<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCM,D,20150326,000000,8.41446,8.41446,8.41446,8.41446,315.32846715,0
BCM,D,20150327,000000,8.41446,8.41446,8.41446,8.41446,1.0510948905,0
BCM,D,20150330,000000,8.41446,8.41446,8.41446,8.41446,69.37226277299999,0
BCM,D,20150331,000000,8.41446,8.41446,8.36908,8.41446,12028.729926881999,0
BCM,D,20150401,000000,8.36908,8.48325,8.36908,8.48325,16082.8029195405,0
BCM,D,20150402,000000,8.48325,8.48325,8.39154,8.41446,1081.5766423245,0
BCM,D,20150407,000000,8.41446,8.52911,8.38278,8.52911,2128.4671532625,0
BCM,D,20150408,000000,8.71234,8.71234,8.67362,8.68238,1308.6131386724999,0
BCM,D,20150409,000000,8.68238,8.68238,8.52911,8.68238,503.4744525495,0
BCM,D,20150410,000000,8.7053,8.84944,8.5449,8.84944,3447.59124084,0
BCM,D,20150413,000000,8.83469,8.83469,8.83469,8.83469,325.83941605499996,0
BCM,D,20150414,000000,8.87256,8.87256,8.87256,8.87256,71.474452554,0
BCM,D,20150415,000000,8.87256,9.17044,8.72129,8.72129,3880.6423357259996,0
BCM,D,20150416,000000,8.72129,9.14951,8.72129,9.14951,276.43795620149996,0
BCM,D,20150417,000000,9.15617,9.37023,9.10289,9.37023,7290.394160508,0
BCM,D,20150420,000000,9.37784,9.54624,9.37784,9.54624,1990.7737226069999,0
BCM,D,20150421,000000,9.68324,9.68324,9.68324,9.68324,325.83941605499996,0
BCM,D,20150422,000000,9.6918,9.6918,9.6918,9.6918,1.0510948905,0
BCM,D,20150423,000000,9.67658,9.67658,9.4844,9.67658,300.613138683,0
BCM,D,20150424,000000,9.6918,9.6918,9.4844,9.4844,1405.3138685985,0
BCM,D,20150427,000000,9.6918,9.6918,9.25511,9.56146,671.6496350294999,0
BCM,D,20150428,000000,9.40924,9.40924,9.40924,9.40924,90.394160583,0
BCM,D,20150429,000000,9.60047,9.60047,9.60047,9.60047,1.0510948905,0
BCM,D,20150504,000000,9.60047,9.60047,9.40924,9.40924,27.328467153,0
BCM,D,20150506,000000,9.60047,9.60047,9.40924,9.40924,524.4963503595,0
BCM,D,20150507,000000,9.60047,9.60047,9.25511,9.25511,1311.766423344,0
BCM,D,20150508,000000,9.56146,9.56146,9.37023,9.37023,876.6131386769999,0
BCM,D,20150511,000000,9.37023,9.37023,9.37023,9.37023,105.10948905,0
BCM,D,20150512,000000,9.56146,9.56146,9.37023,9.37023,48.350364963,0
BCM,D,20150513,000000,9.40924,9.40924,9.40924,9.40924,320.5839416025,0
BCM,D,20150514,000000,9.40924,9.56146,9.40924,9.56146,524.4963503595,0
BCM,D,20150515,000000,9.5529,9.56146,9.20944,9.56146,995.3868613034999,0
BCM,D,20150518,000000,9.63852,9.63852,9.63852,9.63852,325.83941605499996,0
BCM,D,20150519,000000,9.63852,9.63852,9.21706,9.21706,1166.715328455,0
BCM,D,20150520,000000,9.21706,9.21706,9.21706,9.21706,1.0510948905,0
BCM,D,20150521,000000,9.62996,9.62996,9.25511,9.25511,199.708029195,0
BCM,D,20150522,000000,9.51579,9.51579,9.51579,9.51579,1.0510948905,0
BCM,D,20150525,000000,9.62996,9.62996,9.25511,9.56146,695.824817511,0
BCM,D,20150526,000000,9.56146,9.56146,9.56146,9.56146,1.0510948905,0
BCM,D,20150527,000000,9.63852,9.63852,9.63852,9.63852,209.1678832095,0
BCM,D,20150528,000000,9.62996,9.62996,9.62996,9.62996,1.0510948905,0
BCM,D,20150529,000000,9.50913,9.50913,9.50913,9.50913,1.0510948905,0
BCM,D,20150601,000000,9.50057,9.50057,9.50057,9.50057,1.0510948905,0
BCM,D,20150602,000000,9.49296,9.49296,9.49296,9.49296,1.0510948905,0
BCM,D,20150603,000000,9.27128,9.4844,9.27128,9.29412,805.138686123,0
BCM,D,20150605,000000,9.47774,9.56146,9.47774,9.56146,394.16058393749995,0
BCM,D,20150608,000000,9.54624,9.54624,9.54624,9.54624,50.452554744,0
BCM,D,20150609,000000,9.53958,9.53958,9.25511,9.25511,465.6350364915,0
BCM,D,20150610,000000,9.24845,9.24845,9.24084,9.24845,235.44525547199999,0
BCM,D,20150611,000000,9.51579,9.5234,9.24845,9.24845,657.985401453,0
BCM,D,20150612,000000,9.24084,9.24845,9.179,9.179,1412.671532832,0
BCM,D,20150615,000000,9.179,9.179,9.179,9.179,787.2700729845,0
BCM,D,20150616,000000,9.17044,9.17044,8.95029,8.95029,394.16058393749995,0
BCM,D,20150617,000000,8.95029,8.95029,8.91147,8.95029,1681.7518248,0
BCM,D,20150618,000000,8.94287,8.94287,8.94287,8.94287,148.2043795605,0
BCM,D,20150619,000000,8.94287,8.94287,8.94287,8.94287,1314.9197080155,0
BCM,D,20150622,000000,8.72129,8.94287,8.72129,8.94287,4927.532846663999,0
BCM,D,20150624,000000,8.92717,8.92717,8.84944,8.84944,917.6058394065,0
BCM,D,20150625,000000,8.84211,8.84211,8.84211,8.84211,200.7591240855,0
BCM,D,20150626,000000,8.84211,8.84211,8.7582,8.7582,577.0510948845,0
BCM,D,20150629,000000,8.76619,8.77323,8.76619,8.77323,398.3649634995,0
BCM,D,20150630,000000,8.76619,8.83469,8.74422,8.77323,5479.357664176499,0
BCM,D,20150701,000000,8.77323,8.77323,8.77323,8.77323,31.532846714999998,0
BCM,D,20150702,000000,8.81899,8.81899,8.81899,8.81899,1.0510948905,0
BCM,D,20150703,000000,8.81157,8.81157,8.77323,8.81157,78.8321167875,0
BCM,D,20150706,000000,8.80415,8.80415,8.80415,8.80415,5.2554744525,0
BCM,D,20150707,000000,8.79588,9.03439,8.79588,9.03439,575.999999994,0
BCM,D,20150708,000000,9.179,9.179,9.179,9.179,2.102189781,0
BCM,D,20150709,000000,9.179,9.179,9.179,9.179,1.0510948905,0
BCM,D,20150710,000000,9.179,9.179,9.03439,9.03439,327.941605836,0
BCM,D,20150713,000000,8.79588,8.79588,8.77323,8.79588,416.233576638,0
BCM,D,20150714,000000,8.79588,8.79588,8.79588,8.79588,1.0510948905,0
BCM,D,20150715,000000,8.79588,8.79588,8.60484,8.60484,195.50364963299998,0
BCM,D,20150716,000000,8.79588,8.79588,8.60484,8.60484,81.985401459,0
BCM,D,20150717,000000,8.4215,8.4215,8.41446,8.41446,301.6642335735,0
BCM,D,20150720,000000,8.41446,8.80415,8.41446,8.49124,660.087591234,0
BCM,D,20150721,000000,8.49124,8.49124,8.49124,8.49124,1.0510948905,0
BCM,D,20150722,000000,8.49124,8.49124,8.49124,8.49124,1057.4014598429999,0
BCM,D,20150723,000000,8.49124,8.49124,8.49124,8.49124,132.437956203,0
BCM,D,20150724,000000,8.41446,8.49124,8.0086,8.03981,2577.284671506,0
BCM,D,20150727,000000,8.0086,8.38278,8.0086,8.38278,67.270072992,0
BCM,D,20150728,000000,8.41446,8.41446,8.38278,8.38278,95.6496350355,0
BCM,D,20150729,000000,8.41446,8.41446,8.41446,8.41446,1.0510948905,0
BCM,D,20150730,000000,8.41446,8.41446,8.41446,8.41446,1.0510948905,0
BCM,D,20150731,000000,8.38278,8.38278,8.37574,8.37574,474.04379561549996,0
BCM,D,20150803,000000,8.41446,8.41446,8.38278,8.38278,655.883211672,0
BCM,D,20150804,000000,8.41446,8.41446,8.41446,8.41446,1179.328467141,0
BCM,D,20150805,000000,8.41446,8.41446,8.19279,8.19279,20916.78832095,0
BCM,D,20150806,000000,8.19279,8.20021,8.18461,8.20021,7963.094890427999,0
BCM,D,20150807,000000,8.20021,8.20021,8.20021,8.20021,1.0510948905,0
BCM,D,20150810,000000,8.4215,8.4215,8.4215,8.4215,1.0510948905,0
BCM,D,20150811,000000,8.40571,8.40571,8.40571,8.40571,1.0510948905,0
BCM,D,20150812,000000,8.40571,8.40571,8.3375,8.3375,146.10218977949998,0
BCM,D,20150813,000000,8.40571,8.40571,8.29916,8.29916,112.4671532835,0
BCM,D,20150814,000000,8.26139,8.26139,8.1084,8.1084,260.671532844,0
BCM,D,20150817,000000,8.1084,8.1084,8.1084,8.1084,171.32846715149998,0
BCM,D,20150818,000000,8.07006,8.07006,8.07006,8.07006,1.0510948905,0
BCM,D,20150819,000000,8.07006,8.07006,8.07006,8.07006,210.2189781,0
BCM,D,20150820,000000,8.07006,8.07739,8.07006,8.07739,12577.401459723,0
BCM,D,20150821,000000,8.07006,8.07006,8.07006,8.07006,227.036496348,0
BCM,D,20150824,000000,8.07006,8.07006,8.03153,8.07006,5033.6934306045,0
BCM,D,20150825,000000,8.07006,8.07739,8.07006,8.07739,3934.2481751415,0
BCM,D,20150826,000000,8.03153,8.1084,8.03153,8.04713,419.3868613095,0
BCM,D,20150827,000000,8.04713,8.04713,8.04713,8.04713,105.10948905,0
BCM,D,20150828,000000,8.1084,8.1084,8.1084,8.1084,260.671532844,0
BCM,D,20150831,000000,8.1084,8.29916,8.03981,8.29916,9295.883211581999,0
BCM,D,20150901,000000,8.29916,8.34539,8.26139,8.26139,1580.846715312,0
BCM,D,20150902,000000,8.39867,8.39867,8.11582,8.39154,642.2189780955,0
BCM,D,20150903,000000,8.38278,8.40571,8.37574,8.40571,2500.5547444995,0
BCM,D,20150904,000000,8.40571,8.40571,8.40571,8.40571,45.1970802915,0
BCM,D,20150907,000000,8.582,8.582,8.582,8.582,213.37226277149998,0
BCM,D,20150909,000000,8.5898,8.79588,8.5898,8.79588,1530.394160568,0
BCM,D,20150910,000000,8.9873,9.16378,8.9873,9.01127,4520.7591240405,0
BCM,D,20150911,000000,9.16378,9.16378,9.16378,9.16378,19.9708029195,0
BCM,D,20150914,000000,9.11811,9.11811,8.87256,8.87256,222.83211678599997,0
BCM,D,20150915,000000,8.83469,8.83469,8.82727,8.82727,3606.3065693054996,0
BCM,D,20150916,000000,9.1105,9.1105,9.1105,9.1105,8.408759124,0
BCM,D,20150917,000000,9.08672,9.08672,8.79588,8.79588,594.919708023,0
BCM,D,20150918,000000,9.08672,9.08672,9.08672,9.08672,13.6642335765,0
BCM,D,20150921,000000,9.08672,9.08672,9.08672,9.08672,19.9708029195,0
BCM,D,20150922,000000,9.08672,9.08672,9.08672,9.08672,19.9708029195,0
BCM,D,20150923,000000,9.10289,9.10289,9.09528,9.10289,2397.5474452304998,0
BCM,D,20150924,000000,9.10289,9.15617,9.10289,9.10289,2200.992700707,0
BCM,D,20150925,000000,9.12572,9.12572,8.79588,8.79588,1857.2846715135,0
BCM,D,20150928,000000,9.25416,9.25416,9.00023,9.00023,2884.2043795319996,0
BCM,D,20150929,000000,8.83745,8.83745,8.83745,8.83745,120.8759124075,0
BCM,D,20150930,000000,8.91975,8.91975,8.75649,8.91975,2547.854014572,0
BCM,D,20151001,000000,8.75649,8.79588,8.75649,8.75649,866.102189772,0
BCM,D,20151002,000000,8.75649,8.75649,8.5996,8.5996,2977.7518247865,0
BCM,D,20151005,000000,8.59161,8.70711,8.3139,8.70711,2173.664233554,0
BCM,D,20151006,000000,8.73974,8.73974,8.70711,8.70711,372.08759123699997,0
BCM,D,20151007,000000,8.70711,8.70711,8.70711,8.70711,189.19708028999997,0
BCM,D,20151008,000000,8.70711,8.70711,8.51055,8.5273,1821.5474452365,0
BCM,D,20151009,000000,8.70711,8.71501,8.70711,8.71501,1956.0875912205,0
BCM,D,20151012,000000,8.71501,8.71501,8.71501,8.71501,3.1532846715,0
BCM,D,20151013,000000,8.56688,8.633,8.55194,8.633,2779.0948904819998,0
BCM,D,20151014,000000,8.55194,8.633,8.55194,8.56688,460.37956203899995,0
BCM,D,20151015,000000,8.56688,8.56688,8.49381,8.49381,2009.693430636,0
BCM,D,20151016,000000,8.49381,8.633,8.4119,8.44443,1446.306569328,0
BCM,D,20151019,000000,8.42864,8.42864,8.42864,8.42864,366.8321167845,0
BCM,D,20151020,000000,8.59161,8.59161,7.85562,8.26462,7963.094890427999,0
BCM,D,20151021,000000,8.26462,8.26462,8.26462,8.26462,1068.9635036385,0
BCM,D,20151022,000000,8.46118,8.46118,8.46118,8.46118,17.8686131385,0
BCM,D,20151023,000000,8.46118,8.58372,8.46118,8.58372,628.554744519,0
BCM,D,20151026,000000,8.57487,8.58372,8.57487,8.58372,12.613138686,0
BCM,D,20151027,000000,8.57487,8.58372,8.57487,8.58372,6.306569343,0
BCM,D,20151028,000000,8.57487,8.57487,8.57487,8.57487,5.2554744525,0
BCM,D,20151029,000000,8.57487,8.57487,8.56688,8.56688,22.0729927005,0
BCM,D,20151030,000000,8.57487,8.58372,8.56688,8.58372,3061.8394160264997,0
BCM,D,20151102,000000,8.59161,8.67362,8.42864,8.67362,1890.9197080094998,0
BCM,D,20151103,000000,8.74764,8.74764,8.74764,8.74764,5.2554744525,0
BCM,D,20151104,000000,8.78037,8.79588,8.78037,8.79588,1717.4890510769999,0
BCM,D,20151105,000000,8.91975,8.91975,8.91975,8.91975,120.8759124075,0
BCM,D,20151106,000000,8.91975,8.91975,8.91975,8.91975,5.2554744525,0
BCM,D,20151109,000000,8.91147,8.92717,8.83745,8.83745,2443.7956204125,0
BCM,D,20151110,000000,8.83745,8.83745,8.55194,8.55194,1561.927007283,0
BCM,D,20151112,000000,8.73974,8.73974,8.59161,8.61625,866.102189772,0
BCM,D,20151113,000000,8.62425,8.62425,8.42864,8.59161,1106.8029196964999,0
BCM,D,20151116,000000,8.62425,8.62425,8.1829,8.24026,4071.9416057969997,0
BCM,D,20151117,000000,8.01117,8.01926,7.9538,8.01926,4603.795620389999,0
BCM,D,20151118,000000,7.97844,7.97844,7.7737,7.89653,2816.93430654,0
BCM,D,20151119,000000,7.7737,8.01926,7.7737,8.01926,1084.729926996,0
BCM,D,20151120,000000,8.01926,8.01926,7.65097,7.65097,2779.0948904819998,0
BCM,D,20151123,000000,7.72471,7.72471,7.72471,7.72471,609.63503649,0
BCM,D,20151124,000000,7.80653,7.80653,7.80653,7.80653,5.2554744525,0
BCM,D,20151125,000000,7.80653,7.80653,7.80653,7.80653,5.2554744525,0
BCM,D,20151126,000000,7.80653,7.80653,7.44652,7.44652,2970.394160553,0
BCM,D,20151127,000000,7.44652,7.63461,7.44652,7.63461,3471.7664233214996,0
BCM,D,20151130,000000,7.64298,7.89653,7.64298,7.89653,3633.6350364584996,0
BCM,D,20151201,000000,7.89653,8.01926,7.89653,7.93744,2286.1313868375,0
BCM,D,20151202,000000,7.97844,7.97844,7.7737,7.7737,1128.8759123969999,0
BCM,D,20151203,000000,8.01926,8.01926,7.7737,7.7737,719.9999999925,0
BCM,D,20151204,000000,8.01926,8.01926,7.93744,8.01926,1033.2262773615,0
BCM,D,20151207,000000,7.93744,7.93744,7.36461,7.36461,7265.167883136,0
BCM,D,20151208,000000,7.44652,7.56925,7.44652,7.55279,2634.0437955929997,0
BCM,D,20151209,000000,7.48743,7.48743,7.36461,7.36461,2443.7956204125,0
BCM,D,20151210,000000,7.44652,7.44652,7.44652,7.44652,12.613138686,0
BCM,D,20151211,000000,7.44652,7.64298,7.44652,7.64298,1988.671532826,0
BCM,D,20151214,000000,7.71653,7.71653,7.52834,7.52834,2327.124087567,0
BCM,D,20151215,000000,7.44652,7.65097,7.36461,7.36461,4858.160583891,0
BCM,D,20151216,000000,7.44652,7.44652,7.28279,7.28279,3135.4160583615,0
BCM,D,20151217,000000,7.44652,7.44652,7.06187,7.11915,4034.1021897389996,0
BCM,D,20151218,000000,7.06187,7.11915,7.05379,7.11915,1973.956204359,0
BCM,D,20151221,000000,7.11915,7.11915,6.9556,7.02924,2402.802919683,0
BCM,D,20151222,000000,7.05379,7.05379,7.02924,7.02924,2823.2408758829997,0
BCM,D,20151223,000000,7.11915,7.11915,7.11915,7.11915,1.0510948905,0
BCM,D,20151228,000000,6.9556,6.9556,6.9556,6.9556,2004.4379561834999,0
BCM,D,20151229,000000,6.9556,6.99642,6.9556,6.99642,19.9708029195,0
BCM,D,20151230,000000,7.1846,7.1846,6.9556,6.9556,1373.7810218835,0
BCM,D,20160104,000000,6.9556,6.9556,6.9556,6.9556,1223.4744525419999,0
BCM,D,20160105,000000,6.87369,6.9556,6.87369,6.9556,600.1751824754999,0
BCM,D,20160107,000000,6.9556,6.9556,6.87369,6.9556,2078.0145985185,0
BCM,D,20160111,000000,6.87369,6.87369,6.87369,6.87369,1210.861313856,0
BCM,D,20160112,000000,6.99642,7.11915,6.9556,6.9556,3129.1094890185,0
BCM,D,20160114,000000,7.36461,7.36461,6.62823,6.62823,738.9197080214999,0
BCM,D,20160115,000000,6.9556,6.9556,6.9556,6.9556,1222.4233576514998,0
BCM,D,20160118,000000,6.9556,6.9556,6.9556,6.9556,208.116788319,0
BCM,D,20160119,000000,6.80005,6.80005,6.80005,6.80005,36.7883211675,0
BCM,D,20160120,000000,7.11915,7.11915,7.11915,7.11915,1.0510948905,0
BCM,D,20160121,000000,7.11915,7.11915,7.11915,7.11915,1.0510948905,0
BCM,D,20160122,000000,7.11915,7.11915,7.11915,7.11915,1.0510948905,0
BCM,D,20160125,000000,7.28279,7.28279,7.28279,7.28279,1.0510948905,0
BCM,D,20160126,000000,7.28279,7.28279,7.28279,7.28279,1.0510948905,0
BCM,D,20160127,000000,7.28279,7.28279,7.03733,7.03733,495.06569342549994,0
BCM,D,20160128,000000,7.08642,7.08642,7.08642,7.08642,1.0510948905,0
BCM,D,20160129,000000,7.08642,7.28279,7.08642,7.28279,1223.4744525419999,0
BCM,D,20160201,000000,7.36461,7.36461,7.36461,7.36461,1.0510948905,0
BCM,D,20160202,000000,7.36461,7.36461,7.36461,7.36461,1.0510948905,0
BCM,D,20160203,000000,7.36461,7.36461,7.36461,7.36461,1.0510948905,0
BCM,D,20160204,000000,7.36461,7.36461,7.36461,7.36461,1.0510948905,0
BCM,D,20160205,000000,7.36461,7.36461,7.10278,7.10278,31.532846714999998,0
BCM,D,20160208,000000,7.16824,7.47107,7.16824,7.47107,197.605839414,0
BCM,D,20160209,000000,7.76562,7.76562,7.76562,7.76562,1.0510948905,0
BCM,D,20160210,000000,7.76562,7.76562,7.64298,7.64298,86.18978102099999,0
BCM,D,20160211,000000,7.76562,7.76562,7.76562,7.76562,1.0510948905,0
BCM,D,20160212,000000,7.61025,7.61025,7.61025,7.61025,1.0510948905,0
BCM,D,20160215,000000,7.36461,7.60188,7.36461,7.60188,977.5182481649999,0
BCM,D,20160216,000000,7.71653,7.71653,7.71653,7.71653,2.102189781,0
BCM,D,20160217,000000,7.71653,7.71653,7.36461,7.46288,1021.6642335659999,0
BCM,D,20160218,000000,7.45461,7.45461,7.45461,7.45461,1.0510948905,0
BCM,D,20160219,000000,7.46288,7.47107,7.46288,7.47107,12.613138686,0
BCM,D,20160222,000000,7.56925,7.56925,7.56925,7.56925,24.1751824815,0
BCM,D,20160223,000000,7.55279,7.56107,7.55279,7.56107,331.0948905075,0
BCM,D,20160224,000000,7.55279,7.55279,7.2337,7.44652,490.86131386349996,0
BCM,D,20160225,000000,7.44652,7.44652,7.44652,7.44652,5.2554744525,0
BCM,D,20160226,000000,7.43824,7.43824,7.16006,7.16006,1039.5328467045,0
BCM,D,20160229,000000,7.16824,7.16824,7.16824,7.16824,5.2554744525,0
BCM,D,20160301,000000,7.43824,7.43824,7.16824,7.16824,610.6861313805,0
BCM,D,20160302,000000,7.43824,7.43824,7.43824,7.43824,13.6642335765,0
BCM,D,20160303,000000,7.43824,7.43824,7.0947,7.43824,197.605839414,0
BCM,D,20160304,000000,7.43824,7.43824,7.43824,7.43824,3.1532846715,0
BCM,D,20160307,000000,7.37288,7.43824,7.37288,7.43824,621.1970802855,0
BCM,D,20160308,000000,7.43824,7.43824,7.11915,7.11915,3111.2408758799997,0
BCM,D,20160309,000000,7.11915,7.11915,7.11915,7.11915,120.8759124075,0
BCM,D,20160310,000000,7.06187,7.29106,7.06187,7.16006,2321.8686131145,0
BCM,D,20160311,000000,7.29106,7.29106,7.29106,7.29106,3391.8832116434996,0
BCM,D,20160314,000000,7.29106,7.29106,7.29106,7.29106,430.948905105,0
BCM,D,20160315,000000,7.29106,7.29106,7.05379,7.29106,9424.116788223,0
BCM,D,20160316,000000,7.29106,7.29106,7.11915,7.28279,4219.0948904669995,0
BCM,D,20160317,000000,7.29106,7.29106,7.20097,7.20097,1934.01459852,0
BCM,D,20160318,000000,7.29106,7.29106,7.29106,7.29106,2.102189781,0
BCM,D,20160321,000000,7.28279,7.28279,7.28279,7.28279,4281.1094890065,0
BCM,D,20160322,000000,7.28279,7.28279,7.11915,7.28279,874.510948896,0
BCM,D,20160323,000000,7.28279,7.29106,7.10278,7.10278,9223.3576641375,0
BCM,D,20160324,000000,7.10278,7.29915,7.10278,7.29915,417.2846715285,0
BCM,D,20160329,000000,7.29915,7.29915,7.29915,7.29915,1.0510948905,0
BCM,D,20160330,000000,7.29915,7.29915,7.29915,7.29915,1027.970802909,0
BCM,D,20160331,000000,7.20915,7.20915,7.20915,7.20915,72.52554744449999,0
BCM,D,20160401,000000,7.28279,7.47107,7.28279,7.47107,136.64233576499998,0
BCM,D,20160404,000000,7.47107,7.51207,7.33188,7.33188,1687.0072992525,0
BCM,D,20160405,000000,7.32379,7.32379,7.32379,7.32379,2.102189781,0
BCM,D,20160406,000000,7.58561,7.58561,7.58561,7.58561,210.2189781,0
BCM,D,20160407,000000,7.58561,7.58561,7.58561,7.58561,1.0510948905,0
BCM,D,20160408,000000,7.58561,7.64298,7.58561,7.64298,1262.3649634905,0
BCM,D,20160411,000000,7.64298,7.64298,7.64298,7.64298,1.0510948905,0
BCM,D,20160412,000000,7.64298,7.64298,7.64298,7.64298,238.59854014349997,0
BCM,D,20160413,000000,7.76562,7.76562,7.76562,7.76562,1.0510948905,0
BCM,D,20160414,000000,7.76562,7.76562,7.76562,7.76562,1.0510948905,0
BCM,D,20160415,000000,7.76562,7.76562,7.76562,7.76562,1.0510948905,0
BCM,D,20160418,000000,7.76562,7.76562,7.76562,7.76562,179.73722627549998,0
BCM,D,20160419,000000,7.7737,7.79016,7.7737,7.78198,975.4160583839999,0
BCM,D,20160420,000000,7.79825,7.81471,7.79825,7.79825,587.5620437895,0
BCM,D,20160421,000000,7.84734,7.85562,7.84734,7.85562,828.262773714,0
BCM,D,20160422,000000,7.92107,7.98653,7.92107,7.93744,1894.072992681,0
BCM,D,20160425,000000,8.01926,8.01926,8.01926,8.01926,69.37226277299999,0
BCM,D,20160426,000000,8.1829,8.1829,8.1829,8.1829,67.270072992,0
BCM,D,20160427,000000,8.1829,8.1829,7.93744,7.93744,587.5620437895,0
BCM,D,20160428,000000,8.1829,8.1829,7.93744,7.93744,129.28467153149998,0
BCM,D,20160429,000000,7.93744,8.17481,7.93744,8.17481,122.97810218849999,0
BCM,D,20160502,000000,8.17481,8.17481,8.17481,8.17481,2.102189781,0
BCM,D,20160504,000000,8.17481,8.17481,8.17481,8.17481,2.102189781,0
BCM,D,20160505,000000,8.1829,8.1829,8.1829,8.1829,1.0510948905,0
BCM,D,20160506,000000,8.1829,8.1829,7.82289,7.82289,867.1532846624999,0
BCM,D,20160509,000000,8.10108,8.10108,7.81471,7.81471,203.91240875699998,0
BCM,D,20160510,000000,8.10108,8.10108,8.10108,8.10108,10.510948905,0
BCM,D,20160511,000000,8.10108,8.10108,8.10108,8.10108,2.102189781,0
BCM,D,20160512,000000,8.10108,8.11744,8.08471,8.08471,1985.5182481544998,0
BCM,D,20160513,000000,8.1829,8.1829,8.06026,8.06026,857.693430648,0
BCM,D,20160516,000000,8.1829,8.1829,8.1829,8.1829,2.102189781,0
BCM,D,20160517,000000,8.1829,8.1829,8.1829,8.1829,344.75912408399995,0
BCM,D,20160518,000000,8.10108,8.10108,8.10108,8.10108,2.102189781,0
BCM,D,20160519,000000,8.4039,8.4039,8.38716,8.38716,122.97810218849999,0
BCM,D,20160520,000000,8.12562,8.12562,8.12562,8.12562,1773.1970802735,0
BCM,D,20160523,000000,8.4039,8.4039,8.4039,8.4039,145.05109488899998,0
BCM,D,20160524,000000,8.38716,8.38716,8.38716,8.38716,2.102189781,0
BCM,D,20160525,000000,8.38716,9.0753,8.15017,9.00023,4563.854014551,0
BCM,D,20160527,000000,8.98444,8.98444,8.98444,8.98444,5.2554744525,0
BCM,D,20160530,000000,8.98444,8.98444,8.56688,8.92717,2867.3868612839997,0
BCM,D,20160531,000000,8.98444,9.00023,8.67362,9.00023,1187.737226265,0
BCM,D,20160601,000000,9.00023,9.00023,9.00023,9.00023,2.102189781,0
BCM,D,20160602,000000,9.00023,9.00023,8.71501,8.71501,857.693430648,0
BCM,D,20160603,000000,9.00023,9.042,8.99281,9.042,5432.0583941039995,0
BCM,D,20160606,000000,9.08386,9.08386,8.96047,8.96047,606.4817518185,0
BCM,D,20160607,000000,9.0753,9.08386,8.83745,9.08386,333.1970802885,0
BCM,D,20160608,000000,9.24655,9.39401,9.18851,9.37784,7444.905109411499,0
BCM,D,20160609,000000,9.36072,9.36072,9.00023,9.16473,388.90510948499997,0
BCM,D,20160610,000000,9.36072,9.36072,8.96047,8.96047,845.0802919619999,0
BCM,D,20160613,000000,8.8051,8.8051,8.61625,8.71501,1714.3357664055,0
BCM,D,20160614,000000,8.65773,8.65773,8.633,8.65773,2291.38686129,0
BCM,D,20160615,000000,8.65773,8.65773,8.633,8.633,1606.072992684,0
BCM,D,20160616,000000,8.65773,8.65773,8.633,8.633,169.2262773705,0
BCM,D,20160617,000000,8.65773,8.65773,8.65773,8.65773,2.102189781,0
BCM,D,20160620,000000,8.89482,8.89482,8.51055,8.51055,1523.0364963344998,0
BCM,D,20160621,000000,8.50266,8.50266,8.50266,8.50266,2.102189781,0
