<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT,D,20180822,000000,13.0023,13.0023,12.8159,12.8623,4991.1615922683995,0
SNT,D,20180823,000000,13.0486,13.0486,12.7676,12.8623,1651.8899296637999,0
SNT,D,20180824,000000,13.096,13.096,12.9086,12.9086,2183.2529272966,0
SNT,D,20180827,000000,13.0486,13.0486,12.4885,12.9086,11007.529273481,0
SNT,D,20180828,000000,13.0023,13.0023,11.74,11.9264,17865.5597181196,0
SNT,D,20180829,000000,12.0664,12.2548,11.7874,11.8327,8654.929741977,0
SNT,D,20180830,000000,12.1611,12.1611,11.1316,11.599,162051.5175566932,0
SNT,D,20180831,000000,11.6464,11.6464,11.3199,11.3199,6095.4636999442,0
SNT,D,20180903,000000,11.5063,11.6927,11.0379,11.3199,7261.6229504742,0
SNT,D,20180904,000000,11.3199,11.3199,10.7568,11.0852,5041.8641683784,0
SNT,D,20180905,000000,11.1316,11.1316,10.6178,10.9452,6026.5081964346,0
SNT,D,20180906,000000,10.9452,11.0852,10.1957,10.5705,6716.063231530599,0
SNT,D,20180907,000000,10.3841,11.0379,10.2904,10.5705,9694.332552232,0
SNT,D,20180910,000000,10.6178,10.6178,9.44922,9.44922,16686.217797801,0
SNT,D,20180911,000000,9.63561,9.68195,9.35455,9.35455,155602.1498755012,0
SNT,D,20180912,000000,9.4009,9.77564,9.4009,9.44922,10528.8969550026,0
SNT,D,20180913,000000,9.68195,9.68195,9.35455,9.44922,11218.4519900986,0
SNT,D,20180914,000000,9.54094,9.58827,9.35455,9.4009,8067.7939106232,0
SNT,D,20180917,000000,9.49459,9.82199,9.44922,9.7283,10110.093676334,0
SNT,D,20180918,000000,9.82199,10.2904,9.82199,10.0557,9015.9320838802,0
SNT,D,20180919,000000,10.1957,10.2431,9.63561,10.1957,14583.074940758199,0
SNT,D,20180920,000000,10.1957,11.0379,10.0557,10.2904,225583.8735255676,0
SNT,D,20180921,000000,10.2904,10.2904,10.2431,10.2904,17833.1100694092,0
SNT,D,20180924,000000,10.103,10.9916,10.103,10.5241,40621.889927809796,0
SNT,D,20180925,000000,10.8969,10.8969,10.1957,10.5241,10381.8594842836,0
SNT,D,20180926,000000,10.2904,10.5241,9.91567,9.91567,28512.086649697398,0
SNT,D,20180927,000000,10.3841,10.3841,9.63561,9.7283,31482.2435582212,0
SNT,D,20180928,000000,9.7283,10.103,9.7283,9.82199,11612.9180322344,0
SNT,D,20181001,000000,9.91567,9.91567,9.77564,9.82199,4295.522248039199,0
SNT,D,20181002,000000,9.82199,9.82199,9.82199,9.82199,2091.9882902986,0
SNT,D,20181003,000000,9.82199,9.91567,9.82199,9.91567,4400.983606348,0
SNT,D,20181004,000000,10.1957,10.4768,10.1957,10.2904,3415.3255267696,0
SNT,D,20181005,000000,10.2904,10.4295,9.86932,10.2431,192419.31849201658,0
SNT,D,20181008,000000,10.2431,10.8969,10.0094,10.5241,19397.7915681638,0
SNT,D,20181009,000000,10.4768,10.8515,10.4295,10.7568,3432.564402647,0
SNT,D,20181010,000000,10.7568,10.9452,10.3841,10.7105,9985.365339103399,0
SNT,D,20181011,000000,10.2431,10.2904,9.86932,9.96202,6792.117095695599,0
SNT,D,20181012,000000,10.1957,10.1957,9.82199,10.0094,3618.1358312096,0
SNT,D,20181015,000000,9.91567,10.8515,9.91567,10.4768,6809.355971573,0
SNT,D,20181016,000000,10.6642,10.7568,10.4768,10.7568,3227.7259951625997,0
SNT,D,20181017,000000,10.7568,11.4116,10.5241,11.1316,16255.245900865999,0
SNT,D,20181018,000000,11.3653,11.7874,11.2253,11.7874,17748.9437930666,0
SNT,D,20181019,000000,11.7874,13.096,11.7874,12.8623,16080.8290390476,0
SNT,D,20181022,000000,12.9569,13.5634,12.6285,13.4234,21449.217797574398,0
SNT,D,20181023,000000,13.3307,13.377,12.8159,13.3307,10810.803278174199,0
SNT,D,20181024,000000,13.236,13.236,12.5349,12.7676,5280.1662760954,0
SNT,D,20181025,000000,12.6759,12.6759,11.7874,11.9738,14094.3021070578,0
SNT,D,20181026,000000,12.0664,12.0664,11.2253,11.6464,8575.8337232454,0
SNT,D,20181029,000000,11.6464,11.6464,11.1779,11.5063,2150.8032785861997,0
SNT,D,20181030,000000,11.5063,11.5063,11.2253,11.4116,633.782201375,0
SNT,D,20181031,000000,11.4116,11.6927,11.3199,11.6927,6302.330210473,0
SNT,D,20181102,000000,11.6927,11.6927,11.6927,11.6927,2555.409835944,0
SNT,D,20181105,000000,11.6927,11.6927,11.6464,11.6927,7030.4192034126,0
SNT,D,20181106,000000,11.6927,11.6927,11.5063,11.5527,3081.7025759658,0
SNT,D,20181107,000000,11.6927,11.6927,11.5063,11.6927,2800.8103043163997,0
SNT,D,20181108,000000,12.1138,12.1138,11.2253,11.6464,1842.5316158373998,0
SNT,D,20181109,000000,11.6464,11.6927,11.3653,11.6927,7738.2271659082,0
SNT,D,20181113,000000,12.0664,12.3948,11.6464,12.3012,10761.1147535864,0
SNT,D,20181114,000000,12.5812,12.5812,12.0211,12.1611,708.8220140177999,0
SNT,D,20181115,000000,12.1138,12.1138,11.4116,11.4116,12809.4988284304,0
SNT,D,20181116,000000,11.4116,11.6927,10.3841,10.7568,4276.2552691174,0
SNT,D,20181119,000000,10.7568,11.2726,10.7568,10.8515,3205.4168616742,0
SNT,D,20181120,000000,11.0379,11.0379,10.0094,10.1957,9131.533957411,0
SNT,D,20181121,000000,10.6178,10.6178,10.2904,10.5705,4262.0585478066,0
SNT,D,20181122,000000,10.5705,10.5705,10.1957,10.3841,2736.9250584178,0
SNT,D,20181123,000000,10.5241,10.5241,9.86932,10.0094,11004.4871189144,0
SNT,D,20181126,000000,10.1957,10.7568,9.86932,10.103,13406.7751750062,0
SNT,D,20181127,000000,10.2431,10.2431,9.91567,10.103,3708.3864166853996,0
SNT,D,20181128,000000,10.1957,10.1957,9.63561,9.68195,24551.2014039842,0
SNT,D,20181129,000000,9.86932,9.86932,9.4009,9.54094,11920.175643461,0
SNT,D,20181130,000000,9.54094,9.54094,9.14835,9.2232,21480.653394762598,0
SNT,D,20181203,000000,9.2232,9.86932,9.2232,9.31669,13904.6744724064,0
SNT,D,20181204,000000,9.58827,9.58827,9.2232,9.24194,5428.2177983366,0
SNT,D,20181205,000000,9.44922,9.44922,9.01769,9.29825,5110.819671888,0
SNT,D,20181206,000000,9.29825,9.29825,8.88673,9.0739,5668.548009098,0
SNT,D,20181207,000000,9.05506,9.05506,8.60607,8.88673,6582.2084306002,0
SNT,D,20181210,000000,8.88673,8.88673,8.73703,8.73703,3940.6042152692,0
SNT,D,20181211,000000,8.88673,8.88673,8.60607,8.69966,7824.421545295199,0
SNT,D,20181212,000000,8.75577,8.79324,8.62481,8.66228,12118.929741812199,0
SNT,D,20181213,000000,8.73703,8.84935,8.43764,8.54996,20879.320842097997,0
SNT,D,20181214,000000,8.69966,8.75577,8.53122,8.58733,22038.3817319726,0
SNT,D,20181217,000000,8.62481,8.75577,8.54996,8.54996,5276.1100700066,0
SNT,D,20181218,000000,8.69966,8.69966,8.419,8.419,9218.7423883202,0
SNT,D,20181219,000000,8.53122,8.53122,8.32551,8.419,31686.067914183397,0
SNT,D,20181220,000000,8.40026,8.58733,8.40026,8.419,42768.6370003072,0
SNT,D,20181221,000000,8.43764,8.79324,8.38163,8.51259,53220.466039622595,0
SNT,D,20181227,000000,8.60607,8.60607,8.419,8.419,10959.8688519376,0
SNT,D,20181228,000000,8.53122,8.53122,8.2693,8.32551,12311.599531030199,0
SNT,D,20190102,000000,8.419,8.419,8.13834,8.19455,4347.2388756714,0
SNT,D,20190103,000000,8.28804,8.30678,8.13834,8.21319,4605.8220138323995,0
SNT,D,20190104,000000,8.21319,8.21319,8.00748,8.21319,2718.6721310181997,0
SNT,D,20190107,000000,8.23193,8.60607,8.21319,8.51259,18575.3957836596,0
SNT,D,20190108,000000,8.51259,9.11108,8.51259,9.09254,35056.775173976195,0
SNT,D,20190109,000000,9.31669,9.44922,9.09254,9.33513,31412.2740031894,0
SNT,D,20190110,000000,9.33513,9.33513,9.2232,9.2232,5300.4473065393995,0
SNT,D,20190111,000000,9.29825,9.29825,9.01769,9.05506,12970.733020460199,0
SNT,D,20190114,000000,9.05506,9.20486,8.99895,9.09254,9073.733020645599,0
SNT,D,20190115,000000,9.18573,9.18573,9.0739,9.0739,1232.0725994729999,0
SNT,D,20190116,000000,9.16758,9.16758,8.98031,9.05506,3846.2974237045996,0
SNT,D,20190117,000000,9.13021,9.13021,8.98031,9.0739,1330.4355971264,0
SNT,D,20190118,000000,9.0739,9.14835,8.98031,9.03642,6866.1428568162,0
SNT,D,20190121,000000,9.05506,9.05506,8.88673,8.88673,8026.217798213,0
SNT,D,20190122,000000,8.88673,9.24194,8.88673,9.13021,26457.618265720197,0
SNT,D,20190123,000000,9.13021,9.91567,9.13021,9.54094,36389.238874147,0
SNT,D,20190124,000000,10.0557,10.9916,9.86932,10.1504,149078.7564331886,0
SNT,D,20190125,000000,10.2904,10.8052,10.1504,10.4768,134418.6135767432,0
SNT,D,20190128,000000,10.6178,11.5527,10.4768,11.5063,55290.14519643279,0
SNT,D,20190129,000000,11.6927,12.1611,11.5063,11.9264,70995.7751722664,0
SNT,D,20190130,000000,11.9264,11.9264,11.3199,11.5063,20874.250584487,0
SNT,D,20190131,000000,11.5063,11.5063,10.5705,11.3653,24794.5737693122,0
SNT,D,20190201,000000,11.5063,11.5063,10.8515,11.4116,19420.100701652198,0
SNT,D,20190204,000000,11.4116,11.4116,10.7568,11.0852,18521.651052982997,0
SNT,D,20190205,000000,11.1316,11.1316,10.5705,10.7105,24444.7259941532,0
SNT,D,20190206,000000,10.9452,11.2253,10.6178,11.1779,16097.0538634028,0
SNT,D,20190207,000000,11.1316,11.5063,10.8515,11.0379,22814.1311464556,0
SNT,D,20190208,000000,11.2253,11.2253,10.3841,10.7105,23680.1311464144,0
SNT,D,20190211,000000,11.0379,11.1779,10.7568,11.0379,8375.0515218498,0
SNT,D,20190212,000000,11.2253,11.4116,10.9452,11.4116,3229.754098207,0
SNT,D,20190213,000000,11.4116,11.6927,11.2253,11.4116,9275.5292735634,0
SNT,D,20190214,000000,11.599,11.599,11.2253,11.46,7891.348945760399,0
SNT,D,20190215,000000,11.8801,12.6285,11.8801,12.1138,108995.327863667,0
SNT,D,20190218,000000,12.4422,13.0023,12.4422,13.0023,39913.067913791994,0
SNT,D,20190219,000000,13.1907,13.377,11.9738,12.4885,38671.8688506192,0
SNT,D,20190220,000000,12.6759,13.236,12.1611,13.0023,30594.9484762962,0
SNT,D,20190221,000000,12.9569,13.8918,12.9086,13.6581,46841.0679134624,0
SNT,D,20190222,000000,14.0318,14.4056,13.7034,13.8918,51976.224821883196,0
SNT,D,20190225,000000,13.9845,13.9845,12.8159,13.6581,55105.5878193924,0
SNT,D,20190226,000000,13.6581,14.0318,13.236,13.7981,15929.735362239799,0
SNT,D,20190227,000000,13.7508,13.7508,12.6285,13.2833,27554.8220127406,0
SNT,D,20190228,000000,12.9086,13.7981,12.9086,13.7034,27090.386415572997,0
SNT,D,20190301,000000,13.4707,13.7508,13.1433,13.2833,17687.086650212397,0
SNT,D,20190304,000000,13.6117,13.6117,12.9086,13.5171,13223.231849488,0
SNT,D,20190305,000000,13.5634,13.5634,12.9086,13.3307,11372.587821473,0
SNT,D,20190306,000000,13.2833,13.3307,12.9569,13.3307,8497.751756036,0
SNT,D,20190307,000000,13.3307,13.3307,12.9086,13.0486,9876.861826228,0
SNT,D,20190308,000000,13.1907,13.1907,12.7676,13.0023,8473.4145195032,0
SNT,D,20190311,000000,13.2833,13.2833,13.096,13.236,2552.3676813774,0
SNT,D,20190312,000000,13.236,13.236,13.0486,13.096,1747.2107727506,0
SNT,D,20190313,000000,13.236,13.236,12.9086,13.096,7281.9039809181995,0
SNT,D,20190314,000000,13.236,13.236,13.0023,13.096,7323.4800933284,0
SNT,D,20190315,000000,13.0023,13.0023,12.9569,12.9569,5139.2131145096,0
SNT,D,20190318,000000,13.0023,13.0023,12.5812,12.9569,9965.0843086594,0
SNT,D,20190319,000000,12.9086,12.9086,12.6285,12.7222,3422.423887425,0
SNT,D,20190320,000000,12.9086,12.9086,12.5812,12.6759,3515.7166274674,0
SNT,D,20190321,000000,12.7222,12.7222,12.3475,12.6285,4409.0960185256,0
SNT,D,20190322,000000,12.6285,13.3307,12.5349,13.0023,6653.1920371542,0
SNT,D,20190325,000000,12.9086,12.9086,12.6285,12.6285,6027.522247956799,0
SNT,D,20190326,000000,12.9086,12.9086,12.4422,12.4885,2531.0725994112,0
SNT,D,20190327,000000,12.4885,12.7222,12.3475,12.6285,8152.974238487999,0
SNT,D,20190328,000000,12.6285,12.9569,12.4885,12.7676,6047.8032784008,0
SNT,D,20190329,000000,12.7222,12.8623,12.7222,12.8623,1593.0749413761998,0
SNT,D,20190401,000000,13.2833,13.5634,13.096,13.5634,7053.742388423199,0
SNT,D,20190402,000000,13.8257,14.2379,13.6768,14.1068,17202.3700226008,0
SNT,D,20190403,000000,14.2567,14.2567,13.5634,14.0318,14349.843090652199,0
SNT,D,20190404,000000,14.163,14.163,13.7508,13.9372,1221.9320842509999,0
SNT,D,20190405,000000,13.9372,14.4056,13.5831,13.9372,15166.154566023199,0
SNT,D,20190408,000000,14.0318,14.0318,13.6946,13.733,1894.2482434695999,0
SNT,D,20190409,000000,13.733,14.088,13.6768,13.9194,7281.9039809181995,0
SNT,D,20190410,000000,14.0683,14.2379,13.9944,14.2379,14621.608898601799,0
SNT,D,20190411,000000,14.2567,14.8365,14.2567,14.6679,22526.1405141508,0
SNT,D,20190412,000000,14.6866,15.2852,14.5929,15.2665,26304.496485868,0
SNT,D,20190415,000000,15.1541,15.7339,15.0604,15.3414,13478.7728330824,0
SNT,D,20190416,000000,15.5091,15.7714,15.1541,15.5475,57201.632315779796,0
SNT,D,20190417,000000,15.3602,16.0889,15.3602,16.0337,20581.1896945712,0
SNT,D,20190418,000000,16.015,16.015,15.7152,15.9025,28655.0679143276,0
SNT,D,20190423,000000,15.9025,15.9025,15.5288,15.8089,4303.6346602168,0
SNT,D,20190424,000000,15.8089,15.8089,15.0604,15.0604,11588.580795701599,0
SNT,D,20190425,000000,15.3602,15.3602,14.4993,15.2103,6392.580795948799,0
SNT,D,20190426,000000,15.2103,15.2103,14.7803,15.1541,1843.5456673596,0
SNT,D,20190429,000000,15.1541,15.1915,14.873,15.1353,4216.4262293076,0
SNT,D,20190430,000000,15.3779,15.3779,14.873,15.2665,999.8548008892,0
SNT,D,20190502,000000,15.2477,15.3779,15.1541,15.3779,1419.6721310799999,0
SNT,D,20190506,000000,15.3414,15.3414,14.9677,15.303,4134.2880560094,0
SNT,D,20190507,000000,15.303,15.5288,15.1541,15.3779,4861.3629974268,0
SNT,D,20190508,000000,15.3779,15.3976,15.0239,15.303,2589.8875876988,0
SNT,D,20190509,000000,15.303,15.303,15.1541,15.1541,731.1311475061999,0
SNT,D,20190510,000000,15.229,15.5288,15.2103,15.2103,4742.718969329399,0
SNT,D,20190513,000000,15.3414,15.3414,15.0604,15.1541,4312.7611239166,0
SNT,D,20190514,000000,15.1541,15.4341,15.1541,15.3414,4300.5925056502,0
SNT,D,20190515,000000,15.3976,15.3976,14.9864,15.3227,4358.3934424156,0
SNT,D,20190516,000000,15.0416,15.229,14.9677,15.1541,3347.3840747821996,0
SNT,D,20190517,000000,15.1541,15.1541,15.0604,15.1166,801.100702538,0
SNT,D,20190520,000000,15.1541,15.3414,15.0604,15.0988,2317.107728227,0
SNT,D,20190521,000000,15.2477,15.4164,15.0791,15.4164,1488.6276345896,0
SNT,D,20190522,000000,15.4164,15.4341,15.1541,15.4164,10290.5948472856,0
SNT,D,20190523,000000,15.2665,15.4341,15.2665,15.3976,630.7400468083999,0
SNT,D,20190524,000000,15.1728,15.4341,15.1728,15.4164,3134.4332551201996,0
SNT,D,20190527,000000,15.4164,15.4164,15.229,15.2477,957.2646369567999,0
SNT,D,20190528,000000,15.2477,15.3976,15.1353,15.3414,5586.4098357998,0
SNT,D,20190529,000000,15.3976,15.4341,15.1728,15.4341,1990.5831380785999,0
SNT,D,20190530,000000,15.4164,15.4164,15.1915,15.3414,3191.2201403634,0
SNT,D,20190531,000000,15.3414,15.3976,14.7803,15.2477,63674.3231819824,0
SNT,D,20190603,000000,15.1541,15.1541,15.0604,15.0604,1136.7517563862,0
SNT,D,20190604,000000,14.9677,15.2477,14.9677,15.1541,5153.4098358204,0
SNT,D,20190605,000000,15.0988,15.2477,15.0791,15.0988,6652.177985632,0
SNT,D,20190606,000000,15.2103,15.3779,15.0988,15.3779,10162.8243554884,0
SNT,D,20190607,000000,15.3779,15.3779,15.2477,15.2477,7588.1475406226,0
SNT,D,20190610,000000,15.3602,15.3602,13.8445,13.8445,26109.7985936056,0
SNT,D,20190611,000000,13.733,13.807,12.6285,13.4707,22582.927399394,0
SNT,D,20190612,000000,13.6946,14.0683,13.5634,14.0318,2192.3793909963997,0
SNT,D,20190613,000000,14.1255,14.1255,13.2833,14.0121,2096.0444963873997,0
SNT,D,20190614,000000,13.9944,13.9944,13.6206,13.9372,1397.3629975915999,0
SNT,D,20190617,000000,13.9372,13.9372,13.2271,13.3573,5549.9039810006,0
SNT,D,20190618,000000,13.4323,13.807,13.2646,13.6946,1314.2107727712,0
SNT,D,20190619,000000,13.8632,14.0516,13.8632,14.0121,2458.0608898128,0
SNT,D,20190621,000000,14.0121,14.0121,13.8632,13.9944,584.0936767871999,0
SNT,D,20190624,000000,13.9569,14.0318,13.8445,13.8445,2645.6604214198,0
SNT,D,20190625,000000,13.7883,14.3878,13.7883,14.3129,4358.3934424156,0
SNT,D,20190626,000000,14.3681,14.3681,13.6946,14.0121,985.6580795783999,0
SNT,D,20190627,000000,13.8257,14.3129,13.8257,14.3129,540.4894613326,0
SNT,D,20190628,000000,14.2744,14.3129,14.2744,14.3129,219.0351287952,0
SNT,D,20190701,000000,14.4056,14.4056,13.9372,13.9372,1980.4426228565999,0
SNT,D,20190702,000000,13.9944,14.2932,13.9756,13.9756,4083.5854798993996,0
SNT,D,20190703,000000,13.9372,14.2182,13.8819,13.9756,8964.215456248,0
SNT,D,20190704,000000,14.2182,14.7231,14.2182,14.4805,11202.2271657434,0
SNT,D,20190705,000000,14.4805,14.6866,14.3129,14.6117,1673.18501163,0
SNT,D,20190708,000000,14.5367,14.5742,14.2379,14.4993,1095.175643976,0
SNT,D,20190709,000000,14.5565,14.5565,14.163,14.163,1446.0374706572,0
SNT,D,20190710,000000,14.5742,14.5742,13.8257,14.4805,1805.0117095159999,0
SNT,D,20190711,000000,14.4056,14.4056,14.2182,14.3494,455.3091334678,0
SNT,D,20190712,000000,14.0516,14.3129,14.0516,14.3129,783.8618266606,0
SNT,D,20190715,000000,14.3129,14.4056,14.0121,14.2182,1951.0351287127999,0
SNT,D,20190716,000000,14.2182,14.2182,14.0121,14.1817,2116.3255268313997,0
SNT,D,20190717,000000,14.0318,14.1433,14.0318,14.1433,536.4332552438,0
SNT,D,20190718,000000,14.1255,14.1255,13.4707,13.5634,9449.946135381799,0
SNT,D,20190719,000000,14.1068,14.1068,13.4707,13.807,5755.7564400072,0
SNT,D,20190722,000000,14.1068,14.1068,13.5634,13.8445,601.3325526645999,0
SNT,D,20190723,000000,14.1068,14.2182,13.7508,14.2182,3674.9227164527997,0
SNT,D,20190724,000000,13.7883,14.4993,13.7883,14.4056,728.0889929396,0
SNT,D,20190725,000000,14.4243,14.4243,13.9007,13.9007,631.7540983306,0
SNT,D,20190726,000000,14.2182,14.2182,13.9194,13.9194,663.1896955187999,0
SNT,D,20190729,000000,14.1433,14.1433,13.5634,13.6946,3116.1803277206,0
SNT,D,20190730,000000,13.8445,13.8445,13.4707,13.733,1467.3325526233998,0
SNT,D,20190731,000000,13.6946,13.6946,13.4707,13.6206,4880.6299763485995,0
SNT,D,20190801,000000,13.6206,13.9569,13.2084,13.377,8631.606556966399,0
SNT,D,20190802,000000,13.3573,13.3573,12.9086,13.1907,6284.0772830733995,0
SNT,D,20190805,000000,13.1335,13.1335,12.6473,13.0023,4889.7564400484,0
SNT,D,20190806,000000,13.0023,13.0398,12.7222,12.8524,3432.564402647,0
SNT,D,20190807,000000,13.1335,13.5269,13.0023,13.5269,11327.9695544962,0
SNT,D,20190808,000000,13.5269,14.1433,13.5269,14.0318,10595.8243554678,0
SNT,D,20190809,000000,13.5457,14.1255,13.5269,14.0318,7487.756439924799,0
SNT,D,20190812,000000,13.4145,14.0121,13.4145,13.7508,1944.9508195796,0
SNT,D,20190813,000000,13.7508,14.1068,13.6768,14.1068,3726.6393440849997,0
SNT,D,20190814,000000,14.088,14.2567,13.9372,14.1995,6323.625292439199,0
SNT,D,20190816,000000,14.1995,14.1995,13.5634,13.5634,3428.5081965582,0
SNT,D,20190819,000000,13.5634,13.9372,13.5634,13.8445,461.39344260099995,0
SNT,D,20190820,000000,13.8445,13.8445,13.8445,13.8445,66.9274004652,0
SNT,D,20190821,000000,13.8445,13.8445,13.8445,13.8445,2.0281030444,0
SNT,D,20190822,000000,13.8445,13.8445,13.7508,13.7508,55.772833721,0
SNT,D,20190823,000000,13.8445,13.8445,13.4707,13.7508,365.058547992,0
SNT,D,20190826,000000,13.5634,13.9372,13.377,13.6019,2331.3044495378,0
SNT,D,20190827,000000,13.9372,13.9372,13.6581,13.6581,79.0960187316,0
SNT,D,20190828,000000,13.7508,13.7508,13.0023,13.096,4193.1030442969995,0
SNT,D,20190829,000000,13.022,13.7508,13.022,13.3208,754.4543325167999,0
SNT,D,20190830,000000,13.6946,13.6946,13.6946,13.6946,83.1522248204,0
SNT,D,20190902,000000,13.6946,13.6946,13.6946,13.6946,63.8852458986,0
SNT,D,20190903,000000,13.6768,13.6768,13.3021,13.6384,167.31850116299998,0
SNT,D,20190904,000000,13.4707,13.4707,13.4323,13.4323,7.0983606554,0
SNT,D,20190905,000000,13.4707,13.4707,13.2833,13.2833,624.6557376751999,0
SNT,D,20190906,000000,13.5457,13.5457,13.0023,13.3396,1918.5854800024,0
SNT,D,20190909,000000,13.1532,13.377,13.0585,13.377,950.1662763014,0
SNT,D,20190910,000000,13.377,13.4707,13.377,13.4707,203.8243559622,0
SNT,D,20190911,000000,13.4707,13.4707,13.1907,13.4707,1280.7470725386,0
SNT,D,20190912,000000,13.4707,13.4707,13.0023,13.0023,1295.9578453716,0
SNT,D,20190913,000000,13.4707,13.4707,13.0398,13.4707,385.33957843599995,0
SNT,D,20190916,000000,13.4707,13.4707,13.096,13.377,184.55737704039998,0
SNT,D,20190917,000000,13.4707,13.4707,13.096,13.2833,945.0960186904,0
SNT,D,20190918,000000,13.4707,13.4707,12.741,12.9836,3727.6533956072,0
SNT,D,20190919,000000,12.9836,13.4707,12.741,13.452,4543.9648709781995,0
SNT,D,20190920,000000,13.452,13.452,13.377,13.377,23.3231850106,0
SNT,D,20190923,000000,13.377,13.377,12.8337,13.2833,1562.6533957102,0
SNT,D,20190924,000000,13.377,13.377,12.8721,13.2833,1150.948477697,0
SNT,D,20190925,000000,13.377,13.377,13.0023,13.3573,1244.2412177393999,0
SNT,D,20190926,000000,13.3573,13.3573,12.9471,13.3573,164.2763465964,0
SNT,D,20190927,000000,13.3573,13.8819,13.1907,13.8445,8648.8454328438,0
SNT,D,20190930,000000,13.8445,13.8632,13.2459,13.4707,1775.6042153721999,0
SNT,D,20191001,000000,13.4707,13.4707,12.9648,13.377,908.5901638912,0
SNT,D,20191002,000000,13.4707,13.4707,13.022,13.1907,1246.2693207838,0
SNT,D,20191003,000000,13.2833,13.2833,12.9648,13.2271,917.7166275909999,0
SNT,D,20191004,000000,13.4707,13.8257,13.377,13.5072,857.8875877812,0
SNT,D,20191007,000000,13.5072,13.5072,13.096,13.5072,440.0983606348,0
SNT,D,20191008,000000,13.452,13.452,13.2833,13.2833,248.442622939,0
SNT,D,20191009,000000,13.3396,13.5072,12.8909,13.4323,2247.1381731951997,0
SNT,D,20191010,000000,13.3573,13.3573,13.096,13.3573,84.1662763426,0
SNT,D,20191011,000000,13.3573,13.5072,12.8721,13.2833,1320.2950819044,0
SNT,D,20191014,000000,13.4885,13.8257,13.4145,13.7883,774.7353629608,0
SNT,D,20191015,000000,13.7695,14.0121,13.7695,14.0121,2866.7236532593997,0
SNT,D,20191016,000000,13.9756,14.1817,13.8632,14.163,1264.5222481833998,0
SNT,D,20191017,000000,14.1433,14.1817,14.1433,14.1817,539.4754098103999,0
SNT,D,20191018,000000,14.2744,14.3878,14.2182,14.2744,729.1030444618,0
SNT,D,20191021,000000,14.2744,14.2744,13.6946,14.0318,1511.9508196002,0
SNT,D,20191022,000000,14.0318,14.1817,13.6768,14.163,1256.4098360058,0
SNT,D,20191023,000000,14.163,14.163,13.8445,14.1433,676.3723653074,0
SNT,D,20191024,000000,14.1255,14.1433,13.7508,14.1433,727.0749414173999,0
SNT,D,20191025,000000,14.1433,14.1433,14.1433,14.1433,2.0281030444,0
SNT,D,20191028,000000,14.1433,14.1433,13.9372,14.0318,1403.4473067248,0
