<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE,D,20190911,000000,31.7003,34.1117,31.7003,34.1117,80258.9022965352,0
CIE,D,20190912,000000,34.1571,36.4304,34.1571,35.0664,190568.7945347322,0
CIE,D,20190913,000000,35.0664,35.3396,33.9293,34.2932,41192.304596512804,0
CIE,D,20190916,000000,34.5664,34.5664,32.7014,33.2014,74122.11494039041,0
CIE,D,20190917,000000,33.0653,33.52,32.3375,32.3828,61020.840515481,0
CIE,D,20190918,000000,32.8375,32.8375,32.2921,32.5653,35729.9008610382,0
CIE,D,20190919,000000,32.8829,33.0653,32.2921,32.2921,79738.8706873548,0
CIE,D,20190920,000000,32.2921,33.0199,32.2921,32.656,47916.458331951006,0
CIE,D,20190923,000000,32.8375,32.8375,32.0189,32.0643,30061.349137063804,0
CIE,D,20190924,000000,32.1096,32.156,30.9734,31.1549,47410.92959633341,0
CIE,D,20190925,000000,31.5642,31.5642,30.791,31.0188,33910.826148447006,0
CIE,D,20190926,000000,31.3827,31.8374,30.8364,31.1096,75212.93821622101,0
CIE,D,20190927,000000,31.3827,31.4735,30.9271,30.9271,11057.405172094801,0
CIE,D,20190930,000000,30.8364,31.3364,29.3353,30.7003,45816.6494239656,0
CIE,D,20191001,000000,30.7456,30.7456,28.9714,29.1992,44208.9022975752,0
CIE,D,20191002,000000,29.1084,29.1084,27.5166,27.9259,76530.6278713554,0
CIE,D,20191003,000000,28.2898,28.2898,27.0619,27.2888,61175.19252697081,0
CIE,D,20191004,000000,27.6527,28.2898,27.4712,27.7435,53340.533044438205,0
CIE,D,20191007,000000,28.9714,28.9714,27.4712,27.8352,18922.106321293202,0
CIE,D,20191008,000000,28.1074,29.0631,27.7888,29.0631,28117.964079648602,0
CIE,D,20191009,000000,29.0631,29.5177,28.7445,29.0177,17927.623562701203,0
CIE,D,20191010,000000,28.926,29.1084,27.2888,27.5166,131899.49137550523,0
CIE,D,20191011,000000,27.562,27.9259,27.4712,27.5166,89308.6953997224,0
CIE,D,20191014,000000,27.9259,27.9259,27.3342,27.9259,73303.73850363241,0
CIE,D,20191015,000000,28.1074,29.2899,28.1074,28.8806,118801.32470921641,0
CIE,D,20191016,000000,29.1992,30.3363,29.1992,29.5631,96876.08764088342,0
CIE,D,20191017,000000,29.5631,30.1539,29.1084,29.6538,65843.045975112,0
CIE,D,20191018,000000,29.8363,30.1539,29.1084,29.6538,1131839.474105279,0
CIE,D,20191021,000000,30.0178,31.1096,30.0178,31.1096,34251.643677172804,0
CIE,D,20191022,000000,31.3827,31.655,30.1539,30.2002,44942.333332036804,0
CIE,D,20191023,000000,30.1539,30.6549,29.1538,29.1992,21698.3706890292,0
CIE,D,20191024,000000,29.1992,29.4724,28.7445,29.2899,28813.066091122804,0
CIE,D,20191025,000000,29.5631,29.7909,28.1074,28.926,33911.862067987204,0
CIE,D,20191028,000000,28.926,29.1992,28.062,29.1084,127682.26292735101,0
CIE,D,20191029,000000,29.2445,29.5177,28.8353,29.2899,35490.603447252004,0
CIE,D,20191030,000000,29.5177,29.5631,28.7899,29.3816,38853.198274741204,0
CIE,D,20191031,000000,29.5177,29.5631,28.8353,29.4724,36067.610631143405,0
CIE,D,20191104,000000,29.5631,32.1096,29.5631,31.7467,60865.452584451006,0
CIE,D,20191105,000000,32.0189,32.0189,31.1549,31.9735,22833.7385050884,0
CIE,D,20191106,000000,32.0189,32.1096,31.3827,31.8374,44912.291665371005,0
CIE,D,20191107,000000,31.4735,32.1096,30.5178,31.3827,90602.5589054322,0
CIE,D,20191108,000000,31.3827,31.792,30.9271,31.655,61790.528733849605,0
CIE,D,20191112,000000,32.0189,33.0653,31.5189,31.9282,39894.297412642205,0
CIE,D,20191113,000000,32.3828,32.3828,30.7456,31.0188,31616.264366904004,0
CIE,D,20191114,000000,31.0188,31.8374,31.0188,31.655,21296.4339074316,0
CIE,D,20191115,000000,31.3364,32.2921,31.1096,32.2921,34271.3261484366,0
CIE,D,20191118,000000,31.8828,33.6561,31.8828,33.6561,58045.6795960266,0
CIE,D,20191119,000000,33.8385,34.2025,33.156,33.4746,53677.206895003204,0
CIE,D,20191120,000000,32.7921,32.9746,31.3364,32.2013,232042.8692461794,0
CIE,D,20191121,000000,31.8374,31.8374,30.9271,31.7467,101607.13218097681,0
CIE,D,20191122,000000,32.656,32.656,31.5189,31.8828,26066.843390052603,0
CIE,D,20191125,000000,31.792,32.2921,31.7467,31.7467,49231.04022846481,0
CIE,D,20191126,000000,31.8828,31.8828,31.4735,31.8374,28643.175286530004,0
CIE,D,20191127,000000,31.8374,32.2921,31.4281,31.8828,27209.462642893202,0
CIE,D,20191128,000000,31.4735,32.3375,31.3827,32.156,19314.719827029003,0
CIE,D,20191129,000000,32.5189,32.7468,32.0643,32.7468,19313.6839074888,0
CIE,D,20191202,000000,32.8375,33.3839,32.0643,32.656,31672.204022074802,0
CIE,D,20191203,000000,32.8375,33.2468,32.2921,33.0199,34995.4339070364,0
CIE,D,20191204,000000,32.8375,33.2014,32.3375,33.1107,30266.461206023403,0
CIE,D,20191205,000000,33.1107,34.5664,32.8829,34.5664,59923.801722409204,0
CIE,D,20191206,000000,34.5664,34.5664,33.6561,34.3839,44432.66091825841,0
CIE,D,20191209,000000,34.3839,34.4747,34.1117,34.4747,26856.214079685004,0
CIE,D,20191210,000000,34.4747,34.5664,33.8385,34.4747,90129.14367556082,0
CIE,D,20191211,000000,34.521,34.5664,33.7932,34.1117,30422.885056593605,0
CIE,D,20191212,000000,34.4747,34.7932,34.1117,34.3839,28794.4195393992,0
CIE,D,20191213,000000,34.4747,35.1572,34.2932,34.5664,46884.68246991181,0
CIE,D,20191216,000000,34.884,35.1118,34.1117,34.1117,18911.7471258912,0
CIE,D,20191217,000000,33.7478,34.5664,32.4736,34.5664,56220.389366194206,0
CIE,D,20191218,000000,34.5664,34.5664,34.1117,34.5664,36929.49568858981,0
CIE,D,20191219,000000,34.521,35.2942,34.2478,35.0211,36521.343389751004,0
CIE,D,20191220,000000,35.2025,35.4304,35.0211,35.4304,49356.386492829006,0
CIE,D,20191223,000000,35.1572,35.885,35.1572,35.885,18566.7859190046,0
CIE,D,20191227,000000,35.885,36.0665,35.5211,35.8397,60065.722699416605,0
CIE,D,20191230,000000,35.7035,36.1128,35.4757,36.1128,14043.961206491402,0
CIE,D,20200102,000000,36.3851,36.6583,35.8397,35.8397,29928.751435918202,0
CIE,D,20200103,000000,35.8397,35.8397,35.2025,35.2942,28746.76724055,0
CIE,D,20200107,000000,35.4757,35.5665,35.2025,35.5665,25757.1034475328,0
CIE,D,20200108,000000,35.4757,35.4757,34.02,34.8386,33235.406608236604,0
CIE,D,20200109,000000,34.1117,34.9303,33.8385,33.8839,15514.966953575402,0
CIE,D,20200110,000000,33.9746,34.3386,31.8374,32.9746,114826.501433469,0
CIE,D,20200113,000000,33.2468,33.8385,32.8375,33.2014,18203.1781603944,0
CIE,D,20200114,000000,33.5653,33.5653,32.7468,32.9292,21739.807470637203,0
CIE,D,20200115,000000,33.2922,33.6561,32.5653,33.4746,47605.682469891006,0
CIE,D,20200116,000000,33.52,33.9293,32.656,32.9746,29634.550286501402,0
CIE,D,20200117,000000,33.2014,34.0654,33.156,33.4746,45464.436780297605,0
CIE,D,20200120,000000,33.6561,34.2932,33.1107,33.6561,28985.028734796004,0
CIE,D,20200121,000000,33.6561,33.6561,33.2014,33.2014,6899.224137732001,0
CIE,D,20200122,000000,33.6561,34.2025,33.2014,33.6561,41698.86925167061,0
CIE,D,20200123,000000,33.6561,35.2942,33.2468,35.1118,207086.53160322123,0
CIE,D,20200124,000000,35.2942,35.4757,34.7932,35.1118,19454.568964956,0
CIE,D,20200127,000000,34.7025,35.2025,34.6571,35.1118,94952.385054732,0
CIE,D,20200128,000000,35.385,35.7943,34.2025,35.0211,56592.28448112601,0
CIE,D,20200129,000000,35.0211,35.2025,34.9303,35.1118,8887.153735375801,0
CIE,D,20200130,000000,35.2025,35.2025,34.6571,34.9757,9358.497126166802,0
CIE,D,20200131,000000,34.9757,35.5665,34.5664,35.4304,22303.347700506,0
CIE,D,20200203,000000,35.1118,36.3851,35.1118,36.3397,37583.160918456,0
CIE,D,20200204,000000,36.3851,37.249,36.0211,36.4304,52059.1005732108,0
CIE,D,20200205,000000,36.4304,37.4768,36.1128,36.4304,44462.702584924205,0
CIE,D,20200206,000000,36.3851,36.8397,35.2025,36.1128,29188.068964675203,0
CIE,D,20200207,000000,35.7035,36.0211,35.1118,35.5211,75970.1954001072,0
CIE,D,20200210,000000,35.4757,36.1128,35.0211,35.7943,12106.791666317402,0
CIE,D,20200211,000000,35.9304,36.3851,35.5665,36.1128,42671.597699918406,0
CIE,D,20200212,000000,35.7489,36.2036,35.5665,35.8397,13095.0589076682,0
CIE,D,20200213,000000,35.7943,35.8397,34.7932,35.0664,30514.0459761312,0
CIE,D,20200214,000000,35.7489,35.7489,34.7025,35.4304,271279.3577507946,0
CIE,D,20200217,000000,35.385,35.4304,34.6571,35.0211,42091.482757406404,0
CIE,D,20200218,000000,34.6571,36.6129,33.7478,35.6572,208996.76723535,0
CIE,D,20200219,000000,35.9304,36.3397,34.9303,35.6572,50153.008619242806,0
CIE,D,20200220,000000,35.9304,36.2943,34.5664,35.0211,111083.7241347264,0
CIE,D,20200221,000000,35.1118,35.8397,34.6118,35.0211,53222.43821685541,0
CIE,D,20200224,000000,35.1118,35.1118,32.3828,32.7468,151501.1609151696,0
CIE,D,20200225,000000,32.656,33.2468,31.2457,31.4735,199434.19395976383,0
CIE,D,20200226,000000,31.4735,33.5653,29.5631,32.2921,114591.34769784361,0
CIE,D,20200227,000000,32.5653,32.5653,30.291,31.8374,177494.454017868,0
CIE,D,20200228,000000,30.1085,31.8374,28.7899,31.8374,327251.12642734085,0
CIE,D,20200302,000000,31.3827,32.2921,30.4724,31.8374,176011.01723630162,0
CIE,D,20200303,000000,32.2921,33.52,31.655,33.52,147190.6997083974,0
CIE,D,20200304,000000,33.0199,33.4292,32.2013,33.1107,175513.77585700562,0
CIE,D,20200305,000000,33.4746,33.4746,31.0188,31.655,232274.91522318422,0
CIE,D,20200306,000000,30.5641,31.2457,29.6538,31.2457,84829.3793078976,0
CIE,D,20200309,000000,28.7899,30.1539,27.5166,28.5167,167160.12068483283,0
CIE,D,20200310,000000,28.1074,29.5177,26.698,26.8341,175333.52585701083,0
CIE,D,20200311,000000,27.1073,27.1073,23.9237,23.9237,160262.96838618122,0
CIE,D,20200312,000000,23.7866,23.7866,19.1936,19.1936,166773.72269633823,0
CIE,D,20200313,000000,19.1482,22.104,18.7843,19.9668,132405.0201111228,0
CIE,D,20200316,000000,19.2843,20.1937,17.9193,20.1937,154498.07614496822,0
CIE,D,20200317,000000,21.3762,23.5144,20.0122,23.5144,208081.01436181323,0
CIE,D,20200318,000000,23.6505,24.4691,22.5587,24.333,193173.096258795,0
CIE,D,20200319,000000,24.5598,26.0155,23.969,24.833,111707.34769792682,0
CIE,D,20200320,000000,25.7423,26.1516,23.8783,23.8783,266087.32901531225,0
CIE,D,20200323,000000,23.1958,23.7866,22.0133,22.3772,59605.774423567804,0
CIE,D,20200324,000000,23.0587,23.6051,22.5133,22.5133,71656.6264347144,0
CIE,D,20200325,000000,23.1958,23.3319,21.8762,22.8319,97323.60488224981,0
CIE,D,20200326,000000,22.8319,23.1051,22.2865,22.5587,32198.451148496402,0
CIE,D,20200327,000000,23.1958,23.6505,22.2865,23.6505,42541.071837853204,0
CIE,D,20200330,000000,23.6051,23.6505,21.8308,23.6505,197930.03878739342,0
CIE,D,20200331,000000,23.3773,24.5598,22.9226,24.5598,177980.3002822218,0
CIE,D,20200401,000000,24.5598,25.9702,23.8783,25.1969,88090.45402044721,0
CIE,D,20200402,000000,25.2877,25.3784,24.1959,24.7876,41575.594826386805,0
CIE,D,20200403,000000,25.4238,25.4701,24.5598,25.0145,80574.8577562962,0
CIE,D,20200406,000000,25.6516,27.6981,25.4701,26.5609,77490.9252851208,0
CIE,D,20200407,000000,25.7423,27.8352,25.7423,25.9248,87746.52873310081,0
CIE,D,20200408,000000,26.3341,27.2434,25.9248,27.0166,28548.906608371803,0
CIE,D,20200409,000000,27.562,29.1084,27.0166,28.926,111146.91522667861,0
CIE,D,20200414,000000,29.2899,31.3364,29.2899,31.1096,68537.47269917221,0
CIE,D,20200415,000000,31.1096,31.1096,29.427,29.5177,341359.31464532466,0
CIE,D,20200416,000000,29.5177,30.2456,28.926,29.4724,35653.2428150634,0
CIE,D,20200417,000000,30.2002,30.291,29.5631,29.5631,118418.03447934242,0
CIE,D,20200420,000000,29.927,30.791,29.5631,30.0631,37783.0933897146,0
CIE,D,20200421,000000,30.791,30.791,28.2898,29.6538,140489.3362028436,0
CIE,D,20200422,000000,29.5631,31.1096,29.4724,30.0178,71104.48131978781,0
CIE,D,20200423,000000,30.4724,32.656,30.1539,31.8374,84520.675284918,0
CIE,D,20200424,000000,33.6561,34.6118,32.8829,33.1107,232513.17671743024,0
CIE,D,20200427,000000,33.5653,34.3386,33.5653,34.2478,131774.145111141,0
CIE,D,20200428,000000,34.3839,34.4747,33.7015,34.02,53922.7198260306,0
CIE,D,20200429,000000,34.1117,35.7489,33.6561,35.7489,107930.38505435761,0
CIE,D,20200430,000000,35.4757,35.9758,34.6571,35.9758,57291.530170761005,0
CIE,D,20200504,000000,35.2025,35.2025,34.0654,34.3839,32325.869251941003,0
CIE,D,20200505,000000,34.3839,35.0211,33.8385,34.2025,30417.705458892604,0
CIE,D,20200506,000000,34.5664,34.5664,33.4292,33.6561,193373.02873005363,0
CIE,D,20200507,000000,33.3839,34.3839,33.3839,34.3839,30556.518677279404,0
CIE,D,20200508,000000,34.884,34.884,34.1117,34.2025,30418.741378432802,0
CIE,D,20200511,000000,34.3839,34.7479,33.6561,34.2025,22218.402298209603,0
CIE,D,20200512,000000,34.2478,35.0211,34.2025,34.7479,15525.326148977401,0
CIE,D,20200513,000000,34.5664,34.884,34.2025,34.2025,11701.7471260992,0
CIE,D,20200514,000000,34.1117,34.2932,32.9746,33.156,22342.712643033603,0
CIE,D,20200515,000000,33.2922,33.8385,33.2014,33.2014,6128.499999823201,0
CIE,D,20200518,000000,33.0199,34.4747,32.8375,34.4747,23391.063217716,0
CIE,D,20200519,000000,34.4747,35.385,34.3386,34.7932,30977.102010600604,0
CIE,D,20200520,000000,35.1118,35.7943,34.9303,35.5665,42680.9209757802,0
CIE,D,20200521,000000,35.5665,36.2943,35.385,35.385,41916.4123551126,0
CIE,D,20200522,000000,35.385,35.8397,34.7479,35.8397,18282.9439649898,0
CIE,D,20200525,000000,36.3851,37.613,35.8397,37.3407,87121.8692503602,0
CIE,D,20200526,000000,37.613,37.8408,37.3407,37.7954,56149.94683746061,0
CIE,D,20200527,000000,37.8408,37.9315,36.4304,37.9315,70291.28448073081,0
CIE,D,20200528,000000,36.3851,36.3851,32.7468,35.7035,328599.8936686812,0
CIE,D,20200529,000000,35.4757,35.4757,33.3385,34.3839,186943.0761440322,0
CIE,D,20200601,000000,34.2932,34.3386,33.52,33.7015,61079.88792927241,0
CIE,D,20200602,000000,33.6561,34.6571,33.6561,33.7932,59187.26292932701,0
CIE,D,20200603,000000,33.7932,34.5664,33.7015,33.7932,59098.1738488698,0
CIE,D,20200604,000000,33.8385,34.2478,33.6107,33.6561,43793.498561955006,0
CIE,D,20200605,000000,33.52,33.6561,32.4736,33.1107,105822.2887900506,0
CIE,D,20200608,000000,33.1107,33.1107,31.655,31.9282,101056.0229855904,0
CIE,D,20200609,000000,31.8374,31.9282,31.5642,31.7467,105293.9698245486,0
CIE,D,20200610,000000,31.7467,32.156,30.9271,30.9734,122750.2499964588,0
CIE,D,20200612,000000,30.5641,32.2921,30.1085,31.5642,106393.08045670082,0
CIE,D,20200615,000000,32.0189,32.0189,29.6992,30.0178,43851.51005620621,0
CIE,D,20200616,000000,30.6095,31.0642,30.2002,30.291,89455.7959744308,0
CIE,D,20200617,000000,30.0178,30.7456,30.0178,30.3817,104134.77585906482,0
CIE,D,20200618,000000,30.2002,31.3364,29.7909,29.8363,109060.57327271582,0
CIE,D,20200619,000000,29.7909,29.927,29.0631,29.1538,124421.18821480141,0
CIE,D,20200622,000000,29.1084,29.5177,28.926,29.0177,35986.808907007806,0
CIE,D,20200623,000000,29.1084,30.0178,28.926,29.0631,134915.0531570274,0
CIE,D,20200624,000000,29.3353,29.5631,28.5621,28.5621,72057.5272967718,0
CIE,D,20200625,000000,28.4713,29.0177,28.062,28.1991,64902.43103261041,0
CIE,D,20200626,000000,28.9714,28.9714,28.0167,28.1991,71496.0589059834,0
CIE,D,20200629,000000,28.062,29.1084,27.9713,28.6991,28646.2830451506,0
CIE,D,20200630,000000,29.1084,29.1084,28.1074,29.0631,40602.866378139006,0
CIE,D,20200701,000000,29.1084,29.3816,28.1074,29.3816,86242.37356073041,0
CIE,D,20200702,000000,29.4724,31.1096,29.4724,30.5641,526372.4726859642,0
CIE,D,20200703,000000,31.2457,31.4735,30.0631,30.0631,47013.13649289661,0
CIE,D,20200706,000000,30.4724,30.4724,29.3816,29.427,44103.2385044748,0
CIE,D,20200707,000000,29.4724,29.4724,28.6991,28.6991,54169.26867659821,0
CIE,D,20200708,000000,28.6991,28.6991,28.062,28.1991,94953.42097427222,0
CIE,D,20200709,000000,28.1991,28.3806,27.6981,28.062,84852.16953778201,0
CIE,D,20200710,000000,28.062,28.5167,27.1981,28.2898,94638.5014340514,0
CIE,D,20200713,000000,28.5621,28.8353,27.1527,27.1527,153005.31608754,0
CIE,D,20200714,000000,27.2888,27.8352,26.8341,27.2888,65365.487067079805,0
CIE,D,20200715,000000,27.562,29.1992,27.4712,29.0631,114383.12787026342,0
CIE,D,20200716,000000,29.6538,29.6538,28.926,29.1084,84517.56752629741,0
CIE,D,20200717,000000,29.4724,29.6992,27.9713,28.1991,97750.4037328122,0
CIE,D,20200720,000000,28.3352,28.9714,27.7435,28.4713,60658.268676411004,0
CIE,D,20200721,000000,30.0631,31.291,28.0167,28.1991,309408.44826693606,0
CIE,D,20200722,000000,28.2898,28.6991,28.1074,28.6991,60248.044538491806,0
CIE,D,20200723,000000,29.0631,29.5631,28.426,28.926,84142.56465274502,0
CIE,D,20200724,000000,29.0177,29.0631,28.3806,28.7899,116418.70976675641,0
CIE,D,20200727,000000,28.7445,28.7445,27.9713,28.062,44334.24856193941,0
CIE,D,20200728,000000,27.9259,29.927,27.8352,29.8363,157669.0258575204,0
CIE,D,20200729,000000,29.927,29.927,28.8353,29.5631,114395.5589047458,0
CIE,D,20200730,000000,29.6538,29.6992,27.7435,27.7888,101296.3563189168,0
CIE,D,20200731,000000,27.8352,28.9714,27.7888,27.8352,84476.1307446894,0
CIE,D,20200803,000000,28.0167,28.426,27.4712,28.1074,95007.28879036261,0
CIE,D,20200804,000000,28.2898,28.2898,27.3795,27.4259,59374.764366103205,0
CIE,D,20200805,000000,27.7888,28.1074,27.1073,27.3795,101469.35488213021,0
CIE,D,20200806,000000,27.6074,27.7888,26.8341,27.0166,81590.0589056922,0
CIE,D,20200807,000000,27.0166,27.2888,26.8795,27.1527,30073.780171546205,0
CIE,D,20200810,000000,27.1527,27.4259,26.9249,27.1981,33205.364941570806,0
CIE,D,20200811,000000,27.1981,27.8352,27.1527,27.4712,69705.9899405178,0
CIE,D,20200812,000000,27.2888,27.4712,27.1073,27.2888,49342.9195388064,0
CIE,D,20200813,000000,27.4712,28.1991,27.2888,28.1528,75879.03448056961,0
CIE,D,20200814,000000,28.6538,28.6538,27.7888,28.1991,31937.399424366,0
CIE,D,20200817,000000,28.1991,28.7899,28.1074,28.3806,29740.214079601803,0
CIE,D,20200818,000000,28.3806,29.2445,28.1074,28.1991,55117.135055881205,0
CIE,D,20200819,000000,28.5621,28.5621,27.2888,27.3795,27690.129309546002,0
CIE,D,20200820,000000,27.3795,27.9259,27.0619,27.6527,18073.688217869403,0
CIE,D,20200821,000000,27.9259,27.9259,27.2434,27.7435,41861.508619482,0
CIE,D,20200824,000000,27.4259,28.1074,27.4259,27.7888,11091.5905169214,0
CIE,D,20200825,000000,28.062,28.2898,27.6074,27.7435,16036.034482296001,0
CIE,D,20200826,000000,27.562,27.9713,27.562,27.7435,77424.626434548,0
CIE,D,20200827,000000,27.6527,28.0167,27.6527,27.9713,19893.798850000803,0
CIE,D,20200828,000000,27.9713,28.1074,27.7435,27.8352,26190.1178153364,0
CIE,D,20200831,000000,27.8352,28.5621,27.6074,28.5621,128818.66666295042,0
CIE,D,20200901,000000,28.5167,29.0631,27.6527,27.6981,78228.4999977432,0
CIE,D,20200902,000000,27.8352,27.8352,27.4712,27.6981,79308.9640781718,0
CIE,D,20200903,000000,27.7888,27.9259,27.6981,27.7435,29487.449711793004,0
CIE,D,20200904,000000,27.6527,27.9259,27.4712,27.6074,78180.84769889401,0
CIE,D,20200907,000000,27.7435,27.9713,27.3795,27.6981,27615.5431026516,0
CIE,D,20200908,000000,27.9713,27.9713,25.1969,26.1063,104678.63361766981,0
CIE,D,20200909,000000,25.9248,28.1991,25.9248,27.4712,152774.30603007542,0
CIE,D,20200910,000000,27.3795,27.6527,26.5609,27.0619,26814.777298077002,0
CIE,D,20200911,000000,27.4712,28.5167,26.8341,28.1074,142680.30603036663,0
CIE,D,20200914,000000,28.1528,28.7445,27.5166,27.5166,135848.41666274762,0
CIE,D,20200915,000000,28.1074,28.1074,27.1527,27.8352,83927.09338838341,0
CIE,D,20200916,000000,27.8352,27.8352,26.4702,27.0166,128415.6939618126,0
CIE,D,20200917,000000,26.9249,27.2434,26.5609,27.2434,17983.563217872,0
CIE,D,20200918,000000,27.2434,27.2888,26.5609,26.5609,44171.609194128,0
CIE,D,20200921,000000,26.5609,27.0619,25.9248,26.2887,35320.7126426592,0
CIE,D,20200922,000000,25.8341,26.2434,25.6062,25.697,32417.030171478604,0
CIE,D,20200923,000000,25.697,25.9248,24.2876,24.333,119500.57039885141,0
CIE,D,20200924,000000,24.333,24.5598,23.3773,23.6505,103390.98562920121,0
CIE,D,20200925,000000,23.5144,24.1052,23.5144,23.7866,47947.535918157,0
CIE,D,20200928,000000,24.333,24.833,24.0144,24.833,72484.32614733421,0
CIE,D,20200929,000000,24.9238,25.5609,24.833,25.4701,48442.705458372606,0
CIE,D,20200930,000000,25.8341,25.9248,24.833,24.8784,34567.5991369338,0
CIE,D,20201001,000000,25.0145,25.2877,24.7423,24.7876,27103.7988497928,0
CIE,D,20201002,000000,24.9691,24.9691,23.969,24.0598,46885.718389452006,0
CIE,D,20201005,000000,24.1959,25.1062,24.1505,24.7423,68181.11637734341,0
CIE,D,20201006,000000,25.1062,25.333,24.5598,24.5598,32928.7744243374,0
CIE,D,20201007,000000,24.5598,24.9238,24.4237,24.9238,64179.35919355081,0
CIE,D,20201008,000000,25.2423,25.2423,24.0598,24.3783,36221.9626426332,0
CIE,D,20201009,000000,24.3783,24.5598,24.1052,24.333,44777.622125145004,0
CIE,D,20201012,000000,24.5598,25.0145,23.9237,23.9237,30154.581895681804,0
CIE,D,20201013,000000,23.832,23.969,23.5144,23.6505,31898.034481838404,0
CIE,D,20201014,000000,23.6505,24.1052,23.3773,23.4227,51663.379308854404,0
CIE,D,20201015,000000,23.3773,23.6051,22.4226,22.5587,85689.1925262636,0
CIE,D,20201016,000000,22.468,23.3319,22.0587,23.2866,256004.72413054563,0
CIE,D,20201019,000000,23.469,25.6062,23.3773,25.2877,181044.55028213342,0
CIE,D,20201020,000000,25.2877,25.6516,24.4237,24.833,93291.8060317914,0
CIE,D,20201021,000000,25.0145,25.0145,24.0144,24.7876,63463.53879127261,0
CIE,D,20201022,000000,24.6052,25.6516,24.333,25.4701,114272.28447946202,0
CIE,D,20201023,000000,25.6062,25.6516,24.6052,25.4701,120584.14223790061,0
CIE,D,20201026,000000,25.2877,25.6516,24.833,25.2877,37700.2198264986,0
CIE,D,20201027,000000,25.2877,25.5155,24.9691,25.5155,89213.390802024,0
CIE,D,20201028,000000,25.2877,25.2877,23.832,24.2413,70844.4655151976,0
