<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO,D,20210423,000000,26.5896,26.7679,26.0547,26.6792,6393.92,0
FRO,D,20210426,000000,26.7679,26.7679,26.1434,26.1434,1937.68,0
FRO,D,20210427,000000,26.5896,27.4821,26.233,26.5896,7408.34,0
FRO,D,20210428,000000,26.7679,27.5717,26.233,26.4113,4111.74,0
FRO,D,20210429,000000,26.5009,27.3925,26.5009,27.3925,1486.12,0
FRO,D,20210430,000000,26.8575,28.9094,26.8575,28.8208,9349.2,0
FRO,D,20210504,000000,29.1774,29.1774,27.6604,28.4632,3120.64,0
FRO,D,20210505,000000,27.8387,28.1962,27.5717,27.5717,3794.8,0
FRO,D,20210506,000000,28.1066,28.1066,26.8575,27.5717,34581.44,0
FRO,D,20210507,000000,27.6604,27.6604,26.7679,27.0358,2750.7,0
FRO,D,20210510,000000,27.0358,27.2142,25.6972,26.5896,11403.48,0
FRO,D,20210511,000000,26.5009,26.9472,25.8764,26.9472,3301.9,0
FRO,D,20210512,000000,26.9472,27.0358,26.5896,27.0358,3632.62,0
FRO,D,20210513,000000,27.5717,27.6604,27.2142,27.6604,3386.7,0
FRO,D,20210514,000000,27.8387,27.8387,27.1255,27.1255,2785.68,0
FRO,D,20210517,000000,27.4821,28.5528,27.3038,27.6604,6541.26,0
FRO,D,20210518,000000,28.3745,28.3745,27.3038,28.1066,2870.48,0
FRO,D,20210519,000000,29.4453,29.7132,28.3745,28.6425,35477.14,0
FRO,D,20210520,000000,28.7311,29.3557,28.5528,28.7311,10376.34,0
FRO,D,20210521,000000,29.267,29.267,28.4632,28.4632,20779.18,0
FRO,D,20210524,000000,28.5528,29.1774,28.1066,28.2849,7294.92,0
FRO,D,20210525,000000,28.9094,28.9094,28.4632,28.5528,3037.96,0
FRO,D,20210526,000000,28.7311,28.7311,27.8387,28.5528,9688.4,0
FRO,D,20210527,000000,28.9094,29.3557,28.6425,28.9991,5931.76,0
FRO,D,20210528,000000,29.1774,29.6236,28.9991,29.4453,13245.76,0
FRO,D,20210531,000000,29.0877,30.784,28.7311,30.784,33199.2,0
FRO,D,20210601,000000,30.6943,31.5868,30.3377,31.5868,9253.8,0
FRO,D,20210602,000000,31.5868,31.5868,30.3377,31.0509,6124.68,0
FRO,D,20210604,000000,30.4264,31.9434,30.4264,31.7651,3069.76,0
FRO,D,20210607,000000,32.033,34.4415,32.033,33.9066,74546.62,0
FRO,D,20210608,000000,33.9953,34.5311,32.1217,34.4415,45207.94,0
FRO,D,20210609,000000,34.6208,35.1557,34.2632,34.2632,4330.1,0
FRO,D,20210610,000000,33.7283,34.2632,33.1925,33.6387,3509.66,0
FRO,D,20210611,000000,33.6387,34.0849,33.4604,33.4604,2164.52,0
FRO,D,20210614,000000,33.55,34.6208,33.4604,34.0849,2854.58,0
FRO,D,20210615,000000,33.817,34.5311,33.7283,33.7283,5377.38,0
FRO,D,20210616,000000,34.7991,34.7991,33.55,34.6208,2849.28,0
FRO,D,20210617,000000,34.5311,34.5311,33.55,33.55,4495.46,0
FRO,D,20210618,000000,34.4415,34.7991,33.0142,34.4415,229406.26,0
FRO,D,20210621,000000,34.3528,34.7991,33.3708,33.3708,5298.94,0
FRO,D,20210622,000000,33.4604,34.5311,33.4604,33.817,18118.58,0
FRO,D,20210623,000000,34.2632,34.2632,33.6387,33.9066,25893.68,0
FRO,D,20210624,000000,33.9066,33.9066,33.1925,33.55,3183.18,0
FRO,D,20210625,000000,33.6387,33.6387,32.2113,32.9245,17290.72,0
FRO,D,20210628,000000,32.9245,33.0142,32.1217,33.0142,16489.36,0
FRO,D,20210629,000000,33.0142,33.0142,32.1217,32.6575,1225.36,0
FRO,D,20210630,000000,32.1217,32.6575,31.3189,31.3189,32567.44,0
FRO,D,20210701,000000,31.6755,31.6755,31.2292,31.5868,2461.32,0
FRO,D,20210702,000000,32.1217,32.1217,30.516,30.8726,5202.48,0
FRO,D,20210705,000000,31.1406,32.1217,30.516,30.516,6910.14,0
FRO,D,20210706,000000,32.033,32.5679,30.0698,30.0698,10859.7,0
FRO,D,20210707,000000,30.0698,32.3896,30.0698,31.2292,6692.84,0
FRO,D,20210708,000000,32.1217,32.8358,30.9623,31.2292,6666.34,0
FRO,D,20210709,000000,32.1217,32.1217,31.1406,31.4972,4358.72,0
FRO,D,20210712,000000,30.3377,31.4972,30.3377,31.4972,3651.7,0
FRO,D,20210713,000000,31.4972,31.4972,31.2292,31.4972,1164.94,0
FRO,D,20210714,000000,31.4972,31.4972,31.2292,31.4972,2151.8,0
FRO,D,20210715,000000,31.7651,31.9434,31.2292,31.4972,3222.4,0
FRO,D,20210716,000000,31.5868,31.5868,30.784,31.0509,6402.4,0
FRO,D,20210719,000000,31.0509,31.2292,30.3377,30.3377,4756.22,0
FRO,D,20210720,000000,30.2481,31.6755,29.7132,31.3189,5283.04,0
FRO,D,20210721,000000,30.784,31.7651,30.6943,31.7651,1094.98,0
FRO,D,20210722,000000,31.9434,32.2113,31.9434,32.033,2263.1,0
FRO,D,20210723,000000,32.033,32.8358,31.9434,32.4792,3331.58,0
FRO,D,20210726,000000,32.6575,33.1038,32.1217,32.9245,4104.32,0
FRO,D,20210727,000000,32.9245,33.0142,32.5679,33.0142,296.8,0
FRO,D,20210728,000000,33.0142,33.1925,32.6575,33.0142,3110.04,0
FRO,D,20210729,000000,33.0142,33.55,32.8358,33.3708,2545.06,0
FRO,D,20210730,000000,33.55,34.0849,33.1038,33.1925,2333.06,0
FRO,D,20210802,000000,33.6387,34.3528,33.4604,34.3528,4268.62,0
FRO,D,20210803,000000,34.3528,35.6019,34.3528,34.4415,8849.94,0
FRO,D,20210804,000000,34.6208,35.5123,34.5311,35.4236,8428.06,0
FRO,D,20210805,000000,35.6915,36.316,35.5123,36.2264,8582.82,0
FRO,D,20210806,000000,36.2264,36.4047,34.6208,34.9774,37226.14,0
FRO,D,20210809,000000,34.8877,35.6915,33.9953,34.4415,6146.94,0
FRO,D,20210810,000000,34.4415,35.2453,33.817,33.9066,8541.48,0
FRO,D,20210811,000000,34.7094,34.7991,33.1925,33.817,5646.62,0
FRO,D,20210812,000000,33.6387,33.9953,33.0142,33.9066,6806.26,0
FRO,D,20210813,000000,33.9066,34.6208,33.0142,34.6208,2567.32,0
FRO,D,20210816,000000,34.7094,35.2453,34.7094,34.7991,2903.34,0
FRO,D,20210817,000000,34.7991,34.7991,33.9953,34.7991,12312.96,0
FRO,D,20210818,000000,34.7991,34.7991,34.7094,34.7094,9572.86,0
FRO,D,20210819,000000,34.4415,34.7991,34.0849,34.5311,1573.04,0
FRO,D,20210820,000000,34.6208,35.6915,33.9953,35.2453,3388.82,0
FRO,D,20210823,000000,35.2453,35.6019,34.6208,35.6019,4340.7,0
FRO,D,20210824,000000,36.1368,36.4943,35.5123,36.316,6507.34,0
FRO,D,20210825,000000,36.1368,36.583,35.6019,35.9585,2996.62,0
FRO,D,20210826,000000,35.9585,36.8509,35.6915,36.6726,7930.92,0
FRO,D,20210827,000000,36.316,36.8509,36.316,36.583,1125.72,0
FRO,D,20210830,000000,36.583,36.9406,36.316,36.4943,6365.3,0
FRO,D,20210831,000000,36.583,36.9406,35.6915,36.1368,8485.3,0
FRO,D,20210901,000000,36.1368,36.583,36.1368,36.583,5626.48,0
FRO,D,20210902,000000,36.8509,37.0292,35.8698,36.1368,4650.22,0
FRO,D,20210903,000000,36.1368,36.8509,36.1368,36.583,9076.78,0
FRO,D,20210906,000000,36.6726,36.9406,36.1368,36.4047,3979.24,0
FRO,D,20210907,000000,36.4047,36.4047,36.1368,36.2264,5941.3,0
FRO,D,20210908,000000,36.2264,36.6038,35.1887,36.3208,9744.58,0
FRO,D,20210909,000000,36.2264,36.9811,36.2264,36.6981,9949.16,0
FRO,D,20210910,000000,37.0755,37.0755,35.9434,36.8868,9263.34,0
FRO,D,20210913,000000,36.7925,37.0755,36.2264,36.6038,1357.86,0
FRO,D,20210914,000000,36.4151,36.4151,35.0943,36.2264,3811.76,0
FRO,D,20210915,000000,35.4717,36.5094,35.4717,35.4717,3083.54,0
FRO,D,20210916,000000,36.1321,36.1321,33.3962,33.9623,10288.36,0
FRO,D,20210917,000000,33.9623,34.717,33.8679,34.717,20837.48,0
FRO,D,20210920,000000,33.9623,36.3208,33.0189,33.8679,17146.56,0
FRO,D,20210921,000000,33.9623,35.283,33.6792,33.9623,15638.18,0
FRO,D,20210922,000000,34.717,34.9057,33.9623,34.3396,8087.8,0
FRO,D,20210923,000000,34.3396,34.9057,33.3019,33.6792,12085.06,0
FRO,D,20210924,000000,33.6792,33.6792,32.0755,32.4528,21629.3,0
FRO,D,20210927,000000,32.3585,33.3962,30.283,32.8302,36459.76,0
FRO,D,20210928,000000,32.7358,33.3962,32.7358,33.0189,11506.3,0
FRO,D,20210929,000000,32.9245,33.8679,32.9245,33.8679,12485.74,0
FRO,D,20210930,000000,33.9623,33.9623,33.0189,33.5849,14494.44,0
FRO,D,20211001,000000,34.717,35.1887,34.2453,34.717,33746.16,0
FRO,D,20211004,000000,35.0943,35.4717,34.717,34.9057,12477.26,0
FRO,D,20211005,000000,34.8113,35.6604,34.8113,35.0943,240687.84,0
FRO,D,20211006,000000,35.7547,36.6038,35.7547,35.9434,13713.22,0
FRO,D,20211007,000000,36.2264,36.6981,36.1321,36.6981,6488.26,0
FRO,D,20211008,000000,36.6981,37.2642,36.6038,37.1698,3812.82,0
FRO,D,20211011,000000,37.2642,37.2642,36.3208,36.3208,5676.3,0
FRO,D,20211012,000000,36.3208,37.1698,35.8491,35.8491,7864.14,0
FRO,D,20211013,000000,36.6981,37.2642,36.0377,36.8868,9602.54,0
FRO,D,20211014,000000,36.9811,37.5472,36.9811,37.5472,9065.12,0
FRO,D,20211015,000000,37.6415,37.6415,37.3585,37.4528,3463.02,0
FRO,D,20211018,000000,37.4528,37.6415,36.6038,37.4528,6034.58,0
FRO,D,20211019,000000,37.4528,37.7358,36.5094,37.6415,8545.72,0
FRO,D,20211020,000000,37.5472,37.7358,36.3208,37.4528,4230.46,0
FRO,D,20211021,000000,37.2642,37.2642,36.6038,36.6981,3595.52,0
FRO,D,20211022,000000,37.3585,37.3585,36.3208,37.0755,2217.52,0
FRO,D,20211025,000000,37.0755,37.7358,36.6981,37.1698,5682.66,0
FRO,D,20211026,000000,37.7358,38.2075,36.7925,37.5472,5234.28,0
FRO,D,20211027,000000,38.1132,38.1132,37.0755,37.0755,919.02,0
FRO,D,20211028,000000,36.7925,37.2642,36.3208,37.2642,3624.14,0
FRO,D,20211029,000000,37.4528,37.4528,35.7547,36.0377,8474.7,0
FRO,D,20211102,000000,36.0377,36.3208,34.2453,35.3774,11240.24,0
FRO,D,20211103,000000,35.4717,35.4717,34.9057,34.9057,1858.18,0
FRO,D,20211104,000000,35.4717,35.9434,35,35.0943,2882.14,0
FRO,D,20211105,000000,35.3774,35.3774,34.3396,34.6226,24367.28,0
FRO,D,20211108,000000,35.3774,35.8491,34.0566,34.5283,11505.24,0
FRO,D,20211109,000000,34.5283,35.1887,34.5283,34.717,1021.84,0
FRO,D,20211110,000000,34.717,34.717,33.4906,33.9623,10442.06,0
FRO,D,20211112,000000,33.8679,34.3396,33.5849,33.9623,3255.26,0
FRO,D,20211115,000000,33.9623,35.7547,33.9623,35.6604,6375.9,0
FRO,D,20211116,000000,34.5283,35.7547,34.5283,34.6226,6799.9,0
FRO,D,20211117,000000,34.9057,35.8491,34.1509,34.1509,11378.04,0
FRO,D,20211118,000000,33.9623,34.3396,33.4906,34.3396,9563.32,0
FRO,D,20211119,000000,33.9623,33.9623,33.0189,33.7736,12771.94,0
FRO,D,20211122,000000,33.9623,33.9623,32.6415,33.9623,5116.62,0
FRO,D,20211123,000000,33.9623,33.9623,32.4528,32.8302,14473.24,0
FRO,D,20211124,000000,32.9245,33.9623,32.8302,33.1132,7867.32,0
FRO,D,20211125,000000,33.9623,33.9623,33.6792,33.7736,5755.8,0
FRO,D,20211126,000000,33.7736,33.9623,32.9245,33.5849,6609.1,0
FRO,D,20211129,000000,33.2075,33.8679,32.5472,32.6415,8205.46,0
FRO,D,20211130,000000,32.5472,32.5472,30,31.1321,96401.7,0
FRO,D,20211201,000000,31.0377,31.1321,30,30,37349.1,0
FRO,D,20211202,000000,30.566,31.1321,30.566,30.6604,10075.3,0
FRO,D,20211203,000000,30.8491,31.8868,30.8491,31.1321,28925.28,0
FRO,D,20211206,000000,31.1321,31.2264,30.7547,30.7547,8142.92,0
FRO,D,20211207,000000,31.0377,31.1321,30.1887,30.9434,6069.56,0
FRO,D,20211208,000000,30.9434,31.1321,30.3774,31.1321,6144.82,0
FRO,D,20211209,000000,31.1321,31.3208,30.9434,31.3208,5659.34,0
FRO,D,20211210,000000,31.3208,32.4528,31.3208,32.0755,5056.2,0
FRO,D,20211213,000000,31.9811,31.9811,31.6981,31.7925,3787.38,0
FRO,D,20211214,000000,31.6981,31.6981,30.6604,30.8491,2308.68,0
FRO,D,20211215,000000,30.8491,31.8868,30.8491,31.5094,4279.22,0
FRO,D,20211216,000000,31.6038,31.6981,31.2264,31.6038,9778.5,0
FRO,D,20211217,000000,31.4151,31.5094,30.3774,30.3774,1884.68,0
FRO,D,20211220,000000,30.3774,31.5094,30.1887,31.2264,4479.56,0
FRO,D,20211221,000000,31.2264,31.7925,30.3774,31.6981,4555.88,0
FRO,D,20211222,000000,32.2642,32.3585,30.566,30.566,3128.06,0
FRO,D,20211223,000000,30.3774,31.1321,29.434,29.717,18155.68,0
FRO,D,20211227,000000,29.434,31.1321,28.8679,29.2453,56327.34,0
FRO,D,20211228,000000,29.2453,30.3774,29.1509,30.1887,13852.08,0
FRO,D,20211229,000000,31.1321,31.2264,30.0943,30.6604,4937.48,0
FRO,D,20211230,000000,30.3774,31.4151,30.1887,31.4151,7100.94,0
FRO,D,20220103,000000,31.6038,31.9811,31.3208,31.6981,4754.1,0
FRO,D,20220104,000000,31.7925,31.7925,31.5094,31.6038,2764.48,0
FRO,D,20220105,000000,31.6038,31.7925,31.1321,31.1321,4750.92,0
FRO,D,20220107,000000,31.6981,31.6981,31.1321,31.6038,4500.76,0
FRO,D,20220110,000000,31.7925,31.7925,31.5094,31.6038,4580.26,0
FRO,D,20220111,000000,31.7925,32.4528,31.6038,32.4528,3425.92,0
FRO,D,20220112,000000,32.6415,33.8679,32.6415,33.6792,7063.84,0
FRO,D,20220113,000000,33.2075,33.6792,32.8302,33.0189,4710.64,0
FRO,D,20220114,000000,33.5849,33.7736,32.8302,32.8302,2615.02,0
FRO,D,20220117,000000,32.4528,33.2075,32.4528,33.2075,5002.14,0
FRO,D,20220118,000000,33.2075,33.2075,32.7358,33.1132,1258.22,0
FRO,D,20220119,000000,33.2075,33.2075,32.5472,32.8302,4647.04,0
FRO,D,20220120,000000,32.4528,32.5472,30.7547,32.5472,13321.02,0
FRO,D,20220121,000000,32.4528,32.4528,31.1321,31.1321,5032.88,0
FRO,D,20220124,000000,31.1321,31.1321,29.717,30,8174.72,0
FRO,D,20220125,000000,30.1887,30.9434,29.8113,30.1887,4766.82,0
FRO,D,20220126,000000,30.1887,30.566,29.5283,30.0943,15957.24,0
FRO,D,20220127,000000,29.6226,30.1887,29.1509,30,20465.42,0
FRO,D,20220128,000000,29.434,30.0943,29.3396,29.717,747.3,0
FRO,D,20220131,000000,30.0943,30.566,29.9057,30.566,5565,0
FRO,D,20220201,000000,30.566,30.566,29.717,30.1887,14953.42,0
FRO,D,20220202,000000,31.1321,31.1321,30.1887,30.566,2241.9,0
FRO,D,20220203,000000,30.566,31.0377,30.3774,30.566,1134.2,0
FRO,D,20220204,000000,30.9434,30.9434,29.5283,30.566,5223.68,0
FRO,D,20220207,000000,30.7547,30.7547,30.1887,30.6604,810.9,0
FRO,D,20220208,000000,30.6604,30.7547,30.3774,30.6604,1088.62,0
FRO,D,20220209,000000,30.7547,30.7547,30.3774,30.3774,1146.92,0
FRO,D,20220210,000000,30.3774,30.566,30.283,30.283,1552.9,0
FRO,D,20220211,000000,30.8491,30.8491,30.1887,30.566,3280.7,0
FRO,D,20220214,000000,29.717,30.283,28.2075,30,10062.58,0
FRO,D,20220215,000000,30,30.1887,29.1509,30.1887,2080.78,0
FRO,D,20220216,000000,30.1887,30.1887,29.434,29.717,1178.72,0
FRO,D,20220217,000000,30.1887,30.1887,29.2453,29.2453,3431.22,0
FRO,D,20220218,000000,29.3396,30.0943,29.3396,30,1402.38,0
FRO,D,20220221,000000,30,30,28.3019,28.7736,6021.86,0
FRO,D,20220222,000000,29.1509,29.1509,28.2075,28.9623,4511.36,0
FRO,D,20220223,000000,28.3962,29.717,28.3962,29.1509,5959.32,0
FRO,D,20220224,000000,28.2075,28.2075,23.3962,26.5094,43957.14,0
FRO,D,20220225,000000,27.0755,28.0189,26.8868,27.5472,10569.26,0
FRO,D,20220228,000000,27.8302,27.9245,26.3208,27.3585,30569.34,0
FRO,D,20220301,000000,27.4528,28.0189,25.9434,27.0755,10164.34,0
FRO,D,20220302,000000,26.5094,28.3019,26.4151,27.8302,3263.74,0
FRO,D,20220303,000000,27.7358,27.8302,27.4528,27.7358,1689.64,0
FRO,D,20220304,000000,27.6415,27.6415,26.2264,26.2264,4058.74,0
FRO,D,20220307,000000,25.9434,26.1321,24.9057,25.4717,10381.64,0
FRO,D,20220308,000000,25.4717,26.8868,25.4717,26.8868,5023.34,0
FRO,D,20220309,000000,27.2642,27.2642,26.3208,26.8868,1655.72,0
FRO,D,20220310,000000,27.2642,28.3019,26.1321,26.3208,9717.02,0
FRO,D,20220311,000000,27.1698,27.1698,26.1321,26.4151,11856.1,0
FRO,D,20220314,000000,27.1698,27.1698,25.9434,26.4151,6378.02,0
FRO,D,20220315,000000,27.0755,27.2642,26.1321,26.3208,4062.98,0
FRO,D,20220316,000000,26.9811,27.0755,26.4151,27.0755,5107.08,0
FRO,D,20220317,000000,27.2642,28.2075,27.0755,27.5472,2810.06,0
FRO,D,20220318,000000,28.0189,28.0189,26.6038,27.5472,12087.18,0
FRO,D,20220321,000000,27.7358,27.7358,26.8868,27.7358,7585.36,0
FRO,D,20220322,000000,27.7358,29.2453,27.7358,29.2453,4394.76,0
FRO,D,20220323,000000,29.2453,30.0943,28.6792,28.9623,5657.22,0
FRO,D,20220324,000000,28.8679,29.717,28.8679,29.6226,2186.78,0
FRO,D,20220325,000000,29.6226,29.6226,29.2453,29.2453,808.78,0
FRO,D,20220328,000000,29.2453,29.6226,28.7736,29.0566,8722.74,0
FRO,D,20220329,000000,29.6226,29.6226,27.9245,27.9245,7026.74,0
FRO,D,20220330,000000,29.2453,29.2453,28.3019,29.1509,16103.52,0
FRO,D,20220331,000000,29.3396,29.6226,28.3019,29.5283,30571.46,0
FRO,D,20220401,000000,29.6226,30.566,29.5283,30.1887,7855.66,0
FRO,D,20220404,000000,30.7547,31.1321,30.3774,30.9434,32462.5,0
FRO,D,20220405,000000,31.0377,31.6981,30.4717,30.566,14205.06,0
FRO,D,20220406,000000,31.6038,31.6038,30.283,30.6604,20248.12,0
FRO,D,20220407,000000,30.566,31.5094,29.717,30.566,5893.6,0
FRO,D,20220408,000000,30.566,31.0377,30.283,30.3774,1932.38,0
FRO,D,20220411,000000,30.3774,30.8491,29.8113,30.3774,3553.12,0
FRO,D,20220412,000000,30.8491,30.8491,29.8113,29.9057,3097.32,0
FRO,D,20220413,000000,29.717,29.9057,28.5849,29.2453,5179.16,0
FRO,D,20220414,000000,29.5283,30.3774,29.5283,29.9057,1106.64,0
FRO,D,20220419,000000,29.434,29.5283,28.4906,29.3396,3613.54,0
FRO,D,20220420,000000,29.3396,30.0943,28.7736,29.5283,7115.78,0
FRO,D,20220421,000000,29.5283,30.0943,29.0566,29.3396,911.6,0
FRO,D,20220422,000000,29.5283,29.5283,29.0566,29.2453,987.92,0
FRO,D,20220425,000000,28.4906,29.3396,28.3962,29.2453,3200.14,0
FRO,D,20220426,000000,29.1509,29.1509,27.9245,28.2075,3979.24,0
FRO,D,20220427,000000,28.6792,28.6792,27.1698,27.9245,3464.08,0
FRO,D,20220428,000000,28.5849,28.5849,28.1132,28.4906,1116.18,0
FRO,D,20220429,000000,28.6792,28.6792,28.1132,28.6792,727.16,0
FRO,D,20220502,000000,28.6792,28.7736,27.8302,27.9245,1580.46,0
FRO,D,20220504,000000,28.5849,28.6792,26.9811,26.9811,5927.52,0
FRO,D,20220505,000000,27.8302,29.1509,27.8302,28.3019,13593.44,0
FRO,D,20220506,000000,28.3019,28.6792,25.566,25.566,24297.32,0
FRO,D,20220509,000000,26.5094,26.7925,25.0943,25.283,17975.48,0
FRO,D,20220510,000000,26.1321,26.6981,25.3774,25.4717,13172.62,0
FRO,D,20220511,000000,25.4717,26.9811,25.4717,26.4151,1728.86,0
FRO,D,20220512,000000,26.4151,26.4151,25,25.283,20143.18,0
FRO,D,20220513,000000,26.1321,26.6038,25.4717,26.4151,2326.7,0
FRO,D,20220516,000000,26.3208,27.1698,26.3208,27.0755,3239.36,0
FRO,D,20220517,000000,27.2642,27.2642,26.6981,26.6981,2202.68,0
FRO,D,20220518,000000,27.2642,27.2642,25.9434,25.9434,1631.34,0
FRO,D,20220519,000000,27.2642,27.2642,25.9434,26.6038,758.96,0
FRO,D,20220520,000000,26.6038,27.2642,25.9434,27.2642,1234.9,0
FRO,D,20220523,000000,26.9811,27.5472,26.9811,27.0755,2872.6,0
FRO,D,20220524,000000,27.3585,27.3585,26.4151,26.6038,3925.18,0
FRO,D,20220525,000000,26.4151,26.4151,25.4717,25.6604,1835.92,0
FRO,D,20220526,000000,26.4151,27.7358,26.4151,26.6038,2505.84,0
FRO,D,20220527,000000,26.9811,27.4528,26.3208,27.1698,2167.7,0
FRO,D,20220530,000000,27.3585,27.4528,26.4151,27.3585,4362.96,0
FRO,D,20220531,000000,27.7358,27.7358,26.6038,27.3585,693.24,0
FRO,D,20220601,000000,26.7925,27.6415,26.7925,27.6415,3047.5,0
FRO,D,20220602,000000,27.6415,27.6415,26.2264,26.2264,11616.54,0
FRO,D,20220603,000000,26.5094,26.8868,26.2264,26.2264,2731.62,0
FRO,D,20220606,000000,26.2264,26.6981,26.2264,26.2264,2938.32,0
FRO,D,20220607,000000,26.2264,27.1698,26.2264,27.1698,1880.44,0
FRO,D,20220608,000000,27.2642,27.2642,26.6038,27.1698,1524.28,0
FRO,D,20220609,000000,27.0755,27.0755,26.3208,26.3208,1895.28,0
FRO,D,20220610,000000,26.2264,26.2264,25.4717,25.4717,1956.76,0
FRO,D,20220613,000000,25.7547,25.7547,25,25,3891.26,0
FRO,D,20220614,000000,25.1887,25.4717,25,25.283,2460.26,0
FRO,D,20220615,000000,25.4717,25.4717,24.9057,25,1097.1,0
FRO,D,20220617,000000,25.4717,26.0377,25,25,4199.72,0
FRO,D,20220620,000000,25,25.8491,25,25.566,3526.62,0
FRO,D,20220621,000000,25.8491,25.8491,25,25,2778.26,0
FRO,D,20220622,000000,25.4717,25.4717,24.1509,24.1509,6123.62,0
FRO,D,20220623,000000,24.2453,24.5283,24.1509,24.2453,11646.22,0
FRO,D,20220624,000000,25.283,25.283,24.3396,24.3396,471.7,0
FRO,D,20220627,000000,25.3774,25.566,24.9057,25.3774,5901.02,0
FRO,D,20220628,000000,25.3774,26.3208,25.283,25.283,9360.86,0
FRO,D,20220629,000000,25.283,30.3774,25.283,27.8302,29412.88,0
FRO,D,20220630,000000,27.8302,28.2075,26.6981,26.8868,5973.1,0
FRO,D,20220701,000000,27.5472,27.5472,26.0377,26.3208,3161.98,0
FRO,D,20220704,000000,27.2642,27.3585,26.0377,26.0377,1949.34,0
FRO,D,20220705,000000,26.6038,26.6981,25.566,25.566,2775.08,0
FRO,D,20220706,000000,25.6604,26.2264,24.434,24.434,4872.82,0
FRO,D,20220707,000000,25.4717,25.7547,24.5283,25.6604,1823.2,0
FRO,D,20220708,000000,25,25.566,25,25.566,28476.9,0
FRO,D,20220711,000000,25,25.8491,24.8113,25.1887,12528.14,0
FRO,D,20220712,000000,25.1887,25.1887,24.2453,24.2453,6522.18,0
FRO,D,20220713,000000,24.8113,24.8113,24.2453,24.2453,3455.6,0
FRO,D,20220714,000000,24.3396,24.5283,23.9623,23.9623,109845.68,0
FRO,D,20220715,000000,23.9623,24.3396,23.9623,24.0566,1553.96,0
FRO,D,20220718,000000,24.434,24.434,23.9623,23.9623,7435.9,0
FRO,D,20220719,000000,24.5283,24.5283,23.9623,24.2453,9314.22,0
FRO,D,20220720,000000,24.5283,24.5283,23.9623,24.434,16909.12,0
FRO,D,20220721,000000,24.5283,24.5283,23.3962,23.5849,10096.5,0
FRO,D,20220722,000000,23.5849,23.8679,22.9245,22.9245,12032.06,0
FRO,D,20220725,000000,23.0189,23.2075,22.2642,22.2642,12601.28,0
FRO,D,20220726,000000,22.2642,22.3585,21.6981,21.6981,17752.88,0
FRO,D,20220727,000000,21.7925,22.1698,21.5094,21.5094,15876.68,0
FRO,D,20220728,000000,22.0755,22.6415,21.6981,22.5472,3080.36,0
FRO,D,20220729,000000,22.6415,23.3019,22.2642,23.1132,11699.22,0
FRO,D,20220801,000000,23.1132,23.4906,23.0189,23.4906,5141,0
FRO,D,20220802,000000,23.5849,23.5849,21.6981,23.1132,11515.84,0
FRO,D,20220803,000000,23.1132,23.3962,23.0189,23.3019,6104.54,0
FRO,D,20220804,000000,23.4906,24.0566,23.3962,23.6792,4826.18,0
FRO,D,20220805,000000,24.0566,24.717,23.9623,24.717,8159.88,0
FRO,D,20220808,000000,24.717,25.3774,23.9623,23.9623,12620.36,0
FRO,D,20220809,000000,24.0566,24.5283,23.4906,23.4906,6494.62,0
FRO,D,20220810,000000,23.9623,24.2453,23.3019,23.3019,8907.18,0
FRO,D,20220811,000000,23.6792,24.5283,23.6792,24.2453,6428.9,0
FRO,D,20220812,000000,24.434,25.0943,24.434,25.0943,3663.36,0
FRO,D,20220816,000000,25.0943,25.283,24.9057,25.0943,8926.26,0
FRO,D,20220817,000000,25.283,25.283,24.6226,25.0943,9185.96,0
FRO,D,20220818,000000,25.0943,25.0943,24.717,24.717,5307.42,0
FRO,D,20220819,000000,25.0943,25.0943,24.9057,24.9057,2969.06,0
FRO,D,20220822,000000,25,25.1887,24.3396,24.3396,3665.48,0
FRO,D,20220823,000000,24.5283,24.5283,23.0189,23.0189,16116.24,0
FRO,D,20220824,000000,23.5849,24.1509,23.2075,23.2075,10842.74,0
FRO,D,20220825,000000,23.5849,23.9623,23.3019,23.8679,2329.88,0
FRO,D,20220826,000000,23.8679,24.3396,23.5849,24.1509,15737.82,0
FRO,D,20220829,000000,24.2453,24.2453,23.4906,24.2453,3755.58,0
FRO,D,20220830,000000,24.2453,24.2453,23.7736,24.2453,1475.52,0
FRO,D,20220831,000000,23.5849,24.1509,23.4906,23.5849,6805.2,0
FRO,D,20220901,000000,23.5849,24.0566,23.3019,23.9623,7681.82,0
FRO,D,20220902,000000,23.9623,24.2453,23.7736,23.7736,4153.08,0
FRO,D,20220905,000000,23.7736,24.2453,23.6792,23.7736,3332.64,0
FRO,D,20220906,000000,24.2453,24.2453,23.6792,23.8679,4785.9,0
FRO,D,20220907,000000,24.0566,24.2453,23.6792,24.0566,3880.66,0
FRO,D,20220908,000000,24.2453,24.5283,23.9623,24.1509,3532.98,0
FRO,D,20220909,000000,24.3396,24.434,24.2453,24.2453,2995.56,0
FRO,D,20220912,000000,24.3396,24.717,24.3396,24.3396,2860.94,0
FRO,D,20220913,000000,25,25,24.3396,24.5283,2974.36,0
FRO,D,20220914,000000,24.5283,24.8113,24.1509,24.434,2472.98,0
FRO,D,20220915,000000,24.8113,25,24.6226,24.8113,6146.94,0
FRO,D,20220916,000000,24.9057,25,24.3396,25,3385.64,0
