<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20210513,000000,20.8082,20.8082,20.3501,20.717,5226.7499998344,0
AMB,D,20210514,000000,20.717,21.2673,20.717,21.2673,4013.6979165395,0
AMB,D,20210517,000000,21.4508,21.9089,21.3586,21.6333,7928.4999997488,0
AMB,D,20210518,000000,21.8167,22.1836,21.7255,22.0002,5613.9166664888,0
AMB,D,20210519,000000,22.1836,22.367,21.2673,21.9089,8629.1874997266,0
AMB,D,20210520,000000,22.0924,22.367,21.8167,21.9089,12275.708332944,0
AMB,D,20210521,000000,22.2758,22.367,21.9089,22.2758,2900.5937499081,0
AMB,D,20210524,000000,22.2758,22.2758,21.8167,21.8167,5770.6770831505,0
AMB,D,20210525,000000,21.6333,22.1836,21.4508,21.542,5256.2083331668,0
AMB,D,20210526,000000,21.9089,21.9089,21.3586,21.542,3397.1770832257,0
AMB,D,20210527,000000,21.7255,21.8167,21.3586,21.6333,2864.8229165759,0
AMB,D,20210528,000000,21.9089,22.0002,21.4508,21.7255,2739.6249999132,0
AMB,D,20210531,000000,21.7255,21.7255,21.2673,21.542,6397.7187497973,0
AMB,D,20210601,000000,21.6333,21.9089,21.4508,21.9089,2168.3437499313,0
AMB,D,20210602,000000,22.0002,22.1836,21.542,22.0924,3965.3020832077,0
AMB,D,20210604,000000,22.2758,22.4583,21.6333,22.0002,6790.1458331182,0
AMB,D,20210607,000000,21.8167,22.0002,21.8167,21.9089,1281.4374999594,0
AMB,D,20210608,000000,21.9089,21.9089,21.3586,21.542,9376.1666663696,0
AMB,D,20210609,000000,21.7255,21.7255,21.3586,21.4508,7345.6458331006,0
AMB,D,20210610,000000,21.4508,21.9089,20.3501,21.7255,11823.312499625,0
AMB,D,20210611,000000,21.542,21.542,20.8082,20.9917,5141.5312498371,0
AMB,D,20210614,000000,21.0839,21.4508,21.0839,21.3586,2841.6770832433,0
AMB,D,20210615,000000,21.3586,21.4508,21.2673,21.4508,1289.8541666258,0
AMB,D,20210616,000000,21.4508,21.4508,20.9917,21.2673,3229.895833231,0
AMB,D,20210617,000000,21.4508,21.4508,20.9917,21.0839,1427.6770832881,0
AMB,D,20210618,000000,21.0839,21.2673,20.9917,21.2673,2042.0937499353,0
AMB,D,20210621,000000,21.1751,21.2673,20.8082,21.2673,3100.4895832351,0
AMB,D,20210622,000000,21.2673,21.8167,21.0839,21.3586,2740.6770832465,0
AMB,D,20210623,000000,21.3586,21.7255,21.2673,21.542,1489.7499999528,0
AMB,D,20210624,000000,21.542,21.9089,21.2673,21.3586,1689.6458332798,0
AMB,D,20210625,000000,21.4508,21.9089,21.0839,21.6333,3075.2395832359,0
AMB,D,20210628,000000,21.6333,21.6333,21.3586,21.6333,951.0833333032,0
AMB,D,20210629,000000,21.7255,21.8167,20.717,20.717,19407.781249385,0
AMB,D,20210630,000000,20.8082,20.9917,20.0754,20.1667,22134.781249299,0
AMB,D,20210701,000000,20.0754,20.8082,20.0754,20.0754,13173.135416249,0
AMB,D,20210702,000000,20.0754,20.5335,20.0754,20.1667,11288.854166309,0
AMB,D,20210705,000000,20.3501,20.3501,19.5251,19.6173,18254.697916088,0
AMB,D,20210706,000000,19.4338,19.8007,18.6088,18.9757,35027.010415557,0
AMB,D,20210707,000000,19.2504,19.8007,19.0669,19.5251,21428.833332654,0
AMB,D,20210708,000000,19.6173,19.6173,18.2419,18.7,114192.07291305,0
AMB,D,20210709,000000,18.7922,18.9757,17.875,18.3341,136045.94791236,0
AMB,D,20210712,000000,18.6088,19.7085,18.5166,19.5251,42201.16666533,0
AMB,D,20210713,000000,19.9842,20.4423,19.8007,20.2589,23483.552082589,0
AMB,D,20210714,000000,20.3501,20.8082,20.1667,20.717,23202.645832598,0
AMB,D,20210715,000000,20.717,20.8082,20.1667,20.717,11098.427082982,0
AMB,D,20210716,000000,20.3501,20.8082,20.1667,20.4423,7749.6458330878,0
AMB,D,20210719,000000,20.5335,20.5335,19.4338,19.8007,8768.0624997222,0
AMB,D,20210720,000000,19.6173,20.1667,19.3416,19.4338,6604.9791664574,0
AMB,D,20210721,000000,20.1667,20.1667,19.4338,19.9842,7057.3749997764,0
AMB,D,20210722,000000,20.1667,20.1667,19.8007,19.9842,3647.5729165511,0
AMB,D,20210723,000000,19.9842,19.9842,19.7085,19.9842,2336.6770832593,0
AMB,D,20210726,000000,20.0754,20.3501,19.892,19.9842,3219.374999898,0
AMB,D,20210727,000000,20.2589,20.2589,19.8007,19.9842,3332.9999998944,0
AMB,D,20210728,000000,19.892,20.1667,19.892,20.1667,2279.8645832611,0
AMB,D,20210729,000000,20.1667,20.3501,19.9842,20.3501,8183.1041664074,0
AMB,D,20210730,000000,20.5335,20.9004,20.5335,20.6257,5874.8333331472,0
AMB,D,20210802,000000,20.717,20.717,20.1667,20.6257,2013.6874999362,0
AMB,D,20210803,000000,20.6257,20.6257,20.1667,20.5335,4653.3645831859,0
AMB,D,20210804,000000,20.5335,20.5335,20.0754,20.5335,47527.864581827,0
AMB,D,20210805,000000,20.5335,20.6257,19.9842,20.6257,2533.4166665864,0
AMB,D,20210806,000000,20.6257,20.8082,20.1667,20.5335,1933.7291666054,0
AMB,D,20210809,000000,20.5335,20.5335,20.2589,20.5335,3856.9374998778,0
AMB,D,20210810,000000,20.5335,20.5335,20.1667,20.5335,4651.2604165193,0
AMB,D,20210811,000000,20.5335,20.5335,20.0754,20.1667,4775.4062498487,0
AMB,D,20210812,000000,20.1667,20.1667,19.8007,19.892,6458.7395831287,0
AMB,D,20210813,000000,19.892,20.5335,19.8007,20.1667,4135.7395832023,0
AMB,D,20210816,000000,20.1667,20.4423,19.9842,20.2589,2074.7083332676,0
AMB,D,20210817,000000,20.2589,20.6257,20.0754,20.1667,3174.1354165661,0
AMB,D,20210818,000000,20.1667,20.4423,20.1667,20.4423,2240.937499929,0
AMB,D,20210819,000000,20.3501,20.5335,20.1667,20.3501,3064.7187499029,0
AMB,D,20210820,000000,20.3501,20.3501,20.1667,20.3501,898.4791666382,0
AMB,D,20210823,000000,20.4423,20.6257,20.2589,20.4423,3796.9687498797,0
AMB,D,20210824,000000,20.4423,20.5335,19.6173,19.9842,17827.552082768,0
AMB,D,20210825,000000,20.1667,20.1667,19.8007,20.0754,5970.5729164775,0
AMB,D,20210826,000000,20.0754,20.1667,19.0669,19.4338,27730.812499121,0
AMB,D,20210827,000000,19.5251,19.7085,19.2504,19.6173,13046.885416253,0
AMB,D,20210830,000000,19.6173,20.4423,19.2504,19.7085,24042.208332572,0
AMB,D,20210831,000000,19.8007,20.0754,19.7085,19.892,3654.9374998842,0
AMB,D,20210901,000000,20.1667,20.1667,19.6173,19.8007,12295.697916277,0
AMB,D,20210902,000000,19.8007,19.892,19.2504,19.3416,22910.166665941,0
AMB,D,20210903,000000,19.5251,19.6173,19.2504,19.4338,17343.59374945,0
AMB,D,20210906,000000,19.4338,19.6173,19.3416,19.5251,4802.7604165145,0
AMB,D,20210907,000000,19.6173,20.3501,19.4338,19.9842,7699.1458330894,0
AMB,D,20210908,000000,19.892,19.9842,19.6173,19.8007,3855.8854165445,0
AMB,D,20210909,000000,19.9842,20.1667,19.8007,20.0754,3023.6874999042,0
AMB,D,20210910,000000,20.0754,20.0754,19.7085,19.9842,3425.5833332248,0
AMB,D,20210913,000000,19.9842,20.3501,19.8007,20.2589,4847.9999998464,0
AMB,D,20210914,000000,20.1667,20.6257,20.1667,20.5335,13248.885416247,0
AMB,D,20210915,000000,20.6257,22.4583,20.6257,22.0002,64172.874997967,0
AMB,D,20210916,000000,22.0002,22.5505,22.0002,22.5505,22685.020832615,0
AMB,D,20210917,000000,22.4583,22.9174,22.1836,22.8252,30889.166665688,0
AMB,D,20210920,000000,22.8252,22.8252,22.0924,22.6417,42151.718748664,0
AMB,D,20210921,000000,22.367,22.5505,22.2758,22.5505,8044.2291664118,0
AMB,D,20210922,000000,22.5505,23.2833,22.367,23.1921,21439.354165987,0
AMB,D,20210923,000000,23.1921,23.2833,23.0086,23.1921,10736.510416326,0
AMB,D,20210924,000000,23.3755,23.3755,22.7339,22.9174,15431.958332844,0
AMB,D,20210927,000000,23.3755,23.559,23.0086,23.559,9244.6562497071,0
AMB,D,20210928,000000,23.6502,24.2918,23.0086,24.1084,23466.718749256,0
AMB,D,20210929,000000,24.0171,24.384,23.8337,24.2006,10306.208333007,0
AMB,D,20210930,000000,24.2006,24.5674,23.0086,23.1008,13870.666666227,0
AMB,D,20211001,000000,23.4668,24.2006,23.1921,23.4668,49904.520831752,0
AMB,D,20211004,000000,24.2006,24.2006,23.0086,23.6502,38478.895832114,0
AMB,D,20211005,000000,23.7424,23.8337,23.3755,23.7424,4915.3333331776,0
AMB,D,20211006,000000,23.9259,23.9259,23.0086,23.6502,9188.8958330422,0
AMB,D,20211007,000000,23.559,23.8337,23.1921,23.7424,4950.0520831765,0
AMB,D,20211008,000000,23.9259,23.9259,23.6502,23.7424,8169.4270830745,0
AMB,D,20211011,000000,23.8337,23.9259,23.6502,23.8337,4678.6145831851,0
AMB,D,20211012,000000,23.9259,23.9259,23.4668,23.7424,4680.7187498517,0
AMB,D,20211013,000000,23.7424,23.8337,23.6502,23.8337,3974.7708332074,0
AMB,D,20211014,000000,23.8337,23.8337,23.4668,23.8337,5351.9479164971,0
AMB,D,20211015,000000,23.9259,23.9259,23.2833,23.7424,6801.7187497845,0
AMB,D,20211018,000000,23.559,23.7424,23.3755,23.6502,10764.916666326,0
AMB,D,20211019,000000,23.6502,23.6502,22.9174,23.2833,12481.916666271,0
AMB,D,20211020,000000,23.0086,23.559,23.0086,23.559,4793.2916665148,0
AMB,D,20211021,000000,23.559,23.559,22.6417,22.9174,9134.1874997106,0
AMB,D,20211022,000000,23.4668,23.4668,22.7339,22.7339,4171.5104165345,0
AMB,D,20211025,000000,22.9174,23.4668,22.8252,23.1921,6478.7291664614,0
AMB,D,20211026,000000,23.4668,23.6502,22.8252,23.0086,14929.062499527,0
AMB,D,20211027,000000,23.4668,23.6502,23.0086,23.3755,8330.3958330694,0
AMB,D,20211028,000000,23.3755,23.4668,23.1008,23.3755,4721.7499998504,0
AMB,D,20211029,000000,23.559,23.6502,22.9174,23.1921,18040.072916095,0
AMB,D,20211102,000000,23.7624,23.7624,21.8614,23.1921,11583.437499633,0
AMB,D,20211103,000000,23.1921,23.2871,22.1465,22.5267,10718.62499966,0
AMB,D,20211104,000000,22.6218,23.2871,22.5267,23.1921,11158.39583298,0
AMB,D,20211105,000000,23.3822,23.7624,23.1921,23.3822,5198.3437498353,0
AMB,D,20211108,000000,23.4772,23.4772,23.2871,23.3822,4507.1249998572,0
AMB,D,20211109,000000,23.4772,23.4772,23.097,23.4772,22337.833332626,0
AMB,D,20211110,000000,23.6673,23.6673,23.097,23.3822,3165.7187498997,0
AMB,D,20211112,000000,23.097,23.4772,22.9069,23.002,13505.593749572,0
AMB,D,20211115,000000,23.097,23.2871,22.8119,23.002,8107.3541664098,0
AMB,D,20211116,000000,23.1921,23.2871,22.6218,22.8119,11340.406249641,0
AMB,D,20211117,000000,23.002,23.1921,22.2416,22.4317,16549.270832809,0
AMB,D,20211118,000000,22.2416,23.1921,22.2416,22.7168,14173.666666218,0
AMB,D,20211119,000000,22.8119,23.002,21.9564,22.3366,11207.843749645,0
AMB,D,20211122,000000,22.7168,23.097,22.3366,22.8119,6862.7395831159,0
AMB,D,20211123,000000,22.6218,22.8119,21.8614,22.2416,12582.916666268,0
AMB,D,20211124,000000,22.0515,22.8119,22.0515,22.2416,5582.3541664898,0
AMB,D,20211125,000000,22.2416,22.9069,22.2416,22.4317,6641.8020831229,0
AMB,D,20211126,000000,22.7168,22.8119,21.8614,22.3366,7976.8958330806,0
AMB,D,20211129,000000,22.6218,22.6218,21.4812,21.8614,7732.812499755,0
AMB,D,20211130,000000,21.8614,22.5267,21.6713,21.8614,5973.7291664774,0
AMB,D,20211201,000000,22.0515,22.6218,22.0515,22.5267,5597.083333156,0
AMB,D,20211202,000000,22.8119,22.9069,22.1465,22.5267,5359.3124998302,0
AMB,D,20211203,000000,23.002,23.097,22.5267,23.002,4856.4166665128,0
AMB,D,20211206,000000,23.097,23.2871,22.5267,22.6218,4130.4791665358,0
AMB,D,20211207,000000,23.2871,23.2871,22.1465,23.2871,5843.2708331482,0
AMB,D,20211208,000000,23.4772,23.5723,22.9069,23.2871,5601.2916664892,0
AMB,D,20211209,000000,23.2871,23.2871,23.002,23.002,4463.9895831919,0
AMB,D,20211210,000000,23.2871,23.3822,23.002,23.3822,2477.6562499215,0
AMB,D,20211213,000000,23.3822,23.7624,23.1921,23.2871,9125.7708330442,0
AMB,D,20211214,000000,23.3822,23.8574,23.1921,23.8574,24828.114582547,0
AMB,D,20211215,000000,23.8574,23.9525,23.2871,23.2871,5342.4791664974,0
AMB,D,20211216,000000,23.7624,24.0475,23.5723,23.8574,47075.468748508,0
AMB,D,20211217,000000,23.8574,24.5228,23.6673,23.9525,15071.093749522,0
AMB,D,20211220,000000,24.0475,24.0475,23.2871,23.5723,10258.864583008,0
AMB,D,20211221,000000,23.9525,23.9525,23.3822,23.7624,1660.1874999474,0
AMB,D,20211222,000000,23.7624,23.7624,23.097,23.2871,5331.9583331644,0
AMB,D,20211223,000000,23.6673,23.7624,23.3822,23.6673,2685.9687499149,0
AMB,D,20211227,000000,23.7624,23.7624,23.3822,23.7624,2412.4270832569,0
AMB,D,20211228,000000,23.7624,23.7624,23.2871,23.5723,4616.5416665204,0
AMB,D,20211229,000000,23.6673,23.7624,23.5723,23.6673,3870.6145832107,0
AMB,D,20211230,000000,23.7624,23.7624,23.3822,23.5723,8399.8333330672,0
AMB,D,20220103,000000,23.6673,23.9525,23.4772,23.7624,9206.7812497083,0
AMB,D,20220104,000000,23.8574,23.9525,23.3822,23.6673,7714.9270830889,0
AMB,D,20220105,000000,23.6673,23.8574,23.4772,23.4772,6114.7083331396,0
AMB,D,20220107,000000,23.6673,23.7624,23.5723,23.7624,2898.4895832415,0
AMB,D,20220110,000000,24.0475,24.0475,23.6673,23.8574,10175.749999678,0
AMB,D,20220111,000000,23.7624,23.9525,23.4772,23.8574,3557.0937498873,0
AMB,D,20220112,000000,23.9525,23.9525,23.6673,23.9525,5601.2916664892,0
AMB,D,20220113,000000,24.1426,24.1426,23.7624,24.0475,4113.645833203,0
AMB,D,20220114,000000,24.0475,24.2376,23.7624,24.0475,9891.6874996866,0
AMB,D,20220117,000000,24.2376,24.2376,23.4772,23.7624,9639.1874996946,0
AMB,D,20220118,000000,24.0475,24.0475,23.4772,23.7624,4341.9479165291,0
AMB,D,20220119,000000,23.8574,23.8574,23.2871,23.7624,6571.3124997918,0
AMB,D,20220120,000000,23.7624,23.7624,23.3822,23.6673,3764.3541665474,0
AMB,D,20220121,000000,23.3822,23.3822,22.8119,23.097,7593.9374997594,0
AMB,D,20220124,000000,23.3822,23.3822,21.101,21.8614,36163.260415521,0
AMB,D,20220125,000000,21.3861,22.7168,21.2911,21.8614,11494.010416302,0
AMB,D,20220126,000000,21.9564,22.7168,21.8614,22.1465,8583.9479163947,0
AMB,D,20220127,000000,21.9564,22.4317,21.8614,22.0515,4151.5208332018,0
AMB,D,20220128,000000,22.3366,22.6218,21.9564,21.9564,8627.08333306,0
AMB,D,20220131,000000,22.0515,22.6218,21.8614,22.1465,4876.4062498455,0
AMB,D,20220201,000000,22.5267,22.5267,22.1465,22.2416,3449.7812498907,0
AMB,D,20220202,000000,22.5267,22.6218,22.0515,22.6218,52152.822915014,0
AMB,D,20220203,000000,22.6218,23.1921,22.4317,22.8119,6129.4374998058,0
AMB,D,20220204,000000,23.2871,23.2871,22.7168,22.7168,2046.3020832685,0
AMB,D,20220207,000000,22.8119,22.8119,21.6713,21.9564,16879.624999465,0
AMB,D,20220208,000000,22.2416,22.8119,21.8614,22.3366,38441.020832115,0
AMB,D,20220209,000000,22.8119,22.8119,22.3366,22.3366,2433.4687499229,0
AMB,D,20220210,000000,22.7168,22.7168,22.4317,22.4317,2584.9687499181,0
AMB,D,20220211,000000,22.7168,22.7168,22.2416,22.4317,2245.1458332622,0
AMB,D,20220214,000000,22.2416,22.2416,21.101,21.5762,20751.291666009,0
AMB,D,20220215,000000,21.5762,22.3366,21.5762,21.8614,3905.3333332096,0
AMB,D,20220216,000000,21.9564,22.3366,21.9564,22.2416,3860.0937498777,0
AMB,D,20220217,000000,22.2416,22.2416,21.8614,21.8614,3609.6979165523,0
AMB,D,20220218,000000,22.1465,22.2416,21.7663,22.1465,3271.979166563,0
AMB,D,20220221,000000,22.3366,22.3366,21.101,21.6713,12594.489582934,0
AMB,D,20220222,000000,21.2911,22.3366,21.196,21.9564,9685.4791663598,0
AMB,D,20220223,000000,22.3366,22.3366,21.6713,21.6713,11732.833332962,0
AMB,D,20220224,000000,20.9109,21.4812,19.2,21.4812,60624.197914746,0
AMB,D,20220225,000000,20.6257,22.1465,20.6257,21.5762,12538.729166269,0
AMB,D,20220228,000000,21.5762,22.1465,21.4812,21.9564,5150.9999998368,0
AMB,D,20220301,000000,21.6713,22.0515,21.101,21.2911,12961.666666256,0
AMB,D,20220302,000000,21.101,21.7663,20.4356,21.196,10853.291666323,0
AMB,D,20220303,000000,21.196,21.196,20.5307,21.0059,13394.072916242,0
AMB,D,20220304,000000,20.9109,20.9109,19.295,20.1505,30338.927082372,0
AMB,D,20220307,000000,20.1505,20.2455,19.0099,19.4851,37270.052082152,0
AMB,D,20220308,000000,19.7703,20.5307,19.5802,19.8653,19921.197916035,0
AMB,D,20220309,000000,20.3406,20.5307,19.8653,20.4356,13074.239582919,0
AMB,D,20220310,000000,20.7208,21.0059,20.4356,20.7208,19076.374999396,0
AMB,D,20220311,000000,20.9109,21.0059,20.3406,20.7208,23131.104165934,0
AMB,D,20220314,000000,20.9109,20.9109,20.4356,20.5307,5974.7812498107,0
AMB,D,20220315,000000,21.101,21.101,20.0554,20.6257,12068.447916284,0
AMB,D,20220316,000000,20.6257,20.7208,20.4356,20.6257,9387.7395830359,0
AMB,D,20220317,000000,20.7208,21.101,20.6257,20.8158,7501.354166429,0
AMB,D,20220318,000000,21.101,21.101,20.9109,21.101,6178.8854164709,0
AMB,D,20220321,000000,21.2911,21.2911,21.196,21.196,4746.9999998496,0
AMB,D,20220322,000000,21.2911,21.2911,21.101,21.101,8143.124999742,0
AMB,D,20220323,000000,21.196,21.196,20.5307,20.7208,12204.16666628,0
AMB,D,20220324,000000,21.0059,21.101,20.6257,20.7208,14922.749999527,0
AMB,D,20220325,000000,21.0059,21.0059,20.5307,20.8158,5495.0312498259,0
AMB,D,20220328,000000,21.2911,21.8614,20.9109,21.8614,14055.833332888,0
AMB,D,20220329,000000,21.8614,21.9564,21.0059,21.0059,5465.5729164935,0
AMB,D,20220330,000000,21.8614,22.0515,21.6713,21.8614,7825.3958330854,0
AMB,D,20220331,000000,21.8614,22.3366,21.6713,21.9564,4513.437499857,0
AMB,D,20220401,000000,22.1465,22.1465,21.4812,21.8614,3693.8645832163,0
AMB,D,20220404,000000,21.8614,22.1465,21.4812,21.9564,8604.9895830607,0
AMB,D,20220405,000000,22.0515,22.3366,21.7663,21.9564,3162.5624998998,0
AMB,D,20220406,000000,22.1465,22.3366,21.7663,21.8614,5544.479166491,0
AMB,D,20220407,000000,21.7663,21.9564,21.6713,21.8614,3215.1666665648,0
AMB,D,20220408,000000,21.7663,21.8614,21.4812,21.6713,4996.3437498417,0
AMB,D,20220411,000000,21.8614,21.8614,21.101,21.5762,6500.8229164607,0
AMB,D,20220412,000000,21.3861,21.5762,21.2911,21.2911,3362.4583332268,0
AMB,D,20220413,000000,21.7663,21.7663,21.0059,21.2911,1527.6249999516,0
AMB,D,20220414,000000,21.5287,21.5287,20.9109,21.0059,7056.3229164431,0
AMB,D,20220419,000000,21.7663,21.7663,20.9109,21.2436,4805.9166665144,0
AMB,D,20220420,000000,21.2436,21.5287,21.2436,21.3386,3862.1979165443,0
AMB,D,20220421,000000,21.196,21.3386,21.0059,21.2911,4668.0937498521,0
AMB,D,20220422,000000,21.5762,21.5762,21.0535,21.3861,1228.8333332944,0
AMB,D,20220425,000000,21.3861,21.3861,20.4832,20.7208,9557.1249996972,0
AMB,D,20220426,000000,20.8158,20.8158,20.2455,20.5782,8739.6562497231,0
AMB,D,20220427,000000,20.6257,20.6257,19.9129,20.1505,5226.7499998344,0
AMB,D,20220428,000000,20.1505,20.4356,20.1505,20.3881,1996.8541666034,0
AMB,D,20220429,000000,20.4356,20.5782,20.198,20.3406,3112.0624999014,0
AMB,D,20220502,000000,20.4356,20.4356,20.1505,20.1505,2184.1249999308,0
AMB,D,20220504,000000,20.1505,20.1505,19.7703,19.9604,5196.2395831687,0
AMB,D,20220505,000000,20.1505,20.1505,19.8178,19.9604,5117.3333331712,0
AMB,D,20220506,000000,20.2455,20.2455,19.4851,19.8653,6618.6562497903,0
AMB,D,20220509,000000,19.9604,19.9604,19.2,19.4851,5612.8645831555,0
AMB,D,20220510,000000,19.4376,19.8178,19.4376,19.4851,3727.5312498819,0
AMB,D,20220511,000000,19.295,19.4376,18.3446,18.5347,32817.635415627,0
AMB,D,20220512,000000,18.5347,18.7438,17.7172,17.8313,25651.895832521,0
AMB,D,20220513,000000,18.2495,18.9339,18.0594,18.7438,10239.927083009,0
AMB,D,20220516,000000,19.2,19.5802,19.2,19.3901,3825.3749998788,0
AMB,D,20220517,000000,19.4851,19.4851,18.7057,18.7057,8165.2187497413,0
AMB,D,20220518,000000,18.8198,19.3901,18.7248,18.9149,4256.7291665318,0
AMB,D,20220519,000000,19.2,19.2,18.6677,18.6867,4395.6041665274,0
AMB,D,20220520,000000,18.9909,18.9909,18.5347,18.5347,12147.354166282,0
AMB,D,20220523,000000,19.0099,19.4851,19.0099,19.4851,3980.0312498739,0
AMB,D,20220524,000000,19.4851,19.4851,18.7818,18.8768,2679.6562499151,0
AMB,D,20220525,000000,19.2,19.2,19.105,19.2,807.9999999744,0
AMB,D,20220526,000000,19.3426,19.3426,18.9149,18.9149,1672.812499947,0
AMB,D,20220527,000000,19.0099,19.0099,18.9149,18.9529,1568.6562499503,0
AMB,D,20220530,000000,19.0099,19.4851,18.9529,19.3901,4476.6145831915,0
AMB,D,20220531,000000,19.3426,19.3426,18.9149,19.2,2277.7604165945,0
AMB,D,20220601,000000,19.105,19.3901,18.8388,18.9149,3328.7916665612,0
AMB,D,20220602,000000,19.295,19.295,18.9149,19.0099,2901.6458332414,0
AMB,D,20220603,000000,19.0099,19.3901,18.8768,18.9529,2857.4583332428,0
AMB,D,20220606,000000,18.9529,19.295,18.9149,19.0099,1847.4583332748,0
AMB,D,20220607,000000,19.105,19.105,18.5347,18.5917,2429.2604165897,0
AMB,D,20220608,000000,19.105,19.105,18.6487,19.105,1698.0624999462,0
AMB,D,20220609,000000,19.1525,19.1525,18.5347,18.6487,3920.0624998758,0
AMB,D,20220610,000000,18.6677,18.8198,18.5347,18.5347,6256.7395831351,0
AMB,D,20220613,000000,18.5347,18.5347,17.7743,18.0404,14108.437499553,0
AMB,D,20220614,000000,17.9834,18.5156,17.7172,18.0214,6260.9479164683,0
AMB,D,20220615,000000,18.0594,18.0594,17.7172,17.7172,8165.2187497413,0
AMB,D,20220617,000000,17.6792,18.0594,17.299,17.5842,8351.4374997354,0
AMB,D,20220620,000000,17.8883,18.4396,17.5842,18.4396,1885.3333332736,0
AMB,D,20220621,000000,18.4396,18.4396,17.8123,18.1545,2907.9583332412,0
AMB,D,20220622,000000,18.4016,18.4016,17.299,17.9644,27286.833332469,0
AMB,D,20220623,000000,18.0594,18.2495,17.9644,18.2495,667.0208333122,0
AMB,D,20220624,000000,18.3446,18.3446,17.7933,18.2495,2895.3333332416,0
AMB,D,20220627,000000,18.4396,18.4396,17.9644,18.4206,1787.4895832767,0
AMB,D,20220628,000000,18.4206,18.4206,17.8693,18.2115,2002.1145832699,0
AMB,D,20220629,000000,18.2305,18.4396,17.9263,18.2305,2304.062499927,0
AMB,D,20220630,000000,18.4396,18.4396,18.0594,18.0784,1256.1874999602,0
AMB,D,20220701,000000,18.0784,18.4206,18.0784,18.1545,1142.5624999638,0
AMB,D,20220704,000000,18.4586,18.4586,18.2495,18.3446,1699.1145832795,0
AMB,D,20220705,000000,18.4206,18.4206,18.0024,18.1164,1558.1354166173,0
AMB,D,20220706,000000,17.9263,18.4206,17.3941,17.3941,3902.1770832097,0
AMB,D,20220707,000000,18.0594,19.2475,17.6412,19.2475,17032.177082794,0
AMB,D,20220708,000000,19.3901,19.8653,19.295,19.4376,14196.81249955,0
AMB,D,20220711,000000,19.8653,19.8653,18.9149,19.3426,6220.9687498029,0
AMB,D,20220712,000000,19.3901,19.7703,18.9149,19.3901,6653.3749997892,0
AMB,D,20220713,000000,19.3901,19.7703,19.105,19.7703,2954.2499999064,0
AMB,D,20220714,000000,19.8178,19.8178,19.2475,19.8178,2164.1354165981,0
AMB,D,20220715,000000,19.8178,19.8178,19.3901,19.4851,1410.8437499553,0
AMB,D,20220718,000000,19.8178,19.8653,19.2475,19.8178,3546.5729165543,0
AMB,D,20220719,000000,19.8653,19.8653,19.5327,19.5327,1442.4062499543,0
AMB,D,20220720,000000,19.9604,19.9604,19.2475,19.2475,2857.4583332428,0
