<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC,D,20201209,000000,1.93948,1.93948,1.84619,1.91002,15235.0109887863,0
BMC,D,20201210,000000,1.91002,1.92475,1.86092,1.91002,23721.6483512985,0
BMC,D,20201211,000000,1.90511,1.90511,1.84619,1.88547,6094.6153845255,0
BMC,D,20201214,000000,1.84619,1.89529,1.77745,1.82164,47271.2014645043,0
BMC,D,20201215,000000,1.78236,1.82655,1.77745,1.79709,8180.1245420039,0
BMC,D,20201216,000000,1.802,1.93457,1.802,1.91984,50671.355310608,0
BMC,D,20201217,000000,1.98367,2.57288,1.98367,2.57288,250391.44321975042,0
BMC,D,20201218,000000,2.62198,3.29957,2.60234,3.29957,149079.2820490834,0
BMC,D,20201221,000000,5.79388,5.89209,3.92806,4.13428,518895.6556700029,0
BMC,D,20201222,000000,4.15392,4.16374,3.03442,3.24065,653609.5677559283,0
BMC,D,20201223,000000,3.24065,3.51561,3.01478,3.41741,317061.54578286974,0
BMC,D,20201228,000000,3.38795,3.38795,2.84784,2.8773,262116.32234045662,0
BMC,D,20201229,000000,2.84784,3.15227,2.80856,3.00496,132532.6813167267,0
BMC,D,20201230,000000,3.00496,3.45669,2.89694,3.32903,261299.63369578,0
BMC,D,20210104,000000,3.32903,3.60399,3.15227,3.45669,73866.5347974454,0
BMC,D,20210105,000000,3.52543,4.06554,3.48615,3.55489,214386.8791177173,0
BMC,D,20210107,000000,3.72183,3.72183,3.35849,3.53525,52938.1245413438,0
BMC,D,20210108,000000,3.40759,3.50579,3.25047,3.37813,70892.0366289911,0
BMC,D,20210111,000000,3.31921,3.47633,3.24065,3.31921,54199.8168490175,0
BMC,D,20210112,000000,3.25047,3.42723,3.24065,3.37813,24974.1758238075,0
BMC,D,20210113,000000,3.42723,3.50579,3.29957,3.37813,19905.0036627101,0
BMC,D,20210114,000000,3.32903,3.44687,3.32903,3.43705,5173.040292964,0
BMC,D,20210115,000000,3.43705,3.51561,3.39777,3.45669,35692.9597064333,0
BMC,D,20210118,000000,3.45669,3.51561,3.38795,3.49597,40513.6630030655,0
BMC,D,20210119,000000,3.50579,4.0459,3.41741,3.82004,311996.44688184554,0
BMC,D,20210120,000000,3.82004,4.06554,3.67273,3.82986,132888.0732581134,0
BMC,D,20210121,000000,3.82004,3.82986,3.67273,3.76112,19183.0183147354,0
BMC,D,20210122,000000,3.79058,3.79058,3.50579,3.59417,29153.3406589107,0
BMC,D,20210125,000000,3.70219,3.71201,3.48615,3.54507,13009.9926738008,0
BMC,D,20210126,000000,3.54507,3.66291,3.45669,3.51561,18225.8021975334,0
BMC,D,20210127,000000,3.62363,3.62363,3.39777,3.49597,34035.1428566409,0
BMC,D,20210128,000000,3.48615,3.50579,3.38795,3.44687,15366.373626147,0
BMC,D,20210129,000000,3.56471,4.20302,3.56471,3.70219,229811.2966999074,0
BMC,D,20210201,000000,3.82004,3.91824,3.54507,3.56471,75801.3333322154,0
BMC,D,20210202,000000,3.63345,3.69237,3.49597,3.67273,25851.9633695821,0
BMC,D,20210203,000000,3.69237,3.73165,3.56471,3.66291,10781.9194137604,0
BMC,D,20210204,000000,3.66291,3.66291,3.49597,3.49597,11728.952380779401,0
BMC,D,20210205,000000,3.48615,3.62363,3.45669,3.57453,9882.7472526015,0
BMC,D,20210208,000000,3.57453,3.69237,3.47633,3.50579,28162.520146104802,0
BMC,D,20210209,000000,3.56471,3.56471,3.47633,3.53525,7121.0769229719,0
BMC,D,20210210,000000,3.55489,3.55489,3.43705,3.52543,17773.6703294082,0
BMC,D,20210211,000000,3.52543,3.53525,3.40759,3.49597,16107.7069594694,0
BMC,D,20210212,000000,3.44687,3.54507,3.33885,3.43705,56404.468863637005,0
BMC,D,20210215,000000,3.47633,3.50579,3.35849,3.46651,10976.4175822557,0
BMC,D,20210216,000000,3.46651,3.46651,3.33885,3.43705,14058.8571426498,0
BMC,D,20210217,000000,3.43705,3.48615,3.38795,3.40759,5814.578754493,0
BMC,D,20210218,000000,3.47633,3.47633,3.37813,3.39777,10916.336996176,0
BMC,D,20210219,000000,3.43705,3.43705,3.27011,3.39777,18764.4908422141,0
BMC,D,20210222,000000,3.40759,3.48615,3.35849,3.46651,12272.7326005516,0
BMC,D,20210223,000000,3.40759,3.46651,3.29957,3.40759,24242.0073256498,0
BMC,D,20210224,000000,3.38795,3.40759,3.24065,3.36831,14008.959706753101,0
BMC,D,20210225,000000,3.39777,3.42723,3.27993,3.42723,8459.1428570181,0
BMC,D,20210226,000000,3.31921,3.63345,3.31921,3.45669,32911.941391456,0
BMC,D,20210301,000000,3.47633,3.47633,3.33885,3.38795,26218.556776170102,0
BMC,D,20210302,000000,3.45669,3.45669,3.20137,3.26029,40258.0659334722,0
BMC,D,20210303,000000,3.19155,3.30939,3.19155,3.26029,25165.6190472479,0
BMC,D,20210304,000000,3.20137,3.26029,3.09335,3.18173,13488.600732401801,0
BMC,D,20210305,000000,3.18173,3.24065,3.11299,3.18173,5452.058607978201,0
BMC,D,20210308,000000,3.12281,3.19155,3.11299,3.15227,1768.8131867871,0
BMC,D,20210309,000000,3.15227,3.15227,2.9755,3.09335,23119.8241754832,0
BMC,D,20210310,000000,2.99514,3.08353,2.88712,2.98532,44811.9706953098,0
BMC,D,20210311,000000,2.98532,2.98532,2.84784,2.94604,24511.860805499302,0
BMC,D,20210312,000000,2.93622,2.9755,2.83802,2.90676,11951.963369787101,0
BMC,D,20210315,000000,2.85766,3.00496,2.8282,2.89694,37134.8937723461,0
BMC,D,20210316,000000,2.89694,2.94604,2.81838,2.89694,31041.296702838903,0
BMC,D,20210317,000000,2.89694,2.90676,2.81838,2.90676,14071.0769228694,0
BMC,D,20210318,000000,2.8773,2.8773,2.74964,2.86748,22847.9340655971,0
BMC,D,20210319,000000,2.75946,2.86748,2.71036,2.81838,5956.1245420367,0
BMC,D,20210322,000000,2.74964,2.86748,2.72018,2.80856,20543.4871791842,0
BMC,D,20210323,000000,2.75946,2.88712,2.75946,2.88712,8327.780219657401,0
BMC,D,20210324,000000,2.90676,2.9264,2.75946,2.76928,11586.3882782174,0
BMC,D,20210325,000000,2.8773,2.89694,2.75946,2.86748,7059.978021873901,0
BMC,D,20210326,000000,2.74964,2.93622,2.74964,2.93622,11184.1538459889,0
BMC,D,20210329,000000,2.9264,3.04424,2.91658,2.99514,13306.3223441261,0
BMC,D,20210330,000000,2.99514,3.03442,2.94604,2.96568,4257.5750915123,0
BMC,D,20210331,000000,2.94604,2.99514,2.89694,2.91658,4000.9597069007,0
BMC,D,20210401,000000,2.93622,2.96568,2.75946,2.95586,10626.117215960501,0
BMC,D,20210406,000000,2.94604,2.98532,2.84784,2.9755,26611.6263732339,0
BMC,D,20210407,000000,2.9755,2.9755,2.94604,2.9755,1771.8681318420001,0
BMC,D,20210408,000000,2.9755,2.9755,2.93622,2.9755,2012.1904761608,0
BMC,D,20210409,000000,2.93622,2.96568,2.90676,2.93622,3680.1904761362002,0
BMC,D,20210412,000000,2.93622,3.33885,2.90676,3.27993,45469.802197131605,0
BMC,D,20210413,000000,3.24065,3.24065,3.06388,3.07371,10936.703296542,0
BMC,D,20210414,000000,3.08353,3.15227,3.08353,3.15227,2674.0952380558,0
BMC,D,20210415,000000,3.15227,3.15227,3.05406,3.11299,6483.6117215161,0
BMC,D,20210416,000000,3.11299,3.14245,2.94604,2.94604,24557.6849813228,0
BMC,D,20210419,000000,2.94604,3.04424,2.84784,2.9755,8879.706959576,0
BMC,D,20210420,000000,2.94604,2.95586,2.85766,2.94604,6389.9267398325,0
BMC,D,20210421,000000,2.93622,2.9755,2.84784,2.95586,7759.560439446001,0
BMC,D,20210422,000000,2.90676,2.94604,2.90676,2.94604,884.9157509027,0
BMC,D,20210423,000000,2.94604,2.94604,2.85766,2.89694,2879.7948717524,0
BMC,D,20210426,000000,2.85766,2.93622,2.74964,2.9264,2991.8095237654,0
BMC,D,20210427,000000,2.9264,2.9755,2.85766,2.94604,3417.4652014148,0
BMC,D,20210428,000000,2.94604,3.03442,2.84784,2.9755,2624.1978021591003,0
BMC,D,20210429,000000,2.9755,2.9755,2.9755,2.9755,30.549450549,0
BMC,D,20210430,000000,3.00496,3.03442,2.86748,2.86748,23005.7728934336,0
BMC,D,20210504,000000,2.86748,2.94604,2.80856,2.84784,5352.2637361848,0
BMC,D,20210505,000000,2.84784,2.90676,2.79874,2.81838,4506.0439559775,0
BMC,D,20210506,000000,2.88712,2.94604,2.80856,2.93622,17983.443223178,0
BMC,D,20210507,000000,2.93622,3.05406,2.93622,3.05406,4596.6739926062,0
BMC,D,20210510,000000,3.05406,3.06388,2.90676,3.03442,9095.589743455601,0
BMC,D,20210511,000000,3.04424,3.04424,2.78892,2.8773,7660.7838826709,0
BMC,D,20210512,000000,3.0246,3.0246,2.94604,3.01478,5093.6117215366,0
BMC,D,20210513,000000,2.89694,3.01478,2.84784,2.99514,4082.4249083647,0
BMC,D,20210514,000000,3.01478,3.01478,2.88712,3.00496,353.3553113501,0
BMC,D,20210517,000000,2.99514,2.99514,2.85766,2.99514,683.2893772793001,0
BMC,D,20210518,000000,2.9264,3.01478,2.91658,3.01478,5968.3443222563,0
BMC,D,20210519,000000,2.99514,2.99514,2.99514,2.99514,5.0915750915,0
BMC,D,20210520,000000,2.99514,2.99514,2.81838,2.86748,3971.42857137,0
BMC,D,20210521,000000,2.88712,2.88712,2.84784,2.88712,565.1648351565,0
BMC,D,20210524,000000,2.85766,2.94604,2.81838,2.8282,5533.5238094422,0
BMC,D,20210525,000000,2.94604,2.94604,2.8282,2.8282,7280.952380845,0
BMC,D,20210526,000000,2.89694,2.89694,2.79874,2.86748,7407.223443114201,0
BMC,D,20210527,000000,2.8773,2.8773,2.80856,2.8773,2723.9926739525,0
BMC,D,20210528,000000,2.8773,2.88712,2.85766,2.88712,3823.7728937165,0
BMC,D,20210531,000000,2.88712,3.08353,2.88712,3.08353,14620.967032751401,0
BMC,D,20210601,000000,3.04424,3.04424,2.93622,2.98532,14575.142856927901,0
BMC,D,20210602,000000,2.94604,2.99514,2.93622,2.93622,967.399267385,0
BMC,D,20210604,000000,2.96568,2.96568,2.88712,2.96568,2609.9413919029002,0
BMC,D,20210607,000000,2.96568,3.01478,2.74964,2.7791,51619.406592645304,0
BMC,D,20210608,000000,2.80856,2.86748,2.75946,2.86748,14064.967032759601,0
BMC,D,20210609,000000,2.88712,2.98532,2.79874,2.96568,8593.5604394337,0
BMC,D,20210610,000000,2.96568,3.24065,2.96568,3.10317,53402.476189688605,0
BMC,D,20210611,000000,3.12281,3.13263,3.00496,3.13263,6126.1831500928,0
BMC,D,20210614,000000,3.11299,3.16209,3.06388,3.12281,5835.9633698773005,0
BMC,D,20210615,000000,3.12281,3.14245,2.94604,3.04424,9650.5714284291,0
BMC,D,20210616,000000,2.95586,3.37813,2.95586,3.33885,60757.7655668695,0
BMC,D,20210617,000000,3.36831,3.46651,3.17191,3.31921,47944.3076916006,0
BMC,D,20210618,000000,3.31921,3.48615,3.31921,3.46651,38017.772893212205,0
BMC,D,20210621,000000,3.47633,3.47633,3.35849,3.43705,16044.5714283348,0
BMC,D,20210622,000000,3.45669,3.45669,3.25047,3.41741,6591.5531134559005,0
BMC,D,20210623,000000,3.27011,3.40759,3.25047,3.39777,3546.7912087389,0
BMC,D,20210624,000000,3.27993,3.41741,3.27011,3.40759,18060.8351645688,0
BMC,D,20210625,000000,3.38795,3.38795,3.30939,3.38795,6944.908424806,0
BMC,D,20210628,000000,3.31921,3.38795,3.30939,3.30939,2387.9487179135,0
BMC,D,20210629,000000,3.30939,3.40759,3.26029,3.35849,9011.0695969367,0
BMC,D,20210630,000000,3.33885,3.36831,3.33885,3.36831,2861.465201423,0
BMC,D,20210701,000000,3.36831,3.41741,3.27011,3.33885,2494.871794835,0
BMC,D,20210702,000000,3.33885,3.33885,3.27993,3.33885,4519.2820512154,0
BMC,D,20210705,000000,3.31921,3.38795,3.27993,3.38795,12765.597069408801,0
BMC,D,20210706,000000,3.38795,3.40759,3.27993,3.37813,4676.1025640336,0
BMC,D,20210707,000000,3.31921,3.35849,3.14245,3.31921,5968.3443222563,0
BMC,D,20210708,000000,3.24065,3.30939,3.14245,3.29957,11211.648351483,0
BMC,D,20210709,000000,3.18173,3.28975,3.04424,3.28975,9805.3553112107,0
BMC,D,20210712,000000,3.24065,3.27993,3.14245,3.15227,1525.4358974134,0
BMC,D,20210713,000000,3.15227,3.22101,3.15227,3.20137,958.2344322203,0
BMC,D,20210714,000000,3.16209,3.24065,3.15227,3.21119,7560.989010877501,0
BMC,D,20210715,000000,3.19155,3.31921,3.12281,3.24065,12429.5531133698,0
BMC,D,20210716,000000,3.30939,3.30939,3.16209,3.28975,6095.6336995438005,0
BMC,D,20210719,000000,3.23083,3.27011,3.16209,3.23083,5243.304029226701,0
BMC,D,20210720,000000,3.15227,3.22101,3.11299,3.18173,1610.9743589506002,0
BMC,D,20210721,000000,3.18173,3.27011,3.18173,3.27011,1247.4358974175,0
BMC,D,20210722,000000,3.26029,3.27011,3.14245,3.27011,5991.7655676772,0
BMC,D,20210723,000000,3.26029,3.27993,3.18173,3.27011,3588.5421244892,0
BMC,D,20210726,000000,3.18173,3.27011,3.17191,3.26029,2438.8644688285003,0
BMC,D,20210727,000000,3.16209,3.25047,3.16209,3.23083,616.0805860715001,0
BMC,D,20210728,000000,3.23083,3.24065,3.14245,3.24065,11645.450549278801,0
BMC,D,20210729,000000,3.25047,3.25047,3.16209,3.25047,3445.9780219272,0
BMC,D,20210730,000000,3.25047,3.28975,3.05406,3.08353,23037.3406590009,0
BMC,D,20210802,000000,3.05406,3.26029,3.05406,3.24065,7602.739926627801,0
BMC,D,20210803,000000,3.24065,3.28975,3.17191,3.27011,9319.619047481601,0
BMC,D,20210804,000000,3.27011,3.27993,3.24065,3.27993,3690.3736263192,0
BMC,D,20210805,000000,3.27011,3.29957,3.22101,3.26029,2733.1575091172003,0
BMC,D,20210806,000000,3.27011,3.32903,3.24065,3.24065,6739.2087911094,0
BMC,D,20210809,000000,3.24065,3.76112,3.24065,3.65309,80471.3260061392,0
BMC,D,20210810,000000,3.59417,3.71201,3.53525,3.53525,42298.7692301454,0
BMC,D,20210811,000000,3.57453,3.57453,3.40759,3.40759,15587.3479851181,0
BMC,D,20210812,000000,3.33885,3.51561,3.33885,3.49597,16034.3882781518,0
BMC,D,20210813,000000,3.35849,3.48615,3.35849,3.45669,3275.9194138711,0
BMC,D,20210816,000000,3.45669,3.51561,3.45669,3.51561,2731.1208790806,0
BMC,D,20210817,000000,3.51561,3.51561,3.33885,3.47633,9706.5787544356,0
BMC,D,20210818,000000,3.47633,3.53525,3.33885,3.47633,19154.505494223,0
BMC,D,20210819,000000,3.46651,3.46651,3.31921,3.45669,5922.5201464328,0
BMC,D,20210820,000000,3.42723,3.47633,3.32903,3.42723,6453.062270967101,0
BMC,D,20210823,000000,3.42723,3.42723,3.39777,3.39777,420.5641025579,0
BMC,D,20210824,000000,3.27993,3.52543,3.27993,3.48615,9887.838827693,0
BMC,D,20210825,000000,3.48615,3.48615,3.48615,3.48615,7856.3003661845005,0
BMC,D,20210826,000000,3.48615,3.48615,3.38795,3.46651,3851.2673992106,0
BMC,D,20210827,000000,3.46651,3.49597,3.34867,3.46651,3450.0512820004,0
BMC,D,20210830,000000,3.46651,3.49597,3.43705,3.49597,1434.8058607847001,0
BMC,D,20210831,000000,3.49597,3.49597,3.35849,3.46651,4810.5201464492,0
BMC,D,20210901,000000,3.36831,3.69237,3.27993,3.64327,31441.4945050308,0
BMC,D,20210902,000000,3.64327,4.90025,3.64327,4.90025,299388.68864027323,0
BMC,D,20210903,000000,5.20468,5.3618,4.61547,4.66457,378884.46885888104,0
BMC,D,20210906,000000,4.61547,4.84133,4.36014,4.76277,116947.3699616452,0
BMC,D,20210907,000000,4.77259,5.04755,4.58601,4.62529,72357.3919403248,0
BMC,D,20210908,000000,4.75295,4.77259,4.41906,4.45835,27464.9743585693,0
BMC,D,20210909,000000,4.43871,4.60565,4.16374,4.43871,89190.1391928238,0
BMC,D,20210910,000000,4.55655,4.90025,4.46817,4.84133,78567.0769219182,0
BMC,D,20210913,000000,4.91007,6.5795,4.91007,6.5795,375213.4432179095,0
BMC,D,20210914,000000,6.63842,7.85612,6.5795,6.6777,584366.1831415648,0
BMC,D,20210915,000000,6.48129,7.75791,6.30453,7.38475,214086.4761873188,0
BMC,D,20210916,000000,7.36511,7.58115,6.8741,6.8741,191383.14285432032,0
BMC,D,20210917,000000,6.8741,7.14906,6.7759,7.0705,50511.479852734905,0
BMC,D,20210920,000000,6.89374,7.32583,6.32417,6.54022,144377.7216095923,0
BMC,D,20210921,000000,6.6777,6.8741,5.95101,6.06885,98330.5347970846,0
BMC,D,20210922,000000,6.14741,7.32583,6.02957,7.20799,268573.4578714969,0
BMC,D,20210923,000000,7.34547,7.69899,6.6777,6.9723,194487.98534511702,0
BMC,D,20210924,000000,7.22763,7.22763,6.6777,6.85446,45590.9816843093,0
BMC,D,20210927,000000,7.85612,8.22928,7.46331,8.22928,502205.4725200659,0
BMC,D,20210928,000000,8.26856,8.93633,7.85612,8.26856,490103.8168425887,0
BMC,D,20210929,000000,8.34712,10.8022,8.22928,10.8022,786150.3955928014,0
BMC,D,20210930,000000,11.2932,12.2261,10.1638,12.2261,1082239.7435737825,0
BMC,D,20211001,000000,12.2752,15.2212,11.8333,14.6811,1117171.0036465274,0
BMC,D,20211004,000000,14.6811,19.6403,14.5338,19.6403,1214122.7399088338,0
BMC,D,20211005,000000,21.6043,23.7647,18.2655,21.4079,1654759.8681074635,0
BMC,D,20211006,000000,21.6043,22.7827,18.3146,18.7565,1111880.857126459,0
BMC,D,20211007,000000,17.6763,18.4619,14.7302,14.7302,1250053.9853295493,0
BMC,D,20211008,000000,14.9266,16.8906,14.1901,16.8906,1160014.5714114634,0
BMC,D,20211011,000000,19.6403,21.8007,18.8547,21.8007,1069145.2307534628,0
BMC,D,20211012,000000,23.1755,27.3982,20.7205,26.5144,2769959.413878562,0
BMC,D,20211013,000000,27.4964,30.4424,23.9612,28.4784,2589796.0658958713,0
BMC,D,20211014,000000,27.3,30.246,25.827,26.0234,1389357.4432029529,0
BMC,D,20211015,000000,27.0054,29.3622,26.318,28.282,771587.472516093,0
BMC,D,20211018,000000,28.9694,31.4245,28.282,31.2281,864865.1281923731,0
BMC,D,20211019,000000,31.6209,32.7993,28.5766,29.6568,1044227.0622556618,0
BMC,D,20211020,000000,29.4604,31.0317,26.7108,30.0496,791537.2820396083,0
BMC,D,20211021,000000,29.4604,29.6568,23.9612,24.845,694147.670319433,0
BMC,D,20211022,000000,24.845,28.773,22.9791,28.282,1317919.5897241528,0
BMC,D,20211025,000000,28.8712,32.4065,28.8712,32.4065,760378.8791096649,0
BMC,D,20211026,000000,32.8975,33.1921,30.246,30.6388,581241.9926654204,0
BMC,D,20211027,000000,28.6748,30.246,27.9874,28.8712,480625.3406522523,0
BMC,D,20211028,000000,28.0856,29.0676,26.6126,26.9072,517498.52746489533,0
BMC,D,20211029,000000,26.0234,28.4784,25.336,27.4964,386334.4615327638,0
BMC,D,20211102,000000,26.2198,27.3982,23.6665,23.9612,569069.0549366622,0
BMC,D,20211103,000000,24.0594,24.9432,21.8989,21.9971,549251.6263655259,0
BMC,D,20211104,000000,22.5863,26.809,22.5863,26.7108,807170.45420055,0
BMC,D,20211105,000000,26.5144,29.1658,25.0414,27.8892,589280.5714198806,0
BMC,D,20211108,000000,26.9072,28.8712,26.318,26.809,291509.98534368613,0
BMC,D,20211109,000000,27.3982,27.3982,25.1396,25.1396,148557.9047597138,0
BMC,D,20211110,000000,25.0414,26.0234,24.4522,25.4342,175944.46886187402,0
BMC,D,20211112,000000,25.5324,27.8892,25.5324,27.5946,192600.0293011888,0
BMC,D,20211115,000000,27.5946,28.0856,26.0234,26.6126,186203.9926712465,0
