<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTT,D,20200401,000000,1.85577,1.85577,1.77574,1.82909,4225.2067307086,0
NTT,D,20200402,000000,1.82023,1.82023,1.77574,1.82023,2263.2355768906,0
NTT,D,20200403,000000,1.82023,1.82023,1.75802,1.82023,1200.769230752,0
NTT,D,20200406,000000,1.82023,1.82023,1.75802,1.77574,31715.317307237,0
NTT,D,20200407,000000,1.82023,1.82023,1.77574,1.82023,2260.0192307368,0
NTT,D,20200408,000000,1.82023,1.91789,1.7847,1.7847,7632.3894229674,0
NTT,D,20200409,000000,1.91789,1.91789,1.77574,1.77574,574.6538461456,0
NTT,D,20200414,000000,1.91789,1.91789,1.86454,1.86454,1768.99038459,0
NTT,D,20200415,000000,1.91789,1.91789,1.83796,1.83796,4910.288461468,0
NTT,D,20200416,000000,1.91789,1.91789,1.91789,1.91789,10.721153846,0
NTT,D,20200417,000000,1.91789,1.91789,1.88235,1.90903,2056.3173076628,0
NTT,D,20200420,000000,1.91789,2.17533,1.86454,1.99773,24051.836538116,0
NTT,D,20200421,000000,2.04222,2.1576,1.91789,2.03327,16381.923076688,0
NTT,D,20200422,000000,2.13979,2.13979,1.92675,1.99773,1072.1153846,0
NTT,D,20200423,000000,2.06881,2.06881,1.92675,2.01545,4173.7451922478,0
NTT,D,20200424,000000,2.01545,2.01545,2.00669,2.00669,10.721153846,0
NTT,D,20200427,000000,2.00669,2.00669,1.93561,1.9801,324.8509615338,0
NTT,D,20200428,000000,2.02441,2.03327,1.96229,2.03327,1181.4711538292,0
NTT,D,20200429,000000,2.03327,2.03327,1.91789,1.91789,4109.4182691718,0
NTT,D,20200430,000000,2.02441,2.02441,1.93561,1.93561,1298.3317307506,0
NTT,D,20200504,000000,2.01545,2.01545,2.00669,2.00669,15.0096153844,0
NTT,D,20200505,000000,1.99773,1.99773,1.97115,1.97115,572.5096153764,0
NTT,D,20200506,000000,2.00669,2.00669,1.93561,1.98887,1193.2644230598,0
NTT,D,20200507,000000,1.98887,1.98887,1.96229,1.9801,572.5096153764,0
NTT,D,20200508,000000,1.97115,1.9801,1.94457,1.97115,3780.2788460996,0
NTT,D,20200511,000000,1.89131,1.97115,1.89131,1.97115,658.2788461444,0
NTT,D,20200512,000000,1.97115,1.98887,1.91789,1.92675,1768.99038459,0
NTT,D,20200513,000000,2.01545,2.01545,2.00669,2.00669,640.0528846062,0
NTT,D,20200514,000000,2.01545,2.13979,2.01545,2.04222,24144.038461192,0
NTT,D,20200515,000000,2.04222,2.04222,2.02441,2.02441,2053.100961509,0
NTT,D,20200518,000000,2.02441,2.04222,1.96229,2.04222,2429.4134615036,0
NTT,D,20200519,000000,2.18428,2.18428,2.12207,2.12207,6971.9663460538,0
NTT,D,20200520,000000,2.18428,2.18428,2.05099,2.06881,3847.8221153294,0
NTT,D,20200521,000000,2.11321,2.18428,2.11321,2.11321,2025.2259615094,0
NTT,D,20200522,000000,2.08653,2.18428,2.08653,2.17533,3232.427884569,0
NTT,D,20200525,000000,2.17533,2.17533,2.17533,2.17533,2038.0913461246,0
NTT,D,20200526,000000,2.18428,2.18428,2.17533,2.17533,1325.1346153656,0
NTT,D,20200527,000000,2.202,2.202,2.05995,2.13102,2373.6634615044,0
NTT,D,20200528,000000,2.13102,2.13102,2.07767,2.07767,3128.4326922628,0
NTT,D,20200529,000000,2.06881,2.13102,2.06881,2.13102,1360.5144230574,0
NTT,D,20200601,000000,2.12207,2.21086,2.08653,2.18428,21887.235576609,0
NTT,D,20200602,000000,2.18428,2.19305,2.10425,2.13979,1918.0144230494,0
NTT,D,20200603,000000,2.18428,2.21982,2.11321,2.16646,11483.427884451,0
NTT,D,20200604,000000,2.28184,2.28184,2.16646,2.21982,2272.884615352,0
NTT,D,20200605,000000,2.21982,2.21982,2.14874,2.14874,1804.3701922818,0
NTT,D,20200608,000000,2.23754,2.23754,2.14874,2.18428,822.3124999882,0
NTT,D,20200609,000000,2.18428,2.18428,2.14874,2.17533,2188.1874999686,0
NTT,D,20200610,000000,2.14874,2.14874,2.14874,2.14874,156.5288461516,0
NTT,D,20200612,000000,2.14874,2.21086,2.14874,2.14874,8955.3798075638,0
NTT,D,20200615,000000,2.1576,2.17533,2.1576,2.17533,4371.0144230142,0
NTT,D,20200616,000000,2.2464,2.2464,2.18428,2.21982,2069.182692278,0
NTT,D,20200617,000000,2.21982,2.21982,2.19305,2.21982,7261.4374998958,0
NTT,D,20200618,000000,2.21982,2.21982,2.21982,2.21982,1521.3317307474,0
NTT,D,20200619,000000,2.21982,2.21982,2.19305,2.19305,10769.399038307,0
NTT,D,20200622,000000,2.19305,2.2464,2.1576,2.2464,17606.278845901,0
NTT,D,20200623,000000,2.202,2.22858,2.202,2.22858,404.1874999942,0
NTT,D,20200624,000000,2.2464,2.27308,2.21086,2.22858,1746.4759615134,0
NTT,D,20200625,000000,2.27308,2.46839,2.202,2.45953,26248.600961162,0
NTT,D,20200626,000000,2.45953,2.49497,2.43285,2.44171,10151.860576777,0
NTT,D,20200629,000000,2.48611,2.48611,2.23754,2.40618,8130.9230768064,0
NTT,D,20200630,000000,2.39741,2.39741,2.39741,2.39741,10.721153846,0
NTT,D,20200701,000000,2.39741,2.39741,2.30861,2.35292,2685.649038423,0
NTT,D,20200702,000000,2.30861,2.30861,2.25526,2.29966,1405.5432692106,0
NTT,D,20200703,000000,2.29966,2.29966,2.27308,2.27308,1337.9999999808,0
NTT,D,20200706,000000,2.19305,2.29966,2.19305,2.29966,17736.004807438,0
NTT,D,20200707,000000,2.29966,2.30861,2.27308,2.30861,4834.1682691614,0
NTT,D,20200708,000000,2.27308,2.29966,2.21982,2.29966,2469.0817307338,0
NTT,D,20200709,000000,2.29966,2.39741,2.23754,2.30861,8581.2115383384,0
NTT,D,20200710,000000,2.38846,2.38846,2.30861,2.37959,2090.62499997,0
NTT,D,20200713,000000,2.38846,2.43285,2.37959,2.43285,4990.697115313,0
NTT,D,20200714,000000,2.39741,2.89456,2.39741,2.83244,60969.057691433,0
NTT,D,20200715,000000,2.7969,2.81472,2.61035,2.64589,21577.39423046,0
NTT,D,20200716,000000,2.7525,2.7525,2.53937,2.59263,8728.0913460286,0
NTT,D,20200717,000000,2.57491,2.57491,2.53937,2.53937,5692.932692226,0
NTT,D,20200720,000000,2.57491,2.64589,2.46839,2.64589,10544.254807541,0
NTT,D,20200721,000000,2.64589,2.64589,2.53937,2.53937,5301.610576847,0
NTT,D,20200722,000000,2.53937,2.62817,2.43285,2.57491,26977.63942269,0
NTT,D,20200723,000000,2.45067,2.56605,2.44171,2.44171,12219.971153671,0
NTT,D,20200724,000000,2.53051,2.53051,2.43285,2.51279,2328.6346153512,0
NTT,D,20200727,000000,2.61931,2.72592,2.57491,2.72592,56538.004806881,0
NTT,D,20200728,000000,2.7525,2.76136,2.69038,2.7525,15586.413461315,0
NTT,D,20200729,000000,2.7525,2.7525,2.61931,2.7081,3677.355769178,0
NTT,D,20200730,000000,2.7081,2.7081,2.50383,2.50383,6365.1490383702,0
NTT,D,20200731,000000,2.53051,2.66371,2.53051,2.64589,9328.4759614046,0
NTT,D,20200803,000000,2.64589,2.64589,2.50383,2.59263,14287.00961518,0
NTT,D,20200804,000000,2.59263,2.59263,2.49497,2.53051,6404.8173076004,0
NTT,D,20200805,000000,2.57491,2.82348,2.53051,2.78804,23125.528845822,0
NTT,D,20200806,000000,2.78804,2.78804,2.66371,2.66371,11708.572115217,0
NTT,D,20200807,000000,2.67257,2.67257,2.66371,2.67257,3975.4038460968,0
NTT,D,20200810,000000,2.67257,2.82348,2.67257,2.68143,13791.692307494,0
NTT,D,20200811,000000,2.73469,2.73469,2.62817,2.7081,539.2740384538,0
NTT,D,20200812,000000,2.73469,2.73469,2.61931,2.62817,3058.7451922638,0
NTT,D,20200813,000000,2.68143,2.68143,2.66371,2.66371,3167.0288461084,0
NTT,D,20200814,000000,2.68143,2.68143,2.53051,2.63712,4856.682692238,0
NTT,D,20200817,000000,2.62817,2.62817,2.54833,2.61035,2526.9759615022,0
NTT,D,20200818,000000,2.61035,2.66371,2.61035,2.65484,12899.692307507,0
NTT,D,20200819,000000,2.67257,2.67257,2.64589,2.64589,421.3413461478,0
NTT,D,20200820,000000,2.67257,2.67257,2.57491,2.57491,5490.3028845366,0
NTT,D,20200821,000000,2.62817,2.62817,2.53051,2.61035,4243.4326922468,0
NTT,D,20200824,000000,2.63712,2.63712,2.53051,2.53051,8965.0288460252,0
NTT,D,20200825,000000,2.59263,2.59263,2.52156,2.52156,3169.1730768776,0
NTT,D,20200826,000000,2.51279,2.58377,2.50383,2.52156,3095.1971153402,0
NTT,D,20200827,000000,2.58377,2.58377,2.53051,2.53051,1348.7211538268,0
NTT,D,20200828,000000,2.59263,2.63712,2.53051,2.59263,1961.971153818,0
NTT,D,20200831,000000,2.72592,2.72592,2.58377,2.58377,4152.3028845558,0
NTT,D,20200901,000000,2.55709,2.7969,2.55709,2.65484,11070.66346138,0
NTT,D,20200902,000000,2.66371,2.7081,2.61931,2.61931,13094.817307504,0
NTT,D,20200903,000000,2.66371,2.66371,2.56605,2.56605,5919.1490383766,0
NTT,D,20200904,000000,2.66371,2.66371,2.51279,2.53051,4336.706730707,0
NTT,D,20200907,000000,2.49497,2.68143,2.49497,2.61931,22722.413461212,0
NTT,D,20200908,000000,2.64589,2.7081,2.39741,2.42399,35370.158653339,0
NTT,D,20200909,000000,2.44171,2.48611,2.40618,2.48611,5746.538461456,0
NTT,D,20200910,000000,2.48611,2.55709,2.44171,2.50383,8958.5961537176,0
NTT,D,20200911,000000,2.50383,2.55709,2.50383,2.50383,3174.5336538006,0
NTT,D,20200914,000000,2.51279,2.51279,2.45067,2.45067,2016.6490384326,0
NTT,D,20200915,000000,2.44171,2.48611,2.44171,2.48611,1859.0480768964,0
NTT,D,20200916,000000,2.46839,2.46839,2.43285,2.43285,2477.6586538106,0
NTT,D,20200917,000000,2.48611,2.48611,2.43285,2.48611,286.2548076882,0
NTT,D,20200918,000000,2.48611,2.55709,2.42399,2.55709,7588.4326921988,0
NTT,D,20200921,000000,2.55709,2.55709,2.39741,2.41513,5904.1394229922,0
NTT,D,20200922,000000,2.43285,2.53937,2.43285,2.53937,12266.072115209,0
NTT,D,20200923,000000,2.53937,2.53937,2.34406,2.49497,5531.0432691514,0
NTT,D,20200924,000000,2.45067,2.45067,2.34406,2.39741,9352.0624998658,0
NTT,D,20200925,000000,2.43285,2.47725,2.3352,2.46839,3659.1298076398,0
NTT,D,20200928,000000,2.46839,2.47725,2.35292,2.47725,3223.8509614922,0
NTT,D,20200929,000000,2.51363,2.51363,2.51363,2.51363,679.7211538364,0
NTT,D,20200930,000000,2.51363,2.51363,2.45906,2.45906,2035.9471153554,0
NTT,D,20201001,000000,2.45906,2.45906,2.45906,2.45906,6.4326923076,0
NTT,D,20201002,000000,2.45906,2.45906,2.35889,2.45906,2073.4711538164,0
NTT,D,20201005,000000,2.45906,2.59562,2.45906,2.59562,13833.504807494,0
NTT,D,20201006,000000,2.58657,2.64113,2.45906,2.5501,22510.134615062,0
NTT,D,20201007,000000,2.59562,2.59562,2.56829,2.56829,17.1538461536,0
NTT,D,20201008,000000,2.56829,2.56829,2.36794,2.49544,12830.004807508,0
NTT,D,20201009,000000,2.50458,2.50458,2.38612,2.46811,6499.1634614452,0
NTT,D,20201012,000000,2.35889,2.56829,2.35889,2.56829,6121.778846066,0
NTT,D,20201013,000000,2.53191,2.56829,2.53191,2.56829,235.865384612,0
NTT,D,20201014,000000,2.55924,2.55924,2.34975,2.45906,10455.269230619,0
NTT,D,20201015,000000,2.45906,2.45906,2.36794,2.36794,5217.9855768482,0
NTT,D,20201016,000000,2.36794,2.43173,2.36794,2.43173,2595.5913461166,0
NTT,D,20201019,000000,2.43173,2.5501,2.43173,2.45906,14406.01442287,0
NTT,D,20201020,000000,2.5501,2.5501,2.37708,2.37708,3327.8461537984,0
NTT,D,20201021,000000,2.36794,2.37708,2.36794,2.37708,1632.8317307458,0
NTT,D,20201022,000000,2.36794,2.53191,2.36794,2.38612,5276.9519230012,0
NTT,D,20201023,000000,2.52277,2.52277,2.40441,2.41345,2855.0432691898,0
NTT,D,20201026,000000,2.50458,2.50458,2.38612,2.38612,4007.5673076348,0
NTT,D,20201027,000000,2.44992,2.60476,2.34975,2.45906,31809.663461082,0
NTT,D,20201028,000000,2.45906,2.45906,2.29509,2.29509,16534.163461301,0
NTT,D,20201029,000000,2.41345,2.41345,2.26776,2.41345,6676.0624999042,0
NTT,D,20201030,000000,2.41345,2.41345,2.40441,2.40441,5.360576923,0
NTT,D,20201102,000000,2.30423,2.53191,2.30423,2.45906,16497.711538225,0
NTT,D,20201103,000000,2.52277,2.52277,2.32242,2.37708,9905.2740383194,0
NTT,D,20201104,000000,2.46811,2.46811,2.46811,2.46811,928.4519230636,0
NTT,D,20201105,000000,2.46811,2.6776,2.45906,2.63209,12682.052884433,0
NTT,D,20201106,000000,2.63209,2.63209,2.60476,2.60476,884.495192295,0
NTT,D,20201109,000000,2.63209,2.64113,2.52277,2.63209,11217.54326907,0
NTT,D,20201110,000000,2.64113,2.64113,2.59562,2.64113,2685.649038423,0
NTT,D,20201112,000000,2.64113,2.70493,2.6139,2.69579,9021.850961409,0
NTT,D,20201113,000000,2.70493,2.70493,2.64113,2.64113,693.6586538362,0
NTT,D,20201116,000000,2.64113,2.68674,2.59562,2.6776,2851.826923036,0
NTT,D,20201117,000000,2.69579,3.17848,2.59562,3.03279,72226.269229733,0
NTT,D,20201118,000000,3.09659,3.09659,2.85063,2.96908,32574.081730302,0
NTT,D,20201119,000000,2.90528,2.92347,2.85977,2.90528,7743.8894229658,0
NTT,D,20201120,000000,2.90528,2.90528,2.75959,2.78692,12683.124999818,0
NTT,D,20201123,000000,2.87796,2.97813,2.87796,2.90528,10961.30769215,0
NTT,D,20201124,000000,2.90528,3.02374,2.76873,2.91443,19034.336538188,0
NTT,D,20201125,000000,2.92347,2.94175,2.8871,2.91443,4971.3990383902,0
NTT,D,20201126,000000,3.00546,3.14211,2.91443,2.92347,55076.711537671,0
NTT,D,20201127,000000,3.00546,3.04193,2.95994,2.98727,6915.14423067,0
NTT,D,20201130,000000,3.05098,3.08745,2.91443,3.04193,23361.394230434,0
NTT,D,20201201,000000,3.06926,3.14211,2.96908,3.06926,21322.230768925,0
NTT,D,20201202,000000,3.09659,3.09659,3.0146,3.05098,6357.644230678,0
NTT,D,20201203,000000,3.08745,3.08745,3.03279,3.08745,1696.0865384372,0
NTT,D,20201204,000000,3.09659,3.23314,3.09659,3.23314,29189.41346112,0
NTT,D,20201207,000000,3.24228,3.4153,3.23314,3.4153,31482.668268779,0
NTT,D,20201208,000000,3.4153,3.64298,3.4153,3.64298,73458.129806638,0
NTT,D,20201209,000000,3.64298,3.82515,3.55195,3.81601,22165.985576605,0
NTT,D,20201210,000000,3.82515,4.41716,3.82515,4.31698,63739.403845239,0
NTT,D,20201211,000000,4.32603,4.49914,3.91628,4.14396,45535.956730116,0
NTT,D,20201214,000000,4.00731,4.00731,3.64298,3.99817,26729.980768847,0
NTT,D,20201215,000000,3.98912,3.99817,3.88895,3.95265,1842.9663461274,0
NTT,D,20201216,000000,3.96179,3.96179,3.88895,3.89799,1910.5096153572,0
NTT,D,20201217,000000,3.89799,3.89799,3.73411,3.73411,13283.509615194,0
NTT,D,20201218,000000,3.73411,3.77963,3.6885,3.73411,7608.8028845062,0
NTT,D,20201221,000000,3.82515,3.82515,3.55195,3.67945,13520.447115191,0
NTT,D,20201222,000000,3.67945,3.82515,3.67945,3.77049,5336.9903845388,0
NTT,D,20201223,000000,3.77963,3.77963,3.7523,3.77049,7288.2403845108,0
NTT,D,20201228,000000,3.77049,3.77049,3.6885,3.73411,16104.245192077,0
NTT,D,20201229,000000,3.77049,4.28965,3.71583,4.23499,81321.024037295,0
NTT,D,20201230,000000,4.27146,4.9545,4.22585,4.69949,153851.77403625,0
NTT,D,20210104,000000,4.68131,4.68131,4.33517,4.48086,36254.653845634,0
NTT,D,20210105,000000,4.41716,4.73587,4.40801,4.68131,42689.490384003,0
NTT,D,20210107,000000,4.71768,5.1002,4.44448,4.91803,77037.923075818,0
NTT,D,20210108,000000,4.89985,4.89985,4.71768,4.75415,28869.923076509,0
NTT,D,20210111,000000,4.80881,4.80881,4.09835,4.50819,276691.53845757,0
NTT,D,20210112,000000,4.44448,4.44448,4.14396,4.37164,24331.658653497,0
NTT,D,20210113,000000,4.32603,4.49914,4.14396,4.48086,74372.644229702,0
NTT,D,20210114,000000,4.49914,4.51733,4.19852,4.45353,23412.855768895,0
NTT,D,20210115,000000,4.48086,4.91803,4.33517,4.49,40264.365384038,0
NTT,D,20210118,000000,4.64484,4.79053,4.52647,4.64484,24238.384615037,0
NTT,D,20210119,000000,4.69949,4.69949,4.4263,4.68131,18356.759615121,0
NTT,D,20210120,000000,4.68131,4.68131,4.5538,4.5538,2669.567307654,0
NTT,D,20210121,000000,4.5538,4.5538,4.49914,4.5538,2355.4374999662,0
NTT,D,20210122,000000,4.64484,4.68131,4.50819,4.51733,6314.759615294,0
NTT,D,20210125,000000,4.60837,4.73587,4.4263,4.5538,14298.80288441,0
NTT,D,20210126,000000,4.5538,4.64484,4.52647,4.64484,5160.0913460798,0
NTT,D,20210127,000000,4.64484,4.69949,4.37164,4.37164,11702.139422909,0
NTT,D,20210128,000000,4.37164,4.52647,4.26232,4.46267,18754.514422808,0
NTT,D,20210129,000000,4.40801,4.5538,4.26232,4.53552,35461.28846103,0
NTT,D,20210201,000000,4.5538,4.59018,4.37164,4.54466,8997.1923075632,0
NTT,D,20210202,000000,4.45353,4.57199,4.45353,4.54466,5756.1874999174,0
NTT,D,20210203,000000,4.60837,4.60837,4.47181,4.59018,1049.6009615234,0
NTT,D,20210204,000000,4.60837,4.60837,4.41716,4.41716,4799.8605768542,0
NTT,D,20210205,000000,4.53552,4.53552,4.4263,4.51733,722.6057692204,0
NTT,D,20210208,000000,4.50819,4.50819,4.41716,4.50819,5990.9807691448,0
NTT,D,20210209,000000,4.50819,4.64484,4.38983,4.60837,21011.317307391,0
NTT,D,20210210,000000,4.62665,4.68131,4.5538,4.5538,9354.206730635,0
NTT,D,20210211,000000,4.69949,4.80881,4.5538,4.77234,21072.427884313,0
NTT,D,20210212,000000,4.77234,4.77234,4.60837,4.68131,3928.2307691744,0
NTT,D,20210215,000000,4.88166,4.99088,4.73587,4.89985,20775.451922779,0
NTT,D,20210216,000000,4.91803,5.02735,4.86338,4.88166,22224.951922758,0
NTT,D,20210217,000000,4.80881,4.93632,4.73587,4.73587,10266.57692293,0
NTT,D,20210218,000000,4.73587,4.80881,4.64484,4.79053,21040.264422775,0
NTT,D,20210219,000000,4.79053,4.99088,4.79053,4.91803,20291.927884324,0
NTT,D,20210222,000000,4.99088,4.99088,4.66302,4.89985,11267.932692146,0
NTT,D,20210223,000000,4.89985,4.89985,4.68131,4.827,6438.052884523,0
NTT,D,20210224,000000,4.827,4.827,4.69949,4.80881,1435.5624999794,0
NTT,D,20210225,000000,4.827,4.89985,4.77234,4.77234,5388.4519229996,0
NTT,D,20210226,000000,4.91803,4.91803,4.62665,4.64484,3117.7115384168,0
NTT,D,20210301,000000,4.64484,4.80881,4.29879,4.5538,39852.673076351,0
NTT,D,20210302,000000,4.69949,4.69949,4.49,4.5538,1752.908653821,0
NTT,D,20210303,000000,4.66302,4.827,4.5538,4.5538,12967.235576737,0
NTT,D,20210304,000000,4.57199,4.73587,4.45353,4.50819,11323.682692145,0
NTT,D,20210305,000000,4.71768,4.71768,4.52647,4.57199,1052.8173076772,0
NTT,D,20210308,000000,4.57199,4.66302,4.46267,4.5538,1852.6153845888,0
NTT,D,20210309,000000,4.59018,4.60837,4.50819,4.5538,4390.312499937,0
NTT,D,20210310,000000,4.60837,4.69949,4.60837,4.60837,3309.6201922602,0
NTT,D,20210311,000000,4.69949,4.69949,4.5538,4.5538,1882.6346153576,0
NTT,D,20210312,000000,4.64484,4.64484,4.49,4.62665,1283.3221153662,0
NTT,D,20210315,000000,4.69949,4.69949,4.53552,4.54466,10400.591346005,0
NTT,D,20210316,000000,4.66302,4.66302,4.59018,4.62665,1833.317307666,0
NTT,D,20210317,000000,4.64484,4.66302,4.49914,4.5538,7189.6057691276,0
NTT,D,20210318,000000,4.62665,4.62665,4.59018,4.62665,4238.0721153238,0
NTT,D,20210319,000000,4.62665,4.77234,4.62665,4.77234,7692.427884505,0
NTT,D,20210322,000000,4.79053,5.20951,4.79053,5.20951,40694.283653262,0
NTT,D,20210323,000000,5.28236,6.19308,5.28236,5.91989,151878.00961321,0
NTT,D,20210324,000000,5.9017,5.9017,5.5009,5.57384,45580.985576269,0
NTT,D,20210325,000000,5.61022,5.71953,5.61022,5.64669,11657.110576756,0
NTT,D,20210326,000000,5.64669,5.86523,5.20951,5.86523,16272.567307459,0
NTT,D,20210329,000000,5.88342,6.55741,5.48271,5.77419,103507.37980621,0
NTT,D,20210330,000000,5.82885,5.82885,5.5009,5.55556,49309.802883908,0
NTT,D,20210331,000000,5.71953,6.06558,5.55556,6.06558,14859.519230556,0
NTT,D,20210401,000000,6.12024,6.37525,6.06558,6.35706,49992.740383898,0
NTT,D,20210406,000000,6.37525,6.37525,6.04739,6.19308,35957.677884099,0
NTT,D,20210407,000000,6.19308,6.35706,5.95636,6.01092,34917.725961037,0
NTT,D,20210408,000000,6.01092,6.13843,5.91989,6.13843,7799.639422965,0
NTT,D,20210409,000000,6.19308,6.19308,6.10205,6.10205,4908.1442306988,0
NTT,D,20210412,000000,6.1749,6.19308,5.99273,6.13843,17375.774038212,0
NTT,D,20210413,000000,6.10205,6.13843,5.84704,5.9017,14857.374999787,0
NTT,D,20210414,000000,5.9017,5.91989,5.53737,5.91989,15914.480769002,0
NTT,D,20210415,000000,6.10205,6.10205,5.64669,5.68306,47554.749999318,0
NTT,D,20210416,000000,5.91989,5.91989,5.42805,5.73772,15014.975961323,0
NTT,D,20210419,000000,5.81057,6.12024,5.81057,6.10205,22243.177884296,0
NTT,D,20210420,000000,6.10205,6.37525,5.93807,6.28421,57826.68749917,0
NTT,D,20210421,000000,6.35706,6.55741,6.19308,6.32059,29722.254807266,0
NTT,D,20210422,000000,6.28421,6.35706,6.28421,6.28421,7178.8846152816,0
NTT,D,20210423,000000,6.19308,6.46637,6.06558,6.44809,8854.6009614114,0
NTT,D,20210426,000000,6.44809,6.83061,6.44809,6.81242,58360.600960701,0
NTT,D,20210427,000000,6.83061,6.83061,6.66673,6.79423,30467.374999563,0
NTT,D,20210428,000000,6.83061,6.83061,6.64844,6.83061,26707.466345771,0
NTT,D,20210429,000000,6.83061,6.83061,6.44809,6.77595,7270.0144229726,0
NTT,D,20210430,000000,6.73957,6.83061,6.59388,6.81242,10812.283653691,0
NTT,D,20210504,000000,5.97454,6.10205,5.51918,5.61022,174432.10095904,0
NTT,D,20210505,000000,5.61022,5.86523,5.39168,5.73772,48201.235576231,0
NTT,D,20210506,000000,5.71953,5.73772,5.42805,5.51918,32033.735576463,0
NTT,D,20210507,000000,5.62841,5.66488,5.42805,5.62841,18346.038461275,0
NTT,D,20210510,000000,5.62841,5.66488,5.5009,5.55556,9344.5576921736,0
NTT,D,20210511,000000,5.55556,5.59203,5.20951,5.35521,19873.80288433,0
NTT,D,20210512,000000,5.30055,5.42805,5.28236,5.42805,6020.9999999136,0
NTT,D,20210513,000000,5.42805,5.44634,5.30055,5.35521,8145.9326921908,0
NTT,D,20210514,000000,5.40987,5.40987,5.04554,5.28236,10065.019230625,0
NTT,D,20210517,000000,5.33702,5.57384,5.13667,5.42805,6676.0624999042,0
NTT,D,20210518,000000,5.46452,5.55556,5.11839,5.15486,25327.65384579,0
NTT,D,20210519,000000,5.15486,5.28236,4.64484,4.73587,59058.548076076,0
NTT,D,20210520,000000,4.80881,5.30055,4.80881,5.02735,20852.64423047,0
NTT,D,20210521,000000,5.04554,5.1002,4.93632,5.06382,6787.5624999026,0
NTT,D,20210524,000000,5.06382,5.19133,4.93632,5.15486,12269.288461362,0
NTT,D,20210525,000000,5.19133,5.26417,5.02735,5.15486,4821.3028845462,0
NTT,D,20210526,000000,5.19133,5.19133,5.02735,5.17304,7052.3749998988,0
NTT,D,20210527,000000,5.06382,5.17304,5.06382,5.15486,2499.1009615026,0
NTT,D,20210528,000000,5.13667,5.28236,4.84519,4.91803,15994.889422847,0
NTT,D,20210531,000000,4.91803,5.1002,4.86338,4.99088,11371.927884452,0
NTT,D,20210601,000000,5.28236,5.53737,5.28236,5.31883,40707.149037877,0
NTT,D,20210602,000000,5.31883,5.46452,5.31883,5.3734,12379.716345976,0
NTT,D,20210604,000000,5.48271,5.57384,5.3734,5.51918,15439.533653625,0
NTT,D,20210607,000000,5.53737,5.53737,5.28236,5.31883,15800.836538235,0
NTT,D,20210608,000000,5.46452,5.46452,4.9545,5.2277,16422.663461303,0
NTT,D,20210609,000000,5.39168,5.68306,5.24589,5.42805,66688.793268274,0
NTT,D,20210610,000000,5.5009,5.5009,5.26417,5.42805,18201.302884354,0
NTT,D,20210611,000000,5.5009,5.5009,5.35521,5.35521,11748.240384447,0
NTT,D,20210614,000000,5.44634,5.44634,5.2277,5.24589,16616.716345915,0
NTT,D,20210615,000000,5.35521,5.3734,5.08201,5.15486,22438.302884293,0
NTT,D,20210616,000000,5.19133,5.19133,5.00916,5.15486,8255.28846142,0
NTT,D,20210617,000000,5.19133,5.19133,5.02735,5.02735,5416.3269229992,0
NTT,D,20210618,000000,5.19133,5.24589,5.06382,5.13667,5606.0913460734,0
NTT,D,20210621,000000,5.11839,5.11839,4.99088,4.99088,6897.9903845164,0
