<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE,D,20151019,000000,34.4143,34.6084,33.6193,33.6193,731.9396984634001,0
ABE,D,20151020,000000,34.2095,34.2095,33.7481,33.7481,280.8844220994,0
ABE,D,20151021,000000,33.591,33.591,33.5822,33.5822,1471.0552763235,0
ABE,D,20151022,000000,33.591,34.0905,33.5822,34.0905,3485.42713554,0
ABE,D,20151023,000000,33.5822,34.2017,33.3881,33.5169,2917.5075375726,0
ABE,D,20151026,000000,33.8593,33.8593,33.4242,33.4242,490.01005023180005,0
ABE,D,20151027,000000,33.1013,33.1013,32.5736,32.8243,9709.9899493632,0
ABE,D,20151028,000000,32.7316,32.7316,32.4077,32.4077,1951.8391959024002,0
ABE,D,20151029,000000,32.278,32.3794,30.9835,31.8624,7147.175879113201,0
ABE,D,20151030,000000,30.9933,30.9933,30.6597,30.6792,8011.356783601501,0
ABE,D,20151102,000000,30.6597,31.3991,30.5114,30.6967,1304.9849245713,0
ABE,D,20151103,000000,30.3826,31.2235,30.3826,30.9465,3481.3266330276,0
ABE,D,20151104,000000,30.965,30.9738,30.9367,30.9738,4046.1708541107005,0
ABE,D,20151105,000000,30.9738,30.9738,30.6138,30.6333,1506.9346733070001,0
ABE,D,20151106,000000,30.6138,31.5474,30.6138,31.5474,804.7236180585,0
ABE,D,20151109,000000,31.5474,31.5474,31.0294,31.5474,225.527638182,0
ABE,D,20151110,000000,31.6859,31.6859,31.6859,31.6859,10.251256281,0
ABE,D,20151112,000000,30.9738,31.5474,30.9738,30.9738,411.0753768681,0
ABE,D,20151113,000000,30.9738,30.9738,30.2343,30.8811,507.43718590950004,0
ABE,D,20151116,000000,30.2343,30.8811,30.2343,30.327,379.29648239700003,0
ABE,D,20151117,000000,30.2343,30.2343,27.8395,28.4785,4556.6834169045005,0
ABE,D,20151118,000000,28.4785,28.9769,28.4785,28.9408,567.9195979674,0
ABE,D,20151119,000000,29.5691,29.9388,29.4023,29.4949,25256.020099499703,0
ABE,D,20151120,000000,29.5876,30.5309,29.5876,30.5114,34717.9296468627,0
ABE,D,20151123,000000,30.4012,30.6967,30.4012,30.4012,5109.2261304504,0
ABE,D,20151124,000000,30.4012,30.6138,30.4012,30.6138,1215.7989949266,0
ABE,D,20151125,000000,30.6138,31.4371,30.6138,31.1591,1201.4472361332,0
ABE,D,20151126,000000,31.1591,31.88,31.1591,31.88,901.0854270999,0
ABE,D,20151127,000000,31.88,31.88,31.2518,31.8068,1240.402010001,0
ABE,D,20151130,000000,31.4371,32.3619,31.2703,32.3619,13820.743718044201,0
ABE,D,20151201,000000,32.3619,32.8145,31.6215,32.8145,1402.3718592408002,0
ABE,D,20151202,000000,32.8145,33.0125,32.2673,33.0125,1278.3316582407,0
ABE,D,20151203,000000,33.0877,33.0877,31.1259,32.6067,1745.7889446543002,0
ABE,D,20151204,000000,32.5316,32.5404,32.5316,32.5404,394.6733668185,0
ABE,D,20151207,000000,31.1357,31.9941,31.1259,31.8332,20484.0603006942,0
ABE,D,20151208,000000,31.1357,31.9649,31.1357,31.9649,156.8442210993,0
ABE,D,20151209,000000,31.1357,31.1357,28.4853,30.1826,6075.919597748701,0
ABE,D,20151210,000000,30.9367,30.9367,30.1826,30.4938,50319.3165809166,0
ABE,D,20151211,000000,30.1826,30.1826,29.2306,29.2306,1024.1005024719,0
ABE,D,20151214,000000,29.2403,29.334,28.4941,29.334,9274.3115574207,0
ABE,D,20151215,000000,28.6267,29.3154,28.6267,29.3154,298.3115577771,0
ABE,D,20151216,000000,29.2579,30.6538,29.2579,30.1826,8603.8793966433,0
ABE,D,20151217,000000,30.1826,30.1826,29.7105,29.7105,1433.1256280838002,0
ABE,D,20151218,000000,29.6734,29.6734,28.6453,28.8813,26395.959797946904,0
ABE,D,20151221,000000,30.0129,30.0412,29.2579,29.5135,1383.9195979350002,0
ABE,D,20151222,000000,29.2403,30.1826,29.2403,30.1826,2183.5175878530004,0
ABE,D,20151223,000000,29.73,31.3142,29.73,31.1259,3604.3417083996,0
ABE,D,20151228,000000,31.3045,32.2107,31.1259,32.2107,2836.5226129527,0
ABE,D,20151229,000000,32.5219,32.598,32.5219,32.598,187.59798994230002,0
ABE,D,20151230,000000,32.5599,32.598,31.2293,31.2293,15147.2562808056,0
ABE,D,20160104,000000,30.9367,31.1357,30.9367,31.1357,47501.2462292697,0
ABE,D,20160105,000000,31.1455,31.1455,31.1259,31.1357,604.824120579,0
ABE,D,20160107,000000,30.9367,30.9367,30.2763,30.6538,5981.6080399635,0
ABE,D,20160108,000000,30.3807,30.4655,30.3807,30.4655,372.12060300030004,0
ABE,D,20160111,000000,30.1924,30.1924,29.7105,29.7105,1073.3065326207002,0
ABE,D,20160112,000000,29.334,30.1446,28.7682,29.7017,7272.2412057414,0
ABE,D,20160113,000000,30.249,30.6362,30.1826,30.6362,322.9145728515,0
ABE,D,20160114,000000,30.1826,30.1924,29.3525,29.4286,240.90452260350003,0
ABE,D,20160115,000000,30.3807,30.3807,29.5222,29.5222,1562.2914572244001,0
ABE,D,20160118,000000,29.4091,29.4091,28.5887,29.2403,964.6432160421001,0
ABE,D,20160119,000000,29.9563,29.9563,29.2403,29.2403,220.4020100415,0
ABE,D,20160120,000000,29.2403,29.2403,28.6453,28.6648,19467.135677619,0
ABE,D,20160121,000000,28.7682,29.4188,28.6267,29.4188,56085.648238979105,0
ABE,D,20160122,000000,29.4188,29.4188,29.4188,29.4188,43.055276380200006,0
ABE,D,20160125,000000,29.3818,29.9846,28.777,29.9846,12839.6984919525,0
ABE,D,20160126,000000,29.9758,29.9758,29.9563,29.9661,485.90954771940005,0
ABE,D,20160127,000000,29.9846,29.9846,29.9661,29.9661,138.3919597935,0
ABE,D,20160128,000000,30.1826,30.5124,29.7105,29.7105,4689.9497485575,0
ABE,D,20160129,000000,29.7105,29.8998,29.7105,29.7105,258.3316582812,0
ABE,D,20160201,000000,30.4655,30.4655,29.7105,29.7105,1793.969849175,0
ABE,D,20160202,000000,29.7105,29.8344,29.7017,29.7017,1159.4170853811002,0
ABE,D,20160203,000000,29.7017,29.8998,29.1164,29.4286,97715.99999612011,0
ABE,D,20160204,000000,29.4188,29.4286,29.2403,29.4286,274.7336683308,0
ABE,D,20160205,000000,29.2208,29.7866,29.2208,29.7866,299.3366834052,0
ABE,D,20160208,000000,30.1739,30.1739,29.7105,29.8051,133.266331653,0
ABE,D,20160209,000000,29.7398,29.8246,29.7105,29.7105,33320.6834157624,0
ABE,D,20160210,000000,29.7866,29.7866,29.1545,29.2403,17481.467335989302,0
ABE,D,20160211,000000,29.2403,29.3154,29.2403,29.3154,649.9296482154,0
ABE,D,20160212,000000,29.6169,29.9661,29.5222,29.7583,1032.3015074967,0
ABE,D,20160215,000000,29.9378,30.9367,29.9378,30.9367,1830.8743717866,0
ABE,D,20160216,000000,31.1074,31.2674,30.3621,30.3621,625.326633141,0
ABE,D,20160217,000000,30.088,30.3621,30.088,30.088,993.3467336289001,0
ABE,D,20160218,000000,30.2207,30.3153,29.8246,30.3153,655.0552763559,0
ABE,D,20160219,000000,30.2392,31.0313,30.0412,31.0313,2794.4924622006,0
ABE,D,20160222,000000,31.0128,31.2206,31.0128,31.0313,5604.3618088227,0
ABE,D,20160223,000000,31.0313,31.1728,30.843,31.1728,1208.6231155299001,0
ABE,D,20160224,000000,31.0313,31.0313,30.7953,30.7953,540.2412060087,0
ABE,D,20160225,000000,30.843,30.843,30.3904,30.3904,225.527638182,0
ABE,D,20160226,000000,30.7484,30.7484,29.8051,29.8051,1993.8693466545,0
ABE,D,20160229,000000,29.8051,29.8051,29.2491,29.7105,1976.4422109768002,0
ABE,D,20160301,000000,30.0324,30.1348,29.9661,30.1348,1824.723618018,0
ABE,D,20160302,000000,30.3709,32.2302,30.2022,32.2302,72802.3718564058,0
ABE,D,20160303,000000,32.2956,32.4185,32.0692,32.4185,1273.2060301002,0
ABE,D,20160304,000000,32.4468,32.8613,32.4272,32.8613,348.54271355400004,0
ABE,D,20160307,000000,32.8613,35.0874,32.8613,33.9841,30577.447234966803,0
ABE,D,20160308,000000,34.0505,34.0505,32.8613,32.8613,2297.3065325721,0
ABE,D,20160309,000000,32.5502,33.0125,32.4468,33.0125,2699.1557787873003,0
ABE,D,20160310,000000,33.0125,33.6632,33.0125,33.6632,997.4472361413001,0
ABE,D,20160311,000000,33.5783,33.5783,33.5783,33.5783,329.06532662010005,0
ABE,D,20160314,000000,33.71,33.71,33.6915,33.71,167.09547738030003,0
ABE,D,20160315,000000,33.8612,33.8612,33.4369,33.6729,665.3065326369001,0
ABE,D,20160316,000000,33.6729,33.6729,33.4369,33.4837,2092.2814069521,0
ABE,D,20160317,000000,33.6729,33.6729,33.512,33.6729,843.6783919263,0
ABE,D,20160318,000000,33.8612,34.3334,33.8612,34.3334,2765.7889446138,0
ABE,D,20160321,000000,33.9744,34.031,33.9558,33.9558,301.3869346614,0
ABE,D,20160322,000000,33.9558,33.9558,33.0594,33.2106,732.9648240915001,0
ABE,D,20160323,000000,33.0125,33.2954,33.0125,33.0125,407.9999999838,0
ABE,D,20160324,000000,33.0125,33.0125,31.5971,31.8429,2941.0854270189,0
ABE,D,20160329,000000,32.0692,33.9558,31.8898,33.9461,7249.6884419232,0
ABE,D,20160330,000000,33.6729,33.9363,33.5315,33.9363,18258.5125620891,0
ABE,D,20160331,000000,33.9363,33.9363,32.9374,33.0125,8247.1356780645,0
ABE,D,20160401,000000,33.1169,33.1169,32.3521,32.8711,1182.9949748274,0
ABE,D,20160404,000000,33.0125,33.4837,33.0125,33.0125,1288.5829145217,0
ABE,D,20160405,000000,32.5404,33.0125,32.5316,33.0125,228.6030150663,0
ABE,D,20160406,000000,33.0125,33.0125,32.796,33.0125,574.070351736,0
ABE,D,20160407,000000,32.8048,33.0594,32.8048,33.0594,43.055276380200006,0
ABE,D,20160408,000000,33.0877,33.3803,32.7101,32.7101,585.3467336451,0
ABE,D,20160411,000000,33.1072,33.1911,32.5599,32.5599,567.9195979674,0
ABE,D,20160412,000000,32.9179,33.154,32.635,33.154,303.4371859176,0
ABE,D,20160413,000000,33.2008,33.4837,33.0028,33.0125,4976.9849244255,0
ABE,D,20160414,000000,33.0125,33.0691,32.9179,33.0691,34962.934671978604,0
ABE,D,20160415,000000,33.2008,34.2387,33.2008,33.909,4393.6884420366005,0
ABE,D,20160418,000000,33.9266,34.428,33.9266,34.428,31045.929647008503,0
ABE,D,20160419,000000,34.428,34.8523,34.4182,34.8045,2497.2060300516,0
ABE,D,20160420,000000,34.8045,34.8045,34.6631,34.6631,5274.271356574501,0
ABE,D,20160421,000000,34.428,34.8045,34.3334,34.3334,24308.804019135303,0
ABE,D,20160422,000000,34.5216,34.8426,33.0125,34.8426,22287.256280522102,0
ABE,D,20160425,000000,34.6445,34.8796,34.3334,34.465,1692.4824119931002,0
ABE,D,20160426,000000,34.8699,34.8991,34.5216,34.5216,309.5879396862,0
ABE,D,20160427,000000,34.8796,34.8796,34.8796,34.8796,5.1256281405,0
ABE,D,20160428,000000,34.8796,34.8796,32.8243,32.8243,1638.1507537038,0
ABE,D,20160429,000000,33.2954,33.71,32.9179,33.0125,2189.6683416216,0
ABE,D,20160502,000000,33.0125,33.0125,33.0125,33.0125,625.326633141,0
ABE,D,20160504,000000,33.0125,33.0125,32.3804,32.3804,959.5175879016001,0
ABE,D,20160505,000000,32.3521,32.3521,31.9746,31.9746,1330.6130652738002,0
ABE,D,20160506,000000,31.88,32.0595,30.5787,31.4381,2296.281406944,0
ABE,D,20160509,000000,31.1825,32.3521,31.1825,32.0692,2133.2864320761,0
ABE,D,20160510,000000,32.0692,32.0888,32.0692,32.0692,1013.8492461909001,0
ABE,D,20160511,000000,32.3521,32.796,31.9941,32.796,452.0804019921,0
ABE,D,20160512,000000,33.0028,33.0028,32.1639,32.1639,2489.0050250268,0
ABE,D,20160513,000000,32.2575,32.2575,31.5035,32.0692,2261.4271355886003,0
ABE,D,20160516,000000,32.239,32.2575,31.7863,32.2575,195.79899496710001,0
ABE,D,20160517,000000,31.88,32.2009,30.9943,31.2957,1084.5829145298,0
ABE,D,20160518,000000,31.2957,31.2957,30.088,30.088,2767.8391958700004,0
ABE,D,20160519,000000,30.0412,30.0412,28.9184,29.2403,4048.2211053669002,0
ABE,D,20160520,000000,29.4286,29.4286,29.0511,29.0511,359.81909546310004,0
ABE,D,20160523,000000,29.2403,29.2403,28.9574,28.9652,506.41206028140004,0
ABE,D,20160524,000000,29.0891,29.2403,29.0891,29.2403,720.6633165543001,0
ABE,D,20160525,000000,29.2403,29.7105,29.2208,29.2403,3208.6432159530004,0
ABE,D,20160527,000000,29.5983,29.6734,29.5886,29.6734,84.06030150420001,0
ABE,D,20160530,000000,29.7105,29.7105,29.6637,29.6637,901.0854270999,0
ABE,D,20160531,000000,29.7105,29.7105,29.2403,29.7105,953.3668341330001,0
ABE,D,20160601,000000,29.7105,29.7105,28.7867,28.7867,917.4874371495,0
ABE,D,20160602,000000,28.7682,28.7682,28.7682,28.7682,123.01507537200001,0
ABE,D,20160603,000000,28.5799,29.2403,28.297,28.5136,2510.5326632169003,0
ABE,D,20160606,000000,28.6453,28.6453,28.4853,28.4853,212.2010050167,0
ABE,D,20160607,000000,28.6736,28.6736,28.6736,28.6736,238.85427134730003,0
ABE,D,20160608,000000,28.7018,29.2403,27.9293,28.297,2604.8442210021003,0
ABE,D,20160609,000000,28.3058,28.4853,28.0141,28.0141,1451.5778893896002,0
ABE,D,20160610,000000,27.8249,28.0512,27.6366,28.0512,149.6683417026,0
ABE,D,20160613,000000,28.0141,28.0141,27.3059,27.542,1173.7688441745001,0
ABE,D,20160614,000000,27.542,27.542,27.3537,27.542,112.763819091,0
ABE,D,20160615,000000,27.5791,27.8249,27.3059,27.8249,136.3417085373,0
ABE,D,20160616,000000,27.3059,27.3059,26.787,26.8816,1935.4371858528002,0
ABE,D,20160617,000000,27.2396,27.2396,26.5889,27.2396,1246.5527637696,0
ABE,D,20160620,000000,26.8816,26.9284,26.787,26.9284,152.7437185869,0
ABE,D,20160621,000000,26.787,27.8249,26.787,27.8249,85913.7286398048,0
ABE,D,20160622,000000,27.6834,27.6834,27.0699,27.2123,1449.5276381334002,0
ABE,D,20160623,000000,27.0699,27.1547,26.8913,27.1547,876.4824120255,0
ABE,D,20160624,000000,24.6175,25.9383,24.6175,25.9383,2928.7839194817,0
ABE,D,20160627,000000,26.2212,26.2212,25.4388,25.4388,1372.6432160259,0
ABE,D,20160628,000000,25.2779,25.2779,23.9102,23.9102,1759.1155778196,0
ABE,D,20160629,000000,24.081,24.7121,24.081,24.4292,2373.1658290515,0
ABE,D,20160630,000000,24.9569,25.4661,24.674,24.7121,2967.7386933495004,0
ABE,D,20160701,000000,24.9569,26.4104,24.7121,26.4104,13848.4221100029,0
ABE,D,20160704,000000,26.4104,26.7206,26.4104,26.7206,4416.241205854801,0
ABE,D,20160705,000000,26.7401,27.3059,26.7401,27.3059,3404.4422109201,0
ABE,D,20160706,000000,27.3059,27.4005,27.1645,27.3625,329.06532662010005,0
ABE,D,20160707,000000,27.2211,27.3537,27.1177,27.3537,317.788944711,0
ABE,D,20160708,000000,27.4005,28.4941,27.381,28.297,1986.6934672578002,0
ABE,D,20160711,000000,28.0141,29.5691,28.0141,29.5691,6690.9949746087,0
ABE,D,20160712,000000,29.6169,30.5124,29.5886,30.1826,2161.9899496629,0
ABE,D,20160713,000000,30.1641,30.1739,29.73,30.0792,863.1557788602,0
ABE,D,20160714,000000,30.1544,30.1544,29.6734,29.6734,653.0050250997,0
ABE,D,20160715,000000,29.6734,29.6734,29.4754,29.6637,1422.8743718028002,0
ABE,D,20160718,000000,30.0792,30.4187,30.0412,30.1826,742.1909547444001,0
ABE,D,20160719,000000,30.4187,30.4187,29.6169,29.6169,38363.276380386305,0
ABE,D,20160720,000000,29.7105,29.7105,29.6637,29.7105,760.6432160502001,0
ABE,D,20160721,000000,29.5135,29.5135,27.8815,28.5799,7929.346733353501,0
ABE,D,20160722,000000,28.5799,28.5799,27.6366,27.6366,2990.2914571677,0
ABE,D,20160725,000000,27.6366,27.6366,26.4007,26.8445,7735.597989642601,0
ABE,D,20160726,000000,27.1645,27.1645,26.3821,26.4104,23308.2814061097,0
ABE,D,20160727,000000,26.4104,26.4104,25.7968,25.9578,25668.120601995903,0
ABE,D,20160728,000000,25.9285,25.9285,25.7305,25.7305,645.829145703,0
ABE,D,20160729,000000,25.5803,25.5803,25.2779,25.4759,31858.8542700918,0
ABE,D,20160801,000000,25.4486,25.6554,24.6175,24.8067,82757.3668308849,0
ABE,D,20160802,000000,24.7589,25.3345,24.7589,25.3345,114797.6683371504,0
ABE,D,20160803,000000,25.3345,25.9578,25.3345,25.9285,15545.0050245084,0
ABE,D,20160804,000000,25.8915,25.9383,25.8163,25.8437,2579.2160802996,0
ABE,D,20160805,000000,25.8437,25.91,25.8437,25.8437,62883.2562789102,0
ABE,D,20160808,000000,25.8251,26.1266,25.7871,26.108,7364.502512270401,0
ABE,D,20160809,000000,26.3909,26.5987,25.9851,26.5987,32920.8844208034,0
ABE,D,20160810,000000,26.5987,27.542,26.5987,27.542,53872.4020079112,0
ABE,D,20160811,000000,27.542,28.297,27.5322,28.1078,13280.5025120355,0
ABE,D,20160812,000000,28.297,28.297,27.9293,28.2024,1437.2261305962002,0
ABE,D,20160816,000000,28.2209,28.297,27.7878,28.2492,2253.2261305638003,0
ABE,D,20160817,000000,28.2024,28.2024,27.5127,27.9195,749.3668341411001,0
ABE,D,20160818,000000,28.1458,28.1458,28.1458,28.1458,62.532663314100006,0
ABE,D,20160819,000000,28.1556,28.1556,27.8249,27.8249,1282.4321607531,0
ABE,D,20160822,000000,27.8346,27.8346,26.6455,26.6455,1596.1206029517002,0
ABE,D,20160823,000000,26.6182,26.8816,26.5987,26.8816,561.7688441988,0
ABE,D,20160824,000000,26.6455,27.3713,26.6455,27.3537,5147.1557786901,0
ABE,D,20160825,000000,27.3713,27.4376,26.665,27.0611,1445.4271356210002,0
ABE,D,20160826,000000,26.9665,26.9665,26.3821,26.7684,546.3919597773,0
ABE,D,20160829,000000,26.7684,26.8533,26.7596,26.8533,4501.3266329871,0
ABE,D,20160830,000000,26.8348,27.1177,26.2495,27.1177,6758.6532660633,0
ABE,D,20160831,000000,27.0981,27.2493,27.0513,27.2493,602.7738693228,0
ABE,D,20160901,000000,27.2493,28.1458,27.2493,28.1458,1663.7788944063002,0
ABE,D,20160902,000000,28.0141,28.8628,27.542,28.7682,22509.7085418198,0
ABE,D,20160905,000000,28.7682,29.1077,27.8717,28.0512,1966.1909546958002,0
ABE,D,20160906,000000,28.0512,28.297,27.542,28.0512,1319.3366833647,0
ABE,D,20160907,000000,28.2492,28.3438,28.061,28.3058,479.75879395080005,0
ABE,D,20160908,000000,28.297,28.5233,27.4005,27.4005,2544.3618089442,0
ABE,D,20160909,000000,27.4005,27.4474,27.1274,27.1274,7219.959798708301,0
ABE,D,20160912,000000,26.8348,27.7781,26.8348,27.3537,1950.8140702743,0
ABE,D,20160913,000000,27.3537,27.3537,27.2591,27.2591,401.8492462152,0
ABE,D,20160914,000000,27.2591,27.2591,27.2396,27.2591,74.8341708513,0
ABE,D,20160915,000000,27.344,27.7303,26.5519,27.7303,19168.824119841902,0
ABE,D,20160916,000000,27.7781,27.7781,26.5519,26.9762,2650.9748742666,0
ABE,D,20160919,000000,26.9762,27.3537,26.6455,27.3537,5710.9748741451,0
ABE,D,20160920,000000,27.8249,31.1074,27.4474,31.1074,77565.1055245584,0
ABE,D,20160921,000000,31.1259,34.031,30.6538,34.031,97610.4120564258,0
ABE,D,20160922,000000,33.3901,34.8045,33.032,34.8045,38650.3115562543,0
ABE,D,20160923,000000,34.786,34.786,33.3237,33.4837,10459.356783504301,0
ABE,D,20160926,000000,33.4837,33.4837,31.4186,33.4837,20075.035175082303,0
ABE,D,20160927,000000,32.5882,33.909,32.5882,33.8144,24691.1758784166,0
ABE,D,20160928,000000,33.8144,33.8144,32.757,33.5022,1229.1256280919001,0
ABE,D,20160929,000000,33.5315,33.5315,33.0125,33.154,762.6934673064001,0
ABE,D,20160930,000000,33.4837,34.3802,33.0691,33.9558,8416.281406701,0
ABE,D,20161003,000000,33.7198,33.7198,33.2008,33.2008,933.8894471991001,0
ABE,D,20161004,000000,33.5686,33.6632,32.4936,32.5404,1181.9698491993001,0
ABE,D,20161005,000000,32.1824,32.1824,32.0595,32.0692,2111.758793886,0
ABE,D,20161006,000000,32.0692,32.0692,31.9746,32.0692,10722.814069926,0
ABE,D,20161007,000000,32.0507,32.0507,31.3142,31.4088,1272.1809044721,0
ABE,D,20161010,000000,31.4088,31.4088,30.5787,30.5787,794.4723617775,0
ABE,D,20161011,000000,30.6167,31.0216,29.2579,29.2579,2562.81407025,0
ABE,D,20161012,000000,29.2403,29.5417,29.2403,29.2403,1858.5527637453001,0
ABE,D,20161013,000000,29.2403,29.7105,29.1925,29.7105,10584.4221101325,0
ABE,D,20161014,000000,29.8432,29.8432,29.6169,29.7105,869.3065326288,0
ABE,D,20161017,000000,29.7963,30.5124,29.7768,30.5124,1786.7939697783002,0
ABE,D,20161018,000000,30.5036,31.1259,30.5036,31.1259,1299.8592964308,0
ABE,D,20161019,000000,30.9367,31.1259,30.7484,31.1259,306.5125628019,0
ABE,D,20161020,000000,31.2206,31.2206,30.9943,31.0313,382.37185928130003,0
ABE,D,20161021,000000,31.1259,31.1259,30.9367,31.1259,1354.1909547201,0
ABE,D,20161024,000000,31.2108,31.4088,31.1728,31.362,1214.7738692985001,0
ABE,D,20161025,000000,31.3435,31.6917,31.3435,31.5035,2541.2864320599,0
ABE,D,20161026,000000,31.5873,31.5873,31.5405,31.5405,115.83919597530002,0
ABE,D,20161027,000000,31.7112,31.7112,31.6917,31.7112,344.44221104160005,0
ABE,D,20161028,000000,31.721,31.721,31.721,31.721,63.557788942200006,0
ABE,D,20161031,000000,31.6449,31.6449,31.4088,31.4088,148.6432160745,0
ABE,D,20161102,000000,31.2206,31.2206,30.7484,30.7484,1357.2663316044002,0
ABE,D,20161103,000000,30.6636,30.7016,30.6636,30.7016,85.08542713230001,0
ABE,D,20161104,000000,30.7114,30.7114,30.5036,30.5036,109.6884422067,0
ABE,D,20161107,000000,30.5036,30.5124,30.3709,30.3709,906.2110552404,0
ABE,D,20161108,000000,30.607,31.721,30.607,31.324,25297.025124623702,0
ABE,D,20161109,000000,30.286,31.1259,30.286,31.1259,1541.7889446624001,0
ABE,D,20161110,000000,31.5873,31.721,31.362,31.6917,7363.4773866423,0
ABE,D,20161114,000000,31.721,32.4272,31.721,32.4272,689.9095477113001,0
ABE,D,20161115,000000,32.4272,34.1353,32.4272,33.9558,56215.8391937478,0
ABE,D,20161116,000000,33.9461,33.9461,33.2106,33.71,1802.1708541998,0
ABE,D,20161117,000000,33.7003,33.7003,33.0408,33.3705,783.1959798684001,0
ABE,D,20161118,000000,33.1072,33.1072,32.0692,32.7765,22306.733667456003,0
ABE,D,20161121,000000,33.0974,33.0974,32.7765,32.7765,246.03015074400003,0
ABE,D,20161122,000000,32.9657,33.0125,32.8243,32.9179,703.2361808766001,0
ABE,D,20161123,000000,33.0125,33.6164,33.0125,33.6164,195.79899496710001,0
ABE,D,20161124,000000,33.6729,33.8144,33.4935,33.4935,6647.939698228501,0
ABE,D,20161125,000000,33.4837,33.4837,32.8243,33.0125,452.0804019921,0
ABE,D,20161128,000000,32.9277,33.1169,32.9277,33.0223,10830.4522608765,0
ABE,D,20161129,000000,33.0125,33.0125,32.9374,33.0125,106449.045221904,0
ABE,D,20161130,000000,33.0125,33.8515,32.9179,33.8515,1245.5276381415001,0
ABE,D,20161201,000000,33.8612,33.8612,33.5969,33.6729,432.6030150582,0
ABE,D,20161202,000000,33.5783,33.5783,33.4837,33.4837,190.67336682660002,0
ABE,D,20161205,000000,33.6066,33.6164,33.4837,33.6066,152.7437185869,0
ABE,D,20161206,000000,33.6066,33.6066,33.4837,33.4837,115.83919597530002,0
ABE,D,20161207,000000,33.6066,33.6066,33.3618,33.4837,471.55778892600006,0
ABE,D,20161208,000000,33.4369,33.4369,33.0877,33.4271,971.8190954388001,0
ABE,D,20161209,000000,33.2671,33.8427,33.2584,33.8427,7461.8894469399,0
ABE,D,20161212,000000,33.71,33.71,33.6437,33.71,148.6432160745,0
ABE,D,20161213,000000,33.6261,33.7851,33.6261,33.7851,10639.778894049901,0
ABE,D,20161214,000000,33.9363,34.8894,33.7481,34.229,10707.437185504501,0
ABE,D,20161215,000000,33.9558,33.9558,33.5783,33.7676,978.9949748355001,0
ABE,D,20161216,000000,33.7763,33.7763,33.7676,33.7676,319.8391959672,0
ABE,D,20161219,000000,33.4837,33.8612,32.7296,33.8612,1257.8291456787001,0
ABE,D,20161220,000000,33.6729,34.0875,33.2291,34.0875,182.47236180180002,0
