<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR,D,20210607,000000,30.3367,30.9666,30.1565,30.9666,803.300813004,0
HDR,D,20210608,000000,31.3261,31.8668,31.0567,31.0567,2493.18428183,0
HDR,D,20210609,000000,31.0567,32.4065,31.0567,32.2263,724.235772354,0
HDR,D,20210610,000000,32.2263,32.8571,31.5063,32.4065,1616.089430886,0
HDR,D,20210611,000000,32.3164,32.8571,31.5063,32.4065,685.2303523,0
HDR,D,20210614,000000,32.8571,32.8571,31.5063,31.5063,1197.571815712,0
HDR,D,20210615,000000,32.2263,32.2263,31.5063,31.5063,445.926829266,0
HDR,D,20210616,000000,32.1371,32.1371,31.0567,31.1468,627.24932249,0
HDR,D,20210617,000000,32.4065,32.4065,30.6061,31.9569,306.772357722,0
HDR,D,20210618,000000,31.9569,31.9569,31.8668,31.8668,260.387533874,0
HDR,D,20210621,000000,31.8668,31.8668,30.6061,30.6061,222.436314362,0
HDR,D,20210622,000000,31.7767,31.7767,31.1468,31.1468,879.203252028,0
HDR,D,20210623,000000,31.8668,31.8668,31.3261,31.3261,886.582655822,0
HDR,D,20210624,000000,31.3261,31.5063,31.3261,31.5063,169.726287262,0
HDR,D,20210625,000000,31.5063,31.7767,31.5063,31.6866,632.5203252,0
HDR,D,20210628,000000,31.7767,32.4065,31.7767,32.1371,922.42547425,0
HDR,D,20210629,000000,32.8571,32.8571,32.4065,32.767,621.97831978,0
HDR,D,20210630,000000,31.6866,32.5868,31.6866,32.5868,316.2601626,0
HDR,D,20210701,000000,32.4065,32.6769,31.5063,31.7767,438.547425472,0
HDR,D,20210702,000000,32.6769,32.767,31.5965,32.767,203.460704606,0
HDR,D,20210705,000000,32.8571,32.8571,32.4065,32.767,578.756097558,0
HDR,D,20210706,000000,32.9472,33.0374,32.6769,32.8571,416.40921409,0
HDR,D,20210707,000000,32.8571,32.9472,32.6769,32.9472,292.013550134,0
HDR,D,20210708,000000,32.9472,32.9472,32.047,32.047,391.108401082,0
HDR,D,20210709,000000,32.8571,32.9472,32.047,32.8571,147.58807588,0
HDR,D,20210712,000000,32.8571,32.8571,32.1371,32.4065,1064.74254742,0
HDR,D,20210713,000000,32.8571,32.9472,32.767,32.8571,391.108401082,0
HDR,D,20210714,000000,32.9472,33.3068,32.9472,33.3068,529.208672084,0
HDR,D,20210715,000000,33.3068,34.0267,33.3068,34.0267,1491.69376693,0
HDR,D,20210716,000000,34.0267,34.0267,32.6769,33.1265,1057.363143626,0
HDR,D,20210719,000000,33.3969,33.3969,32.1371,32.1371,496.528455282,0
HDR,D,20210720,000000,32.3164,32.5868,32.2263,32.4065,387.945799456,0
HDR,D,20210721,000000,32.4967,32.9472,32.2263,32.2263,644.116531162,0
HDR,D,20210722,000000,32.8571,32.9472,32.8571,32.9472,315.205962058,0
HDR,D,20210723,000000,32.9472,33.0374,32.5868,32.5868,169.726287262,0
HDR,D,20210726,000000,32.5868,32.9472,32.4065,32.9472,418.517615174,0
HDR,D,20210727,000000,33.0374,33.1265,33.0374,33.1265,638.845528452,0
HDR,D,20210728,000000,33.1265,33.3068,32.8571,32.8571,488.094850946,0
HDR,D,20210729,000000,32.8571,32.8571,32.767,32.767,351.048780486,0
HDR,D,20210730,000000,32.8571,32.8571,32.5868,32.8571,663.092140918,0
HDR,D,20210802,000000,32.8571,33.3068,32.8571,33.1265,673.634146338,0
HDR,D,20210803,000000,33.1265,34.0267,33.1265,34.0267,1234.468834682,0
HDR,D,20210804,000000,33.8474,34.0267,32.8571,33.3969,952.997289968,0
HDR,D,20210805,000000,34.0267,34.0267,33.3068,33.9376,599.840108398,0
HDR,D,20210806,000000,33.9376,33.9376,33.6672,33.6672,180.268292682,0
HDR,D,20210809,000000,34.0267,34.0267,33.6672,33.9376,372.132791326,0
HDR,D,20210810,000000,34.0267,34.0267,34.0267,34.0267,1101.63956639,0
HDR,D,20210811,000000,34.1168,34.3872,33.7573,34.0267,1645.607046062,0
HDR,D,20210812,000000,34.0267,34.207,33.9376,34.207,344.723577234,0
HDR,D,20210813,000000,34.3872,34.3872,34.0267,34.207,1395.761517608,0
HDR,D,20210816,000000,34.3872,34.8378,34.207,34.8378,2464.720867196,0
HDR,D,20210817,000000,34.8378,35.1072,34.6575,35.1072,1481.15176151,0
HDR,D,20210818,000000,35.1072,35.4676,34.5674,35.1072,3446.181571798,0
HDR,D,20210819,000000,35.1072,35.1973,34.9269,34.9269,2219.09214091,0
HDR,D,20210820,000000,35.1973,35.1973,34.8378,35.1072,3611.691056892,0
HDR,D,20210823,000000,35.1973,35.2874,34.9269,35.2874,2499.509485082,0
HDR,D,20210824,000000,36.0463,36.0463,34.1491,35.572,1718.34688346,0
HDR,D,20210825,000000,35.572,35.572,34.3388,35.4771,91.715447154,0
HDR,D,20210826,000000,35.0977,35.3823,34.3388,35.3823,598.785907856,0
HDR,D,20210827,000000,35.1925,35.1925,34.3388,35.1925,625.140921406,0
HDR,D,20210830,000000,35.0028,35.2874,35.0028,35.0977,141.262872628,0
HDR,D,20210831,000000,35.2874,35.2874,35.0977,35.0977,729.506775064,0
HDR,D,20210901,000000,35.2874,35.572,35.1925,35.572,907.666666662,0
HDR,D,20210902,000000,35.2874,35.4771,35.1925,35.4771,255.116531164,0
HDR,D,20210903,000000,35.2874,35.2874,34.6234,35.0977,327.856368562,0
HDR,D,20210906,000000,35.4771,35.4771,34.4337,34.4337,254.062330622,0
HDR,D,20210907,000000,35.0028,38.4177,32.0622,35.6668,9019.739837352,0
HDR,D,20210908,000000,36.4257,37.7537,35.3823,35.9514,2439.420054188,0
HDR,D,20210909,000000,36.236,36.236,35.0977,35.8566,986.731707312,0
HDR,D,20210910,000000,35.2874,36.7103,35.2874,36.7103,3373.4417344,0
HDR,D,20210913,000000,36.3308,37.6589,36.0463,37.564,5665.273712708,0
HDR,D,20210914,000000,37.4692,38.1332,36.9949,37.4692,5422.807588048,0
HDR,D,20210915,000000,38.1332,38.4177,37.9434,38.1332,6385.292682894,0
HDR,D,20210916,000000,38.5126,38.892,38.5126,38.7023,6315.715447122,0
HDR,D,20210917,000000,38.892,38.892,38.5126,38.5126,415.355013548,0
HDR,D,20210920,000000,38.892,38.892,36.236,38.7023,5884.547425444,0
HDR,D,20210921,000000,38.7023,38.7023,38.3229,38.7023,2072.558265572,0
HDR,D,20210922,000000,38.7023,38.7023,38.3229,38.5126,380.566395662,0
HDR,D,20210923,000000,38.1332,38.7023,38.1332,38.5126,981.460704602,0
HDR,D,20210924,000000,38.6075,38.7023,38.5126,38.5126,4865.13550133,0
HDR,D,20210927,000000,38.5126,38.5126,38.228,38.228,610.382113818,0
HDR,D,20210928,000000,38.5126,38.5126,38.1332,38.1332,638.845528452,0
HDR,D,20210929,000000,37.9434,38.1332,37.9434,38.1332,623.032520322,0
HDR,D,20210930,000000,38.228,38.228,38.0383,38.1332,66.414634146,0
HDR,D,20211001,000000,38.3229,38.3229,37.564,37.564,387.945799456,0
HDR,D,20211004,000000,37.4692,37.4692,37.3743,37.4692,788.542005416,0
HDR,D,20211005,000000,37.4692,37.9434,37.4692,37.9434,367.915989158,0
HDR,D,20211006,000000,37.9434,37.9434,37.2794,37.9434,1506.452574518,0
HDR,D,20211007,000000,37.9434,37.9434,37.9434,37.9434,227.707317072,0
HDR,D,20211008,000000,37.9434,38.1332,37.1846,37.4692,923.479674792,0
HDR,D,20211011,000000,37.9434,37.9434,36.9949,37.4692,736.886178858,0
HDR,D,20211012,000000,37.8486,37.8486,37.2794,37.4692,491.257452572,0
HDR,D,20211013,000000,37.8486,37.8486,37.2794,37.3743,570.322493222,0
HDR,D,20211014,000000,37.3743,37.3743,37.1846,37.3743,211.894308942,0
HDR,D,20211015,000000,37.4692,37.4692,36.6154,36.9949,454.360433602,0
HDR,D,20211018,000000,37.4692,37.4692,35.572,36.9,2026.173441724,0
HDR,D,20211019,000000,36.9,36.9,35.9514,36.3308,1770.002710018,0
HDR,D,20211020,000000,36.3308,36.5206,35.8566,36.3308,499.691056908,0
HDR,D,20211021,000000,36.3308,36.3308,35.0977,36.0463,1951.325203242,0
HDR,D,20211022,000000,35.9514,35.9514,34.3388,35.7617,1122.72357723,0
HDR,D,20211025,000000,35.7617,35.7617,35.0977,35.572,3037.151761502,0
HDR,D,20211026,000000,35.9514,36.1411,35.572,36.0463,981.460704602,0
HDR,D,20211027,000000,36.0463,36.0463,35.9514,35.9514,7.379403794,0
HDR,D,20211028,000000,35.9514,35.9514,35.0977,35.0977,814.897018966,0
HDR,D,20211029,000000,35.572,35.572,35.0977,35.0977,451.197831976,0
HDR,D,20211102,000000,35.572,35.572,35.3823,35.4771,59.035230352,0
HDR,D,20211103,000000,35.572,35.572,35.0977,35.572,546.075880756,0
HDR,D,20211104,000000,35.572,35.8566,33.3902,35.0028,2407.794037928,0
HDR,D,20211105,000000,34.244,35.0977,34.244,35.0977,147.58807588,0
HDR,D,20211108,000000,35.1925,35.1925,34.6234,35.0977,821.222222218,0
HDR,D,20211109,000000,35.0977,35.0977,34.1491,34.244,2704.02439023,0
HDR,D,20211110,000000,35.0028,35.0028,34.1491,34.1491,480.715447152,0
HDR,D,20211112,000000,34.6234,34.6234,33.6748,34.4337,1590.788617878,0
HDR,D,20211115,000000,34.5285,34.6234,33.6748,34.6234,1826.929539286,0
HDR,D,20211116,000000,34.6234,34.6234,34.4337,34.5285,49.547425474,0
HDR,D,20211117,000000,34.6234,34.908,34.6234,34.908,512.341463412,0
HDR,D,20211118,000000,34.8131,34.908,34.6234,34.7183,718.964769644,0
HDR,D,20211119,000000,34.7183,34.908,33.8645,34.1491,717.910569102,0
HDR,D,20211122,000000,34.1491,34.1491,34.1491,34.1491,102.257452574,0
HDR,D,20211123,000000,34.1491,34.1491,33.9594,34.1491,1273.474254736,0
HDR,D,20211124,000000,34.7183,34.7183,32.3468,33.2005,2977.062330608,0
HDR,D,20211125,000000,32.2519,33.2005,32.2519,33.2005,559.780487802,0
HDR,D,20211126,000000,33.5799,33.7697,32.4416,33.2005,601.948509482,0
HDR,D,20211129,000000,32.6314,33.7697,32.6314,33.2005,571.376693764,0
HDR,D,20211130,000000,34.6234,34.6234,33.6748,33.6748,84.33604336,0
HDR,D,20211201,000000,34.1491,34.244,33.9594,34.244,263.5501355,0
HDR,D,20211202,000000,34.5285,34.6234,34.5285,34.6234,79.06504065,0
HDR,D,20211203,000000,34.6234,34.908,34.6234,34.6234,147.58807588,0
HDR,D,20211206,000000,34.908,35.0028,34.908,35.0028,180.268292682,0
HDR,D,20211207,000000,34.908,35.0028,34.908,35.0028,100.14905149,0
HDR,D,20211208,000000,35.0028,35.0028,34.8131,34.8131,118.070460704,0
HDR,D,20211209,000000,35.0028,35.0028,34.244,34.8131,507.070460702,0
HDR,D,20211210,000000,34.244,34.8131,34.244,34.7183,137.04607046,0
HDR,D,20211213,000000,34.908,34.908,34.7183,34.7183,131.77506775,0
HDR,D,20211214,000000,34.908,34.908,34.908,34.908,42.16802168,0
HDR,D,20211215,000000,34.8131,35.0977,34.3388,34.5285,1589.734417336,0
HDR,D,20211216,000000,34.908,34.908,34.908,34.908,1.054200542,0
HDR,D,20211217,000000,34.8131,35.0028,34.7183,34.7183,937.184281838,0
HDR,D,20211220,000000,34.8131,34.908,34.8131,34.908,107.528455284,0
HDR,D,20211221,000000,34.908,34.908,34.3388,34.908,343.669376692,0
HDR,D,20211222,000000,33.3902,34.4337,33.3902,33.4851,3724.490514886,0
HDR,D,20211223,000000,34.5285,34.5285,34.4337,34.4337,242.46612466,0
HDR,D,20211227,000000,34.5285,34.5285,34.4337,34.5285,397.433604334,0
HDR,D,20211228,000000,34.5285,34.7183,34.5285,34.5285,500.74525745,0
HDR,D,20211229,000000,34.5285,35.0028,34.5285,35.0028,234.032520324,0
HDR,D,20211230,000000,35.0028,35.0028,35.0028,35.0028,1047.875338748,0
HDR,D,20220103,000000,35.0977,35.572,35.0028,35.572,798.029810294,0
HDR,D,20220104,000000,35.4771,36.8051,35.0028,35.2874,840.197831974,0
HDR,D,20220105,000000,35.4771,36.0463,35.2874,36.0463,224.544715446,0
HDR,D,20220107,000000,36.0463,36.0463,35.1925,35.6668,482.823848236,0
HDR,D,20220110,000000,36.0463,36.0463,35.572,36.0463,1768.948509476,0
HDR,D,20220111,000000,36.0463,36.0463,36.0463,36.0463,187.647696476,0
HDR,D,20220112,000000,36.0463,36.0463,35.2874,36.0463,290.959349592,0
HDR,D,20220113,000000,35.9514,36.0463,35.9514,35.9514,117.016260162,0
HDR,D,20220114,000000,35.9514,35.9514,34.6234,35.0028,3030.82655825,0
HDR,D,20220117,000000,35.0028,35.0977,35.0028,35.0977,414.300813006,0
HDR,D,20220118,000000,35.0977,35.0977,34.8131,34.8131,139.154471544,0
HDR,D,20220119,000000,35.0977,35.0977,34.1491,34.1491,1634.0108401,0
HDR,D,20220120,000000,35.9514,35.9514,34.244,34.3388,57.98102981,0
HDR,D,20220121,000000,35.9514,35.9514,34.5285,35.7617,211.894308942,0
HDR,D,20220124,000000,35.7617,35.7617,34.1491,34.1491,1199.680216796,0
HDR,D,20220125,000000,34.1491,34.1491,34.1491,34.1491,383.728997288,0
HDR,D,20220126,000000,34.1491,35.0977,34.1491,35.0977,2140.02710026,0
HDR,D,20220127,000000,35.2874,35.2874,34.1491,34.244,786.433604332,0
HDR,D,20220128,000000,35.1925,35.1925,35.0977,35.0977,11.596205962,0
HDR,D,20220131,000000,35.1925,35.1925,35.0977,35.0977,5.27100271,0
HDR,D,20220201,000000,35.1925,35.1925,35.0977,35.0977,15.81300813,0
HDR,D,20220202,000000,35.0977,35.0977,34.6234,34.7183,111.745257452,0
HDR,D,20220203,000000,35.0977,35.0977,35.0977,35.0977,83.281842818,0
HDR,D,20220204,000000,35.0977,35.0977,34.7183,34.7183,435.384823846,0
HDR,D,20220207,000000,34.7183,34.7183,34.7183,34.7183,18.975609756,0
HDR,D,20220208,000000,35.1925,35.1925,34.7183,34.7183,215.056910568,0
HDR,D,20220209,000000,35.1925,35.2874,35.0977,35.0977,61.143631436,0
HDR,D,20220210,000000,35.2874,35.2874,35.2874,35.2874,96.986449864,0
HDR,D,20220211,000000,35.2874,35.7617,35.1925,35.7617,1065.796747962,0
HDR,D,20220214,000000,35.572,35.572,35.0977,35.0977,59.035230352,0
HDR,D,20220215,000000,35.572,35.572,35.2874,35.2874,30.571815718,0
HDR,D,20220216,000000,35.0977,35.572,35.0977,35.572,292.013550134,0
HDR,D,20220217,000000,35.4771,35.4771,34.6234,35.4771,124.395663956,0
HDR,D,20220218,000000,35.4771,35.4771,34.7183,35.4771,66.414634146,0
HDR,D,20220221,000000,35.3823,35.3823,34.7183,34.7183,521.82926829,0
HDR,D,20220222,000000,35.1925,35.1925,34.3388,35.0977,775.891598912,0
HDR,D,20220223,000000,35.0977,35.0977,34.5285,34.5285,444.872628724,0
HDR,D,20220224,000000,34.4337,34.4337,31.3033,33.0108,2245.44715446,0
HDR,D,20220225,000000,33.2005,34.908,33.2005,34.908,812.788617882,0
HDR,D,20220228,000000,33.6748,34.908,33.6748,34.908,262.495934958,0
HDR,D,20220301,000000,34.908,35.572,34.8131,35.2874,1999.818428174,0
HDR,D,20220302,000000,33.2954,35.2874,33.2954,35.2874,3541.059620578,0
HDR,D,20220303,000000,35.2874,36.0463,35.2874,36.0463,1277.691056904,0
HDR,D,20220304,000000,35.8566,36.0463,34.8131,34.8131,699.989159888,0
HDR,D,20220307,000000,35.2874,35.2874,34.1491,34.3388,762.186991866,0
HDR,D,20220308,000000,34.1491,34.7183,33.9594,34.7183,735.831978316,0
HDR,D,20220309,000000,35.0028,35.0028,34.908,34.908,217.165311652,0
HDR,D,20220310,000000,34.6234,34.908,34.1491,34.908,391.108401082,0
HDR,D,20220311,000000,34.1491,34.908,34.1491,34.908,1132.211382108,0
HDR,D,20220314,000000,34.908,34.908,34.0542,34.908,235.086720866,0
HDR,D,20220315,000000,34.908,34.908,34.908,34.908,53.764227642,0
HDR,D,20220316,000000,34.908,34.908,34.908,34.908,416.40921409,0
HDR,D,20220317,000000,34.908,35.0028,34.908,35.0028,93.823848238,0
HDR,D,20220318,000000,35.0028,35.3823,34.3388,35.3823,552.401084008,0
HDR,D,20220321,000000,35.3823,36.0463,35.3823,35.9514,112.799457994,0
HDR,D,20220322,000000,35.8566,35.8566,35.8566,35.8566,1.054200542,0
HDR,D,20220323,000000,35.8566,35.9514,35.8566,35.9514,53.764227642,0
HDR,D,20220324,000000,35.9514,35.9514,34.908,35.9514,45.330623306,0
HDR,D,20220325,000000,35.8566,35.8566,34.908,34.908,115.96205962,0
HDR,D,20220328,000000,35.9514,35.9514,35.0977,35.0977,22.138211382,0
HDR,D,20220329,000000,35.9514,36.0463,35.9514,36.0463,360.536585364,0
HDR,D,20220330,000000,36.0463,36.236,36.0463,36.0463,388.999999998,0
HDR,D,20220331,000000,36.5206,36.9949,36.236,36.8051,353.15718157,0
HDR,D,20220401,000000,36.8051,37.1846,36.5206,37.1846,741.102981026,0
HDR,D,20220404,000000,37.4692,38.6075,37.4692,38.6075,1228.14363143,0
HDR,D,20220405,000000,38.6075,38.6075,38.0383,38.0383,285.688346882,0
HDR,D,20220406,000000,38.228,38.228,37.6589,37.8486,108.582655826,0
HDR,D,20220407,000000,38.7023,38.7023,37.6589,37.6589,150.750677506,0
HDR,D,20220408,000000,38.1332,38.1332,38.1332,38.1332,8.433604336,0
HDR,D,20220411,000000,38.1332,38.1332,37.9434,37.9434,63.25203252,0
HDR,D,20220412,000000,37.9434,37.9434,37.3743,37.3743,169.726287262,0
HDR,D,20220413,000000,37.9434,37.9434,37.3743,37.9434,123.341463414,0
HDR,D,20220414,000000,37.9434,38.3229,36.5206,38.3229,1013.086720862,0
HDR,D,20220419,000000,36.8051,38.3229,36.8051,38.1332,117.016260162,0
HDR,D,20220420,000000,38.1332,38.4177,38.1332,38.3229,110.69105691,0
HDR,D,20220421,000000,38.3229,38.3229,36.9949,36.9949,150.750677506,0
HDR,D,20220422,000000,38.1332,38.1332,36.9949,36.9949,99.094850948,0
HDR,D,20220425,000000,37.564,37.564,36.1411,37.4692,282.525745256,0
HDR,D,20220426,000000,37.564,37.7537,36.236,37.7537,52.7100271,0
HDR,D,20220427,000000,37.7537,37.7537,36.0463,36.0463,631.466124658,0
HDR,D,20220428,000000,36.0463,36.1411,36.0463,36.1411,68.52303523,0
HDR,D,20220429,000000,37.4692,37.6589,36.236,36.236,165.509485094,0
HDR,D,20220502,000000,37.564,37.564,36.0463,36.1411,218.219512194,0
HDR,D,20220504,000000,36.0463,36.236,36.0463,36.236,124.395663956,0
HDR,D,20220505,000000,37.4692,37.4692,35.7617,35.7617,310.98915989,0
HDR,D,20220506,000000,36.8051,36.8051,35.9514,35.9514,15.81300813,0
HDR,D,20220509,000000,36.8051,36.8051,35.8566,35.8566,248.791327912,0
HDR,D,20220510,000000,36.6154,36.9949,35.6668,36.9949,548.18428184,0
HDR,D,20220511,000000,36.7103,36.7103,35.572,35.572,409.029810296,0
HDR,D,20220512,000000,35.572,36.0463,35.2874,35.572,490.20325203,0
HDR,D,20220513,000000,36.0463,36.9949,36.0463,36.9949,487.040650404,0
HDR,D,20220516,000000,37.0897,37.4692,37.0897,37.4692,40.059620596,0
HDR,D,20220517,000000,37.4692,37.4692,35.8566,36.9,150.750677506,0
HDR,D,20220518,000000,36.9,36.9,36.9,36.9,33.734417344,0
HDR,D,20220519,000000,36.9,36.9,35.572,36.4257,265.658536584,0
HDR,D,20220520,000000,36.4257,36.4257,36.4257,36.4257,2.108401084,0
HDR,D,20220523,000000,36.4257,36.4257,32.8211,35.2874,996.21951219,0
HDR,D,20220524,000000,35.2874,35.2874,35.2874,35.2874,2.108401084,0
