<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2H,D,20090817,000000,5.15736,5.15736,4.8711,5.05747,3898.087272492441,0
K2H,D,20090818,000000,5.0096,5.01419,5.0096,5.01419,1148.799999930793,0
K2H,D,20090819,000000,5.11002,5.11002,5.06207,5.08581,802.8545454061793,0
K2H,D,20090820,000000,5.08581,5.08581,4.84712,4.91898,4493.374545183852,0
K2H,D,20090821,000000,5.0096,5.0096,4.84712,4.96639,3627.85818159963,0
K2H,D,20090824,000000,4.96639,5.08581,4.8711,5.08114,9084.658181270896,0
K2H,D,20090825,000000,5.08114,5.08114,4.8806,4.91898,7508.974545002184,0
K2H,D,20090826,000000,5.04774,5.04774,4.91898,4.91898,2711.429090745747,0
K2H,D,20090827,000000,4.84712,5.07134,4.84712,4.97152,4523.399999727498,0
K2H,D,20090828,000000,5.06207,5.10489,4.99519,5.10489,11993.210908368406,0
K2H,D,20090831,000000,5.06207,5.60633,5.06207,5.44891,23062.159998610674,0
K2H,D,20090901,000000,5.25764,5.25764,4.94272,5.01419,10711.25454480927,0
K2H,D,20090902,000000,5.0384,5.20057,4.96639,4.96639,18778.96363523234,0
K2H,D,20090903,000000,5.12909,5.12909,4.91898,4.96639,3304.105454346406,0
K2H,D,20090904,000000,5.05747,5.12909,5.05747,5.06207,14824.741817288736,0
K2H,D,20090907,000000,5.13369,5.13369,4.96639,4.96639,1588.7381817224718,0
K2H,D,20090908,000000,4.96639,4.97612,4.87569,4.87569,1646.1781817190115,0
K2H,D,20090909,000000,4.8711,4.96639,4.8711,4.96639,1060.0290908452318,0
K2H,D,20090911,000000,4.785,4.8711,4.78026,4.8711,1276.7345453776315,0
K2H,D,20090914,000000,4.785,4.8711,4.785,4.8711,21695.349089602107,0
K2H,D,20090915,000000,4.8711,4.8711,4.8711,4.8711,214.0945454416478,0
K2H,D,20090916,000000,4.86619,4.86619,4.86619,4.86619,2.6109090907518024,0
K2H,D,20090917,000000,4.78983,4.84712,4.39341,4.53674,5724.418181473327,0
K2H,D,20090918,000000,4.7755,4.8711,4.68005,4.8711,3772.7636361363548,0
K2H,D,20090921,000000,4.8711,4.91898,4.56064,4.7755,742.8036363188878,0
K2H,D,20090922,000000,4.8711,4.8711,4.8711,4.8711,6.527272726879506,0
K2H,D,20090923,000000,4.8711,4.8711,4.8233,4.8233,220.6218181685273,0
K2H,D,20090924,000000,4.8233,4.8711,4.8233,4.8711,2396.8145453101547,0
K2H,D,20090925,000000,4.8711,4.8711,4.8711,4.8711,407.30181815728116,0
K2H,D,20090928,000000,4.8711,4.8711,4.7277,4.7277,2832.8363634657057,0
K2H,D,20090929,000000,4.70871,4.79465,4.59403,4.79465,18752.854544324822,0
K2H,D,20090930,000000,4.79465,4.79465,4.53674,4.7755,9515.458181244945,0
K2H,D,20091001,000000,4.55105,4.58446,4.54623,4.58446,449.07636360931,0
K2H,D,20091002,000000,4.68005,4.68005,4.68005,4.68005,6.527272726879506,0
K2H,D,20091005,000000,4.67531,4.67531,4.67531,4.67531,2.6109090907518024,0
K2H,D,20091006,000000,4.60828,4.60828,4.58446,4.58446,825.0472726775696,0
K2H,D,20091007,000000,4.6704,4.6704,4.58928,4.60828,59686.68726913158,0
K2H,D,20091008,000000,4.66573,4.83755,4.66573,4.76593,1618.7636362661174,0
K2H,D,20091009,000000,4.76593,4.76593,4.59403,4.59403,1556.1018180880744,0
K2H,D,20091012,000000,4.60828,4.61801,4.60828,4.61801,266.3127272566839,0
K2H,D,20091013,000000,4.64176,4.64176,4.64176,4.64176,288.5054545280742,0
K2H,D,20091014,000000,4.70388,4.70388,4.69913,4.70388,178.84727271649848,0
K2H,D,20091015,000000,4.7277,4.75167,4.7277,4.7277,1928.156363520206,0
K2H,D,20091016,000000,4.75167,4.75167,4.75167,4.75167,6.527272726879506,0
K2H,D,20091019,000000,4.76593,4.785,4.70388,4.70388,1678.8145453534091,0
K2H,D,20091020,000000,4.25017,4.48419,4.25017,4.38866,8240.029090412689,0
K2H,D,20091021,000000,4.40781,4.43171,4.40781,4.43171,326.3636363439753,0
K2H,D,20091022,000000,4.44596,4.50801,4.44129,4.44129,1800.2218180733678,0
K2H,D,20091023,000000,4.42214,4.88543,4.42214,4.87569,3609.581817964367,0
K2H,D,20091026,000000,4.63218,4.63218,4.41731,4.53198,4523.399999727498,0
K2H,D,20091027,000000,4.53198,4.53198,4.48893,4.53198,573.0945454200206,0
K2H,D,20091028,000000,4.53198,4.53198,4.44129,4.52716,1096.581818115757,0
K2H,D,20091029,000000,4.52248,4.52248,4.52248,4.52248,2.6109090907518024,0
K2H,D,20091030,000000,4.48893,4.48893,4.255,4.34569,1800.2218180733678,0
K2H,D,20091102,000000,4.48419,4.48419,4.34569,4.34569,1137.05090902241,0
K2H,D,20091103,000000,4.48419,4.55581,4.48419,4.55581,2399.425454400907,0
K2H,D,20091104,000000,4.68005,4.68005,4.62743,4.63218,1168.3818181114316,0
K2H,D,20091105,000000,4.63218,4.63218,4.255,4.58446,2576.9672725720293,0
K2H,D,20091106,000000,4.63218,4.63218,4.39341,4.39341,1510.4109089999179,0
K2H,D,20091109,000000,4.52716,4.63218,4.48893,4.48893,3565.1963634215867,0
K2H,D,20091110,000000,4.62743,4.62743,4.20236,4.58446,5476.381817851906,0
K2H,D,20091112,000000,4.63218,4.63218,4.63218,4.63218,6.527272726879506,0
K2H,D,20091113,000000,4.63218,4.7994,4.63218,4.7994,6694.3709086876215,0
K2H,D,20091116,000000,4.8233,4.94272,4.64176,4.64176,2049.563636240165,0
K2H,D,20091117,000000,4.68005,4.68005,4.53674,4.68005,78.32727272255408,0
K2H,D,20091118,000000,4.76593,4.76593,4.58928,4.58928,18.27636363526262,0
K2H,D,20091119,000000,4.53674,4.76593,4.29789,4.76593,4847.152726980722,0
K2H,D,20091120,000000,4.76593,4.76593,4.35052,4.35526,4988.141817881319,0
K2H,D,20091123,000000,4.58446,4.58446,4.29789,4.29789,5702.225454201936,0
K2H,D,20091124,000000,4.29789,4.29789,4.29789,4.29789,3130.4799998114113,0
K2H,D,20091125,000000,4.39341,4.39341,4.29789,4.39341,3855.007272495037,0
K2H,D,20091126,000000,4.39341,4.39341,4.29789,4.29789,1050.8909090276006,0
K2H,D,20091127,000000,4.34569,4.34569,4.34569,4.34569,103.1309090846962,0
K2H,D,20091130,000000,4.33619,4.39341,4.29789,4.29789,3249.2763634406183,0
K2H,D,20091201,000000,4.29789,4.48893,4.29789,4.48893,156.65454544510817,0
K2H,D,20091202,000000,4.52248,4.52248,4.52248,4.52248,2.6109090907518024,0
K2H,D,20091203,000000,4.55581,4.55581,4.55581,4.55581,6.527272726879506,0
K2H,D,20091204,000000,4.51291,4.51291,4.20236,4.20236,9216.509090353862,0
K2H,D,20091207,000000,4.32186,4.32186,4.20727,4.20727,11529.774544759961,0
K2H,D,20091208,000000,4.20727,4.38866,4.16429,4.29789,14286.894544593864,0
K2H,D,20091209,000000,4.29789,4.39341,4.29322,4.38866,1548.2690908158188,0
K2H,D,20091210,000000,4.30272,4.36967,4.17855,4.29789,1070.4727272082391,0
K2H,D,20091211,000000,4.18337,4.44129,4.18337,4.44129,2113.5309089635844,0
K2H,D,20091214,000000,4.44129,4.44129,4.29789,4.42696,502.599999969722,0
K2H,D,20091215,000000,4.41731,4.41731,4.29789,4.41257,6905.854545038518,0
K2H,D,20091216,000000,4.41731,4.41731,4.41731,4.41731,22.19272727139032,0
K2H,D,20091217,000000,4.42696,4.42696,4.17855,4.29789,879.8763635833575,0
K2H,D,20091218,000000,4.29789,4.29789,4.17855,4.17855,1074.3890908443668,0
K2H,D,20091221,000000,4.17855,4.20727,4.17855,4.20727,2450.338181670567,0
K2H,D,20091222,000000,4.17855,4.17855,3.96367,4.06869,31355.71272538377,0
K2H,D,20091223,000000,4.16905,4.20236,3.96367,4.10217,21265.85454417343,0
K2H,D,20091228,000000,4.10692,4.10692,4.06869,4.06869,2825.0036361934503,0
K2H,D,20091229,000000,4.05928,4.19762,4.05928,4.19762,962.1199999420393,0
K2H,D,20091230,000000,4.20236,4.20236,4.19762,4.20236,1057.41818175448,0
K2H,D,20091231,000000,4.19762,4.19762,4.19762,4.19762,1362.894545372441,0
K2H,D,20100104,000000,4.24059,4.24059,4.11174,4.1309,2781.9236361960457,0
K2H,D,20100105,000000,4.15464,4.15464,4.1165,4.1309,11454.058181128159,0
K2H,D,20100106,000000,4.05928,4.1499,4.05928,4.1499,1240.1818181071062,0
K2H,D,20100107,000000,4.1499,4.1499,4.05928,4.1499,8215.225454050546,0
K2H,D,20100108,000000,4.06388,4.10692,4.06388,4.10692,4375.883636100021,0
K2H,D,20100111,000000,4.1499,4.34569,4.14522,4.33145,19722.807271539117,0
K2H,D,20100112,000000,4.32669,4.49851,3.98765,4.29789,14245.119999141834,0
K2H,D,20100113,000000,4.29789,4.29789,4.29322,4.29789,12405.734544707191,0
K2H,D,20100114,000000,4.36967,4.36967,4.36967,4.36967,208.8727272601442,0
K2H,D,20100115,000000,4.36476,4.36476,4.36476,4.36476,229.75999998615862,0
K2H,D,20100118,000000,4.20727,4.36476,4.20727,4.36476,7780.509090440371,0
K2H,D,20100119,000000,4.38866,5.01419,4.38866,5.01419,25465.501816647706,0
K2H,D,20100120,000000,4.96639,4.98593,4.56538,4.7755,10096.38545393722,0
K2H,D,20100121,000000,4.7755,4.84238,4.7755,4.7755,2741.4545452893926,0
K2H,D,20100122,000000,4.7755,4.89998,4.7755,4.7755,15101.498180908426,0
K2H,D,20100125,000000,4.7755,5.63512,4.7755,5.25319,32539.759998039717,0
K2H,D,20100126,000000,5.25319,5.38686,5.15736,5.25319,14293.421817320743,0
K2H,D,20100127,000000,5.36771,5.48674,5.03334,5.25319,9746.523635776479,0
K2H,D,20100128,000000,5.39643,5.49181,5.39643,5.46308,5257.065454228755,0
K2H,D,20100129,000000,5.49181,6.20336,5.44446,6.05965,36200.25454327374,0
K2H,D,20100201,000000,6.15579,6.87691,6.06509,6.61386,35025.34545243543,0
K2H,D,20100202,000000,6.44679,6.6046,6.18474,6.38888,21049.149089641032,0
K2H,D,20100203,000000,6.34638,6.34638,6.09895,6.20849,6734.839999594275,0
K2H,D,20100204,000000,6.20849,6.20849,6.06509,6.11274,5879.767272373059,0
K2H,D,20100205,000000,5.84984,6.06509,5.84984,6.06509,10391.418181192175,0
K2H,D,20100208,000000,5.83054,6.01247,5.83054,6.01247,2275.407272590196,0
K2H,D,20100209,000000,6.04088,6.04088,5.92185,5.92185,758.4690908633986,0
K2H,D,20100210,000000,6.05543,6.05543,5.82633,5.96895,5040.359999696355,0
K2H,D,20100211,000000,6.00764,6.39846,6.00764,6.30447,12678.574544690753,0
K2H,D,20100212,000000,6.30447,6.44679,6.13648,6.39846,4891.538181523501,0
K2H,D,20100215,000000,6.01676,6.32255,6.01676,6.11779,1318.5090908296604,0
K2H,D,20100216,000000,6.11274,6.11274,6.11274,6.11274,1349.839999918682,0
K2H,D,20100217,000000,6.30447,6.30447,6.11274,6.27935,1909.8799998849436,0
K2H,D,20100218,000000,6.20849,6.20849,6.11274,6.16031,3651.3563634163957,0
K2H,D,20100219,000000,5.96895,6.39846,5.96895,6.39846,4993.363636062822,0
K2H,D,20100222,000000,6.39846,6.39846,6.20849,6.39846,4136.985454296231,0
K2H,D,20100223,000000,6.39846,6.39846,6.39846,6.39846,6.527272726879506,0
K2H,D,20100224,000000,6.3515,6.43262,6.3515,6.43262,5224.429090594357,0
K2H,D,20100225,000000,6.44228,6.6619,6.44228,6.6383,1631.8181817198765,0
K2H,D,20100226,000000,6.6383,6.6619,6.39846,6.6383,390.3309090673945,0
K2H,D,20100301,000000,6.54217,6.87691,6.54217,6.81081,4356.301817919382,0
K2H,D,20100302,000000,6.8046,7.21128,6.6946,7.18631,4287.11272701446,0
K2H,D,20100303,000000,7.18631,7.40202,7.18631,7.40202,6429.363635976314,0
K2H,D,20100304,000000,7.40202,7.40202,7.16348,7.40202,2660.516363476087,0
K2H,D,20100305,000000,7.59352,7.87924,7.54526,7.87924,11441.003635674399,0
K2H,D,20100308,000000,8.1711,8.69199,8.1711,8.54721,9967.145453945006,0
K2H,D,20100309,000000,8.82988,8.82988,8.59624,8.64373,3708.7963634129355,0
K2H,D,20100310,000000,8.1711,8.50048,8.1711,8.50048,6695.676363232998,0
K2H,D,20100311,000000,8.50048,8.59624,8.30898,8.4775,4938.534545157035,0
K2H,D,20100312,000000,8.4775,8.4775,7.9321,8.0225,2925.523636187395,0
K2H,D,20100315,000000,7.71302,7.73677,7.22009,7.73677,12617.218181058086,0
K2H,D,20100316,000000,7.425,7.92674,7.35912,7.92674,4574.312726997158,0
K2H,D,20100317,000000,8.20021,8.3335,7.40202,8.0225,5827.549090558024,0
K2H,D,20100318,000000,8.4484,8.4484,7.903,8.35188,4310.610908831226,0
K2H,D,20100319,000000,7.97576,8.11824,7.73677,8.0225,4584.756363360165,0
K2H,D,20100322,000000,7.99874,7.99874,7.45028,7.62646,7086.007272300392,0
K2H,D,20100323,000000,7.64026,7.95126,7.64026,7.91755,2313.265454406097,0
K2H,D,20100324,000000,7.87924,8.01866,7.87924,8.01866,3667.021817960907,0
K2H,D,20100325,000000,8.02786,8.35724,8.02786,8.35724,5644.785454205397,0
K2H,D,20100326,000000,8.35724,8.64373,8.11824,8.64373,3704.879999776808,0
K2H,D,20100329,000000,8.59624,8.59624,8.54415,8.54415,1600.487272630855,0
K2H,D,20100330,000000,8.58092,8.58092,8.53802,8.53802,2018.2327271511433,0
K2H,D,20100331,000000,8.50048,8.58705,8.35724,8.4775,4544.287272453512,0
K2H,D,20100401,000000,8.21476,8.4775,8.21476,8.45146,2274.10181804482,0
K2H,D,20100406,000000,8.26149,8.59624,8.26149,8.36643,2070.450908966179,0
K2H,D,20100407,000000,8.36643,8.36643,8.36643,8.36643,338.1127272523584,0
K2H,D,20100408,000000,8.36643,8.36643,8.11824,8.34805,2687.930908928981,0
K2H,D,20100409,000000,8.12361,8.28524,8.11824,8.26149,2023.454545332647,0
K2H,D,20100412,000000,8.26149,8.30898,8.11824,8.30898,3621.33090887275,0
K2H,D,20100413,000000,8.16574,8.54721,8.11824,8.54721,8424.09818131069,0
K2H,D,20100414,000000,8.58092,8.59624,8.36643,8.5725,2093.949090782946,0
K2H,D,20100415,000000,8.36643,8.4775,8.11824,8.4775,10538.934544819651,0
K2H,D,20100416,000000,8.54721,8.54721,8.11824,8.54721,9682.55636305306,0
K2H,D,20100419,000000,8.11824,8.40474,8.11824,8.40474,1881.1599998866739,0
K2H,D,20100420,000000,8.14276,8.35724,8.11824,8.35724,7140.83636320618,0
K2H,D,20100421,000000,8.11824,8.3335,8.11824,8.3335,2618.7418180240584,0
K2H,D,20100422,000000,7.92674,8.30898,7.87924,8.30898,3059.9854543611127,0
K2H,D,20100423,000000,8.54721,8.54721,8.54721,8.54721,2348.5127271312463,0
K2H,D,20100426,000000,7.80341,8.4775,7.80341,8.4775,2382.45454531102,0
K2H,D,20100427,000000,8.14276,8.45146,8.14276,8.45146,319.8363636170958,0
K2H,D,20100428,000000,8.35724,8.37562,8.11824,8.37562,2212.745454412153,0
K2H,D,20100429,000000,8.38022,8.40474,8.11824,8.38022,1207.5454544727086,0
K2H,D,20100430,000000,8.38022,8.38022,8.07535,8.35724,2292.3781816800824,0
K2H,D,20100504,000000,8.3335,8.3335,7.89457,8.16574,2092.64363623757,0
K2H,D,20100505,000000,7.88921,7.97576,7.88921,7.88921,1426.8618180958601,0
K2H,D,20100506,000000,7.68851,7.68851,7.64026,7.64026,4417.658181552049,0
K2H,D,20100507,000000,7.40202,7.64026,7.16716,7.64026,2070.450908966179,0
K2H,D,20100510,000000,7.68851,7.68851,7.68851,7.68851,815.9090908599383,0
K2H,D,20100511,000000,7.6931,7.87924,7.6931,7.87924,120.10181817458292,0
K2H,D,20100512,000000,7.87924,7.87924,7.64026,7.78426,1018.254545393203,0
K2H,D,20100513,000000,7.78426,7.78426,7.73677,7.73677,97.9090909031926,0
K2H,D,20100514,000000,7.87924,7.87924,7.54526,7.54526,168.40363635349127,0
K2H,D,20100517,000000,7.40202,7.54526,7.40202,7.54526,24.803636362142125,0
K2H,D,20100518,000000,7.64026,7.64026,7.54526,7.54526,778.0509090440372,0
K2H,D,20100519,000000,7.64026,7.64026,7.40202,7.40202,203.65090907864058,0
K2H,D,20100520,000000,7.40202,7.40202,6.87691,7.15835,5046.887272423234,0
K2H,D,20100521,000000,7.0629,7.0629,6.94862,6.94862,890.3199999463646,0
K2H,D,20100524,000000,6.94862,6.94862,6.6619,6.92426,449.07636360931,0
K2H,D,20100525,000000,6.8046,6.8046,6.3515,6.6717,2001.2618180612567,0
K2H,D,20100526,000000,6.6717,6.6717,6.6717,6.6717,31.33090908902163,0
K2H,D,20100527,000000,6.6717,7.11576,6.6717,7.11576,763.6909090449022,0
K2H,D,20100528,000000,7.21128,7.2348,6.97228,7.2348,795.0218181339238,0
K2H,D,20100531,000000,6.8999,7.11576,6.8714,6.8714,5851.04727237479,0
K2H,D,20100601,000000,6.8046,6.8046,6.68557,6.78162,489.545454515963,0
K2H,D,20100602,000000,6.78162,6.78162,6.78162,6.78162,22.19272727139032,0
K2H,D,20100604,000000,6.78162,6.78162,6.78162,6.78162,6.527272726879506,0
K2H,D,20100607,000000,6.73359,6.73359,6.44679,6.68557,5580.818181481978,0
K2H,D,20100608,000000,6.71,6.71,6.71,6.71,22.19272727139032,0
K2H,D,20100609,000000,6.68557,6.68557,6.39846,6.6717,3031.265454362843,0
K2H,D,20100610,000000,6.68557,6.71,6.67591,6.71,2266.2690907725646,0
K2H,D,20100611,000000,6.73359,6.92426,6.73359,6.92426,1163.159999929928,0
K2H,D,20100614,000000,6.93398,6.93398,6.92426,6.92426,455.60363633618954,0
K2H,D,20100615,000000,6.92977,6.93398,6.92426,6.93398,3005.156363455325,0
K2H,D,20100616,000000,6.92012,6.92426,6.82957,6.82957,5255.759999683379,0
K2H,D,20100617,000000,6.78162,6.92426,6.78162,6.92426,441.2436363370546,0
K2H,D,20100618,000000,6.92426,7.15835,6.92426,7.15835,9623.810908511145,0
K2H,D,20100621,000000,7.30627,7.40202,7.21128,7.35453,1708.8399998970547,0
K2H,D,20100622,000000,7.54526,8.15578,7.54526,8.11824,7853.614544981422,0
K2H,D,20100623,000000,8.07152,8.26149,7.79345,8.15578,3596.5272725106083,0
K2H,D,20100624,000000,8.23774,8.23774,8.15578,8.15578,1015.6436363024511,0
K2H,D,20100625,000000,8.15578,8.15578,7.64026,7.68851,1881.1599998866739,0
K2H,D,20100628,000000,7.497,7.497,6.97228,7.32542,2355.0399998581256,0
K2H,D,20100629,000000,6.92426,6.92426,6.78652,6.91522,2482.9745453049645,0
K2H,D,20100630,000000,6.91453,6.91453,6.63623,6.87906,763.6909090449022,0
K2H,D,20100701,000000,6.91522,6.91522,6.87691,6.87691,446.46545451855826,0
K2H,D,20100702,000000,6.87691,6.91522,6.87691,6.91522,18.27636363526262,0
K2H,D,20100705,000000,6.91031,6.91031,6.87691,6.87691,146.21090908210095,0
K2H,D,20100706,000000,6.78162,6.90548,6.60007,6.90548,5194.403636050712,0
K2H,D,20100707,000000,6.91031,6.91031,6.90548,6.90548,103.1309090846962,0
K2H,D,20100708,000000,6.91031,6.91031,6.90548,6.90548,898.15272721862,0
K2H,D,20100709,000000,6.91031,6.91031,6.91031,6.91031,22.19272727139032,0
K2H,D,20100712,000000,6.91031,6.91031,6.91031,6.91031,6.527272726879506,0
K2H,D,20100713,000000,6.91031,6.91031,6.90548,6.90548,220.6218181685273,0
K2H,D,20100714,000000,6.91031,6.91031,6.68557,6.90548,1392.9199999160867,0
K2H,D,20100715,000000,6.91031,6.91031,6.91031,6.91031,6.527272726879506,0
K2H,D,20100716,000000,6.91522,6.91522,6.6383,6.91031,186.67999998875388,0
K2H,D,20100719,000000,6.91031,6.91031,6.91031,6.91031,6.527272726879506,0
K2H,D,20100720,000000,6.8999,6.90548,6.61386,6.90548,2809.3381816489396,0
K2H,D,20100721,000000,6.90548,6.90548,6.68557,6.90548,648.8109090518229,0
K2H,D,20100722,000000,6.90548,6.90548,6.90548,6.90548,6.527272726879506,0
K2H,D,20100723,000000,6.89645,6.89645,6.59043,6.60904,1170.9927272021832,0
K2H,D,20100726,000000,6.49505,6.87691,6.44679,6.87691,366.83272725062824,0
K2H,D,20100727,000000,6.79135,6.79135,6.79135,6.79135,314.61454543559216,0
K2H,D,20100728,000000,6.88672,6.88672,6.68557,6.68557,466.04727269919675,0
K2H,D,20100729,000000,6.89645,6.89645,6.59043,6.75795,1190.574545382822,0
K2H,D,20100730,000000,6.8046,6.8046,6.71,6.71,54.82909090578785,0
K2H,D,20100802,000000,6.68557,6.68557,6.44679,6.65293,1748.0036362583317,0
K2H,D,20100803,000000,6.68143,6.68143,6.26073,6.58522,873.349090856478,0
K2H,D,20100804,000000,6.61386,6.61386,6.58522,6.58522,1018.254545393203,0
K2H,D,20100805,000000,6.44679,6.6619,6.44679,6.63409,1112.247272660268,0
K2H,D,20100806,000000,6.64734,6.64734,6.64734,6.64734,272.83999998356336,0
K2H,D,20100809,000000,6.3515,6.64734,6.3515,6.64243,2310.6545453153453,0
K2H,D,20100810,000000,6.6383,6.6383,6.63409,6.63409,475.1854545168281,0
K2H,D,20100811,000000,6.6383,6.6383,6.20849,6.59043,1519.549090817549,0
K2H,D,20100812,000000,6.6383,6.6383,6.59043,6.59043,1057.41818175448,0
K2H,D,20100813,000000,6.6383,6.6383,6.49505,6.60007,784.5781817709167,0
K2H,D,20100816,000000,6.51834,6.6046,6.51834,6.6046,890.3199999463646,0
K2H,D,20100817,000000,6.6046,6.6046,6.45645,6.60007,2656.5999998399593,0
K2H,D,20100818,000000,6.6046,6.6046,6.3515,6.54217,61.35636363266736,0
K2H,D,20100819,000000,6.6046,6.6046,6.54217,6.59043,890.3199999463646,0
K2H,D,20100820,000000,6.59043,6.59043,6.59043,6.59043,6.527272726879506,0
K2H,D,20100823,000000,6.59043,6.59043,6.59043,6.59043,1881.1599998866739,0
K2H,D,20100824,000000,6.58522,6.58522,6.58522,6.58522,214.0945454416478,0
K2H,D,20100825,000000,6.58522,6.58522,6.50478,6.50478,407.30181815728116,0
K2H,D,20100826,000000,6.44679,6.58069,6.44679,6.58069,2524.749090756993,0
K2H,D,20100827,000000,6.54217,6.6619,6.54217,6.6619,3753.181817955716,0
K2H,D,20100830,000000,6.59043,6.6619,6.59043,6.6619,1543.0472726343153,0
K2H,D,20100831,000000,6.6884,6.6884,6.68281,6.6884,220.6218181685273,0
K2H,D,20100901,000000,6.3515,6.68557,6.3515,6.68143,223.23272725927913,0
K2H,D,20100902,000000,6.68557,6.68557,6.44679,6.6717,3647.4399997802684,0
K2H,D,20100903,000000,6.8046,6.8046,6.8046,6.8046,6.527272726879506,0
K2H,D,20100906,000000,6.68557,6.68557,6.68557,6.68557,249.34181816679714,0
K2H,D,20100907,000000,6.42236,6.6383,6.41784,6.6383,304.170909072585,0
K2H,D,20100908,000000,6.64734,6.64734,6.6383,6.6383,220.6218181685273,0
K2H,D,20100909,000000,6.39846,6.63409,6.39846,6.59043,1934.6836362470856,0
K2H,D,20100910,000000,6.59043,6.59043,6.58069,6.58522,1921.6290907933267,0
K2H,D,20100913,000000,6.61386,6.64734,6.61386,6.6383,4407.214545189043,0
K2H,D,20100914,000000,6.68557,7.16348,6.68557,6.94862,7751.789090442101,0
K2H,D,20100915,000000,6.95834,6.96324,6.82957,6.82957,4046.909090665294,0
K2H,D,20100916,000000,6.82957,8.23774,6.82957,7.4633,13927.894544615492,0
K2H,D,20100917,000000,7.4633,7.82639,7.4633,7.82179,2990.79636345619,0
K2H,D,20100920,000000,7.86546,7.86546,7.40202,7.80801,4468.57090882171,0
K2H,D,20100921,000000,7.84631,7.84631,7.16716,7.40202,6574.269090513039,0
K2H,D,20100922,000000,7.5828,7.5828,7.25977,7.49241,6977.654545034192,0
K2H,D,20100923,000000,7.54067,7.54526,7.497,7.497,4924.1745451579,0
K2H,D,20100924,000000,7.54067,7.54067,7.16348,7.44491,3742.7381815927088,0
K2H,D,20100927,000000,7.44491,7.44491,7.18333,7.39743,520.8763636049846,0
K2H,D,20100928,000000,7.44491,7.44491,7.30243,7.30243,449.07636360931,0
K2H,D,20100929,000000,7.16348,7.37827,6.93398,7.25977,1967.3199998814832,0
K2H,D,20100930,000000,7.16348,7.16348,7.09155,7.16348,996.0618181218127,0
K2H,D,20101001,000000,7.34917,7.34917,7.34917,7.34917,3.916363636127704,0
K2H,D,20101004,000000,7.25388,7.25977,7.25388,7.25977,2258.436363500309,0
K2H,D,20101005,000000,7.31622,7.31622,7.26781,7.26781,143.59999999134914,0
K2H,D,20101006,000000,7.30243,7.30243,7.25388,7.25977,33.941818179773435,0
K2H,D,20101007,000000,7.25977,7.25977,7.11576,7.20684,1885.0763635228016,0
K2H,D,20101008,000000,7.21641,7.21641,7.11576,7.21641,318.53090907171986,0
K2H,D,20101011,000000,7.21641,7.21641,7.0724,7.20684,733.6654545012565,0
K2H,D,20101012,000000,7.22009,7.22009,6.87691,7.11576,1481.690909001648,0
K2H,D,20101013,000000,7.09155,7.22009,7.09155,7.21128,3370.6836361605774,0
