<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL,D,20190717,000000,349.132,349.132,341.262,348.152,35635.514937595,0
SPL,D,20190718,000000,344.222,351.884,342.252,347.954,36908.392296103,0
SPL,D,20190719,000000,344.41,352.28,343.628,350.706,33792.873428136,0
SPL,D,20190722,000000,352.28,358.773,349.528,358.773,45387.169811942,0
SPL,D,20190723,000000,348.746,351.498,342.648,347.172,176497.57861877,0
SPL,D,20190724,000000,348.934,348.934,343.826,344.222,99893.596699481,0
SPL,D,20190725,000000,344.222,346.776,336.738,337.53,41336.187107484,0
SPL,D,20190726,000000,337.332,340.48,334.976,335.363,58029.064466204,0
SPL,D,20190729,000000,334.185,334.581,329.265,331.433,49013.860063564,0
SPL,D,20190730,000000,329.463,331.829,324.157,324.157,35328.408019352,0
SPL,D,20190731,000000,322.979,327.107,318.257,321.989,64871.285378247,0
SPL,D,20190801,000000,320.019,325.533,310.388,314.318,63446.875000869,0
SPL,D,20190802,000000,312.744,318.059,308.22,312.744,49502.806604452,0
SPL,D,20190805,000000,311.566,314.912,307.636,308.814,56373.313680017,0
SPL,D,20190806,000000,310.784,312.546,303.696,306.844,81375.251573442,0
SPL,D,20190807,000000,306.844,309.21,302.914,305.864,57083.498428455,0
SPL,D,20190808,000000,311.368,311.368,305.468,308.022,83577.531447686,0
SPL,D,20190809,000000,307.824,309.596,300.548,301.924,46246.867138998,0
SPL,D,20190812,000000,305.864,306.448,299.766,299.964,29478.223270844,0
SPL,D,20190813,000000,297.014,308.022,293.273,305.27,61630.499214681,0
SPL,D,20190814,000000,303.894,306.646,292.679,292.679,73010.628931818,0
SPL,D,20190816,000000,293.867,296.816,287.571,289.145,85644.441825072,0
SPL,D,20190819,000000,293.075,297.014,287.769,291.897,60232.354560573,0
SPL,D,20190820,000000,292.491,297.014,288.155,293.273,55923.765724036,0
SPL,D,20190821,000000,294.065,303.894,291.501,295.629,66635.129717894,0
SPL,D,20190822,000000,298.39,307.636,294.253,302.32,52796.12421456,0
SPL,D,20190823,000000,303.498,309.596,300.35,301.726,74338.058177119,0
SPL,D,20190826,000000,300.944,307.636,296.816,304.092,31412.794811751,0
SPL,D,20190827,000000,302.518,306.26,289.343,297.994,233999.30817931,0
SPL,D,20190828,000000,295.441,298.39,274,277.345,105896.32468699,0
SPL,D,20190829,000000,279.305,286.977,276.752,285.799,87810.353774788,0
SPL,D,20190830,000000,282.849,301.142,282.849,299.964,58373.549529101,0
SPL,D,20190902,000000,299.964,299.964,294.847,297.203,18513.294025411,0
SPL,D,20190903,000000,294.649,296.223,287.175,292.679,39621.843554002,0
SPL,D,20190904,000000,293.273,299.766,290.917,291.303,52118.266510148,0
SPL,D,20190905,000000,291.897,298.776,289.343,290.917,30167.19339664,0
SPL,D,20190906,000000,292.491,296.025,288.749,294.847,25401.985063241,0
SPL,D,20190909,000000,294.847,303.894,294.065,299.964,23825.031446867,0
SPL,D,20190910,000000,303.894,303.894,288.551,293.669,49972.558962949,0
SPL,D,20190911,000000,295.629,300.548,295.045,300.548,53592.17767369,0
SPL,D,20190912,000000,297.796,311.566,297.796,310.586,63863.085692699,0
SPL,D,20190913,000000,309.992,314.516,308.814,312.942,45191.187107537,0
SPL,D,20190916,000000,310.19,314.12,301.142,313.14,74808.820755742,0
SPL,D,20190917,000000,313.734,313.734,303.894,313.536,61153.675315303,0
SPL,D,20190918,000000,313.338,315.11,306.448,314.912,64533.87185623,0
SPL,D,20190919,000000,310.972,311.566,305.27,306.844,54620.581761754,0
SPL,D,20190920,000000,304.488,306.844,297.014,300.35,189964.82311581,0
SPL,D,20190923,000000,298.974,307.636,296.619,304.092,53135.558176828,0
SPL,D,20190924,000000,307.636,307.636,299.172,304.874,79008.305818692,0
SPL,D,20190925,000000,302.914,302.914,297.014,300.548,28370.011792841,0
SPL,D,20190926,000000,293.075,309.398,293.075,306.646,63711.552673829,0
SPL,D,20190927,000000,306.646,318.643,299.172,310.784,66321.961478896,0
SPL,D,20190930,000000,313.734,313.734,299.172,308.418,84095.774372221,0
SPL,D,20191001,000000,309.398,310.784,301.142,306.844,83748.258648946,0
SPL,D,20191002,000000,301.34,308.022,291.501,292.491,114084.15880659,0
SPL,D,20191003,000000,291.105,305.27,265.536,278.523,183272.11478238,0
SPL,D,20191004,000000,279.305,285.205,278.91,281.275,238098.7814498,0
SPL,D,20191007,000000,281.077,283.245,278.91,282.255,31615.849057037,0
SPL,D,20191008,000000,281.473,286.977,280.097,286.393,53441.654874946,0
SPL,D,20191009,000000,287.769,287.769,280.879,282.651,22785.514937419,0
SPL,D,20191010,000000,281.275,283.829,280.097,280.097,28725.609277123,0
SPL,D,20191011,000000,280.295,292.877,280.295,292.095,47100.503145299,0
SPL,D,20191014,000000,290.125,295.045,288.155,295.045,32066.407233144,0
SPL,D,20191015,000000,295.045,296.619,290.323,291.105,20687.287736132,0
SPL,D,20191016,000000,292.491,292.491,287.571,289.729,32974.595126238,0
SPL,D,20191017,000000,293.075,295.827,288.947,294.847,60819.292453663,0
SPL,D,20191018,000000,292.491,294.847,291.897,294.649,131884.23742319,0
SPL,D,20191021,000000,292.877,303.894,292.877,299.964,43497.047956571,0
SPL,D,20191022,000000,302.914,313.922,302.122,313.922,115571.20283177,0
SPL,D,20191023,000000,310.586,318.841,309.398,314.912,68097.928460052,0
SPL,D,20191024,000000,316.683,317.663,308.418,310.586,86577.885221312,0
SPL,D,20191025,000000,310.586,310.972,297.401,301.924,91437.04402641,0
SPL,D,20191028,000000,299.964,311.962,298.588,310.972,36061.827830683,0
SPL,D,20191029,000000,310.586,310.784,305.864,310.784,43498.058176696,0
SPL,D,20191030,000000,312.744,312.744,303.498,308.22,32207.838050756,0
SPL,D,20191031,000000,309.794,309.794,303.894,308.022,51071.678459819,0
SPL,D,20191104,000000,309.794,315.892,309.794,315.694,47996.568396884,0
SPL,D,20191105,000000,311.17,315.308,306.844,312.16,83182.535378498,0
SPL,D,20191106,000000,308.814,314.714,307.636,313.922,47336.894654736,0
SPL,D,20191107,000000,314.12,314.12,307.824,310.784,57652.25235928,0
SPL,D,20191108,000000,312.546,312.546,302.518,303.696,32926.104560199,0
SPL,D,20191112,000000,304.874,308.814,300.944,302.122,56677.389937883,0
SPL,D,20191113,000000,306.26,306.26,296.223,296.816,55615.648585667,0
SPL,D,20191114,000000,296.816,302.914,296.816,297.599,35522.370283505,0
SPL,D,20191115,000000,296.619,300.548,292.679,295.827,43166.705975434,0
SPL,D,20191118,000000,298.39,298.39,290.917,293.471,39866.316824445,0
SPL,D,20191119,000000,296.025,296.025,289.729,291.897,39533.954403057,0
SPL,D,20191120,000000,289.145,294.847,288.551,292.095,26577.881289672,0
SPL,D,20191121,000000,289.145,292.293,283.631,285.601,71400.338051292,0
SPL,D,20191122,000000,283.443,292.095,283.443,289.927,26939.540094709,0
SPL,D,20191125,000000,292.679,292.679,289.343,292.095,53431.552673688,0
SPL,D,20191126,000000,290.917,292.095,287.769,288.749,166367.09119725,0
SPL,D,20191127,000000,290.323,290.917,285.601,286.195,40327.987421936,0
SPL,D,20191128,000000,285.799,286.977,276.554,277.534,101427.11085045,0
SPL,D,20191129,000000,276.554,278.91,268.1,270.456,86836.501573516,0
SPL,D,20191202,000000,275.96,280.295,272.228,277.148,132542.90094521,0
SPL,D,20191203,000000,274.386,280.879,274.386,279.107,45603.356918864,0
SPL,D,20191204,000000,279.107,280.879,273.208,274.386,37811.529088568,0
SPL,D,20191205,000000,277.345,280.483,274.584,276.554,51615.176887499,0
SPL,D,20191206,000000,279.701,281.275,276.752,278.721,51757.617925237,0
SPL,D,20191209,000000,276.158,278.91,268.486,270.456,50256.430818298,0
SPL,D,20191210,000000,272.03,273.01,263.378,264.754,68526.261793391,0
SPL,D,20191211,000000,265.536,268.684,262.586,266.724,63633.765724142,0
SPL,D,20191212,000000,270.456,287.373,268.1,285.205,49607.869497535,0
SPL,D,20191213,000000,286.977,294.065,285.799,289.927,58380.621069982,0
SPL,D,20191216,000000,288.551,293.471,286.779,293.273,48923.950472368,0
SPL,D,20191217,000000,293.273,298.192,292.491,297.599,108464.30424677,0
SPL,D,20191218,000000,298.974,298.974,291.501,295.045,123578.20754886,0
SPL,D,20191219,000000,297.014,297.203,291.105,291.897,70700.255504113,0
SPL,D,20191220,000000,290.125,295.629,289.927,292.095,148163.93475046,0
SPL,D,20191223,000000,290.719,297.599,290.125,296.421,28480.125786554,0
SPL,D,20191227,000000,294.847,299.766,293.471,299.766,20370.078616631,0
SPL,D,20191230,000000,296.025,302.32,293.075,302.32,36982.138365286,0
SPL,D,20200102,000000,300.944,305.666,298.974,305.27,43069.724843357,0
SPL,D,20200103,000000,304.29,304.874,297.599,301.538,63029.654088914,0
SPL,D,20200107,000000,300.944,303.3,295.629,297.599,40916.945755277,0
SPL,D,20200108,000000,295.827,295.827,289.927,291.105,43465.731132671,0
SPL,D,20200109,000000,296.816,297.203,292.491,296.816,72387.323114199,0
SPL,D,20200110,000000,296.025,296.025,292.293,295.827,34266.666667136,0
SPL,D,20200113,000000,293.075,297.599,293.075,297.599,52705.204403238,0
SPL,D,20200114,000000,294.065,294.451,291.105,291.303,122076.0102218,0
SPL,D,20200115,000000,292.293,292.877,287.769,288.749,82544.076258992,0
SPL,D,20200116,000000,290.125,297.401,290.125,296.619,56505.652516497,0
SPL,D,20200117,000000,293.075,303.696,293.075,301.538,35962.826258354,0
SPL,D,20200120,000000,298.974,300.944,289.729,290.521,18527.437107172,0
SPL,D,20200121,000000,291.105,291.105,282.849,285.007,46283.235063527,0
SPL,D,20200122,000000,288.551,288.551,280.483,282.057,33022.07547215,0
SPL,D,20200123,000000,286.977,287.175,282.255,284.225,26351.591981493,0
SPL,D,20200124,000000,284.225,288.749,284.225,287.175,22557.205188988,0
SPL,D,20200127,000000,283.245,285.601,272.822,272.822,59168.592768106,0
SPL,D,20200128,000000,273.406,279.107,271.634,277.148,112932.50786318,0
SPL,D,20200129,000000,282.255,288.947,282.255,287.769,176171.27751814,0
SPL,D,20200130,000000,287.769,288.353,281.077,281.671,78027.38207654,0
SPL,D,20200131,000000,284.225,286.393,278.128,281.671,124555.09041051,0
SPL,D,20200203,000000,280.879,289.729,277.345,288.155,50276.635220814,0
SPL,D,20200204,000000,289.541,303.3,285.205,298.974,108565.32625935,0
SPL,D,20200205,000000,300.746,302.914,297.014,302.32,46039.772013209,0
SPL,D,20200206,000000,303.696,307.636,299.568,305.468,102507.03616493,0
SPL,D,20200207,000000,302.32,309.794,298.776,309.794,84523.097485434,0
SPL,D,20200210,000000,309.21,309.794,305.27,308.022,81167.146227527,0
SPL,D,20200211,000000,304.874,312.16,304.874,304.874,69531.430818562,0
SPL,D,20200212,000000,302.914,305.468,295.827,301.924,36837.676887297,0
SPL,D,20200213,000000,301.538,302.716,298.39,301.142,29257.99528342,0
SPL,D,20200214,000000,304.874,306.646,299.766,300.35,28487.197327434,0
SPL,D,20200217,000000,303.894,303.894,298.588,301.34,25068.612421727,0
SPL,D,20200218,000000,297.994,301.924,295.827,295.827,29671.175314872,0
SPL,D,20200219,000000,296.223,297.599,290.125,296.816,42648.463050899,0
SPL,D,20200220,000000,294.253,298.776,293.471,295.441,29618.64386833,0
SPL,D,20200221,000000,296.816,297.203,290.719,292.095,37694.343553975,0
SPL,D,20200224,000000,290.125,290.521,278.325,281.275,43571.80424588,0
SPL,D,20200225,000000,281.275,282.453,269.278,270.456,86730.428460307,0
SPL,D,20200226,000000,274.386,276.752,266.328,270.456,66344.186321663,0
SPL,D,20200227,000000,266.13,273.604,253.539,260.626,91920.939466668,0
SPL,D,20200228,000000,252.361,259.636,243.115,246.659,158399.48506506,0
SPL,D,20200302,000000,256.103,257.479,247.837,255.707,110042.26808327,0
SPL,D,20200303,000000,255.707,274.386,253.737,267.704,114021.52515879,0
SPL,D,20200304,000000,263.576,271.832,263.576,269.476,54261.953617095,0
SPL,D,20200305,000000,265.536,271.832,260.814,262.388,59802.000786983,0
SPL,D,20200306,000000,257.083,259.052,243.907,248.035,75403.840409838,0
SPL,D,20200309,000000,236.622,237.998,219.121,224.228,123133.71069351,0
SPL,D,20200310,000000,224.228,228.564,214.003,217.745,83328.007076613,0
SPL,D,20200311,000000,217.745,221.279,202.401,205.153,79921.544812415,0
SPL,D,20200312,000000,190.107,191.681,169.26,169.26,102715.14151084,0
SPL,D,20200313,000000,174.071,188.137,161.975,183.415,193610.70754982,0
SPL,D,20200316,000000,177.031,177.031,154.501,165.419,190571.96541142,0
SPL,D,20200317,000000,167.191,202.203,167.191,192.364,166484.27673184,0
SPL,D,20200318,000000,189.81,191.087,173.289,187.454,90561.183177341,0
SPL,D,20200319,000000,184.306,206.529,181.159,206.529,89230.723271662,0
SPL,D,20200320,000000,215.775,237.216,196.601,200.63,280519.9449724,0
SPL,D,20200323,000000,186.86,191.186,175.645,176.437,149482.27201463,0
SPL,D,20200324,000000,186.86,187.741,172.111,172.309,150986.48978194,0
SPL,D,20200325,000000,182.93,182.93,160.213,172.992,191080.10613469,0
SPL,D,20200326,000000,169.547,174.764,165.716,174.764,109044.17059898,0
SPL,D,20200327,000000,175.061,176.041,168.171,171.022,102356.51336618,0
SPL,D,20200330,000000,169.844,171.22,166.211,171.22,58525.082547971,0
SPL,D,20200331,000000,172.111,175.358,168.369,170.636,113438.62814621,0
SPL,D,20200401,000000,167.29,169.458,162.272,162.767,119786.85141674,0
SPL,D,20200402,000000,162.272,162.668,150.967,155.293,205020.13365061,0
SPL,D,20200403,000000,152.145,154.303,145.75,149.977,225362.93632384,0
SPL,D,20200406,000000,154.897,170.933,154.897,170.042,135964.5165113,0
SPL,D,20200407,000000,170.933,178.308,170.933,173.685,151792.64544233,0
SPL,D,20200408,000000,174.071,175.843,161.292,162.767,184989.48899624,0
SPL,D,20200409,000000,163.063,171.121,160.5,165.023,148076.04559951,0
SPL,D,20200414,000000,171.517,174.071,166.013,169.646,171663.67531682,0
SPL,D,20200415,000000,171.121,171.121,157.352,158.045,200306.44654362,0
SPL,D,20200416,000000,159.817,160.213,155.59,156.372,172133.42767531,0
SPL,D,20200417,000000,159.322,160.114,153.422,154.402,131240.72720306,0
SPL,D,20200420,000000,154.402,157.649,151.551,156.075,83011.808177238,0
SPL,D,20200421,000000,153.917,155.491,149.393,149.492,91194.591196218,0
SPL,D,20200422,000000,152.244,152.244,148.017,150.472,105843.79324044,0
SPL,D,20200423,000000,151.749,154.402,145.849,147.522,153303.93475053,0
SPL,D,20200424,000000,146.542,147.621,142.9,142.9,126859.40251746,0
SPL,D,20200427,000000,145.75,149.492,141.128,142.801,173657.84984515,0
SPL,D,20200428,000000,141.623,150.373,141.623,147.918,199673.03852475,0
SPL,D,20200429,000000,150.373,164.924,145.849,163.261,164763.8718576,0
SPL,D,20200430,000000,163.261,167.092,156.966,160.312,157614.54402732,0
SPL,D,20200504,000000,157.065,157.065,148.502,148.799,121252.68081927,0
SPL,D,20200505,000000,150.373,151.65,145.651,147.027,72799.492925525,0
SPL,D,20200506,000000,147.621,149.393,144.77,145.552,85655.554246456,0
SPL,D,20200507,000000,146.928,148.403,143.197,145.552,78853.742139445,0
SPL,D,20200508,000000,148.304,149.294,146.146,148.502,45832.67688742,0
SPL,D,20200511,000000,150.472,150.472,143.197,143.296,49574.532233383,0
SPL,D,20200512,000000,144.275,150.274,138.772,148.304,182959.95676351,0
SPL,D,20200513,000000,146.542,154.402,144.671,152.927,114005.36163678,0
SPL,D,20200514,000000,149.878,156.174,145.948,148.898,150945.07075678,0
SPL,D,20200515,000000,150.274,150.967,143.592,145.75,87480.011793651,0
SPL,D,20200518,000000,146.146,151.452,143.394,151.452,146518.28616553,0
SPL,D,20200519,000000,154.402,154.402,147.423,149.69,127534.2295615,0
SPL,D,20200520,000000,149.294,152.927,147.72,152.145,89441.859277955,0
SPL,D,20200521,000000,149.492,152.145,149.492,150.373,54445.813679991,0
SPL,D,20200522,000000,150.076,150.571,145.849,146.641,72923.750000999,0
SPL,D,20200525,000000,148.799,150.274,146.542,149.591,34650.55031494,0
SPL,D,20200526,000000,151.452,163.261,149.779,163.261,186873.54953086,0
SPL,D,20200527,000000,164.241,175.259,161.094,167.973,268460.94733072,0
SPL,D,20200528,000000,170.042,178.694,157.352,166.31,448671.08491181,0
SPL,D,20200529,000000,162.272,162.47,158.54,160.114,362746.81211189,0
SPL,D,20200601,000000,163.261,167.191,158.926,162.272,85843.455189855,0
SPL,D,20200602,000000,163.746,164.34,159.817,160.896,170465.55424762,0
SPL,D,20200603,000000,164.043,168.666,160.896,166.696,138455.71934152,0
SPL,D,20200604,000000,167.191,174.764,163.45,174.665,184859.17060002,0
SPL,D,20200605,000000,176.041,182.732,176.041,181.743,200486.26572602,0
SPL,D,20200608,000000,181.743,191.186,179.684,188.731,187393.81289565,0
SPL,D,20200609,000000,191.78,193.156,181.456,183.91,125995.6643099,0
SPL,D,20200610,000000,183.91,184.207,177.516,178.991,125262.24449857,0
SPL,D,20200612,000000,169.161,175.061,166.31,170.834,133228.84041063,0
SPL,D,20200615,000000,166.211,171.814,165.221,170.636,135006.82783204,0
SPL,D,20200616,000000,176.041,180.268,173.091,176.833,90831.922171055,0
SPL,D,20200617,000000,177.219,180.268,175.556,179.585,118487.70833496,0
SPL,D,20200618,000000,180.169,180.169,172.893,174.17,91055.180818857,0
SPL,D,20200619,000000,176.041,179.189,172.596,178.308,383015.86871594,0
SPL,D,20200622,000000,178.011,182.534,173.091,179.882,113188.09355501,0
SPL,D,20200623,000000,182.633,187.256,180.664,183.712,95552.680818919,0
SPL,D,20200624,000000,183.712,185.781,177.417,177.417,51340.397013282,0
SPL,D,20200625,000000,176.041,182.93,171.913,180.961,47559.143082412,0
SPL,D,20200626,000000,178.991,180.763,173.685,175.061,60407.122642337,0
SPL,D,20200629,000000,174.665,180.367,169.359,177.12,53158.793239722,0
SPL,D,20200630,000000,177.031,178.011,170.339,172.507,53860.896227153,0
SPL,D,20200701,000000,172.111,173.487,168.666,171.616,85956.599843945,0
SPL,D,20200702,000000,171.616,174.962,170.636,172.111,148940.7940272,0
SPL,D,20200703,000000,172.507,173.487,168.666,170.636,44734.567610676,0
SPL,D,20200706,000000,173.091,176.536,170.933,171.022,88811.481919455,0
SPL,D,20200707,000000,171.121,172.012,167.191,167.884,67438.254717905,0
SPL,D,20200708,000000,166.498,168.864,165.419,166.993,45635.683962889,0
SPL,D,20200709,000000,167.389,168.468,165.716,166.013,71177.079403491,0
SPL,D,20200710,000000,164.736,166.211,163.45,165.221,98090.353774928,0
SPL,D,20200713,000000,168.567,171.616,165.518,168.666,93751.458334617,0
SPL,D,20200714,000000,167.29,168.369,162.865,163.36,80106.415095437,0
SPL,D,20200715,000000,165.023,165.419,160.797,161.975,133049.02122824,0
SPL,D,20200716,000000,163.162,163.746,158.441,161.876,72894.453617351,0
SPL,D,20200717,000000,162.272,164.241,159.817,163.648,82358.195755845,0
SPL,D,20200720,000000,161.688,164.043,157.352,159.421,125288.51022184,0
SPL,D,20200721,000000,162.371,168.072,159.916,167.092,136973.72641697,0
SPL,D,20200722,000000,165.914,166.894,162.47,162.865,37276.112421894,0
SPL,D,20200723,000000,163.746,163.845,158.926,160.015,138722.41745473,0
SPL,D,20200724,000000,158.144,160.5,157.55,158.738,46698.435535231,0
SPL,D,20200727,000000,158.441,160.114,156.174,158.144,45363.934749049,0
SPL,D,20200728,000000,156.471,159.619,155.689,156.966,57968.451258656,0
SPL,D,20200729,000000,159.52,160.114,152.927,154.996,49618.981918919,0
SPL,D,20200730,000000,152.927,153.323,144.572,148.997,103415.22405802,0
SPL,D,20200731,000000,151.947,151.947,147.126,147.918,115654.04088209,0
SPL,D,20200803,000000,148.017,150.868,145.156,149.977,69183.915095287,0
SPL,D,20200804,000000,151.066,154.016,151.066,151.749,53281.029874944,0
SPL,D,20200805,000000,152.927,156.075,150.076,152.541,76734.300315516,0
SPL,D,20200806,000000,152.442,154.897,148.898,151.254,66057.283805936,0
SPL,D,20200807,000000,151.254,152.145,148.502,149.294,55311.572327802,0
