<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20000721,000000,19.3539,19.4721,19.1867,19.305,23335994.817774,0
SAN,D,20000725,000000,19.5787,19.7312,19.4438,19.4438,30599766.467719,0
SAN,D,20000726,000000,19.4839,19.7038,19.4331,19.5855,28401451.088248,0
SAN,D,20000728,000000,19.307,19.39,19.2561,19.2894,22223417.095036,0
SAN,D,20000731,000000,19.3275,19.3949,19.1584,19.3949,24513084.256682,0
SAN,D,20000801,000000,19.3422,19.4272,19.2591,19.3265,20315068.349219,0
SAN,D,20000802,000000,19.264,19.5337,19.2464,19.4995,19876560.560453,0
SAN,D,20000803,000000,19.349,19.5503,19.349,19.434,24978898.646107,0
SAN,D,20000804,000000,19.4438,19.4604,19.393,19.4272,16533028.448344,0
SAN,D,20000807,000000,19.3871,19.8045,19.3871,19.8045,27880465.906745,0
SAN,D,20000808,000000,19.6715,20.1221,19.6061,19.8054,40867567.028464,0
SAN,D,20000809,000000,19.7302,20.0596,19.6803,19.8289,32005084.454475,0
SAN,D,20000810,000000,19.8054,19.9872,19.7722,19.8221,16851940.692558,0
SAN,D,20000811,000000,19.7751,20.2238,19.609,20.2238,23712991.649446,0
SAN,D,20000814,000000,20.1505,20.3645,20.1339,20.299,21882339.33927,0
SAN,D,20000815,000000,20.3792,20.6773,20.3616,20.6773,25208706.863922,0
SAN,D,20000816,000000,20.6294,21.1289,20.6294,21.1289,46087586.434246,0
SAN,D,20000817,000000,20.949,21.0331,20.7995,20.9979,23613150.1643,0
SAN,D,20000818,000000,20.8835,21.5247,20.8835,21.3283,56112484.090708,0
SAN,D,20000821,000000,21.0272,21.2237,20.779,20.9109,18339819.966441,0
SAN,D,20000822,000000,20.6636,20.777,20.4359,20.777,24761772.80453,0
SAN,D,20000823,000000,20.8708,20.9529,20.4095,20.8708,22848136.665974,0
SAN,D,20000824,000000,20.8376,20.9705,20.4232,20.4232,18871475.081936,0
SAN,D,20000825,000000,20.4936,20.8601,20.4936,20.7438,12563967.491368,0
SAN,D,20000828,000000,20.7193,20.7193,20.4545,20.5043,9667055.3462415,0
SAN,D,20000829,000000,20.3684,20.4017,19.9257,19.9755,16807856.237114,0
SAN,D,20000830,000000,20.0889,20.517,19.8426,20.5014,21577839.5373,0
SAN,D,20000831,000000,20.4574,20.4574,20.1642,20.3763,21373665.147867,0
SAN,D,20000901,000000,20.6431,20.6744,20.1788,20.2951,25197747.391975,0
SAN,D,20000904,000000,20.1866,20.1866,19.8426,19.8592,12628737.02932,0
SAN,D,20000905,000000,19.7253,20.0332,19.6432,19.9687,21977680.197353,0
SAN,D,20000906,000000,19.9257,20.04,19.8445,19.8445,17193793.959875,0
SAN,D,20000907,000000,20.0381,20.2492,19.8915,20.2326,22057315.411872,0
SAN,D,20000908,000000,20.0019,20.0664,19.6002,19.7937,22248318.382164,0
SAN,D,20000911,000000,19.74,20.1906,19.7253,20.1906,23454380.032292,0
SAN,D,20000912,000000,20.3421,20.3899,20.1798,20.3421,31050233.299389,0
SAN,D,20000913,000000,20.4222,20.4867,20.1925,20.3567,22369923.299652,0
SAN,D,20000914,000000,20.3811,20.9832,20.2658,20.9832,34482880.692024,0
SAN,D,20000915,000000,20.6441,21.0341,20.5786,20.9696,90283295.046767,0
SAN,D,20000918,000000,20.9744,21.0399,20.5346,20.5346,35646397.655685,0
SAN,D,20000919,000000,20.5434,20.7232,20.3606,20.7232,26138179.966204,0
SAN,D,20000920,000000,20.7144,20.7643,20.4027,20.4848,24204873.662632,0
SAN,D,20000921,000000,20.7086,20.7897,20.345,20.4447,29926122.144307,0
SAN,D,20000922,000000,20.7594,21.6352,20.6069,21.6352,6812154.8512786,0
SAN,D,20000925,000000,21.4231,21.6244,21.2569,21.4074,30764003.035371,0
SAN,D,20000926,000000,21.5384,21.7749,21.4026,21.556,18693460.395473,0
SAN,D,20000927,000000,21.4661,21.6332,21.296,21.3635,17814983.827843,0
SAN,D,20000928,000000,21.3771,21.6283,20.9578,21.6117,25659956.368859,0
SAN,D,20000929,000000,21.5189,21.6537,21.3341,21.5531,22257079.207246,0
SAN,D,20001002,000000,21.3107,21.6303,21.3107,21.513,21302495.081862,0
SAN,D,20001003,000000,21.47,21.5189,21.2686,21.5013,18411953.794821,0
SAN,D,20001004,000000,21.2041,21.2892,20.8386,20.9549,25820952.771494,0
SAN,D,20001005,000000,20.9373,21.5374,20.9373,21.4876,30516781.616236,0
SAN,D,20001006,000000,21.2344,21.468,21.0018,21.1357,17795914.223883,0
SAN,D,20001009,000000,21.0262,21.0761,20.4095,20.5434,22012655.97293,0
SAN,D,20001010,000000,20.9246,21.1435,20.6568,21.1259,33917572.672239,0
SAN,D,20001011,000000,20.9891,21.1064,20.2277,20.2277,44314796.698326,0
SAN,D,20001013,000000,19.9482,20.1192,19.1848,19.8807,64086731.747232,0
SAN,D,20001016,000000,19.9657,19.9657,19.4809,19.6324,30411112.540332,0
SAN,D,20001017,000000,19.7644,20.4173,19.7312,20.0498,30536656.401714,0
SAN,D,20001018,000000,19.8856,20.2394,19.2473,19.3656,38857041.054927,0
SAN,D,20001019,000000,19.4106,19.7918,19.0802,19.7918,29666245.972698,0
SAN,D,20001020,000000,19.9833,20.4144,19.7018,19.9833,47257436.401207,0
SAN,D,20001023,000000,20.0009,20.1006,19.4047,19.4047,15499266.435174,0
SAN,D,20001024,000000,19.4213,20.1906,19.3725,20.1906,24453529.471206,0
SAN,D,20001025,000000,19.8641,20.1583,19.2923,19.7018,22645407.920105,0
SAN,D,20001026,000000,19.4966,19.6285,18.5993,18.5993,45395461.813805,0
SAN,D,20001027,000000,19.2591,19.2591,18.6609,19.2425,61932559.140036,0
SAN,D,20001030,000000,19.4272,19.5279,18.9483,19.1799,16809367.359226,0
SAN,D,20001102,000000,19.9638,20.4281,19.7312,20.4281,37263277.853656,0
SAN,D,20001103,000000,20.2375,20.5825,20.0879,20.2375,34792050.956041,0
SAN,D,20001106,000000,20.2023,20.301,19.8416,20.1212,23254012.606556,0
SAN,D,20001107,000000,20.2433,20.2433,19.8612,20.2081,18568923.266764,0
SAN,D,20001108,000000,20.1495,20.3626,19.6696,19.7204,21753831.550495,0
SAN,D,20001109,000000,19.6803,20.0303,19.3167,19.4819,19426731.121523,0
SAN,D,20001110,000000,19.6784,19.8299,19.1271,19.2776,34574673.431295,0
SAN,D,20001113,000000,19.2297,19.5973,18.9121,19.4291,18870694.454873,0
SAN,D,20001114,000000,19.3666,20.1456,19.2679,20.0957,25192022.111447,0
SAN,D,20001115,000000,19.9491,20.3313,19.6012,20.1651,27760919.471105,0
SAN,D,20001116,000000,19.8621,20.0293,19.5161,19.7468,18956596.171042,0
SAN,D,20001117,000000,19.477,20.0215,19.0323,19.0323,35941027.589669,0
SAN,D,20001120,000000,19.1858,19.3187,17.3942,17.7069,107476022.93403,0
SAN,D,20001121,000000,17.1312,17.8467,16.7891,17.5378,75573808.347543,0
SAN,D,20001122,000000,17.7099,18.0529,17.0433,17.0433,53388798.513233,0
SAN,D,20001123,000000,17.1635,17.5075,17.098,17.3267,28134236.203767,0
SAN,D,20001124,000000,17.4098,17.9249,17.2974,17.6356,29519726.467752,0
SAN,D,20001127,000000,18.0598,18.2543,17.4117,17.5242,27023478.580039,0
SAN,D,20001128,000000,17.7206,17.8516,17.1635,17.3932,30108282.441331,0
SAN,D,20001129,000000,17.3296,17.9181,17.1664,17.8858,39186647.787591,0
SAN,D,20001130,000000,18.0187,18.0187,17.227,17.3746,41005266.368394,0
SAN,D,20001201,000000,17.5163,17.6981,17.4166,17.5163,93792199.370093,0
SAN,D,20001204,000000,17.5681,17.6346,16.836,16.9025,161798246.79377,0
SAN,D,20001205,000000,16.9533,17.748,16.8703,17.6483,47204732.3088,0
SAN,D,20001207,000000,17.6688,18.614,17.5701,18.4156,53766891.087479,0
SAN,D,20001211,000000,18.3941,19.0792,18.3941,18.9991,59528361.813376,0
SAN,D,20001212,000000,18.7489,19.4966,18.7146,18.7146,54259018.645219,0
SAN,D,20001213,000000,18.8007,19.0421,18.5563,18.5563,49566554.783976,0
SAN,D,20001214,000000,18.7371,18.8349,18.2132,18.4908,35779260.790994,0
SAN,D,20001215,000000,18.3071,18.3569,17.8144,17.963,61601740.031135,0
SAN,D,20001218,000000,17.8272,18.2983,17.5505,17.6317,32899327.028705,0
SAN,D,20001219,000000,17.6424,18.3383,17.5926,18.2895,76209415.773267,0
SAN,D,20001220,000000,17.8262,18.2308,17.3208,17.3375,27095016.962875,0
SAN,D,20001221,000000,17.4978,18.0852,17.269,17.8408,35359727.457674,0
SAN,D,20001222,000000,17.7978,18.1429,17.619,18.1262,67326033.265285,0
SAN,D,20001227,000000,17.7705,18.5328,17.7705,18.4683,39984931.549943,0
SAN,D,20001228,000000,18.4263,18.7176,18.4097,18.7019,21625050.593404,0
SAN,D,20001229,000000,18.8378,19.2131,18.8378,19.1799,31615086.038645,0
SAN,D,20010102,000000,18.9199,19.2796,18.5622,18.742,17122888.877369,0
SAN,D,20010103,000000,18.699,19.0616,18.4351,18.9629,30012916.005691,0
SAN,D,20010104,000000,19.9628,20.2433,19.7321,20.0781,64582557.819824,0
SAN,D,20010105,000000,20.0684,20.5307,19.8377,20.1671,66661091.450124,0
SAN,D,20010108,000000,19.8631,20.4564,19.782,20.4564,78137054.09004,0
SAN,D,20010109,000000,20.2042,20.3538,19.8094,20.172,134363311.25005,0
SAN,D,20010110,000000,20.0772,20.3235,19.8631,20.2257,36045406.53356,0
SAN,D,20010111,000000,20.1847,20.5307,20.1847,20.433,57048487.655036,0
SAN,D,20010112,000000,20.3342,20.6969,20.3342,20.5317,42532122.770988,0
SAN,D,20010115,000000,20.2932,20.472,20.1788,20.4574,35478554.65239,0
SAN,D,20010116,000000,20.1251,20.2394,19.8651,20.1563,24516030.791336,0
SAN,D,20010117,000000,20.0371,20.6206,20.0371,20.5395,47867522.539803,0
SAN,D,20010118,000000,20.5258,20.9842,20.3958,20.8532,38855203.563178,0
SAN,D,20010119,000000,20.6988,20.8132,19.35,19.5953,91325155.937825,0
SAN,D,20010122,000000,19.8387,20.1329,19.7253,19.8387,31095096.335691,0
SAN,D,20010123,000000,19.9149,20.3381,19.4907,20.3381,46382985.741168,0
SAN,D,20010125,000000,19.9912,20.3763,19.9912,20.1202,27393358.712041,0
SAN,D,20010129,000000,20.0254,20.0254,18.8681,19.1242,67077694.618428,0
SAN,D,20010130,000000,19.2141,19.391,18.9893,19.3578,87098449.172276,0
SAN,D,20010131,000000,19.4282,19.9452,19.2513,19.6227,40525373.068078,0
SAN,D,20010201,000000,19.6021,19.9403,19.4076,19.8924,51398373.430785,0
SAN,D,20010202,000000,19.61,19.6588,19.0343,19.0988,22368562.573579,0
SAN,D,20010205,000000,19.0919,19.3822,19.0128,19.3656,68091316.862622,0
SAN,D,20010206,000000,19.2454,19.262,19.0059,19.1486,29916650.263119,0
SAN,D,20010207,000000,19.0362,19.5826,18.8593,19.5337,26104451.352344,0
SAN,D,20010208,000000,19.4448,19.7654,19.3334,19.6539,23152013.398638,0
SAN,D,20010209,000000,19.6129,19.6764,19.3539,19.5806,28369111.847325,0
SAN,D,20010212,000000,19.3187,19.8152,19.2376,19.8152,29561945.807684,0
SAN,D,20010213,000000,19.7751,19.7751,19.5347,19.7751,21857441.121449,0
SAN,D,20010214,000000,19.6354,19.7312,19.0274,19.044,23716388.349116,0
SAN,D,20010215,000000,18.9707,19.4448,18.9551,19.3666,29065985.70869,0
SAN,D,20010216,000000,19.4497,19.4497,18.8642,19.2757,22029906.500982,0
SAN,D,20010219,000000,19.2297,19.6129,19.2297,19.5816,13744079.174501,0
SAN,D,20010220,000000,19.3734,19.437,18.6599,18.6599,21769034.850825,0
SAN,D,20010221,000000,19.0108,19.1858,18.5456,18.7528,30146140.296116,0
SAN,D,20010222,000000,18.3041,18.6726,18.0803,18.2083,64268460.295081,0
SAN,D,20010223,000000,18.4654,18.4654,17.6669,18.1771,46190663.991999,0
SAN,D,20010226,000000,18.0891,18.4371,17.9933,18.2797,28248486.038747,0
SAN,D,20010227,000000,18.4889,18.5035,18.0119,18.3139,53723259.866358,0
SAN,D,20010228,000000,18.092,18.4879,17.9806,18.092,44660985.873233,0
SAN,D,20010301,000000,18.0295,18.0295,17.5124,17.5593,37993742.210069,0
SAN,D,20010302,000000,17.8682,18.1214,17.6942,17.9953,20413690.296411,0
SAN,D,20010305,000000,17.9767,18.3735,17.9611,18.3735,25018721.880429,0
SAN,D,20010306,000000,18.2836,18.6296,18.1585,18.3931,23506359.768264,0
SAN,D,20010307,000000,18.2171,18.3579,17.9689,18.3579,30700930.824152,0
SAN,D,20010308,000000,18.5964,18.7215,18.3911,18.3911,18592630.593496,0
SAN,D,20010309,000000,18.3237,18.5436,18.0744,18.3716,31229651.682221,0
SAN,D,20010312,000000,18.4361,18.4527,17.8653,17.8809,32471016.500666,0
SAN,D,20010313,000000,17.8223,17.9493,17.5212,17.8223,37246884.685339,0
SAN,D,20010315,000000,17.4284,17.445,16.9269,17.2876,43505648.612542,0
SAN,D,20010316,000000,17.3257,17.4528,16.7882,16.7882,55752629.338243,0
SAN,D,20010319,000000,16.8908,17.0345,16.6855,16.796,25565414.55368,0
SAN,D,20010320,000000,16.5917,16.9494,16.3405,16.3405,50836196.104069,0
SAN,D,20010321,000000,16.2906,16.3385,15.7589,15.8528,73287598.248603,0
SAN,D,20010322,000000,15.9114,15.9896,15.0777,15.0777,67445080.426998,0
SAN,D,20010323,000000,15.3171,15.7697,15.238,15.5517,46780683.001882,0
SAN,D,20010326,000000,15.9847,16.2799,15.7511,16.1098,44226113.166976,0
SAN,D,20010327,000000,15.9945,16.663,15.9319,16.663,46273797.193316,0
SAN,D,20010328,000000,16.5526,16.5682,15.844,16.1059,48055589.206464,0
SAN,D,20010329,000000,15.9691,16.2134,15.5556,16.1675,35636305.774497,0
SAN,D,20010330,000000,16.0307,16.49,16.0013,16.2916,44301159.767634,0
SAN,D,20010402,000000,16.3415,16.3561,15.8107,16.2193,34405608.843841,0
SAN,D,20010403,000000,16.189,16.3268,15.6172,15.6172,58218747.886023,0
SAN,D,20010404,000000,15.6563,16.2134,15.0699,16.2134,76042999.997694,0
SAN,D,20010405,000000,16.016,16.492,16.016,16.4011,58327101.58239,0
SAN,D,20010406,000000,16.4685,16.7451,16.0365,16.4998,30100394.32252,0
SAN,D,20010409,000000,16.0893,16.4998,16.0131,16.4998,24577356.566912,0
SAN,D,20010410,000000,16.5985,16.8576,16.3855,16.796,29219160.494164,0
SAN,D,20010411,000000,16.796,17.0247,16.5829,17.0091,32425311.451162,0
SAN,D,20010412,000000,16.9357,17.1019,16.752,17.1019,13602890.032591,0
SAN,D,20010417,000000,16.7588,16.926,16.4558,16.926,26273377.820986,0
SAN,D,20010418,000000,16.8302,17.2202,16.7999,17.1303,35714046.203538,0
SAN,D,20010419,000000,17.6581,17.6884,17.2925,17.4293,48938250.262542,0
SAN,D,20010420,000000,17.4684,17.6522,16.7618,16.7774,45420662.86991,0
SAN,D,20010423,000000,16.7451,16.8077,16.3747,16.3747,50035241.021585,0
SAN,D,20010424,000000,16.2691,16.6523,16.2691,16.5291,46869565.01508,0
SAN,D,20010425,000000,16.3464,16.4079,15.9652,16.3004,35832304.553369,0
SAN,D,20010426,000000,16.2486,17.1019,16.2486,17.0863,69556855.674459,0
SAN,D,20010427,000000,16.8048,17.3609,16.7158,17.1957,91806582.868503,0
SAN,D,20010430,000000,16.9895,17.3326,16.9299,17.2573,35689662.606179,0
SAN,D,20010502,000000,17.3003,17.3746,16.7901,16.8204,48868964.750993,0
SAN,D,20010503,000000,16.883,17.0032,16.3933,16.4969,26682624.883679,0
SAN,D,20010504,000000,16.6161,16.8849,16.3337,16.6621,29491862.276333,0
SAN,D,20010508,000000,16.5614,16.8869,16.5458,16.62,17707855.808044,0
SAN,D,20010509,000000,16.5868,16.9895,16.4226,16.9582,36518737.655658,0
SAN,D,20010510,000000,16.9182,17.4665,16.9182,17.3042,48548265.147043,0
SAN,D,20010511,000000,17.2554,17.4636,16.9739,17.1664,28917568.348958,0
SAN,D,20010514,000000,17.0794,17.1537,16.8566,17.0501,27899825.048659,0
SAN,D,20010515,000000,17.1703,17.3345,16.9455,17.3345,14659417.095265,0
SAN,D,20010516,000000,17.0501,17.185,16.8409,17.1244,37652349.338792,0
SAN,D,20010517,000000,17.2456,17.5134,17.2309,17.3795,41754063.695104,0
SAN,D,20010518,000000,17.4059,17.5398,17.3013,17.4352,38453250.196854,0
SAN,D,20010521,000000,17.2143,17.2886,16.9768,17.2446,19617501.84759,0
SAN,D,20010522,000000,17.0912,17.1635,16.665,16.8126,38932660.592879,0
SAN,D,20010523,000000,16.6601,16.9367,16.5575,16.9367,23299066.96299,0
SAN,D,20010524,000000,16.7608,16.8624,16.6591,16.7901,20186800.989487,0
SAN,D,20010525,000000,16.9406,16.9406,16.3679,16.6318,30784054.817548,0
SAN,D,20010528,000000,16.6103,16.8165,16.493,16.7412,10130136.006293,0
SAN,D,20010529,000000,16.7813,16.84,16.5321,16.5917,21790993.695709,0
SAN,D,20010530,000000,16.4373,16.7148,16.4079,16.4803,27687901.682329,0
SAN,D,20010531,000000,16.146,16.62,16.104,16.62,32399345.114529,0
SAN,D,20010601,000000,16.5633,16.5633,16.319,16.319,22659613.695683,0
SAN,D,20010604,000000,16.4627,16.6924,16.4197,16.6494,23236357.953091,0
SAN,D,20010605,000000,16.6885,16.8048,16.5155,16.7901,22193719.504278,0
SAN,D,20010606,000000,16.7745,16.8458,16.6435,16.7305,14474351.18768,0
SAN,D,20010607,000000,16.7197,16.7764,16.5311,16.5741,22342547.128035,0
SAN,D,20010608,000000,16.6005,16.7432,16.5291,16.5575,20630722.012576,0
SAN,D,20010611,000000,16.3815,16.5663,16.3385,16.4959,24665983.827635,0
SAN,D,20010612,000000,16.577,16.577,16.2056,16.2183,42866688.480548,0
SAN,D,20010613,000000,16.3884,16.4734,16.23,16.4031,24653169.4712,0
SAN,D,20010614,000000,16.4187,16.534,16.404,16.534,16965803.794865,0
SAN,D,20010615,000000,16.3659,16.5985,16.2222,16.4539,60002318.050986,0
SAN,D,20010618,000000,16.2887,16.3464,15.7658,15.8537,56342066.202912,0
SAN,D,20010619,000000,15.9065,16.0942,15.7325,15.9495,86867400.954462,0
SAN,D,20010620,000000,16.0883,16.2046,15.755,16.2046,43815697.721444,0
SAN,D,20010621,000000,16.1997,16.1997,15.7648,15.8225,60270194.882661,0
SAN,D,20010622,000000,15.8831,16.1294,15.6534,15.8254,48084395.67511,0
SAN,D,20010625,000000,15.7785,16.0678,15.7208,15.7638,34445115.93955,0
SAN,D,20010626,000000,15.8518,15.9681,15.5478,15.7208,41562352.738014,0
SAN,D,20010627,000000,15.7228,15.9525,15.7228,15.7521,44708781.120757,0
SAN,D,20010628,000000,15.7032,15.7472,15.2194,15.6182,71363629.799816,0
SAN,D,20010629,000000,16.0111,16.0385,15.6055,15.9378,68375776.136541,0
SAN,D,20010702,000000,15.886,16.5624,15.8146,16.4617,56540371.054391,0
SAN,D,20010703,000000,16.6503,16.6503,16.2173,16.3473,55347199.470269,0
SAN,D,20010704,000000,16.1001,16.2017,15.7834,15.841,50751249.965458,0
SAN,D,20010705,000000,15.6788,15.9368,15.5781,15.6788,36571842.804172,0
SAN,D,20010706,000000,16.3796,16.5008,15.4853,15.4853,100117611.25109,0
SAN,D,20010709,000000,16.1274,16.4412,15.7521,16.3161,83956519.370392,0
SAN,D,20010710,000000,17.0091,17.1684,16.5301,16.6582,70341961.879055,0
SAN,D,20010711,000000,16.3014,16.5594,15.8342,15.9476,77862697.951434,0
SAN,D,20010712,000000,15.8948,15.9573,15.0542,15.2565,86030105.277919,0
SAN,D,20010716,000000,15.4638,15.5869,15.1735,15.3719,28546104.45458,0
SAN,D,20010717,000000,15.2438,15.7628,15.2135,15.5498,50626894.94896,0
SAN,D,20010718,000000,16.1558,16.188,15.3875,15.4823,51892127.721199,0
SAN,D,20010719,000000,15.4784,15.8058,15.2898,15.8058,74887240.195749,0
SAN,D,20010720,000000,15.6035,15.7599,15.3865,15.712,76593704.255103,0
SAN,D,20010723,000000,15.5859,16.1597,15.5077,15.8176,44558370.757725,0
SAN,D,20010724,000000,15.801,15.9398,15.6446,15.7218,49639770.031498,0
SAN,D,20010725,000000,15.8547,15.9798,15.2272,15.2409,52333278.183232,0
SAN,D,20010726,000000,15.3435,15.4853,15.1715,15.3113,47772596.038155,0
SAN,D,20010727,000000,15.5234,15.6182,15.2565,15.4608,46157042.803881,0
SAN,D,20010730,000000,15.6104,16.0658,15.5165,15.9876,38989485.741392,0
SAN,D,20010731,000000,16.1929,16.6083,15.9525,16.5282,40025053.530139,0
SAN,D,20010801,000000,16.6455,16.837,16.4539,16.6142,28416534.685607,0
SAN,D,20010802,000000,16.5878,17.0413,16.5555,16.7813,53084779.569347,0
SAN,D,20010803,000000,16.6963,16.7285,16.4568,16.4568,23542952.045491,0
SAN,D,20010806,000000,16.4803,16.8644,16.4803,16.7686,28586947.721905,0
SAN,D,20010807,000000,16.6103,16.6103,16.276,16.4822,42375704.75119,0
SAN,D,20010808,000000,16.4314,16.4637,16.1313,16.2095,24285387.722036,0
SAN,D,20010809,000000,16.2858,16.4294,15.9808,16.0443,27236636.830857,0
SAN,D,20010810,000000,16.1714,16.363,15.5947,15.8674,32589980.791091,0
SAN,D,20010813,000000,16.2682,16.6415,16.1714,16.5438,39002158.909708,0
SAN,D,20010814,000000,16.9074,17.2368,16.7921,16.9729,29905252.903384,0
SAN,D,20010816,000000,17.0784,17.1791,16.6943,17.1117,34911031.616103,0
SAN,D,20010817,000000,17.3424,17.4763,16.5184,16.6357,57568821.120367,0
SAN,D,20010820,000000,16.6415,16.6748,16.2398,16.6093,28724594.883617,0
SAN,D,20010821,000000,16.7764,17.0442,16.6415,16.6415,27457821.319299,0
SAN,D,20010822,000000,16.6191,17.1019,16.4363,16.9201,45296536.005227,0
SAN,D,20010823,000000,16.966,17.2143,16.883,17.1322,44670245.972243,0
SAN,D,20010824,000000,17.2436,17.6405,17.1439,17.6405,38123328.348679,0
SAN,D,20010827,000000,17.5408,17.8037,17.4587,17.6395,21347656.864039,0
SAN,D,20010828,000000,17.7607,17.875,17.2612,17.446,34705294.949443,0
SAN,D,20010829,000000,17.2417,17.702,17.0931,17.5369,36701107.688656,0
SAN,D,20010830,000000,17.6326,17.7812,17.0364,17.0677,143543947.94944,0
SAN,D,20010831,000000,16.967,17.2984,16.7852,17.0824,34195986.434607,0
SAN,D,20010903,000000,17.1195,17.1195,16.5125,16.7256,29764842.342332,0
SAN,D,20010904,000000,16.663,16.9054,16.4197,16.7588,30954580.395101,0
SAN,D,20010905,000000,16.4871,16.5673,16.1167,16.2623,41164834.520204,0
SAN,D,20010906,000000,16.5282,16.577,15.9603,15.9925,46060918.249428,0
SAN,D,20010907,000000,16.0981,16.2125,15.7374,15.8694,68940664.684378,0
SAN,D,20010910,000000,15.5986,15.7443,15.0005,15.3074,49763125.477039,0
SAN,D,20010911,000000,15.7971,16.0453,14.2518,15.1656,62231060.493163,0
SAN,D,20010912,000000,13.9028,15.4354,13.9028,14.6437,64125455.14657,0
SAN,D,20010913,000000,14.5821,14.848,14.3837,14.6486,38584450.790909,0
SAN,D,20010914,000000,14.6662,15.0014,13.3613,13.3613,63343466.334713,0
SAN,D,20010917,000000,13.247,14.2351,12.6771,14.2351,70433163.265191,0
SAN,D,20010918,000000,14.2684,14.2684,13.3965,13.8324,58882417.985013,0
SAN,D,20010919,000000,13.7611,13.9106,13.0964,13.4131,72679309.700766,0
SAN,D,20010920,000000,13.3408,13.4571,12.5334,12.6488,76035207.027397,0
SAN,D,20010921,000000,12.2568,12.4201,11.2794,11.6391,104135139.63381,0
SAN,D,20010924,000000,12.1444,13.1453,12.1444,12.9,81241102.505787,0
SAN,D,20010925,000000,13.3046,13.8207,12.9205,13.6037,101113374.22136,0
SAN,D,20010926,000000,13.4591,14.2039,13.3261,13.5754,96232091.713254,0
SAN,D,20010927,000000,13.4493,14.2596,13.3662,14.2596,78579123.297947,0
SAN,D,20011001,000000,14.4726,14.4726,13.5773,13.9097,48961498.216337,0
SAN,D,20011002,000000,13.8491,14.2136,13.5353,14.1306,102754971.54804,0
SAN,D,20011003,000000,13.767,14.0289,13.4718,13.7992,76786551.87886,0
SAN,D,20011004,000000,13.9458,14.37,13.7982,14.37,84841846.631091,0
SAN,D,20011005,000000,13.9429,14.1706,13.4864,13.6985,128171933.95651,0
SAN,D,20011008,000000,13.5187,14.026,13.1238,13.895,50812874.486908,0
SAN,D,20011009,000000,13.6673,14.1071,13.5705,13.895,30352820.263106,0
SAN,D,20011010,000000,13.633,14.4218,13.4405,14.4052,54862955.93893,0
SAN,D,20011011,000000,14.4267,14.9526,14.1696,14.2175,68795087.45666,0
SAN,D,20011015,000000,14.0719,14.4384,13.6907,13.9136,50180587.028181,0
SAN,D,20011017,000000,14.5919,15.1764,14.4981,15.0513,81675891.317655,0
SAN,D,20011018,000000,14.6935,14.9936,14.6144,14.9135,52341962.275641,0
SAN,D,20011019,000000,14.9086,14.9242,14.1814,14.3084,51371739.008343,0
SAN,D,20011022,000000,14.4208,14.7669,14.2322,14.6564,57001885.344806,0
SAN,D,20011023,000000,14.8392,15.0425,14.7453,14.979,58611536.301853,0
SAN,D,20011024,000000,14.8578,15.5664,14.8578,15.5185,64665250.064046,0
SAN,D,20011025,000000,15.411,15.584,14.7835,14.9242,49622959.437439,0
SAN,D,20011029,000000,15.0738,15.1373,14.283,14.4736,76158657.621453,0
SAN,D,20011030,000000,14.0612,14.1257,13.7767,13.8246,92098861.713379,0
SAN,D,20011031,000000,13.7151,14.3651,13.6037,13.9683,63022726.829772,0
SAN,D,20011101,000000,14.0328,14.4619,13.7933,14.3505,34224478.810843,0
SAN,D,20011102,000000,14.589,14.717,14.0748,14.3485,57634574.882741,0
SAN,D,20011105,000000,14.3299,15.1412,14.2821,15.0141,73048454.222207,0
SAN,D,20011106,000000,15.1334,15.2907,14.9614,15.2126,57966768.018044,0
SAN,D,20011107,000000,14.9311,15.3083,14.8529,15.2292,43391401.846869,0
SAN,D,20011108,000000,15.108,15.7325,15.062,15.4364,51931531.483574,0
SAN,D,20011109,000000,15.2917,15.4481,14.9154,15.1979,37355563.72824,0
SAN,D,20011112,000000,15.2174,15.2947,14.5577,14.9506,37186435.708443,0
SAN,D,20011113,000000,15.0161,15.9495,15.0005,15.7785,58880426.004815,0
SAN,D,20011114,000000,15.9398,16.3923,15.6905,16.0649,74460034.618204,0
SAN,D,20011115,000000,16.0785,16.4539,15.4696,15.9378,65593123.034315,0
SAN,D,20011116,000000,15.7277,16.104,15.541,16.0873,37971138.81073,0
SAN,D,20011119,000000,15.9691,16.3903,15.9691,16.2652,31181905.543609,0
SAN,D,20011120,000000,16.2349,16.2496,15.6573,15.8283,43323446.368323,0
SAN,D,20011121,000000,15.455,15.7022,15.2986,15.5331,48678541.879712,0
SAN,D,20011122,000000,15.669,15.7472,15.3895,15.3895,26874852.507436,0
SAN,D,20011123,000000,15.5762,15.8244,15.4207,15.7951,52928026.995095,0
SAN,D,20011126,000000,15.8254,15.9046,15.455,15.625,54839520.757413,0
SAN,D,20011127,000000,15.8098,15.9339,15.2663,15.3435,71657732.836111,0
SAN,D,20011128,000000,15.3142,15.5947,15.236,15.236,69018316.103518,0
SAN,D,20011129,000000,15.0786,15.3123,14.7835,14.9702,63630542.704341,0
SAN,D,20011130,000000,15.1177,15.4315,15.0386,15.3992,75330982.175934,0
SAN,D,20011203,000000,14.9105,15.3005,14.5997,15.3005,41275294.784227,0
