<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATC,D,20210701,000000,5.80667,6.03971,5.80667,5.89406,82616.686569679,0
ATC,D,20210702,000000,5.92319,6.03971,5.86493,5.99116,46071.402986477,0
ATC,D,20210705,000000,5.99116,6.01058,5.86493,5.92319,18908.059702068,0
ATC,D,20210706,000000,5.92319,5.99116,5.82609,5.90377,35807.910448851,0
ATC,D,20210707,000000,5.87464,5.90377,5.81638,5.87464,45378.313434217,0
ATC,D,20210708,000000,5.8358,5.87464,5.79696,5.80667,36156.0000011,0
ATC,D,20210709,000000,5.84551,5.92319,5.76783,5.82609,80357.194032296,0
ATC,D,20210712,000000,5.82609,5.82609,5.77754,5.82609,30133.432836738,0
ATC,D,20210713,000000,5.82609,6.00087,5.78725,5.98145,92170.611943104,0
ATC,D,20210714,000000,5.97174,6.16594,5.92319,6.15623,131409.98507863,0
ATC,D,20210715,000000,6.21449,6.25333,6.06884,6.06884,88647.492540011,0
ATC,D,20210716,000000,6.09797,6.11739,6.03971,6.03971,34628.731344337,0
ATC,D,20210719,000000,6.02029,6.02029,5.85522,5.88435,66050.507464697,0
ATC,D,20210720,000000,5.85522,5.92319,5.80667,5.90377,44945.776120771,0
ATC,D,20210721,000000,5.99116,6.00087,5.85522,5.87464,17810.238806512,0
ATC,D,20210722,000000,5.87464,6.10768,5.87464,6.01058,88693.835823595,0
ATC,D,20210723,000000,6.03971,6.05913,5.95232,6.02029,14991.537313889,0
ATC,D,20210726,000000,6.02029,6.4087,5.98145,6.38928,199618.02985682,0
ATC,D,20210727,000000,6.44754,6.62232,6.41841,6.59319,223752.58209636,0
ATC,D,20210728,000000,6.6029,6.66116,6.51551,6.62232,81360.268659193,0
ATC,D,20210729,000000,6.56406,6.90391,6.52522,6.84565,268729.25373952,0
ATC,D,20210730,000000,6.78739,6.83594,6.7,6.78739,49686.17910599,0
ATC,D,20210802,000000,6.88449,6.8942,6.34072,6.68058,131909.46269058,0
ATC,D,20210803,000000,6.73884,6.85536,6.69029,6.75826,148502.41791497,0
ATC,D,20210804,000000,6.76797,6.7971,6.71942,6.76797,37650.313433982,0
ATC,D,20210805,000000,6.77768,6.77768,6.31159,6.59319,188961.13433411,0
ATC,D,20210806,000000,6.59319,6.69029,6.52522,6.63203,23017.164179805,0
ATC,D,20210809,000000,6.64174,6.74855,6.5058,6.70971,77033.865673986,0
ATC,D,20210810,000000,6.70971,6.83594,6.70971,6.77768,32795.597015924,0
ATC,D,20210811,000000,6.78739,6.83594,6.7,6.78739,63199.880598938,0
ATC,D,20210812,000000,6.77768,6.85536,6.66116,6.84565,111451.47761533,0
ATC,D,20210813,000000,6.85536,7.03014,6.84565,7.02043,214919.55224535,0
ATC,D,20210816,000000,7.02043,7.16609,6.9913,7.03986,106670.91045101,0
ATC,D,20210817,000000,7.08841,7.10783,6.8942,6.9913,51442.074628431,0
ATC,D,20210818,000000,6.9913,7.18551,6.82623,7.04957,285139.92538181,0
ATC,D,20210819,000000,7.03014,7.03014,6.77768,6.84565,147809.32836271,0
ATC,D,20210820,000000,6.81652,6.8942,6.77768,6.84565,73142.059703719,0
ATC,D,20210823,000000,6.94275,7.12725,6.84565,7.12725,86298.402987701,0
ATC,D,20210824,000000,7.12725,7.22435,7.06899,7.1758,55859.104479312,0
ATC,D,20210825,000000,7.21464,7.38942,7.13696,7.38942,133436.73134734,0
ATC,D,20210826,000000,7.37,7.52536,7.29232,7.37971,108402.08955554,0
ATC,D,20210827,000000,7.36029,7.50594,7.35058,7.50594,74819.686569441,0
ATC,D,20210830,000000,7.50594,7.50594,7.42826,7.42826,35827.477613031,0
ATC,D,20210831,000000,7.42826,7.48652,7.30203,7.33116,40895.373135573,0
ATC,D,20210901,000000,7.37971,7.6613,7.33116,7.57391,91142.820898296,0
ATC,D,20210902,000000,7.62246,7.70986,7.10783,7.50594,104471.14925691,0
ATC,D,20210903,000000,7.67101,7.72928,7.55449,7.67101,80718.671644248,0
ATC,D,20210906,000000,7.73899,7.7487,7.68072,7.73899,49617.179105988,0
ATC,D,20210907,000000,7.73899,7.7487,7.54478,7.64188,44188.83582224,0
ATC,D,20210908,000000,7.51565,7.52536,7.14667,7.33116,198804.44776724,0
ATC,D,20210909,000000,7.37971,7.52536,7.36029,7.47681,68809.477614034,0
ATC,D,20210910,000000,7.47681,7.48652,7.33116,7.43797,31558.746269617,0
ATC,D,20210913,000000,7.42826,7.49623,7.23406,7.42826,62615.955225786,0
ATC,D,20210914,000000,7.42826,7.4671,7.28261,7.37971,40164.1791057,0
ATC,D,20210915,000000,7.37971,7.4671,7.24377,7.45739,40305.268657943,0
ATC,D,20210916,000000,7.45739,7.4671,7.34087,7.42826,22154.149254406,0
ATC,D,20210917,000000,7.42826,7.42826,7.30203,7.30203,24022.298508194,0
ATC,D,20210920,000000,7.28261,7.29232,6.6029,6.76797,271919.73135156,0
ATC,D,20210921,000000,6.7971,6.90391,6.70971,6.72913,57255.582091295,0
ATC,D,20210922,000000,6.72913,6.98159,6.72913,6.91362,110996.28358547,0
ATC,D,20210923,000000,6.8942,7.10783,6.8942,7.0787,62143.253733235,0
ATC,D,20210924,000000,7.08841,7.13696,7.01072,7.12725,55339.02985243,0
ATC,D,20210927,000000,7.12725,7.22435,7.08841,7.18551,92050.119405787,0
ATC,D,20210928,000000,7.06899,7.18551,6.82623,6.94275,33644.194030875,0
ATC,D,20210929,000000,6.83594,6.84565,6.65145,6.74855,63694.208957162,0
ATC,D,20210930,000000,6.74855,6.74855,6.35043,6.62232,172578.26866197,0
ATC,D,20211001,000000,6.56406,6.78739,6.49609,6.67087,53777.77612104,0
ATC,D,20211004,000000,6.67087,6.80681,6.67087,6.78739,63763.208957164,0
ATC,D,20211005,000000,6.80681,6.92333,6.66116,6.77768,120844.74627233,0
ATC,D,20211006,000000,6.83594,6.8942,6.61261,6.69029,61083.537315292,0
ATC,D,20211007,000000,6.7,6.71942,6.62232,6.71942,44178.537314777,0
ATC,D,20211008,000000,6.72913,6.85536,6.70971,6.72913,41946.850747545,0
ATC,D,20211011,000000,6.77768,6.7971,6.65145,6.7971,30780.179105414,0
ATC,D,20211012,000000,6.78739,6.82623,6.66116,6.7971,20242.746269273,0
ATC,D,20211013,000000,6.7971,6.7971,6.7,6.70971,14378.776119841,0
ATC,D,20211014,000000,6.70971,6.94275,6.7,6.94275,72408.805972353,0
ATC,D,20211015,000000,6.9913,7.02043,6.74855,6.7971,49930.253732863,0
ATC,D,20211018,000000,6.83594,6.87478,6.72913,6.81652,39373.253732542,0
ATC,D,20211019,000000,6.73884,6.86507,6.73884,6.75826,13451.910448171,0
ATC,D,20211020,000000,6.86507,6.86507,6.75826,6.76797,40795.477613182,0
ATC,D,20211021,000000,6.7971,6.87478,6.7,6.7971,66351.223882616,0
ATC,D,20211022,000000,6.98159,7.47681,6.98159,7.2729,214154.37314085,0
ATC,D,20211025,000000,7.34087,7.55449,7.24377,7.52536,90721.61194306,0
ATC,D,20211026,000000,7.52536,7.54478,7.37971,7.44768,46597.656717836,0
ATC,D,20211027,000000,7.43797,7.51565,7.41855,7.45739,40500.94029974,0
ATC,D,20211028,000000,7.52536,7.62246,7.45739,7.58362,69142.119405089,0
ATC,D,20211029,000000,7.62246,7.73899,7.61275,7.73899,68357.373136409,0
ATC,D,20211102,000000,7.73899,8.31188,7.73899,8.24391,235467.13433552,0
ATC,D,20211103,000000,8.16623,8.39928,8.16623,8.38957,70031.910449893,0
ATC,D,20211104,000000,8.39928,8.72942,8.39928,8.72942,140891.82089981,0
ATC,D,20211105,000000,8.77797,9.01101,8.38957,8.82652,185707.83582655,0
ATC,D,20211108,000000,8.82652,8.83623,8.50609,8.73913,78319.119405369,0
ATC,D,20211109,000000,8.69058,8.69058,8.26333,8.47696,63279.179106403,0
ATC,D,20211110,000000,8.45754,8.45754,7.9429,8.39928,229063.52239503,0
ATC,D,20211112,000000,8.35072,8.52551,8.29246,8.5158,39389.731344482,0
ATC,D,20211115,000000,8.52551,8.52551,8.07884,8.09826,59791.074628685,0
ATC,D,20211116,000000,8.06913,8.24391,8.06913,8.15652,24603.134329107,0
ATC,D,20211117,000000,8.16623,8.19536,7.91377,7.91377,67866.134330424,0
ATC,D,20211118,000000,7.91377,8.05942,7.76812,8.00116,93352.880599856,0
ATC,D,20211119,000000,8.05942,8.24391,7.76812,7.96232,77953.522390432,0
ATC,D,20211122,000000,7.96232,8.05942,7.82638,8.04971,30553.611941228,0
ATC,D,20211123,000000,7.96232,7.99145,7.76812,7.76812,53696.417912082,0
ATC,D,20211124,000000,7.9429,7.95261,7.78754,7.79725,20083.119403596,0
ATC,D,20211125,000000,7.95261,7.99145,7.90406,7.9429,15217.074627329,0
ATC,D,20211126,000000,7.81667,7.81667,7.47681,7.59333,164133.49254231,0
ATC,D,20211129,000000,7.51565,7.64188,7.25348,7.26319,127296.7611979,0
ATC,D,20211130,000000,7.20493,7.4671,6.83594,7.43797,161208.71642282,0
ATC,D,20211201,000000,7.4671,7.4671,7.28261,7.36029,30262.164180025,0
ATC,D,20211202,000000,7.37971,7.37971,7.18551,7.20493,26842.029851563,0
ATC,D,20211203,000000,7.19522,7.2729,7.13696,7.16609,22956.402985773,0
ATC,D,20211206,000000,7.30203,7.31174,7.16609,7.25348,32608.164180097,0
ATC,D,20211207,000000,7.25348,7.59333,7.25348,7.57391,72387.179106681,0
ATC,D,20211208,000000,7.58362,7.80696,7.58362,7.75841,58195.835822667,0
ATC,D,20211209,000000,7.81667,7.86522,7.47681,7.47681,103839.85074943,0
ATC,D,20211210,000000,7.47681,7.70014,7.47681,7.63217,16211.910448255,0
ATC,D,20211213,000000,7.76812,7.8458,7.71957,7.76812,52835.462688175,0
ATC,D,20211214,000000,7.77783,7.78754,7.44768,7.47681,26266.343284381,0
ATC,D,20211215,000000,7.48652,7.65159,7.37971,7.47681,26504.238806777,0
ATC,D,20211216,000000,7.57391,7.59333,7.48652,7.52536,10726.925373461,0
ATC,D,20211217,000000,7.52536,7.55449,7.38942,7.51565,19328.238806558,0
ATC,D,20211220,000000,7.52536,7.52536,7.29232,7.4671,35023.16418017,0
ATC,D,20211221,000000,7.52536,7.52536,7.29232,7.29232,17679.447761732,0
ATC,D,20211222,000000,7.37971,7.42826,7.28261,7.31174,24790.567164934,0
ATC,D,20211223,000000,7.35058,7.35058,7.19522,7.33116,45028.164180475,0
ATC,D,20211227,000000,7.33116,7.42826,7.33116,7.40884,17817.447761736,0
ATC,D,20211228,000000,7.40884,7.7487,7.37971,7.67101,48511.119404461,0
ATC,D,20211229,000000,7.67101,7.7487,7.63217,7.70986,25755.537314217,0
ATC,D,20211230,000000,7.79725,8.15652,7.79725,8.05942,111357.76119742,0
ATC,D,20220103,000000,8.15652,8.40899,8.12739,8.35072,72450.000002205,0
ATC,D,20220104,000000,8.36043,8.5158,8.25362,8.3313,70543.746270804,0
ATC,D,20220105,000000,8.4187,8.77797,8.35072,8.66145,209605.52239444,0
ATC,D,20220107,000000,8.56435,8.63232,8.39928,8.50609,37762.567165328,0
ATC,D,20220110,000000,8.50609,8.60319,8.05942,8.15652,55694.328359904,0
ATC,D,20220111,000000,8.25362,8.44783,8.25362,8.35072,31404.268657672,0
ATC,D,20220112,000000,8.46725,8.63232,8.3313,8.6129,71039.104479774,0
ATC,D,20220113,000000,8.63232,8.64203,8.54493,8.6129,58068.134330125,0
ATC,D,20220114,000000,8.54493,8.88478,8.27304,8.83623,95209.701495435,0
ATC,D,20220117,000000,8.88478,9.07899,8.71971,9.07899,69264.671643899,0
ATC,D,20220118,000000,9.21493,9.21493,8.9042,8.93333,142525.16418344,0
ATC,D,20220119,000000,8.73913,8.79739,8.40899,8.60319,129673.65672036,0
ATC,D,20220120,000000,8.60319,8.76826,8.46725,8.50609,41929.343284858,0
ATC,D,20220121,000000,8.46725,8.63232,8.29246,8.60319,82970.955226406,0
ATC,D,20220124,000000,8.59348,8.87507,7.78754,7.96232,180403.07463236,0
ATC,D,20220125,000000,7.97203,8.39928,7.97203,8.24391,92984.194032681,0
ATC,D,20220126,000000,8.3313,8.42841,8.18565,8.37986,40073.552240026,0
ATC,D,20220127,000000,8.35072,8.37986,8.26333,8.30217,22641.268657406,0
ATC,D,20220128,000000,8.27304,8.37986,8.19536,8.27304,25008.895523149,0
ATC,D,20220131,000000,8.29246,8.8071,8.29246,8.74884,130118.55224277,0
ATC,D,20220201,000000,8.83623,9.03043,8.83623,8.98188,58571.731345066,0
ATC,D,20220202,000000,9.03043,9.19551,8.84594,9.11783,79719.716420337,0
ATC,D,20220203,000000,9.09841,9.11783,8.83623,8.97217,38356.791045944,0
ATC,D,20220204,000000,9.01101,9.01101,8.85565,8.97217,49126.970150749,0
ATC,D,20220207,000000,9.01101,9.01101,8.73913,8.85565,44113.65671776,0
ATC,D,20220208,000000,8.93333,8.98188,8.47696,8.88478,50704.70149408,0
ATC,D,20220209,000000,8.87507,8.88478,8.73913,8.76826,46460.686568578,0
ATC,D,20220210,000000,8.76826,8.88478,8.75855,8.88478,27655.61194114,0
ATC,D,20220211,000000,8.88478,8.97217,8.83623,8.93333,30134.462687484,0
ATC,D,20220214,000000,8.87507,8.87507,8.44783,8.72942,130360.56716815,0
ATC,D,20220215,000000,8.72942,8.92362,8.64203,8.82652,52701.582091156,0
ATC,D,20220216,000000,8.86536,8.9042,8.8071,8.88478,29658.671642694,0
ATC,D,20220217,000000,8.88478,8.88478,8.58377,8.58377,60260.686568998,0
ATC,D,20220218,000000,8.88478,8.93333,8.67116,8.72942,111931.38806311,0
ATC,D,20220221,000000,8.64203,8.78768,8.30217,8.44783,79300.567166593,0
ATC,D,20220222,000000,8.29246,8.71971,8.25362,8.46725,44649.179105836,0
ATC,D,20220223,000000,8.55464,8.58377,8.35072,8.35072,21756.626866334,0
ATC,D,20220224,000000,7.8458,7.99145,7.37971,7.70014,253432.88060473,0
ATC,D,20220225,000000,7.82638,8.20507,7.81667,7.92348,75087.447763479,0
ATC,D,20220228,000000,8.10797,8.54493,7.96232,8.35072,59494.477613751,0
ATC,D,20220301,000000,8.54493,8.54493,7.96232,8.03029,98327.059704485,0
ATC,D,20220302,000000,8.15652,8.22449,7.99145,8.15652,54445.119404642,0
ATC,D,20220303,000000,8.15652,8.35072,8.05942,8.15652,40299.089553465,0
ATC,D,20220304,000000,8.06913,8.25362,7.87493,7.89435,52369.970150848,0
ATC,D,20220307,000000,7.89435,8.02058,7.57391,7.96232,95085.089555133,0
ATC,D,20220308,000000,7.96232,8.05942,7.82638,7.95261,32402.194030837,0
ATC,D,20220309,000000,7.96232,8.30217,7.96232,8.15652,41015.86567289,0
ATC,D,20220310,000000,8.29246,8.58377,8.29246,8.47696,83209.880599547,0
ATC,D,20220311,000000,8.63232,8.64203,8.45754,8.56435,38272.343284747,0
ATC,D,20220314,000000,8.60319,8.60319,8.36043,8.56435,28413.582090417,0
ATC,D,20220315,000000,8.54493,8.54493,8.27304,8.36043,18283.97014981,0
ATC,D,20220316,000000,8.46725,8.6129,8.42841,8.59348,38238.358210119,0
ATC,D,20220317,000000,8.59348,8.6129,8.39928,8.59348,34796.597015984,0
ATC,D,20220318,000000,8.57406,8.93333,8.50609,8.89449,105188.95522708,0
ATC,D,20220321,000000,8.97217,9.41884,8.97217,9.22464,136712.68657133,0
ATC,D,20220322,000000,9.2829,9.31203,9.14696,9.25377,106316.64179428,0
ATC,D,20220323,000000,9.34116,9.37029,8.64203,8.89449,198216.40299111,0
ATC,D,20220324,000000,8.97217,9.06928,8.76826,8.96246,50168.149255258,0
ATC,D,20220325,000000,9.03043,9.03043,8.78768,8.78768,36606.044777233,0
ATC,D,20220328,000000,8.91391,9.35087,8.83623,9.31203,91461.044778903,0
ATC,D,20220329,000000,9.35087,9.55478,9.33145,9.41884,63265.791046702,0
ATC,D,20220330,000000,9.45768,9.61304,9.34116,9.59362,59861.104479434,0
ATC,D,20220331,000000,9.59362,9.59362,9.36058,9.37029,24646.388060452,0
ATC,D,20220401,000000,9.56449,9.92377,9.45768,9.92377,100587.58209261,0
ATC,D,20220404,000000,10.2345,10.6617,10.0014,10.2928,440557.79105818,0
ATC,D,20220405,000000,10.2928,10.8171,10.2345,10.2539,117121.83582446,0
ATC,D,20220406,000000,10.2345,10.2345,9.78783,9.90435,123196.92537688,0
ATC,D,20220407,000000,9.78783,10.1957,9.76841,9.96261,82956.537315958,0
ATC,D,20220408,000000,10.0403,10.5841,9.96261,10.3899,66869.238808005,0
ATC,D,20220411,000000,10.3899,10.5646,10.2733,10.4481,30149.910448679,0
ATC,D,20220412,000000,10.487,10.5841,10.2928,10.3704,39686.328359417,0
ATC,D,20220413,000000,10.3899,11.1667,10.2928,11.0307,158907.00000484,0
ATC,D,20220414,000000,11.1278,11.1278,10.72,10.9142,58440.940300286,0
ATC,D,20220419,000000,11.0696,11.6716,11.0113,11.5551,197562.44776721,0
ATC,D,20220420,000000,11.5162,11.6716,11.3609,11.5162,86741.23880861,0
ATC,D,20220421,000000,11.6716,11.6716,11.2638,11.3803,45051.85074764,0
ATC,D,20220422,000000,11.4386,11.4386,10.7783,10.8559,97988.238808952,0
ATC,D,20220425,000000,10.8559,11.2638,10.6229,11.0501,102786.31343596,0
ATC,D,20220426,000000,11.089,11.089,10.487,10.487,63219.447763118,0
ATC,D,20220427,000000,10.4481,10.9919,10.1957,10.7006,84792.761196611,0
ATC,D,20220428,000000,10.8559,11.3609,10.8559,11.1472,96818.328361156,0
ATC,D,20220429,000000,11.1084,11.5162,10.9919,10.9919,60294.671643626,0
ATC,D,20220502,000000,10.8754,11.089,10.7006,10.8559,43194.000001315,0
ATC,D,20220504,000000,11.089,12.1183,11.089,11.7493,245971.61194778,0
ATC,D,20220505,000000,11.7104,12.6426,11.7104,12.0406,209409.85075264,0
ATC,D,20220506,000000,12.0794,12.2736,11.5939,11.7299,145380.94030293,0
ATC,D,20220509,000000,12.5261,13.3806,12.3513,12.8174,479465.5522534,0
ATC,D,20220510,000000,12.9922,13.0504,12.0406,12.7009,163551.62687065,0
ATC,D,20220511,000000,12.7009,12.8368,12.3125,12.7009,70689.985076778,0
ATC,D,20220512,000000,12.429,12.7009,12.0988,12.1765,92119.119405789,0
ATC,D,20220513,000000,12.5843,12.7203,12.06,12.0988,78036.940300883,0
ATC,D,20220516,000000,12.1959,12.429,11.9629,11.9629,79990.567166614,0
ATC,D,20220517,000000,12.1959,12.3513,11.691,11.9241,87028.567166828,0
ATC,D,20220518,000000,12.0794,12.2542,11.7493,11.7687,49378.253732846,0
ATC,D,20220519,000000,11.6522,12.06,11.3803,11.5551,94833.805973036,0
ATC,D,20220520,000000,11.5745,11.6328,11.1667,11.2249,90910.074629632,0
ATC,D,20220523,000000,11.1667,11.4968,11.1667,11.2055,34806.895523447,0
ATC,D,20220524,000000,11.1861,11.5939,11.1667,11.2055,85088.328360799,0
ATC,D,20220525,000000,11.2638,11.458,11.2249,11.4386,75502.477614238,0
ATC,D,20220526,000000,11.4968,12.1183,11.458,12.0017,100569.04477918,0
ATC,D,20220527,000000,12.0212,12.0212,11.6716,11.8658,45602.82089691,0
ATC,D,20220530,000000,11.9435,12.3125,11.9435,12.0212,40070.462687787,0
ATC,D,20220531,000000,12.0212,12.5843,12.0212,12.4484,106425.80597339,0
ATC,D,20220601,000000,12.5261,14.0603,12.5261,13.7884,407294.64180344,0
ATC,D,20220602,000000,13.8272,14.0409,13.4971,13.8467,82740.268659235,0
ATC,D,20220603,000000,13.9049,14.5458,13.8661,14.4293,104416.56716736,0
ATC,D,20220606,000000,14.4681,14.5458,13.6136,13.9826,53346.26865834,0
ATC,D,20220607,000000,13.9826,14.8565,13.9826,14.3128,171592.70149776,0
ATC,D,20220608,000000,14.371,14.7012,13.4971,13.769,137472.71642209,0
ATC,D,20220609,000000,13.769,13.8467,13.4971,13.4971,57630.447762948,0
ATC,D,20220610,000000,13.3417,14.1962,13.167,13.5359,112655.37313776,0
ATC,D,20220613,000000,13.4,13.5748,12.7203,12.9922,175237.34328892,0
ATC,D,20220614,000000,12.9922,13.5554,12.9922,13.1864,69427.388061814,0
ATC,D,20220615,000000,13.3029,13.3612,13.0699,13.3612,45252.671643168,0
ATC,D,20220617,000000,13.2835,14.3128,13.2835,13.9632,130461.49254128,0
ATC,D,20220620,000000,14.0603,14.138,13.7107,13.7107,70021.61194243,0
ATC,D,20220621,000000,13.7884,14.0797,13.6913,13.8661,25644.313433616,0
ATC,D,20220622,000000,13.8661,13.8661,13.0116,13.3612,120718.07463054,0
ATC,D,20220623,000000,13.4,13.7301,13.0504,13.2058,50091.940300032,0
ATC,D,20220624,000000,13.2641,13.5554,13.0116,13.5359,53775.716419547,0
ATC,D,20220627,000000,13.5748,13.7301,13.1475,13.3806,64325.507464644,0
ATC,D,20220628,000000,13.3612,13.6525,13.3612,13.4,34847.059702553,0
ATC,D,20220629,000000,13.34,13.74,13.22,13.5,51483,0
ATC,D,20220630,000000,13.44,13.44,12.7,12.96,110846,0
ATC,D,20220701,000000,12.74,13.4,12.6,13.1,91379,0
ATC,D,20220704,000000,13.12,13.68,13.02,13.3,65974,0
ATC,D,20220705,000000,13.28,13.5,12.8,12.92,278957,0
ATC,D,20220706,000000,12.82,12.96,12.7,12.76,51717,0
ATC,D,20220707,000000,12.88,13.7,12.7,13.44,98619,0
ATC,D,20220708,000000,13.42,13.7,13.26,13.54,38656,0
ATC,D,20220711,000000,13.5,14.76,13.24,14.58,169508,0
ATC,D,20220712,000000,14.8,15.2,14.6,14.66,165416,0
ATC,D,20220713,000000,14.7,14.98,14.12,14.32,58748,0
ATC,D,20220714,000000,14.5,14.9,14.14,14.3,71209,0
ATC,D,20220715,000000,14.42,14.56,13.92,14,44959,0
ATC,D,20220718,000000,14,14.46,13.86,14.1,52978,0
ATC,D,20220719,000000,14.04,14.94,14.04,14.86,75597,0
ATC,D,20220720,000000,14.92,15.14,14.72,14.92,39382,0
ATC,D,20220721,000000,15.12,15.48,14.92,15.08,143571,0
ATC,D,20220722,000000,15.3,15.88,15.1,15.88,189227,0
ATC,D,20220725,000000,15.88,16.52,15.58,15.62,135203,0
ATC,D,20220726,000000,15.82,16.2,15.62,15.82,44538,0
ATC,D,20220727,000000,15.8,16.3,15.44,15.52,77510,0
ATC,D,20220728,000000,15.72,16.02,15.66,15.76,49542,0
ATC,D,20220729,000000,15.84,16.38,15.8,16.26,61240,0
ATC,D,20220801,000000,16.54,18.76,16.5,18.54,550401,0
ATC,D,20220802,000000,18.5,18.94,17.82,18.5,334775,0
ATC,D,20220803,000000,18.3,19,18.3,18.48,127074,0
ATC,D,20220804,000000,20,20.35,18.82,18.94,659305,0
ATC,D,20220805,000000,18.68,18.8,18.1,18.78,259940,0
ATC,D,20220808,000000,18.82,19.5,18.44,18.78,247927,0
ATC,D,20220809,000000,18.8,19.5,17.84,19.16,348308,0
ATC,D,20220810,000000,19.2,19.5,18.52,19.44,115669,0
ATC,D,20220811,000000,19.5,20.9,19.44,20.7,380954,0
ATC,D,20220812,000000,20.4,21.65,20.3,21.5,268923,0
ATC,D,20220816,000000,21.4,23,21.3,22.7,441587,0
ATC,D,20220817,000000,23.05,23.35,22.1,22.35,297012,0
ATC,D,20220818,000000,22.15,23,21.7,23,278622,0
ATC,D,20220819,000000,23.1,23.15,21.55,22.8,223831,0
ATC,D,20220822,000000,22.2,22.3,21.35,21.75,202103,0
ATC,D,20220823,000000,21.35,22.7,21.2,22.5,163098,0
ATC,D,20220824,000000,22.5,22.75,21.25,21.5,150169,0
ATC,D,20220825,000000,21.7,21.95,20,20.1,256620,0
ATC,D,20220826,000000,20.15,20.95,20.1,20.5,198035,0
ATC,D,20220829,000000,20.2,20.2,19.12,19.6,215660,0
ATC,D,20220830,000000,19.6,20.1,18.76,20.1,246158,0
ATC,D,20220831,000000,20.1,20.9,19.38,19.38,125063,0
ATC,D,20220901,000000,19.12,19.28,18.34,18.88,274524,0
ATC,D,20220902,000000,18.82,19.84,18.52,19.78,83876,0
ATC,D,20220905,000000,19.48,19.66,19.02,19.26,67273,0
ATC,D,20220906,000000,19.14,19.72,19.02,19.42,63364,0
ATC,D,20220907,000000,19.26,19.66,18.94,19.38,56840,0
ATC,D,20220908,000000,19.8,21,19.8,20.85,170878,0
ATC,D,20220909,000000,20.9,21.75,20.75,20.95,108606,0
ATC,D,20220912,000000,20.95,22.1,20.95,21.85,100294,0
ATC,D,20220913,000000,22.4,22.5,20.3,20.3,128205,0
ATC,D,20220914,000000,19.74,21.2,19.32,21.05,114048,0
ATC,D,20220915,000000,21.1,21.45,20.85,21,80083,0
ATC,D,20220916,000000,20.8,21.8,20.8,21.65,131021,0
ATC,D,20220919,000000,21.7,22,20.8,20.85,65305,0
ATC,D,20220920,000000,20.9,21.3,20.6,20.95,53902,0
ATC,D,20220921,000000,20.95,20.95,20.15,20.6,58105,0
ATC,D,20220922,000000,20.2,20.55,19.6,19.7,143212,0
ATC,D,20220923,000000,19.92,19.92,18.88,19.3,208243,0
ATC,D,20220926,000000,18.88,18.88,16.52,17.2,347423,0
ATC,D,20220927,000000,16.82,17.4,15.82,16.4,375518,0
ATC,D,20220928,000000,16.48,17.6,15.84,17.46,246498,0
ATC,D,20220929,000000,17.6,17.84,16.2,16.56,187810,0
ATC,D,20220930,000000,16.6,16.92,16.16,16.56,68952,0
