<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20170626,000000,2.43761,2.43761,2.41176,2.43761,6715.0829270832,0
ATR,D,20170627,000000,2.45483,2.45483,2.45483,2.45483,58.04878049,0
ATR,D,20170628,000000,2.45483,2.55819,2.42899,2.55819,16353.502439643,0
ATR,D,20170630,000000,2.55819,2.55819,2.54958,2.54958,185.756097568,0
ATR,D,20170703,000000,2.54958,2.64433,2.54958,2.6271,11609.756098,0
ATR,D,20170704,000000,2.6271,2.6271,2.6271,2.6271,58.04878049,0
ATR,D,20170705,000000,2.60987,2.60987,2.60987,2.60987,58.04878049,0
ATR,D,20170706,000000,2.60126,2.60126,2.55819,2.55819,185.756097568,0
ATR,D,20170707,000000,2.57542,2.57542,2.57542,2.57542,348.29268294,0
ATR,D,20170710,000000,2.57542,2.58403,2.57542,2.58403,133.512195127,0
ATR,D,20170711,000000,2.58403,2.58403,2.32563,2.47206,16800.478049416,0
ATR,D,20170712,000000,2.34286,2.48929,2.34286,2.48929,590.9365853882,0
ATR,D,20170713,000000,2.41176,2.48067,2.41176,2.48067,696.58536588,0
ATR,D,20170714,000000,2.48067,2.48067,2.46345,2.46345,191.560975617,0
ATR,D,20170717,000000,2.4979,2.4979,2.4979,2.4979,290.24390245,0
ATR,D,20170718,000000,2.43761,2.4979,2.43761,2.4979,574.682926851,0
ATR,D,20170720,000000,2.50651,2.50651,2.50651,2.50651,116.09756098,0
ATR,D,20170721,000000,2.50651,2.50651,2.50651,2.50651,116.09756098,0
ATR,D,20170724,000000,2.50651,2.50651,2.50651,2.50651,116.09756098,0
ATR,D,20170725,000000,2.50651,2.50651,2.4979,2.4979,139.317073176,0
ATR,D,20170728,000000,2.48067,2.48067,2.46345,2.46345,232.19512196,0
ATR,D,20170731,000000,2.41176,2.41176,2.41176,2.41176,1297.9707317564,0
ATR,D,20170802,000000,2.41176,2.41176,2.41176,2.41176,301.853658548,0
ATR,D,20170804,000000,2.40315,2.40315,2.38592,2.38592,277.4731707422,0
ATR,D,20170808,000000,2.38592,2.38592,2.38592,2.38592,116.09756098,0
ATR,D,20170809,000000,2.38592,2.38592,2.32563,2.32563,5741.024390461,0
ATR,D,20170810,000000,2.33424,2.47206,2.32563,2.41176,11346.214634575,0
ATR,D,20170811,000000,2.33424,2.4979,2.33424,2.4979,10002.965854037,0
ATR,D,20170814,000000,2.48929,2.48929,2.47206,2.47206,174.14634147,0
ATR,D,20170816,000000,2.45483,2.45483,2.45483,2.45483,116.09756098,0
ATR,D,20170817,000000,2.45483,2.45483,2.3687,2.3687,3575.804878184,0
ATR,D,20170818,000000,2.42899,2.42899,2.2395,2.39454,8234.8000003114,0
ATR,D,20170821,000000,2.37731,2.40315,2.24811,2.35147,7358.2634149124,0
ATR,D,20170822,000000,2.35147,2.35147,2.29118,2.29118,1346.731707368,0
ATR,D,20170824,000000,2.29979,2.42038,2.16197,2.42038,15305.141463993,0
ATR,D,20170825,000000,2.42038,2.50651,2.32563,2.50651,1938.829268366,0
ATR,D,20170828,000000,2.39454,2.53235,2.38592,2.53235,4778.5756099368,0
ATR,D,20170829,000000,2.48067,2.48067,2.48067,2.48067,29.024390245,0
ATR,D,20170830,000000,2.46345,2.48067,2.41176,2.48067,3271.6292684164,0
ATR,D,20170831,000000,2.48067,2.4979,2.43761,2.47206,8153.5317076254,0
ATR,D,20170901,000000,2.41176,2.4979,2.3687,2.4979,5441.4926831326,0
ATR,D,20170907,000000,2.4979,2.4979,2.3687,2.48929,2350.975609845,0
ATR,D,20170908,000000,2.4979,2.4979,2.4979,2.4979,104.487804882,0
ATR,D,20170911,000000,2.4979,2.4979,2.4979,2.4979,168.341463421,0
ATR,D,20170912,000000,2.4979,2.4979,2.4979,2.4979,63.853658539,0
ATR,D,20170913,000000,2.47206,2.47206,2.39454,2.47206,4818.04878067,0
ATR,D,20170914,000000,2.45483,2.47206,2.45483,2.47206,1374.5951220032,0
ATR,D,20170915,000000,2.43761,2.48067,2.43761,2.48067,1927.219512268,0
ATR,D,20170918,000000,2.48067,2.50651,2.48067,2.50651,319.268292695,0
ATR,D,20170919,000000,2.46345,2.46345,2.46345,2.46345,174.14634147,0
ATR,D,20170920,000000,2.45483,2.45483,2.42038,2.42038,630.4097561214,0
ATR,D,20170921,000000,2.40315,2.4979,2.40315,2.4979,2356.780487894,0
ATR,D,20170922,000000,2.50651,2.50651,2.50651,2.50651,116.09756098,0
ATR,D,20170925,000000,2.50651,2.50651,2.50651,2.50651,499.219512214,0
ATR,D,20170926,000000,2.50651,2.50651,2.45483,2.4979,684.975609782,0
ATR,D,20170927,000000,2.50651,2.50651,2.50651,2.50651,58.04878049,0
ATR,D,20170928,000000,2.50651,2.50651,2.48929,2.48929,116.09756098,0
ATR,D,20170929,000000,2.46345,2.57542,2.46345,2.57542,9994.8390247682,0
ATR,D,20171002,000000,2.57542,2.57542,2.48929,2.55819,4977.1024392126,0
ATR,D,20171003,000000,2.53235,2.55819,2.37731,2.55819,16536.936585991,0
ATR,D,20171004,000000,2.58403,2.58403,2.4979,2.54958,1160.9756098,0
ATR,D,20171005,000000,2.52374,2.52374,2.52374,2.52374,261.219512205,0
ATR,D,20171006,000000,2.4979,2.51513,2.42899,2.51513,17132.517073819,0
ATR,D,20171009,000000,2.52374,2.52374,2.52374,2.52374,116.09756098,0
ATR,D,20171010,000000,2.46345,2.52374,2.40315,2.52374,4667.121951396,0
ATR,D,20171011,000000,2.53235,2.54958,2.53235,2.54958,4498.780487975,0
ATR,D,20171012,000000,2.50651,2.50651,2.50651,2.50651,446.975609773,0
ATR,D,20171013,000000,2.54958,2.54958,2.43761,2.43761,1487.2097561538,0
ATR,D,20171016,000000,2.53235,2.53235,2.42038,2.52374,975.219512232,0
ATR,D,20171017,000000,2.53235,2.53235,2.53235,2.53235,69.658536588,0
ATR,D,20171018,000000,2.44622,2.48929,2.37731,2.48929,8068.78048811,0
ATR,D,20171019,000000,2.48067,2.48067,2.48067,2.48067,23.219512196,0
ATR,D,20171020,000000,2.38592,2.48067,2.34286,2.48067,3479.4439025706,0
ATR,D,20171023,000000,2.48067,2.48067,2.36008,2.45483,3172.9463415834,0
ATR,D,20171024,000000,2.46345,2.46345,2.46345,2.46345,58.04878049,0
ATR,D,20171025,000000,2.45483,2.45483,2.45483,2.45483,58.04878049,0
ATR,D,20171026,000000,2.45483,2.45483,2.42038,2.42038,174.14634147,0
ATR,D,20171027,000000,2.42038,2.42038,2.41176,2.41176,290.24390245,0
ATR,D,20171030,000000,2.39454,2.45483,2.39454,2.45483,1710.1170732354,0
ATR,D,20171031,000000,2.46345,2.48929,2.41176,2.48929,2486.8097561916,0
ATR,D,20171107,000000,2.46345,2.50651,2.42038,2.50651,3045.2390245054,0
ATR,D,20171109,000000,2.46345,2.48067,2.3687,2.48067,8475.12195154,0
ATR,D,20171110,000000,2.41176,2.48067,2.41176,2.48067,1495.3365854224,0
ATR,D,20171113,000000,2.44622,2.48067,2.41176,2.48067,7200.3707319796,0
ATR,D,20171114,000000,2.37731,2.48067,2.34286,2.48067,5330.0390245918,0
ATR,D,20171115,000000,2.4979,2.4979,2.41176,2.4979,1369.951219564,0
ATR,D,20171116,000000,2.4979,2.4979,2.4979,2.4979,69.658536588,0
ATR,D,20171117,000000,2.46345,2.48067,2.40315,2.48067,2530.926829364,0
ATR,D,20171120,000000,2.48067,2.48067,2.35147,2.35147,1404.780487858,0
ATR,D,20171121,000000,2.34286,2.36008,2.28256,2.36008,36245.658537956,0
ATR,D,20171122,000000,2.36008,2.36008,2.24811,2.28256,8093.1609759158,0
ATR,D,20171123,000000,2.31702,2.31702,2.26534,2.26534,1364.146341515,0
ATR,D,20171124,000000,2.26534,2.32563,2.24811,2.24811,3730.2146342874,0
ATR,D,20171127,000000,2.28256,2.3084,2.28256,2.3084,117.2585365898,0
ATR,D,20171129,000000,2.3084,2.3084,2.1792,2.2395,5231.3560977588,0
ATR,D,20171130,000000,2.19643,2.25672,2.19643,2.25672,2205.85365862,0
ATR,D,20171201,000000,2.25672,2.25672,2.17059,2.17059,11888.390244352,0
ATR,D,20171204,000000,2.16197,2.17059,2.10168,2.10168,13650.751220028,0
ATR,D,20171205,000000,2.10168,2.10168,2.10168,2.10168,17.414634147,0
ATR,D,20171206,000000,2.06723,2.06723,2.03277,2.03277,1251.5317073644,0
ATR,D,20171207,000000,2.03277,2.03277,1.95525,1.95525,6396.975609998,0
ATR,D,20171208,000000,1.92941,2.05861,1.89496,2.05,9859.0048784216,0
ATR,D,20171211,000000,1.98109,1.99832,1.92941,1.98109,152717.05366431,0
ATR,D,20171212,000000,2.00693,2.02416,1.98109,1.98109,9039.3560979028,0
ATR,D,20171213,000000,1.97248,2.05,1.94664,2.05,6830.0195124534,0
ATR,D,20171214,000000,2.05861,2.05861,1.97248,1.98109,7293.2487807636,0
ATR,D,20171215,000000,1.97248,1.98971,1.93803,1.93803,1301.4536585858,0
ATR,D,20171218,000000,1.93803,2.06723,1.90357,2.06723,162729.30732323,0
ATR,D,20171219,000000,2.08445,2.08445,1.99832,1.99832,5621.4439026516,0
ATR,D,20171220,000000,1.98109,2.11891,1.98109,2.09307,11711.921951662,0
ATR,D,20171221,000000,2.05,2.10168,2.05,2.08445,49989.287806768,0
ATR,D,20171222,000000,2.05861,2.18782,2.05861,2.17059,8215.0634149448,0
ATR,D,20171227,000000,2.06723,2.16197,2.06723,2.14475,1684.5756098198,0
ATR,D,20171228,000000,2.14475,2.14475,2.11029,2.13613,1337.4439024896,0
ATR,D,20171229,000000,2.13613,2.13613,2.06723,2.11891,3040.5951220662,0
ATR,D,20180103,000000,2.2395,2.2395,2.18782,2.18782,3553.7463415978,0
ATR,D,20180104,000000,2.1792,2.2395,2.15336,2.2395,4690.341463592,0
ATR,D,20180105,000000,2.25672,2.29979,2.1792,2.29979,1491.853658593,0
ATR,D,20180108,000000,2.37731,2.37731,2.23088,2.35147,33958.53658665,0
ATR,D,20180109,000000,2.2395,2.32563,2.16197,2.32563,31075.834147517,0
ATR,D,20180110,000000,2.32563,2.33424,2.17059,2.17059,5506.5073172814,0
ATR,D,20180111,000000,2.17059,2.1792,2.11891,2.11891,3862.5658538046,0
ATR,D,20180112,000000,2.15336,2.15336,2.15336,2.15336,52.243902441,0
ATR,D,20180115,000000,2.15336,2.15336,2.15336,2.15336,333.2000000126,0
ATR,D,20180116,000000,2.12752,2.1792,2.12752,2.12752,8855.9219515544,0
ATR,D,20180117,000000,2.15336,2.19643,2.15336,2.15336,6971.658536849,0
ATR,D,20180118,000000,2.13613,2.16197,2.13613,2.13613,3482.9268294,0
ATR,D,20180119,000000,2.13613,2.13613,2.13613,2.13613,232.19512196,0
ATR,D,20180122,000000,2.15336,2.15336,2.11891,2.11891,296.048780499,0
ATR,D,20180123,000000,2.12752,2.12752,2.12752,2.12752,127.707317078,0
ATR,D,20180125,000000,2.14475,2.14475,2.14475,2.14475,116.09756098,0
ATR,D,20180130,000000,2.11891,2.13613,2.09307,2.13613,956.6439024752,0
ATR,D,20180201,000000,2.15336,2.19643,2.09307,2.15336,7488.29268321,0
ATR,D,20180205,000000,2.11029,2.14475,2.07584,2.14475,6920.5756100178,0
ATR,D,20180206,000000,2.05,2.06723,2.03277,2.06723,7590.4585368724,0
ATR,D,20180207,000000,2.01555,2.11891,2.01555,2.11891,2438.04878058,0
ATR,D,20180209,000000,2.09307,2.09307,2.06723,2.06723,638.53658539,0
ATR,D,20180212,000000,2.06723,2.21366,2.05861,2.21366,3912.487805026,0
ATR,D,20180213,000000,2.22227,2.22227,2.09307,2.09307,5450.780488011,0
ATR,D,20180214,000000,2.13613,2.14475,2.13613,2.14475,2577.365853756,0
ATR,D,20180215,000000,2.15336,2.15336,2.15336,2.15336,174.14634147,0
ATR,D,20180216,000000,2.15336,2.15336,2.11029,2.15336,1462.829268348,0
ATR,D,20180219,000000,2.14475,2.1792,2.14475,2.1792,4355.9804879696,0
ATR,D,20180220,000000,2.1792,2.1792,2.15336,2.15336,19502.06829342,0
ATR,D,20180221,000000,2.15336,2.15336,2.11891,2.11891,1071.5804878454,0
ATR,D,20180226,000000,2.09307,2.19643,2.09307,2.19643,2722.487804981,0
ATR,D,20180227,000000,2.19643,2.19643,2.19643,2.19643,23.219512196,0
ATR,D,20180306,000000,2.15336,2.18782,2.15336,2.15336,48993.17073356,0
ATR,D,20180307,000000,2.19643,2.19643,2.19643,2.19643,23.219512196,0
ATR,D,20180308,000000,2.19643,2.19643,2.15336,2.15336,261.219512205,0
ATR,D,20180309,000000,2.15336,2.18782,2.15336,2.15336,6071.902439254,0
ATR,D,20180312,000000,2.19643,2.19643,2.19643,2.19643,46.439024392,0
ATR,D,20180314,000000,2.15336,2.15336,2.15336,2.15336,116.09756098,0
ATR,D,20180315,000000,2.13613,2.13613,2.13613,2.13613,23.219512196,0
ATR,D,20180319,000000,2.15336,2.15336,2.11029,2.11029,208.975609764,0
ATR,D,20180320,000000,2.07584,2.07584,2.07584,2.07584,116.09756098,0
ATR,D,20180321,000000,2.08445,2.08445,2.08445,2.08445,81.268292686,0
ATR,D,20180322,000000,2.08445,2.08445,2.08445,2.08445,34.829268294,0
ATR,D,20180323,000000,2.08445,2.08445,2.08445,2.08445,116.09756098,0
ATR,D,20180326,000000,2.03277,2.08445,2.03277,2.08445,7743.707317366,0
ATR,D,20180327,000000,2.08445,2.08445,2.08445,2.08445,23.219512196,0
ATR,D,20180328,000000,2.08445,2.08445,2.08445,2.08445,11.609756098,0
ATR,D,20180329,000000,2.08445,2.08445,2.08445,2.08445,11.609756098,0
ATR,D,20180403,000000,2.06723,2.06723,2.03277,2.03277,541.0146341668,0
ATR,D,20180404,000000,2.06723,2.06723,2.05861,2.05861,196.2048780562,0
ATR,D,20180405,000000,2.05861,2.05861,2.05861,2.05861,11.609756098,0
ATR,D,20180406,000000,2.05,2.05,1.95525,2.04139,10655.434146744,0
ATR,D,20180409,000000,2.04139,2.04139,2.02416,2.02416,116.09756098,0
ATR,D,20180410,000000,2.05,2.15336,2.02416,2.11029,6244.8878051142,0
ATR,D,20180411,000000,2.12752,2.12752,2.11029,2.11029,63.853658539,0
ATR,D,20180412,000000,2.11029,2.13613,2.11029,2.13613,998.439024428,0
ATR,D,20180413,000000,2.08445,2.08445,2.08445,2.08445,232.19512196,0
ATR,D,20180416,000000,2.08445,2.08445,2.08445,2.08445,191.560975617,0
ATR,D,20180417,000000,2.08445,2.08445,2.08445,2.08445,203.170731715,0
ATR,D,20180419,000000,2.06723,2.06723,2.03277,2.03277,4115.658536741,0
ATR,D,20180426,000000,1.98109,2.02416,1.8605,2.02416,6113.6975612068,0
ATR,D,20180427,000000,2.00693,2.02416,1.95525,2.02416,11040.878049198,0
ATR,D,20180430,000000,1.95525,2.02416,1.95525,2.01555,5125.707317267,0
ATR,D,20180504,000000,1.98109,1.98109,1.98109,1.98109,116.09756098,0
ATR,D,20180507,000000,1.96387,1.99832,1.96387,1.99832,876.536585399,0
ATR,D,20180508,000000,1.98109,1.99832,1.91218,1.98971,22186.243903278,0
ATR,D,20180509,000000,1.99832,1.99832,1.99832,1.99832,116.09756098,0
ATR,D,20180510,000000,1.99832,1.99832,1.99832,1.99832,46.439024392,0
ATR,D,20180511,000000,1.99832,1.99832,1.99832,1.99832,185.756097568,0
ATR,D,20180514,000000,1.99832,1.99832,1.99832,1.99832,58.04878049,0
ATR,D,20180516,000000,1.95525,1.95525,1.91218,1.91218,9405.0634149898,0
ATR,D,20180517,000000,1.89496,2.04139,1.89496,1.98971,4482.5268294378,0
ATR,D,20180518,000000,1.94664,1.98109,1.94664,1.98109,47.6000000018,0
ATR,D,20180521,000000,1.98109,1.98109,1.94664,1.94664,116.09756098,0
ATR,D,20180522,000000,1.94664,1.94664,1.94664,1.94664,185.756097568,0
ATR,D,20180525,000000,1.96387,1.96387,1.84328,1.90357,10741.34634187,0
ATR,D,20180528,000000,1.84328,1.87773,1.82605,1.84328,1799.51219519,0
ATR,D,20180529,000000,1.84328,1.84328,1.73992,1.84328,6896.195122212,0
ATR,D,20180530,000000,1.81744,1.81744,1.73992,1.73992,2008.487804954,0
ATR,D,20180601,000000,1.73992,1.73992,1.70546,1.70546,162.536585372,0
ATR,D,20180604,000000,1.70546,1.70546,1.67101,1.67101,38.3121951234,0
ATR,D,20180605,000000,1.7313,1.7313,1.68824,1.68824,542.1756097766,0
ATR,D,20180606,000000,1.68824,1.68824,1.68824,1.68824,452.780487822,0
ATR,D,20180607,000000,1.68824,1.8605,1.68824,1.8605,2348.6536586254,0
ATR,D,20180608,000000,1.84328,1.84328,1.84328,1.84328,464.39024392,0
ATR,D,20180611,000000,1.85189,1.85189,1.85189,1.85189,116.09756098,0
ATR,D,20180612,000000,1.85189,1.85189,1.78298,1.80021,1411.7463415168,0
ATR,D,20180613,000000,1.76576,1.82605,1.76576,1.80882,648.9853658782,0
ATR,D,20180615,000000,1.76576,1.80882,1.76576,1.80882,304.1756097676,0
ATR,D,20180619,000000,1.77437,1.80882,1.75714,1.80882,1569.6390244496,0
ATR,D,20180620,000000,1.80882,1.89496,1.80882,1.89496,5979.02439047,0
ATR,D,20180621,000000,1.82605,1.85189,1.73992,1.85189,28810.770732797,0
ATR,D,20180622,000000,1.89496,2.17059,1.89496,2.17059,8765.36585399,0
ATR,D,20180625,000000,2.06723,2.23088,2.06723,2.23088,291.4048780598,0
ATR,D,20180626,000000,2.20504,2.20504,2.20504,2.20504,17.414634147,0
ATR,D,20180627,000000,2.20504,2.20504,2.20504,2.20504,23.219512196,0
ATR,D,20180628,000000,2.20504,2.20504,2.20504,2.20504,58.04878049,0
ATR,D,20180629,000000,2.20504,2.20504,2.18782,2.18782,522.43902441,0
ATR,D,20180702,000000,2.18782,2.23088,2.18782,2.22227,3146.243902558,0
ATR,D,20180703,000000,2.23088,2.32563,2.23088,2.32563,2205.85365862,0
ATR,D,20180706,000000,2.33424,2.3687,2.33424,2.36008,464.39024392,0
ATR,D,20180709,000000,2.36008,2.3687,2.36008,2.3687,557.268292704,0
ATR,D,20180710,000000,2.3687,2.3687,2.3687,2.3687,23.219512196,0
ATR,D,20180711,000000,2.3687,2.3687,2.27395,2.27395,2380.00000009,0
ATR,D,20180712,000000,2.2395,2.28256,2.2395,2.28256,1393.17073176,0
ATR,D,20180713,000000,2.2395,2.2395,2.2395,2.2395,127.707317078,0
ATR,D,20180716,000000,2.2395,2.2395,2.2395,2.2395,23.219512196,0
ATR,D,20180718,000000,2.20504,2.20504,2.17059,2.17059,510.829268312,0
ATR,D,20180719,000000,2.19643,2.22227,2.13613,2.22227,3727.8926830678,0
ATR,D,20180726,000000,2.14475,2.1792,2.14475,2.1792,754.63414637,0
ATR,D,20180730,000000,2.12752,2.12752,2.11029,2.11029,208.975609764,0
ATR,D,20180731,000000,2.17059,2.17059,2.17059,2.17059,46.439024392,0
ATR,D,20180801,000000,2.17059,2.17059,2.17059,2.17059,150.926829274,0
ATR,D,20180802,000000,2.1792,2.1792,2.1792,2.1792,4.6439024392,0
ATR,D,20180803,000000,2.15336,2.15336,2.15336,2.15336,174.14634147,0
ATR,D,20180806,000000,2.15336,2.15336,2.15336,2.15336,127.707317078,0
ATR,D,20180808,000000,2.11029,2.16197,2.08445,2.16197,2670.24390254,0
ATR,D,20180809,000000,2.19643,2.19643,2.19643,2.19643,1.1609756098,0
ATR,D,20180810,000000,2.1792,2.1792,2.1792,2.1792,116.09756098,0
ATR,D,20180813,000000,2.1792,2.1792,2.11891,2.11891,185.756097568,0
ATR,D,20180814,000000,2.11891,2.11891,2.11891,2.11891,149.7658536642,0
ATR,D,20180816,000000,2.12752,2.12752,2.12752,2.12752,15.0926829274,0
ATR,D,20180821,000000,2.11029,2.11029,2.11029,2.11029,232.19512196,0
ATR,D,20180822,000000,2.11029,2.15336,2.01555,2.15336,7145.804878319,0
ATR,D,20180823,000000,2.17059,2.17059,2.01555,2.15336,15734.702439619,0
ATR,D,20180824,000000,2.11891,2.15336,2.11029,2.15336,3077.7463415798,0
ATR,D,20180827,000000,2.15336,2.2395,2.10168,2.2395,5402.0195123994,0
ATR,D,20180828,000000,2.28256,2.28256,2.12752,2.22227,2368.390243992,0
ATR,D,20180829,000000,2.22227,2.22227,2.16197,2.16197,1393.17073176,0
ATR,D,20180830,000000,2.19643,2.19643,2.16197,2.16197,795.268292713,0
ATR,D,20180831,000000,2.22227,2.33424,2.10168,2.18782,9063.7365857086,0
ATR,D,20180903,000000,2.19643,2.19643,2.14475,2.14475,1068.097561016,0
ATR,D,20180904,000000,2.11891,2.13613,2.11891,2.13613,1239.9219512664,0
ATR,D,20180906,000000,2.09307,2.09307,2.09307,2.09307,116.09756098,0
ATR,D,20180907,000000,2.06723,2.09307,2.06723,2.09307,510.829268312,0
ATR,D,20180910,000000,2.09307,2.09307,2.01555,2.03277,4400.097561142,0
ATR,D,20180911,000000,1.94664,1.98971,1.93803,1.98971,12229.717073633,0
ATR,D,20180912,000000,1.97248,1.97248,1.8605,1.92941,5897.756097784,0
ATR,D,20180913,000000,1.9208,1.9208,1.84328,1.9208,6085.8341465716,0
ATR,D,20180914,000000,1.90357,1.9208,1.88634,1.9208,476.000000018,0
ATR,D,20180917,000000,1.9208,1.9208,1.89496,1.89496,255.414634156,0
ATR,D,20180918,000000,1.89496,1.89496,1.8605,1.8605,116.09756098,0
ATR,D,20180919,000000,1.86912,1.91218,1.86912,1.91218,34759.609757412,0
ATR,D,20180920,000000,1.88634,1.92941,1.88634,1.92941,975.219512232,0
ATR,D,20180921,000000,1.89496,1.89496,1.8605,1.89496,20772.175610542,0
ATR,D,20180924,000000,1.89496,1.89496,1.8605,1.8605,139.317073176,0
ATR,D,20180926,000000,1.89496,1.89496,1.88634,1.88634,69.658536588,0
ATR,D,20180927,000000,1.88634,1.94664,1.88634,1.94664,2542.536585462,0
ATR,D,20180928,000000,1.95525,1.95525,1.89496,1.89496,4516.195122122,0
ATR,D,20181001,000000,1.89496,1.98109,1.89496,1.98109,2234.878048865,0
ATR,D,20181002,000000,1.99832,1.99832,1.92941,1.92941,4382.682926995,0
ATR,D,20181003,000000,1.89496,2.02416,1.89496,1.94664,16144.526829879,0
ATR,D,20181004,000000,1.95525,2.05,1.89496,1.95525,3222.8682928048,0
ATR,D,20181005,000000,1.88634,1.91218,1.84328,1.91218,4939.951219699,0
ATR,D,20181009,000000,1.82605,1.8605,1.78298,1.8605,3159.0146342658,0
ATR,D,20181010,000000,1.81744,1.86912,1.81744,1.86912,181.1121951288,0
ATR,D,20181011,000000,1.81744,1.81744,1.68824,1.72269,54467.170733767,0
ATR,D,20181012,000000,1.76576,1.76576,1.72269,1.72269,9194.926829616,0
ATR,D,20181015,000000,1.7313,1.78298,1.7313,1.78298,309.9804878166,0
ATR,D,20181016,000000,1.7916,1.7916,1.7916,1.7916,5.804878049,0
ATR,D,20181017,000000,1.75714,1.75714,1.71408,1.73992,9345.85365889,0
ATR,D,20181018,000000,1.75714,1.75714,1.75714,1.75714,46.439024392,0
ATR,D,20181019,000000,1.73992,1.89496,1.73992,1.89496,7386.1268295476,0
ATR,D,20181022,000000,1.82605,1.82605,1.72269,1.72269,28448.546342539,0
ATR,D,20181023,000000,1.7313,1.7313,1.68824,1.68824,4874.9365855502,0
ATR,D,20181024,000000,1.68824,1.72269,1.68824,1.72269,3715.12195136,0
ATR,D,20181025,000000,1.72269,1.72269,1.72269,1.72269,11.609756098,0
ATR,D,20181026,000000,1.72269,1.73992,1.72269,1.73992,23.219512196,0
ATR,D,20181029,000000,1.75714,1.75714,1.7313,1.73992,313.463414646,0
ATR,D,20181030,000000,1.67962,1.7313,1.67962,1.7313,5496.0585367932,0
ATR,D,20181031,000000,1.75714,1.75714,1.74853,1.74853,23.219512196,0
ATR,D,20181102,000000,1.74853,1.76576,1.74853,1.76576,106.8097561016,0
ATR,D,20181105,000000,1.74853,1.74853,1.69685,1.74853,4643.9024392,0
ATR,D,20181106,000000,1.69685,1.69685,1.68824,1.68824,1259.658536633,0
ATR,D,20181107,000000,1.71408,1.71408,1.67962,1.67962,1160.9756098,0
ATR,D,20181108,000000,1.67962,1.67962,1.67962,1.67962,1062.292682967,0
ATR,D,20181109,000000,1.67962,1.67962,1.67101,1.67101,911.365853693,0
ATR,D,20181113,000000,1.66239,1.66239,1.58487,1.58487,10158.53658575,0
ATR,D,20181114,000000,1.58487,1.58487,1.58487,1.58487,333.2000000126,0
ATR,D,20181116,000000,1.59349,1.59349,1.59349,1.59349,1.1609756098,0
ATR,D,20181120,000000,1.55042,1.55042,1.50735,1.50735,6466.634146586,0
ATR,D,20181121,000000,1.50735,1.50735,1.40399,1.49874,42146.897562569,0
ATR,D,20181122,000000,1.46429,1.46429,1.44706,1.44706,835.902439056,0
ATR,D,20181123,000000,1.43845,1.43845,1.43845,1.43845,116.09756098,0
ATR,D,20181126,000000,1.48151,1.48151,1.46429,1.46429,1277.07317078,0
ATR,D,20181127,000000,1.45567,1.46429,1.45567,1.46429,1488.3707317636,0
ATR,D,20181128,000000,1.45567,1.4729,1.45567,1.45567,2342.8487805764,0
ATR,D,20181129,000000,1.45567,1.4729,1.45567,1.4729,139.317073176,0
ATR,D,20181130,000000,1.4729,1.4729,1.4729,1.4729,46.439024392,0
ATR,D,20181203,000000,1.4729,1.4729,1.42122,1.42122,11621.365854098,0
ATR,D,20181204,000000,1.40399,1.40399,1.37815,1.37815,3298.3317074418,0
ATR,D,20181205,000000,1.37815,1.37815,1.37815,1.37815,1828.536585435,0
ATR,D,20181206,000000,1.39538,1.39538,1.25756,1.31786,23097.609756971,0
ATR,D,20181207,000000,1.29202,1.30063,1.29202,1.30063,1036.7512195514,0
ATR,D,20181210,000000,1.29202,1.29202,1.25756,1.25756,7311.8243905204,0
ATR,D,20181211,000000,1.23172,1.23172,1.23172,1.23172,1224.829268339,0
