<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR,D,20200922,000000,9.34578,9.34578,9.34578,9.34578,1930.3399209312,0
MCR,D,20200923,000000,9.34578,9.34578,9.34578,9.34578,2608.4822134152,0
MCR,D,20200924,000000,9.34578,9.34578,9.16697,9.21167,1843.0750987976,0
MCR,D,20200925,000000,9.21167,9.21167,9.07661,9.07661,3158.3557311968,0
MCR,D,20200928,000000,9.34578,9.34578,9.03153,9.03153,5334.7193675408,0
MCR,D,20200929,000000,9.03153,9.25733,9.03153,9.25733,3729.2569169624,0
MCR,D,20200930,000000,9.25733,9.34578,9.25733,9.25733,2110.1264821944,0
MCR,D,20201001,000000,9.16697,9.16697,9.16697,9.16697,2393.9999999784,0
MCR,D,20201002,000000,9.21167,9.25733,9.12132,9.25733,3105.7865612368,0
MCR,D,20201005,000000,9.25733,9.30108,9.16697,9.16697,2632.6640315968,0
MCR,D,20201006,000000,9.21167,9.25733,9.16697,9.16697,1049.2806324016,0
MCR,D,20201007,000000,9.16697,9.25733,9.16697,9.16697,3521.0830039208,0
MCR,D,20201008,000000,9.25733,9.25733,9.16697,9.25733,2973.3122529376,0
MCR,D,20201009,000000,9.25733,9.30108,9.16697,9.25733,4946.758893236,0
MCR,D,20201012,000000,9.16697,9.25733,9.07661,9.07661,1520.3003952432,0
MCR,D,20201013,000000,9.25733,9.25733,9.07661,9.07661,11022.703557213,0
MCR,D,20201014,000000,9.25733,9.25733,8.9874,8.9874,2831.3754940456,0
MCR,D,20201015,000000,9.16697,9.16697,8.48368,8.68142,5619.644268724,0
MCR,D,20201016,000000,8.93309,8.93309,8.44773,8.44773,3852.2687746688,0
MCR,D,20201019,000000,8.44773,8.84292,8.17818,8.60942,7936.8932805608,0
MCR,D,20201020,000000,8.59154,8.59154,8.53761,8.59154,1690.6245059136,0
MCR,D,20201021,000000,8.68142,8.68142,8.44773,8.60942,1484.5533596704,0
MCR,D,20201022,000000,8.60942,8.60942,8.44773,8.60942,2554.861660056,0
MCR,D,20201023,000000,8.35785,8.59154,8.35785,8.44773,1724.268774688,0
MCR,D,20201026,000000,8.59154,8.59154,8.21403,8.33987,2781.9604742832,0
MCR,D,20201027,000000,8.33987,8.33987,8.33987,8.33987,242.8695652152,0
MCR,D,20201028,000000,8.19606,8.33987,8.12415,8.32189,8386.8853754184,0
MCR,D,20201029,000000,8.12415,8.33987,7.90853,8.24999,20479.897233017,0
MCR,D,20201030,000000,8.24999,8.51963,8.23211,8.51963,3561.0355730904,0
MCR,D,20201102,000000,8.44773,8.60942,8.0883,8.42975,2495.9841897008,0
MCR,D,20201103,000000,8.21403,8.50166,7.98034,8.48368,3975.2806323752,0
MCR,D,20201104,000000,8.44773,8.53761,8.44773,8.53761,2667.3596837704,0
MCR,D,20201105,000000,8.51963,8.73535,8.35785,8.35785,3224.5928853464,0
MCR,D,20201106,000000,8.3938,8.3938,8.37582,8.3938,577.2094861608,0
MCR,D,20201109,000000,8.53761,8.78956,8.35785,8.78956,3861.7312252616,0
MCR,D,20201110,000000,8.80706,9.12132,8.62749,8.80706,2444.46640314,0
MCR,D,20201112,000000,9.03153,9.03153,8.73535,8.89723,2321.4545454336,0
MCR,D,20201113,000000,8.89723,8.89723,8.77121,8.77121,3866.9881422576,0
MCR,D,20201116,000000,8.77121,9.07661,8.7537,9.07661,4382.1660078656,0
MCR,D,20201117,000000,9.21167,9.25733,8.9874,9.21167,862.134387344,0
MCR,D,20201118,000000,9.34578,9.39144,9.30108,9.39144,8375.3201580272,0
MCR,D,20201119,000000,9.43614,9.5265,9.21167,9.39144,5226.4268774232,0
MCR,D,20201120,000000,9.43614,9.43614,9.16697,9.39144,701.2727272664,0
MCR,D,20201123,000000,9.43614,9.43614,9.43614,9.43614,239.7154150176,0
MCR,D,20201124,000000,9.12132,9.25733,9.12132,9.25733,701.2727272664,0
MCR,D,20201125,000000,9.25733,9.25733,9.12132,9.12132,333.2885375464,0
MCR,D,20201126,000000,9.25733,9.25733,9.16697,9.16697,611.9051383344,0
MCR,D,20201127,000000,9.07661,9.07661,8.9874,8.9874,289.13043478,0
MCR,D,20201130,000000,9.07661,9.07661,8.89723,9.07661,651.857707504,0
MCR,D,20201201,000000,8.86137,9.21167,8.86137,9.21167,3514.7747035256,0
MCR,D,20201202,000000,9.21167,9.43614,9.21167,9.43614,12417.889327951,0
MCR,D,20201203,000000,9.39144,9.39144,9.39144,9.39144,556.1818181768,0
MCR,D,20201204,000000,9.43614,9.43614,9.16697,9.43614,2224.7272727072,0
MCR,D,20201207,000000,9.39144,9.39144,9.16697,9.39144,779.0750988072,0
MCR,D,20201208,000000,9.43614,9.43614,9.12132,9.12132,641.343873512,0
MCR,D,20201209,000000,9.12132,9.97543,9.12132,9.70626,54534.205533105,0
MCR,D,20201210,000000,9.52174,9.65965,9.47609,9.65965,1531.8656126344,0
MCR,D,20201211,000000,9.614,9.75191,8.88715,9.52174,7121.0197627816,0
MCR,D,20201214,000000,9.20026,9.47609,9.20026,9.24591,1822.0474308136,0
MCR,D,20201215,000000,9.47609,9.47609,9.20026,9.33817,2386.640316184,0
MCR,D,20201216,000000,9.20026,9.29157,9.20026,9.29157,1013.5335968288,0
MCR,D,20201217,000000,9.29157,9.56835,9.24591,9.42948,2034.426877452,0
MCR,D,20201218,000000,9.24591,9.42948,9.20026,9.42948,1282.687747024,0
MCR,D,20201221,000000,9.65965,9.84417,9.42948,9.42948,29989.660078781,0
MCR,D,20201222,000000,9.614,10.3502,9.614,10.12,38960.063240755,0
MCR,D,20201223,000000,10.2123,10.3502,10.0277,10.0277,4597.6996047016,0
MCR,D,20201228,000000,10.12,10.12,9.614,9.93548,28080.347825834,0
MCR,D,20201229,000000,9.84417,10.2579,9.84417,10.0277,10102.743082913,0
MCR,D,20201230,000000,10.0743,10.5803,10.0743,10.3502,13681.65217379,0
MCR,D,20210104,000000,10.5337,10.9475,10.5337,10.9018,4650.2687746616,0
MCR,D,20210105,000000,10.9018,11.4078,10.8562,11.0397,11273.984189622,0
MCR,D,20210107,000000,11.3622,12.4198,11.3622,12.0061,14025.454545328,0
MCR,D,20210108,000000,12.2363,12.4198,11.5923,12.2819,99641.707508982,0
MCR,D,20210111,000000,12.0517,12.8336,12.0517,12.8336,17766.276679682,0
MCR,D,20210112,000000,13.3396,14.1214,13.2483,13.7999,120725.09881314,0
MCR,D,20210113,000000,14.2603,14.5361,14.0757,14.3516,31331.22529616,0
MCR,D,20210114,000000,14.3516,14.3516,13.8922,14.3059,8540.3873517016,0
MCR,D,20210115,000000,14.168,16.7437,14.168,15.5015,125859.00395143,0
MCR,D,20210118,000000,15.8239,17.0195,15.8239,16.8359,17130.189723166,0
MCR,D,20210119,000000,16.8359,16.9738,16.1454,16.4678,11915.328063134,0
MCR,D,20210120,000000,16.4678,16.5135,16.1454,16.3299,3257.1857707216,0
MCR,D,20210121,000000,16.3756,16.4678,15.18,15.5937,7922.173912972,0
MCR,D,20210122,000000,15.5937,15.5937,15.18,15.2723,4732.2766797992,0
MCR,D,20210125,000000,15.18,15.18,14.9955,14.9955,2590.6086956288,0
MCR,D,20210126,000000,14.9955,15.0877,14.9955,14.9955,2939.6679841632,0
MCR,D,20210127,000000,15.0877,15.1334,14.4895,14.7197,3517.9288537232,0
MCR,D,20210128,000000,14.7197,14.7197,13.2483,14.3516,15219.826086819,0
MCR,D,20210129,000000,14.2603,14.2603,13.4318,13.7999,4227.6126481832,0
MCR,D,20210201,000000,13.7999,14.6274,13.7999,14.4438,5462.9881422432,0
MCR,D,20210202,000000,14.4438,14.7197,14.4438,14.6274,1070.3083003856,0
MCR,D,20210203,000000,14.2603,14.3982,13.8922,14.3982,19931.075098634,0
MCR,D,20210204,000000,14.0757,14.2603,13.8456,13.8456,6646.8458497424,0
MCR,D,20210205,000000,13.7999,14.1214,13.3396,13.3396,6398.7193675312,0
MCR,D,20210208,000000,13.6154,13.6154,12.9715,13.0637,3730.3083003616,0
MCR,D,20210209,000000,13.156,13.5697,13.0637,13.4775,1802.0711462288,0
MCR,D,20210210,000000,13.8922,13.9835,13.7077,13.7999,2920.7430829776,0
MCR,D,20210211,000000,13.9835,14.3982,13.9378,14.3516,4217.0988141912,0
MCR,D,20210212,000000,14.4895,15.18,14.4895,15.0877,13221.14624494,0
MCR,D,20210215,000000,15.1334,15.8239,15.0877,15.8239,9870.3873516896,0
MCR,D,20210216,000000,16.0997,16.192,14.5361,15.3636,8294.3636362888,0
MCR,D,20210217,000000,15.6394,15.9162,15.5481,15.5481,3940.5849802016,0
MCR,D,20210218,000000,15.8239,16.0075,15.6394,15.9618,4873.162055292,0
MCR,D,20210219,000000,15.9618,15.9618,14.7197,15.6394,2580.0948616368,0
MCR,D,20210222,000000,15.6394,15.8239,15.6394,15.6394,1049.2806324016,0
MCR,D,20210223,000000,15.6394,16.0541,15.18,15.6394,7240.8774702904,0
MCR,D,20210224,000000,15.8696,15.8696,15.6394,15.7317,1099.7470355632,0
MCR,D,20210225,000000,15.8239,16.192,15.8239,16.192,3551.5731224976,0
MCR,D,20210226,000000,15.6394,16.3756,15.2723,15.8239,4129.8339920576,0
MCR,D,20210301,000000,15.8239,15.8239,15.18,15.4558,1039.8181818088,0
MCR,D,20210302,000000,15.6394,15.8239,15.3179,15.8239,3817.5731224952,0
MCR,D,20210303,000000,15.8239,16.192,15.7783,16.0997,5886.6956521208,0
MCR,D,20210304,000000,15.8239,16.0075,15.8239,16.0075,774.8695652104,0
MCR,D,20210305,000000,16.0075,16.0075,15.3636,15.5481,2695.7470355488,0
MCR,D,20210308,000000,15.5481,15.9162,15.2723,15.9162,113211.91304246,0
MCR,D,20210309,000000,16.0997,16.2843,16.0075,16.2843,16653.913043328,0
MCR,D,20210310,000000,16.2843,16.698,16.2843,16.4678,7613.0671936072,0
MCR,D,20210311,000000,16.4678,17.0195,16.4678,16.9282,19921.612648042,0
MCR,D,20210312,000000,16.9282,17.1117,16.698,17.1117,12143.47826076,0
MCR,D,20210315,000000,17.2963,17.8936,17.2963,17.6634,18123.74703541,0
MCR,D,20210316,000000,17.6634,17.9402,17.5721,17.8936,17042.924901032,0
MCR,D,20210317,000000,17.9858,18.1694,17.6634,18.1694,28370.529644013,0
MCR,D,20210318,000000,18.1694,18.3996,17.7557,18.3996,28802.648221084,0
MCR,D,20210319,000000,18.1694,18.3996,18.1694,18.3996,5944.5217390768,0
MCR,D,20210322,000000,18.3996,19.0435,18.3996,18.7677,8476.2529643504,0
MCR,D,20210323,000000,18.7677,18.7677,18.2617,18.3996,20252.79841879,0
MCR,D,20210324,000000,18.5841,18.5841,18.0315,18.0315,1037.7154150104,0
MCR,D,20210325,000000,17.8479,17.9402,17.0195,17.1117,6512.2687746448,0
MCR,D,20210326,000000,16.8359,18.216,16.6057,17.9402,8808.4901184976,0
MCR,D,20210329,000000,18.216,18.216,17.1117,17.8936,3912.1976284232,0
MCR,D,20210330,000000,17.8936,18.216,17.4798,17.9402,1631.7470355584,0
MCR,D,20210331,000000,17.8936,17.8936,17.204,17.3876,2210.0079051184,0
MCR,D,20210401,000000,17.3419,17.3419,17.204,17.2497,56470.853754431,0
MCR,D,20210406,000000,17.1574,17.7557,17.1574,17.6177,3319.2173912744,0
MCR,D,20210407,000000,17.6177,17.6177,17.4798,17.6177,752.7905138272,0
MCR,D,20210408,000000,17.6634,17.9402,17.4798,17.6634,7453.2569169288,0
MCR,D,20210409,000000,17.2963,17.8023,17.2963,17.7557,1129.1857707408,0
MCR,D,20210412,000000,17.7557,18.0315,17.4342,17.4798,1368.9011857584,0
MCR,D,20210413,000000,17.4798,17.4798,17.4798,17.4798,106.1897233192,0
MCR,D,20210414,000000,17.4798,17.8023,17.4798,17.4798,2860.8142292232,0
MCR,D,20210415,000000,17.3876,17.3876,16.6514,16.9282,8153.478260796,0
MCR,D,20210416,000000,16.8359,17.4798,16.8359,17.4798,10058.584980146,0
MCR,D,20210419,000000,17.6634,17.9402,17.5721,17.9402,1808.379446624,0
MCR,D,20210420,000000,17.5721,17.7557,17.0195,17.7557,381.6521739096,0
MCR,D,20210421,000000,17.1117,17.6634,17.1117,17.6634,1217.5019762736,0
MCR,D,20210422,000000,17.1574,17.3419,16.9738,17.204,4247.588932768,0
MCR,D,20210423,000000,17.1574,17.3876,16.8359,17.3876,3907.9920948264,0
MCR,D,20210426,000000,16.9738,17.1574,16.8816,17.1574,968.3241106632,0
MCR,D,20210427,000000,17.204,17.204,17.0195,17.1574,499.40711462,0
MCR,D,20210428,000000,17.1574,17.2963,17.1574,17.2963,301.7470355704,0
MCR,D,20210429,000000,17.2963,17.2963,16.9282,17.2963,1237.4782608584,0
MCR,D,20210430,000000,17.0661,17.2497,17.0661,17.2497,220.790513832,0
MCR,D,20210504,000000,17.2497,17.4342,17.2497,17.2963,1506.6324110536,0
MCR,D,20210505,000000,17.0661,17.7557,17.0195,17.4798,4525.1541501568,0
MCR,D,20210506,000000,17.4798,17.4798,17.1117,17.1117,6166.363636308,0
MCR,D,20210507,000000,17.4798,17.4798,17.1117,17.2497,1551.8418972192,0
MCR,D,20210510,000000,17.2497,17.3419,17.0195,17.2963,13541.818181696,0
MCR,D,20210511,000000,17.0195,17.0195,16.7437,17.0195,694.9644268712,0
MCR,D,20210512,000000,17.2497,17.6634,17.0195,17.204,7086.324110608,0
MCR,D,20210513,000000,17.0661,17.0661,16.5601,16.9738,2388.7430829824,0
MCR,D,20210514,000000,16.8359,17.3876,16.8359,17.1117,14363.99999987,0
MCR,D,20210517,000000,17.1117,17.1117,16.6514,16.8816,1973.4466402984,0
MCR,D,20210518,000000,16.7437,17.0195,16.7437,17.0195,638.1897233144,0
MCR,D,20210519,000000,17.0195,17.0195,16.7903,17.0195,421.6047430792,0
MCR,D,20210520,000000,16.6514,16.9282,15.686,16.9282,3312.9090908792,0
MCR,D,20210521,000000,16.6514,16.7903,16.0997,16.6514,1308.972332004,0
MCR,D,20210524,000000,16.5601,16.5601,16.4678,16.4678,1163.8814229144,0
MCR,D,20210525,000000,16.3756,16.7437,16.3756,16.698,1088.181818172,0
MCR,D,20210526,000000,16.192,16.5135,16.192,16.5135,354.3162055304,0
MCR,D,20210527,000000,16.5135,16.5601,16.5135,16.5601,3807.0592885032,0
MCR,D,20210528,000000,16.5601,16.6514,16.3299,16.5601,1435.138339908,0
MCR,D,20210531,000000,16.5601,16.6514,16.0075,16.6514,4098.2924900816,0
MCR,D,20210601,000000,16.6514,17.7557,16.6514,17.7557,16380.553359536,0
MCR,D,20210602,000000,18.216,18.3083,17.8479,18.0315,1354.1818181696,0
MCR,D,20210604,000000,18.2617,18.7677,18.2617,18.5841,7080.0158102128,0
MCR,D,20210607,000000,18.7677,18.7677,18.4918,18.4918,1725.3201580872,0
MCR,D,20210608,000000,18.0781,18.3996,18.0781,18.3996,1261.66007904,0
MCR,D,20210609,000000,18.3996,19.1357,18.3996,18.8599,6876.047430768,0
MCR,D,20210610,000000,19.1357,19.5961,19.1357,19.4116,5062.411067148,0
MCR,D,20210611,000000,19.5961,19.5961,18.8599,19.228,1946.1106719192,0
MCR,D,20210614,000000,19.5961,19.5961,18.8599,19.3203,3392.8142292184,0
MCR,D,20210615,000000,18.5841,19.5961,18.5841,19.5961,3622.015810244,0
MCR,D,20210616,000000,19.5038,19.5038,19.1357,19.4116,772.766798412,0
MCR,D,20210617,000000,19.1357,19.1357,18.8599,18.9522,2067.0197628272,0
MCR,D,20210618,000000,18.8599,18.8599,18.8599,18.8599,152.450592884,0
MCR,D,20210621,000000,18.8599,18.8599,18.8599,18.8599,26.28458498,0
MCR,D,20210622,000000,19.1357,19.1357,19.0435,19.0435,124.0632411056,0
MCR,D,20210623,000000,18.6754,18.6754,18.6754,18.6754,120.909090908,0
MCR,D,20210624,000000,18.6754,18.7677,18.6754,18.7677,303.8498023688,0
MCR,D,20210625,000000,18.3996,18.4918,17.6634,17.6634,3419.0988141984,0
MCR,D,20210628,000000,17.6634,17.9402,17.6634,17.9402,1287.94466402,0
MCR,D,20210629,000000,18.216,18.3083,18.216,18.216,84.110671936,0
MCR,D,20210630,000000,18.3083,18.3083,18.216,18.3083,665.5256916936,0
MCR,D,20210701,000000,18.3083,18.3083,17.2497,18.1694,1770.5296442528,0
MCR,D,20210702,000000,17.9402,18.216,17.9402,18.216,513.0750988096,0
MCR,D,20210705,000000,17.2497,18.0315,17.0195,17.9402,2116.4347825896,0
MCR,D,20210706,000000,17.4798,17.71,17.2497,17.71,1254.3003952456,0
MCR,D,20210707,000000,17.2963,17.2963,17.0195,17.0195,2795.6284584728,0
MCR,D,20210708,000000,17.0195,17.0195,16.3299,16.4678,2163.7470355536,0
MCR,D,20210709,000000,16.4678,16.5601,16.4222,16.5601,1427.7786561136,0
MCR,D,20210712,000000,16.0541,17.204,16.0541,17.0195,4758.5612647792,0
MCR,D,20210713,000000,16.8816,17.6177,16.8816,17.204,1607.5652173768,0
MCR,D,20210714,000000,17.0195,17.0195,16.6514,16.6514,371.1383399176,0
MCR,D,20210715,000000,16.5601,16.5601,16.2377,16.5601,488.893280628,0
MCR,D,20210716,000000,16.2843,16.5601,16.2843,16.5601,238.6640316184,0
MCR,D,20210719,000000,16.7437,17.0195,16.4222,16.5601,378.498023712,0
MCR,D,20210720,000000,16.4222,16.4222,16.2377,16.4222,438.4268774664,0
MCR,D,20210721,000000,16.3756,17.0195,16.192,17.0195,639.2411067136,0
MCR,D,20210722,000000,16.5601,17.0195,16.5601,16.6057,427.9130434744,0
MCR,D,20210723,000000,16.698,17.204,16.698,17.204,508.8695652128,0
MCR,D,20210726,000000,16.8359,16.8359,16.7437,16.7903,165.0671936744,0
MCR,D,20210727,000000,16.7437,17.4798,16.7437,17.4342,2842.9407114368,0
MCR,D,20210728,000000,17.4342,17.4342,17.4342,17.4342,4.2055335968,0
MCR,D,20210729,000000,17.2497,17.2497,16.7437,16.7437,94.624505928,0
MCR,D,20210730,000000,16.8359,17.2497,16.8359,17.2497,11.5652173912,0
MCR,D,20210802,000000,16.8359,16.8359,16.8359,16.8359,119.8577075088,0
MCR,D,20210803,000000,16.5601,16.5601,16.5601,16.5601,86.2134387344,0
MCR,D,20210804,000000,16.5601,16.5601,16.5601,16.5601,10.513833992,0
MCR,D,20210805,000000,16.5601,16.8359,16.0075,16.192,1813.63636362,0
MCR,D,20210806,000000,17.0195,17.0195,17.0195,17.0195,1.0513833992,0
MCR,D,20210809,000000,16.192,16.698,16.1454,16.698,140.8853754928,0
MCR,D,20210810,000000,16.6057,16.6514,16.192,16.192,820.079051376,0
MCR,D,20210811,000000,16.7903,17.1574,16.5601,17.0661,814.82213438,0
MCR,D,20210812,000000,17.0195,17.0195,16.5601,16.8816,42.055335968,0
MCR,D,20210813,000000,16.5601,17.0195,16.3299,17.0195,703.3754940648,0
MCR,D,20210816,000000,16.5135,17.0195,16.5135,17.0195,90.4189723312,0
MCR,D,20210817,000000,17.0195,17.0195,16.5601,16.698,1444.6007905008,0
MCR,D,20210818,000000,16.6514,16.6514,16.4678,16.5601,972.52964426,0
MCR,D,20210819,000000,16.4678,16.4678,16.2843,16.4678,128.2687747024,0
MCR,D,20210820,000000,16.5601,16.8816,15.9162,16.8816,5014.0474307848,0
MCR,D,20210823,000000,16.8359,16.8359,16.0541,16.0541,2225.7786561064,0
MCR,D,20210824,000000,16.0541,16.3756,16.0075,16.0997,1901.9525691528,0
MCR,D,20210825,000000,16.192,16.5601,16.192,16.3299,2175.3122529448,0
MCR,D,20210826,000000,16.5601,17.0195,16.5601,16.9282,11693.486165902,0
MCR,D,20210827,000000,16.8816,16.8816,16.4222,16.8359,6038.0948616056,0
MCR,D,20210830,000000,16.9282,17.0195,16.6514,16.6514,1321.5889327944,0
MCR,D,20210831,000000,16.5601,16.5601,16.3756,16.3756,6821.3754940096,0
MCR,D,20210901,000000,16.7903,16.7903,16.4222,16.4222,1874.6166007736,0
MCR,D,20210902,000000,16.4222,16.7903,16.4222,16.4222,1959.7786561088,0
MCR,D,20210903,000000,16.5601,16.698,16.2377,16.698,223.9446640296,0
MCR,D,20210906,000000,16.698,16.698,16.2843,16.4678,356.4189723288,0
MCR,D,20210907,000000,16.2377,16.6057,16.192,16.5601,4290.6956521352,0
MCR,D,20210908,000000,16.192,16.3299,15.9618,16.0997,2852.4031620296,0
MCR,D,20210909,000000,16.0075,16.192,15.9162,16.0075,293.3359683768,0
MCR,D,20210910,000000,15.8696,16.0997,14.7663,15.3179,7931.6363635648,0
MCR,D,20210913,000000,15.18,16.0075,15.18,15.6394,4434.7351778256,0
MCR,D,20210914,000000,16.0075,16.0075,15.3636,15.6394,14591.098814098,0
MCR,D,20210915,000000,15.686,16.0997,15.686,15.686,4545.1304347416,0
MCR,D,20210916,000000,16.0541,16.0541,15.6394,15.6394,1623.3359683648,0
MCR,D,20210917,000000,16.0075,16.0541,15.9618,16.0541,1982.9090908912,0
MCR,D,20210920,000000,16.0997,16.0997,14.9498,15.4558,4042.569169924,0
MCR,D,20210921,000000,15.5509,15.5985,15.5509,15.5509,389.011857704,0
MCR,D,20210922,000000,15.6461,15.9314,15.5509,15.9314,1297.4071146128,0
MCR,D,20210923,000000,15.3607,16.0265,15.3132,15.4083,171.3754940696,0
MCR,D,20210924,000000,15.5034,15.6936,15.3132,15.6936,474.1739130392,0
MCR,D,20210927,000000,15.5985,16.0265,15.5985,16.0265,372.1897233168,0
MCR,D,20210928,000000,16.0265,16.4545,15.7887,15.7887,1489.8102766664,0
MCR,D,20210929,000000,15.7412,16.4545,15.6936,15.7412,7870.6561264112,0
MCR,D,20210930,000000,16.2643,16.3118,16.0741,16.0741,862.134387344,0
MCR,D,20211001,000000,16.0741,16.3594,16.0265,16.2643,1028.2529644176,0
MCR,D,20211004,000000,16.2643,16.3118,16.0741,16.3118,1709.5494070992,0
MCR,D,20211005,000000,16.3594,16.5021,16.2167,16.2643,1528.7114624368,0
MCR,D,20211006,000000,16.4545,16.4545,15.7412,16.0741,1415.1620553232,0
MCR,D,20211007,000000,15.9314,15.9314,15.9314,15.9314,178.735177864,0
MCR,D,20211008,000000,16.1216,16.1216,15.8838,15.9314,910.4980237072,0
MCR,D,20211011,000000,16.1692,16.3594,15.7887,16.3594,244.9723320136,0
MCR,D,20211012,000000,16.4545,16.4545,16.0265,16.3594,1853.5889327896,0
MCR,D,20211013,000000,16.4545,16.4545,16.1692,16.2643,742.2766798352,0
MCR,D,20211014,000000,16.1216,16.1216,16.1216,16.1216,31.541501976,0
MCR,D,20211015,000000,16.1692,16.1692,16.0741,16.0741,585.6205533544,0
MCR,D,20211018,000000,16.3118,16.4545,15.7412,15.7412,7045.3201580392,0
MCR,D,20211019,000000,15.7887,15.9789,15.3607,15.6461,6722.5454544848,0
MCR,D,20211020,000000,15.9789,15.9789,15.5985,15.8838,935.731225288,0
MCR,D,20211021,000000,15.9789,15.9789,15.5985,15.9789,1751.6047430672,0
MCR,D,20211022,000000,15.5509,15.8838,15.5509,15.8838,853.7233201504,0
MCR,D,20211025,000000,15.8838,16.3594,15.6936,16.1692,8037.826086884,0
MCR,D,20211026,000000,16.1692,16.407,15.3607,15.5985,6520.6798418384,0
MCR,D,20211027,000000,15.3607,15.7887,15.3607,15.7887,277.5652173888,0
MCR,D,20211028,000000,15.5034,15.9314,15.5034,15.9314,1799.9683794304,0
MCR,D,20211029,000000,15.9314,15.9314,15.4083,15.8363,1451.9604742952,0
MCR,D,20211103,000000,15.9314,15.9314,15.9314,15.9314,63.083003952,0
MCR,D,20211104,000000,15.5985,15.9314,15.5985,15.9314,469.9683794424,0
MCR,D,20211105,000000,15.9314,15.9314,15.5985,15.9314,1567.6126482072,0
MCR,D,20211108,000000,15.9314,15.9314,15.5985,15.8838,1647.5177865464,0
MCR,D,20211109,000000,15.7887,15.8363,15.4558,15.8363,780.1264822064,0
MCR,D,20211110,000000,15.5985,15.6461,15.5985,15.6461,636.086956516,0
MCR,D,20211112,000000,15.5985,15.8838,15.3132,15.8838,5992.88537544,0
MCR,D,20211115,000000,15.8838,16.407,15.8838,16.407,5788.9169959952,0
MCR,D,20211117,000000,15.8838,16.1692,15.6936,16.1692,299.644268772,0
MCR,D,20211118,000000,15.6936,16.3118,15.6936,16.3118,32.5928853752,0
MCR,D,20211119,000000,15.4083,16.0265,15.4083,16.0265,328.0316205504,0
MCR,D,20211122,000000,16.1692,16.1692,16.1692,16.1692,31.541501976,0
MCR,D,20211123,000000,15.8838,16.1216,15.4083,16.1216,251.2806324088,0
MCR,D,20211124,000000,15.7887,16.0265,15.7887,16.0265,63.083003952,0
MCR,D,20211125,000000,16.0265,16.1692,16.0265,16.1692,13.6679841896,0
MCR,D,20211126,000000,15.6936,15.9789,15.3607,15.8363,2129.05138338,0
MCR,D,20211129,000000,15.7412,15.7412,14.5523,15.1705,3132.0711462168,0
MCR,D,20211130,000000,15.1705,15.1705,14.8376,15.0278,380.6007905104,0
MCR,D,20211201,000000,15.6936,15.6936,15.6936,15.6936,32.5928853752,0
MCR,D,20211202,000000,15.5034,15.8838,15.5034,15.8838,1138.6482213336,0
MCR,D,20211203,000000,15.4083,15.5985,15.3132,15.4558,2214.2134387152,0
MCR,D,20211206,000000,15.4558,15.5985,15.218,15.4083,1455.1146244928,0
MCR,D,20211207,000000,15.2656,15.4558,15.2656,15.4558,506.7667984144,0
MCR,D,20211208,000000,15.4558,15.6936,15.4558,15.6936,2267.8339920744,0
MCR,D,20211209,000000,15.5985,15.5985,15.2656,15.5509,925.217391296,0
MCR,D,20211210,000000,15.5509,15.5985,15.218,15.5985,458.4031620512,0
MCR,D,20211213,000000,15.5985,16.1216,15.5985,16.0741,2302.529644248,0
