TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
ARH,D,20200626,000000,12.9818,13.1671,12.6478,12.8704,3496.871042656395,0
ARH,D,20200629,000000,12.6852,12.6852,12.6478,12.6852,1398.9621622363145,0
ARH,D,20200630,000000,12.6852,12.9818,12.6103,12.9818,2007.0671815735664,0
ARH,D,20200701,000000,12.9818,12.9818,12.4625,12.9818,341.99227801040536,0
ARH,D,20200702,000000,12.6103,12.907,12.6103,12.907,100.46023166555656,0
ARH,D,20200703,000000,12.6852,12.907,12.6852,12.8704,1929.0501931524427,0
ARH,D,20200706,000000,12.7591,12.907,12.6103,12.907,803.6818533244525,0
ARH,D,20200707,000000,12.907,12.907,12.907,12.907,107.94131274703417,0
ARH,D,20200708,000000,12.907,12.907,12.3886,12.907,504.43861006534786,0
ARH,D,20200709,000000,12.6103,13.7228,12.6103,13.4272,1281.4023166702375,0
ARH,D,20200710,000000,13.4272,13.4272,12.9818,13.241,602.7613899933394,0
ARH,D,20200713,000000,12.6852,13.3524,12.6103,12.907,2819.2988418482787,0
ARH,D,20200714,000000,12.6103,12.8704,12.5364,12.7591,4584.833977076997,0
ARH,D,20200715,000000,12.6103,12.7591,12.5364,12.7591,1554.996139078562,0
ARH,D,20200716,000000,12.834,12.834,12.3886,12.3886,4545.291119932044,0
ARH,D,20200717,000000,12.2398,12.4625,11.9432,12.4625,3301.2942086691937,0
ARH,D,20200720,000000,12.4625,14.0195,11.9058,13.6489,42902.931276405565,0
ARH,D,20200721,000000,13.7986,13.983,13.3524,13.983,29274.538997690273,0
ARH,D,20200722,000000,13.983,13.983,13.576,13.7228,5945.32200803714,0
ARH,D,20200723,000000,13.9465,13.9465,13.7228,13.9465,27557.096526556667,0
ARH,D,20200724,000000,13.9465,13.9465,13.5011,13.7986,1995.3111970169589,0
ARH,D,20200727,000000,13.8717,14.0195,13.4637,13.5011,4980.262548526527,0
ARH,D,20200728,000000,13.4637,13.9465,12.6852,13.5011,4732.3181469689835,0
ARH,D,20200729,000000,13.576,13.576,12.5364,12.9818,6384.5683401067545,0
ARH,D,20200730,000000,12.7591,12.7591,11.7205,12.6103,9634.563707074389,0
ARH,D,20200731,000000,12.3137,13.4637,11.8693,13.4637,13361.2108115186,0
ARH,D,20200803,000000,13.4637,13.6489,13.3524,13.5011,5094.616216486257,0
ARH,D,20200804,000000,13.5011,13.91,13.3524,13.8342,6728.698069854726,0
ARH,D,20200805,000000,14.0195,14.317,14.0195,14.0944,6745.797683755246,0
ARH,D,20200806,000000,14.2057,14.7624,13.7228,14.7251,20518.467954755222,0
ARH,D,20200807,000000,14.7624,14.7624,14.2422,14.4649,14494.060232428068,0
ARH,D,20200810,000000,14.2422,14.6885,14.1692,14.3919,6152.654826580949,0
ARH,D,20200811,000000,14.3919,14.5398,14.2422,14.5398,983.2277992799154,0
ARH,D,20200812,000000,14.5398,14.5398,14.0195,14.1692,2383.258687385012,0
ARH,D,20200813,000000,14.0195,14.0195,13.7986,13.7986,6219.984556314248,0
ARH,D,20200814,000000,13.7228,13.7228,13.7228,13.7228,255.42548263902148,0
ARH,D,20200817,000000,13.7228,14.1692,13.7228,13.7986,615.5861004187296,0
ARH,D,20200818,000000,13.7986,13.8717,13.7228,13.8717,2934.721235676791,0
ARH,D,20200819,000000,13.8717,13.8717,13.7228,13.8342,25763.774518740236,0
ARH,D,20200820,000000,13.7986,14.0195,13.7986,13.9465,954.3722008227875,0
ARH,D,20200821,000000,13.8342,13.8342,13.8342,13.8342,215.88262549406835,0
ARH,D,20200824,000000,13.7986,14.0944,13.7986,14.0944,499.0949807214353,0
ARH,D,20200825,000000,14.0944,14.0944,13.9465,13.9465,1073.0007722576468,0
ARH,D,20200826,000000,13.9465,14.0944,13.6874,14.0944,774.8262548673246,0
ARH,D,20200827,000000,14.0944,14.0944,13.7986,14.0944,321.68648650353754,0
ARH,D,20200828,000000,13.9465,14.0195,13.9465,14.0195,270.3876448019767,0
ARH,D,20200831,000000,14.0195,14.0195,13.7603,13.7603,2641.8903476303813,0
ARH,D,20200901,000000,13.5011,13.8342,13.3524,13.7228,1173.4610039232034,0
ARH,D,20200902,000000,13.7228,13.7228,13.3524,13.5377,159.24015444859498,0
ARH,D,20200903,000000,13.3524,13.3524,12.834,13.1296,74577.82857538117,0
ARH,D,20200904,000000,13.1296,13.1296,12.834,13.0557,420.00926643152906,0
ARH,D,20200907,000000,12.907,13.0557,12.907,13.0557,114.35366795972928,0
ARH,D,20200908,000000,12.8704,13.2785,12.6103,12.9453,2036.991505899477,0
ARH,D,20200909,000000,12.5364,12.9453,12.5364,12.9453,520.4694980970856,0
ARH,D,20200910,000000,12.9453,12.9453,12.9453,12.9453,8.549806950260134,0
ARH,D,20200911,000000,12.907,12.907,12.6103,12.6103,634.8231660568149,0
ARH,D,20200914,000000,12.5364,12.6852,12.3886,12.6852,4745.142857394374,0
ARH,D,20200915,000000,12.6852,12.6852,12.3521,12.6852,213.74517375650333,0
ARH,D,20200916,000000,12.2398,12.6103,12.2398,12.6103,634.8231660568149,0
ARH,D,20200917,000000,12.6852,13.91,12.6852,13.7228,39740.571430678414,0
ARH,D,20200918,000000,13.7228,14.0578,13.3524,13.8717,68366.3938260176,0
ARH,D,20200921,000000,13.8717,13.8717,13.1296,13.8717,2295.623166144846,0
ARH,D,20200922,000000,13.8342,13.8717,13.8342,13.8717,348.4046332231004,0
ARH,D,20200923,000000,13.5011,13.8342,13.3524,13.3524,3942.529729938704,0
ARH,D,20200924,000000,13.1671,13.1671,12.6852,13.0557,1059.107335963474,0
ARH,D,20200925,000000,12.907,13.2785,12.907,13.2785,6030.820077539742,0
ARH,D,20200928,000000,13.3524,13.5011,13.0557,13.5011,517.2633204907381,0
ARH,D,20200929,000000,13.3524,13.4637,13.3524,13.4637,7114.508108485214,0
ARH,D,20200930,000000,13.4272,13.4637,12.907,13.4272,181.68339769302784,0
ARH,D,20201001,000000,13.4272,13.5011,13.4272,13.5011,452.0710424950046,0
ARH,D,20201002,000000,13.5011,13.5011,13.241,13.241,518.3320463595206,0
ARH,D,20201005,000000,13.0557,13.241,12.907,12.907,3796.1142859154993,0
ARH,D,20201006,000000,13.0557,13.2045,12.6103,12.6103,4553.840926882303,0
ARH,D,20201007,000000,12.834,12.834,12.4251,12.4251,3417.7853283664886,0
ARH,D,20201008,000000,12.4251,13.1296,12.4251,13.0557,46258.730504382664,0
ARH,D,20201009,000000,13.6489,13.8342,13.5011,13.7603,21200.31505903889,0
ARH,D,20201012,000000,13.7986,14.0195,13.7228,14.0195,105174.38147275658,0
ARH,D,20201013,000000,14.0578,14.0578,13.983,13.983,5107.440926911647,0
ARH,D,20201014,000000,13.983,14.0195,13.8342,13.91,6981.986100756182,0
ARH,D,20201015,000000,13.91,14.0195,13.7228,13.91,3926.4988419069664,0
ARH,D,20201016,000000,13.91,14.0195,13.8342,14.0195,5803.181467489066,0
ARH,D,20201019,000000,14.0578,14.0578,13.9465,14.0195,4574.146718389172,0
ARH,D,20201020,000000,14.0195,14.0195,13.8342,14.0195,4699.187645036726,0
ARH,D,20201021,000000,13.983,14.0195,13.7986,14.0195,6865.494981058888,0
ARH,D,20201022,000000,14.0195,14.0195,13.7228,13.7603,9220.966795855553,0
ARH,D,20201023,000000,13.8717,14.0944,13.8717,14.0195,4659.644787891773,0
ARH,D,20201026,000000,14.0944,14.317,13.8717,13.9465,20348.540541619117,0
ARH,D,20201027,000000,13.9465,14.0195,13.8342,13.91,20359.227800306944,0
ARH,D,20201028,000000,13.91,13.9465,12.9818,13.2785,11472.772201380847,0
ARH,D,20201029,000000,13.1296,13.2045,12.7965,12.9818,11492.009267018297,0
ARH,D,20201030,000000,13.0557,13.6116,12.9818,13.4272,4860.565251222886,0
ARH,D,20201102,000000,13.6116,14.0944,13.5377,13.7228,3558.8571430457805,0
ARH,D,20201103,000000,14.0944,14.0944,13.4637,13.576,8896.07413174567,0
ARH,D,20201104,000000,13.6874,14.0944,13.6874,14.0944,1326.2888031591033,0
ARH,D,20201105,000000,14.0944,14.0944,14.0578,14.0578,5305.155212636413,0
ARH,D,20201106,000000,14.0578,14.1309,14.0578,14.0944,4560.253282094999,0
ARH,D,20201109,000000,14.1309,15.4296,14.1309,14.9112,21478.183784922345,0
ARH,D,20201110,000000,14.9112,15.2069,14.7624,15.2069,35136.50038796291,0
ARH,D,20201112,000000,15.2069,15.2069,15.133,15.2069,14316.651738210381,0
ARH,D,20201113,000000,15.2069,15.2069,15.133,15.2069,27747.329731200378,0
ARH,D,20201116,000000,15.2069,15.9479,15.133,15.9479,51121.433207343114,0
ARH,D,20201117,000000,16.0237,16.6909,16.0237,16.4682,69522.75521603986,0
ARH,D,20201118,000000,16.9127,16.9127,16.4682,16.617,34531.60154623222,0
ARH,D,20201119,000000,16.7424,17.2448,15.1517,16.9098,114999.17838447096,0
ARH,D,20201120,000000,17.1606,17.1606,16.7002,16.9098,31155.496526747505,0
ARH,D,20201123,000000,16.6581,17.5789,15.6541,17.1606,68992.66718512394,0
ARH,D,20201124,000000,17.1606,17.1606,16.9098,17.1606,11705.754440774801,0
ARH,D,20201125,000000,17.1606,17.2448,16.7424,17.2448,16279.901159163972,0
ARH,D,20201126,000000,16.9931,17.2448,16.8257,16.9098,4060.0895755047814,0
ARH,D,20201127,000000,16.8257,17.2448,16.7424,17.1606,26376.154441552513,0
ARH,D,20201130,000000,17.1606,17.1606,16.7424,17.0764,3267.0949808681535,0
ARH,D,20201201,000000,17.0764,17.0764,16.4916,16.9098,6170.823166350251,0
ARH,D,20201202,000000,16.7424,16.9931,16.7424,16.8257,2154.5513514655536,0
ARH,D,20201203,000000,16.7424,16.9098,16.5739,16.8257,1126.4370656967728,0
ARH,D,20201204,000000,16.9098,17.3281,16.7424,17.2448,7457.569112364401,0
ARH,D,20201207,000000,17.3281,17.3281,16.7424,17.0764,3596.2625484531686,0
ARH,D,20201208,000000,16.8257,17.3281,16.8257,17.1606,14328.407722767308,0
ARH,D,20201209,000000,17.1606,17.2448,16.9931,17.1606,22049.95212472046,0
ARH,D,20201210,000000,17.2448,17.2448,16.9098,17.1606,30107.0764494726,0
ARH,D,20201211,000000,17.0764,17.0764,16.8257,17.0764,5921.810038923925,0
ARH,D,20201214,000000,16.8257,17.1606,16.8257,17.1606,37470.59768538414,0
ARH,D,20201215,000000,17.1606,17.1606,16.8257,17.1606,84437.8934407695,0
ARH,D,20201216,000000,17.1606,18.3321,16.9931,17.7473,18638.579151567094,0
ARH,D,20201217,000000,17.998,18.0814,17.7473,17.9139,5267.7498072290255,0
ARH,D,20201218,000000,17.8306,18.2498,17.7473,18.2498,11385.136680140045,0
ARH,D,20201221,000000,17.998,18.2498,17.6631,18.2498,5746.538996443593,0
ARH,D,20201222,000000,18.2498,18.4163,18.2498,18.4163,10637.028571992283,0
ARH,D,20201223,000000,18.4163,18.5006,18.3321,18.5006,19490.353668986863,0
ARH,D,20201228,000000,18.5006,19.672,18.5006,19.337,8420.491120137449,0
ARH,D,20201229,000000,19.672,19.672,19.2538,19.5878,7045.04092701435,0
ARH,D,20201230,000000,19.2538,19.5878,19.0862,19.337,5235.68803116555,0
ARH,D,20210104,000000,19.672,19.672,19.0862,19.0862,5590.505019601345,0
ARH,D,20210105,000000,19.003,19.1696,19.003,19.1696,2996.707336066177,0
ARH,D,20210107,000000,19.1696,19.5878,19.0862,19.2538,14701.393050972089,0
ARH,D,20210108,000000,19.2538,20.0902,18.9188,20.0061,38029.54131475728,0
ARH,D,20210111,000000,19.8396,21.7642,19.2538,20.8436,13899.8486493852,0
ARH,D,20210112,000000,20.8436,21.011,19.8396,20.5086,56372.083400671516,0
ARH,D,20210113,000000,20.5086,20.5086,19.003,19.8396,10209.538224479382,0
ARH,D,20210114,000000,19.8396,20.4252,19.8396,20.0902,1272.8525097199774,0
ARH,D,20210115,000000,20.342,20.342,19.2538,19.5046,7046.109652883133,0
ARH,D,20210118,000000,19.7553,20.4252,19.5046,20.342,4335.82084965067,0
ARH,D,20210119,000000,20.342,20.342,19.8396,20.2578,1222.6223938871992,0
ARH,D,20210120,000000,19.9237,20.2578,19.9237,20.0902,1600.9513514362102,0
ARH,D,20210121,000000,20.342,20.4252,20.0902,20.2578,1653.3189190065534,0
ARH,D,20210122,000000,20.2578,20.4252,20.0902,20.4252,3647.5613901547295,0
ARH,D,20210125,000000,20.5086,20.9277,19.5878,20.0902,5550.962162456392,0
ARH,D,20210126,000000,20.0061,20.0902,19.9237,20.0902,648.7166023509876,0
ARH,D,20210127,000000,19.9237,19.9237,19.0862,19.2538,2439.901158430486,0
ARH,D,20210128,000000,18.8346,19.5878,17.6631,19.1696,15730.576062609545,0
ARH,D,20210129,000000,18.8346,19.003,18.5838,19.003,5761.5011586065475,0
ARH,D,20210201,000000,18.8346,19.2538,18.8346,19.2538,2829.9861005361045,0
ARH,D,20210202,000000,19.4212,19.5878,18.8346,19.2538,5807.456370964196,0
ARH,D,20210203,000000,19.2538,19.4212,18.8346,19.2538,2464.4818534124834,0
ARH,D,20210204,000000,18.9188,19.2538,18.9188,19.2538,2466.6193051500486,0
ARH,D,20210205,000000,19.2538,19.672,19.1696,19.5878,6856.945174108627,0
ARH,D,20210208,000000,19.672,20.2578,19.672,20.2578,2780.824710572109,0
ARH,D,20210209,000000,20.342,20.5086,20.0902,20.342,5270.955984835372,0
ARH,D,20210210,000000,20.5086,20.7602,19.8396,20.0902,18883.31737551797,0
ARH,D,20210211,000000,19.7553,20.5928,19.672,20.5928,10704.358301725475,0
ARH,D,20210212,000000,20.342,20.5086,19.9237,20.342,16659.298842582295,0
ARH,D,20210215,000000,20.1745,20.342,19.7553,20.342,4326.202316831627,0
ARH,D,20210216,000000,20.5928,20.8436,20.4252,20.5086,4933.238610300097,0
ARH,D,20210217,000000,20.5928,20.5928,20.0061,20.5086,10523.743629901443,0
ARH,D,20210218,000000,20.5928,20.5928,19.5878,19.8396,33503.487260462796,0
ARH,D,20210219,000000,19.5878,19.5878,18.8346,18.8346,13977.865637806219,0
ARH,D,20210222,000000,18.8346,19.0862,18.5838,19.0862,13625.186101107989,0
ARH,D,20210223,000000,19.1696,19.5046,18.8346,19.5046,7631.7714289759515,0
ARH,D,20210224,000000,19.0862,19.9237,19.0862,19.9237,22255.14749152734,0
ARH,D,20210225,000000,19.9237,20.0061,19.5046,19.9237,641.2355212695101,0
ARH,D,20210226,000000,19.0862,19.4212,18.668,19.2538,4553.840926882303,0
ARH,D,20210301,000000,18.9188,19.2538,18.668,19.003,5342.560618043802,0
ARH,D,20210302,000000,19.003,19.2538,18.7513,19.2538,2740.213127558373,0
ARH,D,20210303,000000,19.2538,19.2538,19.003,19.0862,11795.527413752743,0
ARH,D,20210304,000000,19.003,19.003,18.5006,18.9188,4623.308108353167,0
ARH,D,20210305,000000,18.8346,18.9188,18.5006,18.8346,1621.257142943078,0
ARH,D,20210308,000000,19.003,19.5878,18.8346,19.5878,2815.023938373149,0
ARH,D,20210309,000000,19.5046,19.7553,18.8346,19.5046,4893.695753155143,0
ARH,D,20210310,000000,19.0862,19.5878,19.0862,19.5046,733.1459459848064,0
ARH,D,20210311,000000,19.5046,19.5046,18.9188,19.1696,1153.1552124163354,0
ARH,D,20210312,000000,18.9188,19.5878,18.9188,19.2538,4637.201544647341,0
ARH,D,20210315,000000,19.2538,19.5878,19.0862,19.5878,2057.2972974063446,0
ARH,D,20210316,000000,19.672,19.7553,19.4212,19.7553,8214.227027462422,0
ARH,D,20210317,000000,19.7553,19.7553,19.1696,19.4212,5868.3737454848,0
ARH,D,20210318,000000,19.7553,19.7553,19.337,19.672,1039.8702703253887,0
ARH,D,20210319,000000,19.337,19.672,19.2538,19.5046,333.44247106014524,0
ARH,D,20210322,000000,19.5046,19.5878,19.1696,19.5046,1187.354440217376,0
ARH,D,20210323,000000,19.672,19.672,19.0862,19.4212,2642.9590734991634,0
ARH,D,20210324,000000,19.5046,19.5046,18.5006,19.2538,3038.3876449486947,0
ARH,D,20210325,000000,18.668,19.2538,18.5838,19.1696,1066.5884170449517,0
ARH,D,20210326,000000,19.1696,19.2538,18.668,19.1696,1655.4563707441184,0
ARH,D,20210329,000000,19.1696,19.1696,18.668,18.8346,7504.593050590832,0
ARH,D,20210330,000000,18.5838,18.8346,18.5838,18.5838,3008.4633206227845,0
ARH,D,20210331,000000,18.8346,18.8346,18.668,18.8346,10163.583012121735,0
ARH,D,20210401,000000,18.8346,18.8346,18.5838,18.8346,3337.6308882077997,0
ARH,D,20210406,000000,18.4163,18.4163,16.9098,17.998,89765.49189664982,0
ARH,D,20210407,000000,17.998,18.4163,17.998,17.998,9308.602317095721,0
ARH,D,20210408,000000,17.998,18.4163,17.998,18.4163,13562.131274850139,0
ARH,D,20210409,000000,18.4163,18.4163,18.1656,18.1656,11400.098842303212,0
ARH,D,20210412,000000,18.4163,18.4163,18.0814,18.4163,11217.346718741084,0
ARH,D,20210413,000000,18.4163,18.4163,18.2498,18.2498,28288.105020804116,0
ARH,D,20210414,000000,18.4163,19.4212,18.2498,19.1696,24722.83552254585,0
ARH,D,20210415,000000,19.1696,19.1696,19.003,19.003,9543.722008227875,0
ARH,D,20210416,000000,19.003,19.0862,18.9188,18.9188,1146.7428572036406,0
ARH,D,20210419,000000,18.8346,19.1696,18.7513,18.9188,4627.583011828297,0
ARH,D,20210420,000000,18.9188,19.0862,18.668,18.668,2867.3915059434926,0
ARH,D,20210421,000000,18.8346,18.9188,18.8346,18.8346,3612.2934364849066,0
ARH,D,20210422,000000,18.8346,19.0862,18.8346,19.0862,2773.3436294906305,0
ARH,D,20210423,000000,19.003,19.003,18.9188,19.003,1452.3984556754403,0
ARH,D,20210426,000000,19.003,19.0862,18.9188,18.9188,1420.3366796119647,0
ARH,D,20210427,000000,19.003,19.0862,18.5838,19.003,3026.6316603920877,0
ARH,D,20210428,000000,19.003,19.0862,18.5006,19.003,3451.984556167529,0
ARH,D,20210429,000000,18.9188,19.0862,18.7513,19.0862,2033.7853282931294,0
ARH,D,20210430,000000,19.1696,19.672,19.0862,19.672,9604.639382748479,0
ARH,D,20210504,000000,19.672,19.672,17.998,18.4163,21249.476449002672,0
ARH,D,20210505,000000,18.4163,19.003,18.2498,19.003,2412.11428584214,0
ARH,D,20210506,000000,19.003,19.0862,18.5838,18.9188,2338.3722008961468,0
ARH,D,20210507,000000,18.9188,19.5046,18.7513,19.2538,3157.0162163835544,0
ARH,D,20210510,000000,19.2538,20.0902,18.668,18.9188,15578.816989242852,0
ARH,D,20210511,000000,18.5838,18.9188,18.4163,18.5838,2395.01467194162,0
ARH,D,20210512,000000,18.9188,19.337,18.8346,19.337,3867.718919123928,0
ARH,D,20210513,000000,19.337,19.4212,18.8346,19.4212,2680.364478906552,0
ARH,D,20210514,000000,19.5046,19.8396,19.5046,19.8396,7216.037066019553,0
ARH,D,20210517,000000,20.1745,21.5977,20.1745,20.677,35691.16911386071,0
ARH,D,20210518,000000,20.677,20.8436,20.2578,20.677,12667.607722679066,0
ARH,D,20210519,000000,20.677,20.8436,19.9237,20.0902,7221.380695363465,0
ARH,D,20210520,000000,20.0902,20.5086,20.0902,20.5086,1910.88185338314,0
ARH,D,20210521,000000,20.5086,21.346,20.1745,20.8436,10304.654826801027,0
ARH,D,20210524,000000,21.011,21.346,19.9237,20.0902,13634.804633927772,0
ARH,D,20210525,000000,20.2578,20.9277,20.0902,20.342,7328.253282241717,0
ARH,D,20210526,000000,20.5086,20.5086,18.5838,19.7553,12775.549035426418,0
ARH,D,20210527,000000,19.7553,19.7553,19.2538,19.2538,4235.360617985114,0
ARH,D,20210528,000000,19.2538,20.5928,19.2538,20.0902,8174.6841703174705,0
ARH,D,20210531,000000,20.0902,20.7602,20.0902,20.5086,5469.738996428921,0
ARH,D,20210601,000000,20.5928,20.5928,20.1745,20.4252,2356.5405406654495,0
ARH,D,20210602,000000,20.4252,20.4252,19.9237,20.0902,5174.770656644946,0
ARH,D,20210604,000000,20.0902,20.4252,20.0061,20.2578,8145.828571860342,0
ARH,D,20210607,000000,20.2578,20.342,19.9237,20.0902,4066.501930717476,0
ARH,D,20210608,000000,20.0902,20.1745,19.5046,20.0902,133716.84325032818,0
ARH,D,20210609,000000,20.0902,20.0902,19.672,19.9237,36381.56602509401,0
ARH,D,20210610,000000,19.9237,20.0061,19.337,19.9237,2580.9729731097777,0
ARH,D,20210611,000000,19.9237,19.9237,19.337,19.672,4780.410811064197,0
ARH,D,20210614,000000,19.5046,19.8396,19.5046,19.7553,3129.229343795209,0
ARH,D,20210615,000000,19.5046,19.5878,19.0862,19.337,6708.392278347857,0
ARH,D,20210616,000000,19.2538,19.337,19.0862,19.337,1277.1274131951075,0
ARH,D,20210617,000000,19.2538,20.5928,18.8346,19.337,45125.8810834732,0
ARH,D,20210618,000000,19.2538,19.672,19.0862,19.5878,7468.256371052226,0
ARH,D,20210621,000000,19.7553,19.7553,19.337,19.672,2086.1528958634726,0
ARH,D,20210622,000000,19.672,19.672,19.337,19.672,183.82084943059286,0
ARH,D,20210623,000000,19.5878,19.672,19.5046,19.672,365.5042471236207,0
ARH,D,20210624,000000,19.672,19.8396,19.1696,19.5046,1721.7173746086344,0
ARH,D,20210625,000000,19.5046,20.0902,19.337,19.7553,6734.0416991986385,0
ARH,D,20210628,000000,19.7553,20.4252,19.7553,20.2578,9524.484942589788,0
ARH,D,20210629,000000,20.1745,20.342,20.1745,20.2578,3981.0038612148746,0
ARH,D,20210630,000000,20.342,20.342,20.1745,20.342,2246.4617761808504,0
ARH,D,20210701,000000,20.4252,20.5928,20.342,20.4252,2624.790733729861,0
ARH,D,20210702,000000,20.5086,20.5086,20.2578,20.2578,915.8980695466169,0
ARH,D,20210705,000000,20.4252,20.5086,19.2538,20.1745,5470.807722297703,0
ARH,D,20210706,000000,20.1745,20.342,19.8396,19.8396,5119.196911468255,0
ARH,D,20210707,000000,19.8396,20.0061,19.7553,19.7553,10831.536680111336,0
ARH,D,20210708,000000,19.9237,20.0061,19.2538,19.337,9966.93745226575,0
ARH,D,20210709,000000,20.3083,20.3083,19.5139,19.8666,3271.369884343284,0
ARH,D,20210712,000000,19.4259,19.9556,19.4259,19.8666,1831.7961390932337,0
ARH,D,20210713,000000,19.8666,20.0435,19.7787,20.0435,970.4030888545251,0
ARH,D,20210714,000000,19.6907,20.0435,19.6907,20.0435,1227.9660232311116,0
ARH,D,20210715,000000,20.1315,20.2203,20.1315,20.2203,238.3258687385012,0
ARH,D,20210716,000000,20.1315,20.1315,19.9556,20.0435,745.9706564101966,0
ARH,D,20210719,000000,20.0435,20.1315,19.6907,19.6907,1745.2293437218498,0
ARH,D,20210720,000000,19.6907,19.9556,19.6907,19.6907,2858.8416989932325,0
ARH,D,20210721,000000,19.7787,19.7787,19.6907,19.6907,2677.1583013002046,0
ARH,D,20210722,000000,19.7787,19.8666,19.7787,19.7787,418.94054056274655,0
ARH,D,20210723,000000,19.7787,19.9556,19.6019,19.8666,1662.937451825596,0
ARH,D,20210726,000000,19.8666,19.8666,19.7787,19.8666,442.45250967596195,0
ARH,D,20210727,000000,19.7787,19.8666,19.7787,19.8666,399.70347492466124,0
ARH,D,20210728,000000,19.8666,19.8666,19.6907,19.6907,506.57606180291293,0
ARH,D,20210729,000000,19.8666,19.9556,19.6907,19.9556,172.0648648739852,0
ARH,D,20210730,000000,19.8666,19.8666,19.8666,19.8666,515.125868753173,0
ARH,D,20210802,000000,19.8666,19.8666,19.7787,19.7787,2618.378378517166,0
ARH,D,20210803,000000,19.7787,19.8666,19.7787,19.8666,9613.189189698738,0
ARH,D,20210804,000000,19.8666,19.8666,19.4259,19.5139,9875.027027550455,0
ARH,D,20210805,000000,19.6907,19.6907,19.5139,19.6019,623.0671815002073,0
ARH,D,20210806,000000,19.5139,19.7787,19.4259,19.7787,312.06795368449485,0
ARH,D,20210809,000000,19.7787,19.7787,19.6019,19.7787,1813.627799323931,0
ARH,D,20210810,000000,19.6019,19.7787,19.6019,19.7787,1312.3953668649306,0
ARH,D,20210811,000000,19.8666,19.8666,19.7787,19.7787,4681.019305267423,0
ARH,D,20210812,000000,19.7787,19.7787,19.6907,19.6907,784.4447876863672,0
ARH,D,20210813,000000,19.7787,19.7787,19.6907,19.7787,245.80694981997885,0
ARH,D,20210816,000000,19.6907,19.6907,19.6019,19.6907,44960.22857381138,0
ARH,D,20210817,000000,19.6019,19.6907,19.6019,19.6019,2179.1320464475516,0
ARH,D,20210818,000000,19.6907,19.6907,19.5139,19.6907,6240.290347821115,0
ARH,D,20210819,000000,19.6019,19.7787,19.5139,19.5139,892.3861004334016,0
ARH,D,20210820,000000,19.6907,19.7787,19.5139,19.5139,1715.3050193959393,0
ARH,D,20210823,000000,19.5139,19.8666,19.5139,19.6907,1855.308108206449,0
ARH,D,20210824,000000,19.6019,19.7787,19.6019,19.7787,3340.8370658141475,0
ARH,D,20210825,000000,19.7787,19.8666,19.6907,19.7787,3549.2386102267383,0
ARH,D,20210826,000000,19.7787,20.1315,19.7787,20.1315,8528.432432884483,0
ARH,D,20210827,000000,20.2203,20.2203,20.0435,20.0435,695.7405405774184,0
ARH,D,20210830,000000,20.2203,20.2203,19.7787,19.7787,13983.20926715066,0
ARH,D,20210831,000000,19.7787,19.7787,19.5139,19.5139,4319.7899616189325,0
ARH,D,20210901,000000,19.6907,19.8666,19.1602,19.1602,14564.596139768562,0
ARH,D,20210902,000000,19.1602,19.2491,18.6306,18.8074,6104.562162485736,0
ARH,D,20210903,000000,19.1602,19.1602,18.101,18.101,11281.470270868034,0
ARH,D,20210906,000000,18.4547,18.7195,18.3658,18.7195,6909.31274167897,0
ARH,D,20210907,000000,18.8074,18.8074,18.101,18.4547,19133.39922881329,0
ARH,D,20210908,000000,18.4547,18.5427,18.101,18.2778,13689.30965323494,0
ARH,D,20210909,000000,18.2778,18.3658,18.0131,18.2778,5896.160618073145,0
ARH,D,20210910,000000,18.2778,18.2778,17.9241,18.2778,3508.6270272130027,0
ARH,D,20210913,000000,17.9241,18.3658,17.9241,18.2778,2772.2749036218484,0
ARH,D,20210914,000000,18.189,18.3658,18.189,18.2778,4487.579923017788,0
ARH,D,20210915,000000,18.3658,18.3658,18.3658,18.3658,412.52818535005144,0
ARH,D,20210916,000000,18.189,18.189,17.7482,18.101,43302.634751330435,0
ARH,D,20210917,000000,18.4547,19.1602,18.4547,18.9843,32506.366024888815,0
ARH,D,20210920,000000,18.9843,18.9843,18.5427,18.9843,10155.033205171474,0
ARH,D,20210921,000000,18.7195,19.1602,18.7195,19.1602,33317.52895929443,0
ARH,D,20210922,000000,18.8954,19.2491,18.8954,18.9843,3302.362934537977,0
ARH,D,20210923,000000,19.2491,19.4259,18.8074,19.337,1629.806949893338,0
ARH,D,20210924,000000,19.4259,19.5139,19.1602,19.5139,2120.3521236645133,0
ARH,D,20210927,000000,19.337,19.337,19.2491,19.2491,924.4478764968769,0
ARH,D,20210928,000000,19.1602,19.1602,18.8074,18.8954,10568.630116390308,0
ARH,D,20210929,000000,19.0723,19.4259,18.9843,19.4259,5139.502702975123,0
ARH,D,20210930,000000,19.5139,19.5139,18.7195,19.337,2390.73976846649,0
ARH,D,20211001,000000,18.9843,19.4259,18.8074,18.8074,2045.541312849737,0
ARH,D,20211004,000000,19.1602,19.2491,18.8074,19.0723,812.2316602747128,0
ARH,D,20211005,000000,18.9843,19.1602,18.8954,19.1602,467.0332046579598,0
ARH,D,20211006,000000,19.1602,19.2491,18.8954,18.8954,885.9737452207063,0
ARH,D,20211007,000000,18.8954,18.9843,18.6306,18.6306,627.3420849753373,0
ARH,D,20211008,000000,19.1602,19.6907,19.1602,19.4259,21706.891120842014,0
ARH,D,20211011,000000,19.4259,19.4259,19.337,19.4259,7778.186872999157,0
